snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.18	1.1e-92	0.197644	733591	4.29798871056029e-06	20.4204703804064	0.999809014761859	204.176328065472	8.01076e-07	0.197644	581	0.0054267914564004	4.93510512473806	0.80567794675329	8.9921297649533	213.168457830425	0.0168767815740848
SNP.19	8.537e-89	0.218182	734042	3.99323170798952e-06	19.978125255056	0.999822554527684	195.208909250692	2.5341e-07	0.218182	581	0.00504509430188648	5.15516329468983	0.816842365954763	10.0053782884496	205.214287539142	5.92703325554126e-06
SNP.2	2.39e-90	0.193506	727050	4.40666614644442e-06	20.155874149638	0.999804186521697	198.820681851788	6.0041e-07	0.193506	581	0.00551440038170812	4.99108521498741	0.803158364749127	9.19103367570687	208.011715527495	9.72176016492126e-05
SNP.20	3.857e-87	0.242857	734854	3.70032955440976e-06	19.7869482991133	0.999835567951038	191.372965430124	1.00126e-06	0.242857	581	0.00468020993868542	4.89139067986182	0.827808175534947	9.02337310206463	200.396338532188	4.79102785868775e-08
SNP.21	5.82e-91	0.202597	728073	4.25093244256136e-06	20.2256653648458	0.999811105357147	200.212972875726	2.1983e-07	0.202597	581	0.00532700367685538	5.18173618203312	0.808567112050011	10.0285621001587	210.241534975885	0.000903947452004159
SNP.22	5.23e-90	0.192708	727328	4.4188504574634e-06	20.1170788479236	0.999803645209111	198.040904914244	5.6968e-07	0.192708	581	0.00553176190279851	5.00122223011476	0.802660927201788	9.22675144730272	207.267656361547	4.61959723654523e-05
SNP.23	1.65e-90	0.193506	726850	4.40787868442239e-06	20.1742035725026	0.999804132652226	199.19034957255	6.0041e-07	0.193506	581	0.00551440038170812	4.99108521498741	0.803158364749127	9.19103367570687	208.381383248257	0.000140698528094359
SNP.24	3e-90	0.19401	726389	4.40196896457081e-06	20.1446205331807	0.99980439520363	198.593472299031	7.14737e-07	0.19401	581	0.005503514344588	4.95731593786318	0.803470583125163	9.05916570349105	207.652638002522	6.7889016193588e-05
SNP.25	4.485e-87	0.244156	732216	3.70025128808914e-06	19.7793425167408	0.999835571428398	191.222513979239	9.06312e-07	0.244156	581	0.00466331015001631	4.91096081486197	0.828323200513413	9.10748653452787	200.330000513767	4.48351328395102e-08
SNP.26	1.03e-89	0.192708	727988	4.41484429073822e-06	20.0834440889269	0.999803823191081	197.364552686335	7.424e-07	0.192708	581	0.00553176190279851	4.94993046829047	0.802660927201788	9.02190750087674	206.386460187211	1.91383933733437e-05
SNP.27	1.03e-92	0.194805	731036	4.36043755032213e-06	20.4236823380471	0.999806240325628	204.248542966866	7.80436e-07	0.194805	581	0.00548646613603664	4.94019720265691	0.803960024485835	8.99582430316351	213.244367270029	0.0182077667134381
SNP.28	1e-92	0.19401	729915	4.38070437544869e-06	20.425126123022	0.999805339927679	204.280155994183	6.13624e-07	0.19401	581	0.005503514344588	4.98687921601753	0.803470583125163	9.17726905266541	213.457425046848	0.0225313128146083
SNP.29	7.6e-93	0.196104	734237	4.31963865152395e-06	20.4385260078836	0.999808052910691	204.547435937377	7.72811e-07	0.196104	581	0.0054589303349036	4.94211123472889	0.804751817415248	9.01107377875341	213.55850971613	0.0249279756195149
SNP.3	2.38e-90	0.193506	727163	4.40598135737437e-06	20.1560816629117	0.99980421694485	198.824792155656	6.0041e-07	0.193506	581	0.00551440038170812	4.99108521498741	0.803158364749127	9.19103367570687	208.015825831363	9.76180178857926e-05
SNP.30	2.376e-88	0.218182	732917	3.99936116831243e-06	19.926951726496	0.999822282203971	194.188761320583	2.5341e-07	0.218182	581	0.00504509430188648	5.15516329468983	0.816842365954763	10.0053782884496	204.194139609033	2.13694206073044e-06
SNP.31	2.255e-88	0.218182	733027	3.99876101343613e-06	19.9295680009347	0.999822308868042	194.240820123341	2.5341e-07	0.218182	581	0.00504509430188648	5.15516329468983	0.816842365954763	10.0053782884496	204.24619841179	2.25113529900105e-06
SNP.32	2.456e-88	0.218182	733358	3.99695617883223e-06	19.9252939615925	0.999822389054415	194.155454866021	2.5341e-07	0.218182	581	0.00504509430188648	5.15516329468983	0.816842365954763	10.0053782884496	204.160833154471	2.06694032300517e-06
SNP.33	1.29e-91	0.192708	732656	4.38671581960147e-06	20.2998416084734	0.999805072856461	201.730179181973	8.73637e-07	0.192708	581	0.00553176190279851	4.91815505681201	0.802660927201788	8.89606532618719	210.62624450816	0.00132806830428534
SNP.34	6.93e-90	0.193506	727729	4.40255455227484e-06	20.1031178173924	0.999804369187691	197.758501684158	6.0041e-07	0.193506	581	0.00551440038170812	4.99108521498741	0.803158364749127	9.19103367570687	206.949535359865	3.36082514056396e-05
SNP.35	9.697e-85	0.242857	727646	3.73698470736626e-06	19.5063463537401	0.999833939371496	185.865602402878	1.00126e-06	0.242857	581	0.00468020993868542	4.89139067986182	0.827808175534947	9.02337310206463	194.888975504942	1.94361984012261e-10
SNP.36	3.773e-87	0.242188	734825	3.70742165355747e-06	19.7880582636525	0.999835252850382	191.395820785711	9.43092e-07	0.242188	581	0.00468899503713488	4.90315564231729	0.827540700539662	9.06862919260657	200.464449978317	5.12872155620933e-08
SNP.37	1.42e-92	0.175603	732339	4.71617061317407e-06	20.4079919125309	0.999790436343324	203.964185265239	2.13904e-06	0.175603	581	0.00594463970857364	4.73982394126621	0.791010194909172	8.1026553234308	212.06684058867	0.00560871458581033
SNP.38	9.45e-91	0.169516	720675	4.92820292104801e-06	20.2017441296244	0.999781016723243	199.797290659405	2.37698e-05	0.169516	581	0.00611296495718809	4.22617420627566	0.786356815299129	6.25065797984474	206.04794863925	1.36424314285334e-05
SNP.39	1.08e-92	0.193506	735480	4.3561573690276e-06	20.4213667872033	0.999806430482233	204.20081144321	6.0041e-07	0.193506	581	0.00551440038170812	4.99108521498741	0.803158364749127	9.19103367570687	213.391845118917	0.0211011194681703
SNP.4	1.08e-92	0.193506	735452	4.35632321588957e-06	20.4213667872033	0.999806423114115	204.200828938704	6.0041e-07	0.193506	581	0.00551440038170812	4.99108521498741	0.803158364749127	9.19103367570687	213.391862614411	0.0211014886459084
SNP.40	1.671e-71	0.201299	721417	4.31079913044187e-06	17.8805765727628	0.999808445627643	155.546718451915	1.046e-06	0.201299	581	0.00535263989033731	4.88278104265011	0.807822888192575	8.80520623954492	164.35192469146	1.063013210517e-23
SNP.41	1.014e-88	0.218182	733974	3.99360166626617e-06	19.9695314984463	0.999822538090929	195.037332525072	2.5341e-07	0.218182	581	0.00504509430188648	5.15516329468983	0.816842365954763	10.0053782884496	205.042710813521	4.99255133173755e-06
SNP.42	4.085e-86	0.22987	736257	3.83613807279168e-06	19.6676212344664	0.999829534038141	189.036205628814	2.72989e-07	0.22987	581	0.00486124528237416	5.14120018543749	0.822330992898714	10.0039849784261	199.04019060724	1.23441484457045e-08
SNP.43	3.43e-90	0.194805	727030	4.38446394926934e-06	20.1379863946722	0.999805172900583	198.458044040369	2.88326e-07	0.194805	581	0.00548646613603664	5.13092224689222	0.803960024485835	9.76795342079659	208.225997461166	0.00012044987793705
SNP.44	2.51e-90	0.194805	727090	4.38410214008897e-06	20.1534494170076	0.999805188974726	198.769459045319	2.88326e-07	0.194805	581	0.00548646613603664	5.13092224689222	0.803960024485835	9.76795342079659	208.537412466116	0.000164456931382139
SNP.45	6.7e-90	0.192708	727740	4.41634878600316e-06	20.1047925818092	0.999803756350862	197.793604492409	6.82848e-07	0.192708	581	0.00553176190279851	4.96617937391918	0.802660927201788	9.08657224627781	206.880176738686	3.13562306826627e-05
SNP.46	1.08e-92	0.193506	735502	4.35602706963736e-06	20.4213667872033	0.999806436271076	204.200797697176	6.0041e-07	0.193506	581	0.00551440038170812	4.99108521498741	0.803158364749127	9.19103367570687	213.391831372883	0.021100829413469
SNP.47	1.34e-92	0.193506	735522	4.35590862241023e-06	20.4108263423595	0.999806441533359	203.985632114104	6.0041e-07	0.193506	581	0.00551440038170812	4.99108521498741	0.803158364749127	9.19103367570687	213.176665789811	0.0170158755698336
SNP.48	1.16e-92	0.192708	735698	4.36857741291391e-06	20.4178755959928	0.999805878694268	204.130844692195	4.86763e-07	0.192708	581	0.00553176190279851	5.03145829701594	0.802660927201788	9.34849456168557	213.479339253881	0.023030518539408
SNP.49	1.18e-92	0.196104	734128	4.32028001190391e-06	20.4170403441887	0.999808024416728	204.108683983503	7.72811e-07	0.196104	581	0.0054589303349036	4.94211123472889	0.804751817415248	9.01107377875341	213.119757762256	0.0160745734981947
SNP.5	1.11e-92	0.192708	735723	4.3684289678669e-06	20.4200282561827	0.999805885289265	204.174775612415	4.86763e-07	0.192708	581	0.00553176190279851	5.03145829701594	0.802660927201788	9.34849456168557	213.5232701741	0.0240648230474932
SNP.50	6.32e-93	0.194805	734618	4.33917604120412e-06	20.4475261854392	0.999807184916328	204.733465958909	2.88326e-07	0.194805	581	0.00548646613603664	5.13092224689222	0.803960024485835	9.76795342079659	214.501419379706	0.0640011054090819
SNP.51	1.84e-92	0.194805	729935	4.36701463149087e-06	20.3953218329104	0.999805948124262	203.670524019866	2.88326e-07	0.194805	581	0.00548646613603664	5.13092224689222	0.803960024485835	9.76795342079659	213.438477440663	0.0221084174519172
SNP.52	6.2e-90	0.19401	727677	4.3941774086657e-06	20.1086404401972	0.999804741359664	197.868640277743	5.15194e-07	0.19401	581	0.005503514344588	5.02056616767497	0.803470583125163	9.31270218626959	207.181342464012	4.23758539841519e-05
SNP.53	1.08e-92	0.193506	735873	4.35383092160253e-06	20.4213667872033	0.999806533839882	204.20056594553	6.0041e-07	0.193506	581	0.00551440038170812	4.99108521498741	0.803158364749127	9.19103367570687	213.391599621237	0.0210959398281277
SNP.54	3.08e-90	0.192208	727541	4.42630691520725e-06	20.1433172683699	0.999803313941229	198.569761429889	2.47627e-07	0.192208	581	0.00554271903510637	5.15948731493455	0.802347303477687	9.86874479034055	208.43850622023	0.000148969632244431
SNP.55	1.317e-83	0.22987	728755	3.87562831000732e-06	19.3725018134947	0.999827779517892	183.281229100398	2.72989e-07	0.22987	581	0.00486124528237416	5.14120018543749	0.822330992898714	10.0039849784261	193.285214078824	3.90936829005098e-11
SNP.56	1.301e-88	0.202597	719814	4.29970678015845e-06	19.9570781708312	0.99980893843238	194.822978663903	2.1983e-07	0.202597	581	0.00532700367685538	5.18173618203312	0.808567112050011	10.0285621001587	204.851540764062	4.12380804221057e-06
SNP.57	1.12e-92	0.193506	735470	4.3562165986001e-06	20.4195900878524	0.999806427850827	204.164543663745	6.0041e-07	0.193506	581	0.00551440038170812	4.99108521498741	0.803158364749127	9.19103367570687	213.355577339452	0.0203495401579739
SNP.58	1.934e-88	0.218182	732812	3.99993421149769e-06	19.9372523854991	0.999822256744437	194.394105183132	2.5341e-07	0.218182	581	0.00504509430188648	5.15516329468983	0.816842365954763	10.0053782884496	204.399483471582	2.62405210004695e-06
SNP.59	1.64e-92	0.191906	733809	4.3937620645676e-06	20.4009495406964	0.999804759812194	203.788101708217	9.14861e-07	0.191906	581	0.00554936686202803	4.90911975824358	0.802157143534655	8.8556346052176	212.643736313434	0.00998633130979283
SNP.6	1.18e-92	0.192708	735450	4.37005053440198e-06	20.4170403441887	0.999805813247623	204.113949186289	7.3281e-07	0.192708	581	0.00553176190279851	4.9524603267215	0.802660927201788	9.03196148991704	213.145910676206	0.0165005159766103
SNP.60	7.24e-93	0.196104	734496	4.31811544866003e-06	20.4408945204742	0.999808120582614	204.595676185057	7.72811e-07	0.196104	581	0.0054589303349036	4.94211123472889	0.804751817415248	9.01107377875341	213.606749963811	0.0261599846373706
SNP.61	3.29e-90	0.192819	727088	4.41837192352955e-06	20.1400505816057	0.999803666468935	198.503152322712	2.52679e-07	0.192819	581	0.00552933770247032	5.15570457835651	0.802730347710535	9.85721211503112	208.360364437744	0.000137772075409184
SNP.62	1.21e-92	0.193506	735480	4.3561573690276e-06	20.4158135811012	0.999806430482233	204.087444752186	6.0041e-07	0.193506	581	0.00551440038170812	4.99108521498741	0.803158364749127	9.19103367570687	213.278478427893	0.0188395692144982
SNP.63	8.848e-89	0.218182	734049	3.99319362794043e-06	19.9763385814025	0.99982255621953	195.173218360596	2.5341e-07	0.218182	581	0.00504509430188648	5.15516329468983	0.816842365954763	10.0053782884496	205.178596649046	5.71922269428243e-06
SNP.64	1.57e-92	0.194805	733519	4.3456772422218e-06	20.4030824952328	0.999806896085558	203.826553398689	7.80436e-07	0.194805	581	0.00548646613603664	4.94019720265691	0.803960024485835	8.99582430316351	212.822377701852	0.0119395769662406
SNP.65	6.9e-93	0.194517	733923	4.34816048033463e-06	20.4432419104781	0.999806785762052	204.646839793093	9.01156e-07	0.194517	581	0.00549262475767406	4.91207927767807	0.803783146267187	8.882782580236	213.529622373329	0.0242181741405937
SNP.66	1.08e-92	0.194805	735142	4.33608313092884e-06	20.4213667872033	0.999807322326021	204.198688405436	2.88326e-07	0.194805	581	0.00548646613603664	5.13092224689222	0.803960024485835	9.76795342079659	213.966641826232	0.0374918209712444
SNP.67	3.941e-86	0.230469	736174	3.82957775751123e-06	19.6694411554593	0.999829825508397	189.071195428907	2.81212e-07	0.230469	581	0.00485238481249237	5.13562225453686	0.822597376946957	9.98317823408496	199.054373662992	1.25204736506439e-08
SNP.68	9.4e-92	0.189153	731374	4.45736644234128e-06	20.3153902399323	0.999801934062672	202.053212617773	7.45559e-07	0.189153	581	0.00561101880275544	4.94910400841124	0.800397885180688	8.99661036078781	211.049822978561	0.00202851491037857
SNP.69	8.503e-89	0.218182	734109	3.99286725730926e-06	19.9783245065699	0.999822570719745	195.212846839749	2.5341e-07	0.218182	581	0.00504509430188648	5.15516329468983	0.816842365954763	10.0053782884496	205.218225128199	5.95041748535661e-06
SNP.7	5.56e-90	0.193506	725972	4.41320963036097e-06	20.1140445442318	0.999803895814157	197.979292319203	6.0041e-07	0.193506	581	0.00551440038170812	4.99108521498741	0.803158364749127	9.19103367570687	207.170325994909	4.19115837030428e-05
SNP.70	1.8e-91	0.192612	733094	4.38575844380391e-06	20.2834633869641	0.999805115389912	201.397802421627	3.30442e-06	0.192612	581	0.00553386093046814	4.65092967856063	0.802600828184399	7.86932452446574	209.267126946092	0.000341163966057545
SNP.71	7.33e-93	0.196104	734143	4.32019174000024e-06	20.4402915560378	0.999808028338417	204.583574641699	7.72811e-07	0.196104	581	0.0054589303349036	4.94211123472889	0.804751817415248	9.01107377875341	213.594648420453	0.0258453162756258
SNP.72	1.01e-92	0.2	733075	4.26286532755857e-06	20.4246401154082	0.999810575207326	204.257691895331	7.8257e-07	0.2	581	0.00537865748709122	4.93966475053754	0.807068992128415	9.02364654736767	213.281338442698	0.0188935277857557
SNP.73	1.83e-92	0.193506	734450	4.36226648753818e-06	20.3955883921655	0.999806159071033	203.675459609481	6.0041e-07	0.193506	581	0.00551440038170812	4.99108521498741	0.803158364749127	9.19103367570687	212.866493285188	0.0124780894304092
SNP.74	1.01e-92	0.193717	733891	4.36197532742499e-06	20.4246401154082	0.999806172006467	204.268262993246	1.03984e-06	0.193717	581	0.00550983551638426	4.88394517250508	0.803289258404916	8.76738691572012	213.035649908966	0.0147778713746318
SNP.75	2.36e-90	0.194805	727013	4.38456647272785e-06	20.1564993116306	0.99980516834576	198.830966370798	2.88326e-07	0.194805	581	0.00548646613603664	5.13092224689222	0.803960024485835	9.76795342079659	208.598919791594	0.000174889797344032
SNP.76	1.04e-92	0.199475	733371	4.26955781540279e-06	20.4232103847914	0.999810277876185	204.229218916944	1.11664e-06	0.199475	581	0.0053892769098791	4.86988361393612	0.806761683807941	8.7445702957423	212.973789212686	0.0138914033976107
SNP.77	1.16e-92	0.19401	733788	4.35758261814806e-06	20.4178755959928	0.999806367162353	204.129686773576	6.94808e-07	0.19401	581	0.005503514344588	4.96280928434078	0.803470583125163	9.08105814163677	213.210744915213	0.017605755941966
SNP.78	9.231e-87	0.244156	734167	3.69041811625894e-06	19.7429076252689	0.999836008314739	190.50139279797	9.06312e-07	0.244156	581	0.00466331015001631	4.91096081486197	0.828323200513413	9.10748653452787	199.608879332498	2.17991475535715e-08
SNP.79	1.03e-92	0.19401	735349	4.34833233499417e-06	20.4236823380471	0.999806778127019	204.247265397718	5.37591e-07	0.19401	581	0.005503514344588	5.01238644926367	0.803470583125163	9.27973308567408	213.526998483392	0.0241547116129292
SNP.8	6.17e-90	0.19401	726278	4.40264173526615e-06	20.1088810590393	0.999804365314407	197.87436386487	6.68908e-07	0.19401	581	0.005503514344588	4.9701799241919	0.803470583125163	9.11047018108663	206.984834045956	3.48157649658637e-05
SNP.80	9.44e-93	0.193506	735205	4.35778676936693e-06	20.4279406963186	0.999806358092479	204.335227117421	6.0041e-07	0.193506	581	0.00551440038170812	4.99108521498741	0.803158364749127	9.19103367570687	213.526260793128	0.0241368994880706
SNP.81	5.56e-93	0.19401	731779	4.36954577024707e-06	20.4537762030245	0.999805835672874	204.864462627592	9.0553e-07	0.19401	581	0.005503514344588	4.91113005508435	0.803470583125163	8.87606163135214	213.740524258945	0.0299043882686653
SNP.82	5.89e-93	0.19401	733947	4.35663860497506e-06	20.4509637647791	0.999806409102249	204.805593839887	9.48745e-07	0.19401	581	0.005503514344588	4.90198206510217	0.803470583125163	8.8399977532446	213.645591593132	0.0271960724771415
SNP.83	1.349e-88	0.218182	735602	3.98476321352585e-06	19.9552671983118	0.999822930771797	194.751603980231	8.20265e-08	0.218182	581	0.00504509430188648	5.36261326810365	0.816842365954763	10.8965175599156	205.648121540147	9.1463765432147e-06
SNP.84	1.08e-92	0.193506	735466	4.35624029088009e-06	20.4213667872033	0.999806426798244	204.200820190881	6.0041e-07	0.193506	581	0.00551440038170812	4.99108521498741	0.803158364749127	9.19103367570687	213.391853866588	0.0211013040546355
SNP.85	8.94e-93	0.193506	735869	4.35385458793945e-06	20.4305982031782	0.999806532788452	204.38909270442	6.0041e-07	0.193506	581	0.00551440038170812	4.99108521498741	0.803158364749127	9.19103367570687	213.580126380126	0.0254727016610174
SNP.86	1.79e-92	0.193506	733281	4.36922083317639e-06	20.396669361998	0.999805850108914	203.698234981054	6.0041e-07	0.193506	581	0.00551440038170812	4.99108521498741	0.803158364749127	9.19103367570687	212.889268656761	0.012765543565558
SNP.87	9.63e-93	0.193506	735920	4.35355286141485e-06	20.4269675045618	0.999806546193332	204.31490445205	6.0041e-07	0.193506	581	0.00551440038170812	4.99108521498741	0.803158364749127	9.19103367570687	213.505938127757	0.0236513241613173
SNP.88	1.79e-92	0.18099	732076	4.60754993269094e-06	20.396669361998	0.999795261929253	203.72258299364	2.49437e-06	0.18099	581	0.00580563980124725	4.70858936795384	0.794894591960736	8.01961438558826	211.742197379228	0.00405389584078093
SNP.89	6.04e-90	0.193506	727682	4.40283890734197e-06	20.1099374079498	0.999804356554632	197.895622877947	6.0041e-07	0.193506	581	0.00551440038170812	4.99108521498741	0.803158364749127	9.19103367570687	207.086656553654	3.8547560176313e-05
SNP.9	5.76e-90	0.193506	727128	4.40619343743112e-06	20.1122918293409	0.99980420752276	197.943314241892	6.0041e-07	0.193506	581	0.00551440038170812	4.99108521498741	0.803158364749127	9.19103367570687	207.134347917599	4.04304887389747e-05
SNP.90	6.25e-90	0.193506	727692	4.40277840318763e-06	20.1082419780405	0.999804359242654	197.861529669708	6.0041e-07	0.193506	581	0.00551440038170812	4.99108521498741	0.803158364749127	9.19103367570687	207.052563345415	3.72555005583082e-05
SNP.91	1.444e-88	0.218085	734077	3.99432176804869e-06	19.951865109265	0.999822506097765	194.684845404453	4.62346e-07	0.218085	581	0.00504671211794127	5.04131404287228	0.816794392872232	9.53077926623006	204.215624670683	2.18335115859302e-06
SNP.92	7.69e-90	0.193506	727760	4.40236701903432e-06	20.0979535120911	0.999804377519241	197.654697076936	6.0041e-07	0.193506	581	0.00551440038170812	4.99108521498741	0.803158364749127	9.19103367570687	206.845730752643	3.02945251220068e-05
SNP.93	3.3e-92	0.193506	735499	4.35604483727703e-06	20.3667285394273	0.999806435481709	203.08672023021	6.0041e-07	0.193506	581	0.00551440038170812	4.99108521498741	0.803158364749127	9.19103367570687	212.277753905917	0.00692567057581557
SNP.94	4.71e-90	0.189974	727169	4.46829175151491e-06	20.1222711067951	0.999801448685941	198.15046846783	1.1894e-06	0.189974	581	0.00559243243486634	4.8573952879094	0.800927440233854	8.64161379025998	206.79208225809	2.8712096436533e-05
SNP.95	9.134e-89	0.225806	733631	3.89858539165254e-06	19.9747499820617	0.999826759555601	195.13034272712	7.92559e-08	0.225806	581	0.00492275920733811	5.3688144681346	0.820486364259771	10.9661666735862	206.096509400706	1.4321267285528e-05
SNP.96	7.1e-93	0.196104	734160	4.32009170286994e-06	20.4418474909558	0.999808032782805	204.615362862694	7.72811e-07	0.196104	581	0.0054589303349036	4.94211123472889	0.804751817415248	9.01107377875341	213.626436641448	0.026680090603347
SNP.97	1.989e-88	0.216883	734770	4.00651178447533e-06	19.9358493555563	0.999821964511858	194.3669018936	1.02507e-07	0.216883	581	0.00506689270891384	5.32222264908632	0.816196451213544	10.7128684651363	205.079770358737	5.18104417032472e-06
SNP.98	8.39e-93	0.195026	732905	4.34558203773123e-06	20.4336984182844	0.999806900315235	204.451550486198	3.35184e-07	0.195026	581	0.0054817535341883	5.10250663026415	0.804095424988621	9.65247913450459	214.104029620702	0.0430133527355721
SNP.99	6.25e-90	0.193506	727689	4.40279655425933e-06	20.1082419780405	0.999804358436255	197.861531567591	6.0041e-07	0.193506	581	0.00551440038170812	4.99108521498741	0.803158364749127	9.19103367570687	207.052565243298	3.72555712649398e-05
