snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.26	1.03e-89	0.200422	727988	4.28587554783398e-06	20.0834440889269	0.999809552919318	197.350887226851	0.00117	0.200422	324	0.00962983323554495	3.24609448769304	0.700283746730078	3.08703069890408	200.437917925755	2.86373782218804e-05
SNP.27	1.03e-92	0.202532	731036	4.23471632770332e-06	20.4236823380471	0.999811825801629	204.235082653565	0.00321497	0.202532	324	0.00955472248561396	2.94639937855615	0.701924654318811	2.44159398221892	206.676676635784	0.0146687037318899
SNP.28	1e-92	0.201271	729915	4.26105419990112e-06	20.425126123022	0.999810655671402	204.267421012234	0.00243685	0.201271	324	0.00959940548247168	3.03107464043797	0.700947561545538	2.61637936566239	206.883800377896	0.018044482665092
SNP.29	7.6e-93	0.204641	734237	4.18386718245531e-06	20.4385260078836	0.999814084918291	204.532730953721	0.00278335	0.204641	324	0.0094813274334705	2.99070416187294	0.703535525434517	2.53840646269592	207.071137416417	0.0217622541276891
SNP.3	2.38e-90	0.200422	727163	4.29073807154182e-06	20.1560816629117	0.999809336889508	198.812582622814	0.00117	0.200422	324	0.00962983323554495	3.24609448769304	0.700283746730078	3.08703069890408	201.899613321718	0.000123520630578131
SNP.30	2.376e-88	0.234177	732917	3.80401802070237e-06	19.926951726496	0.99983096111139	194.165450406611	0.00408203	0.234177	324	0.0086050292459232	2.87175213588656	0.723355693451051	2.34023150925988	196.505681915871	5.61286833470622e-07
SNP.31	2.255e-88	0.234177	733027	3.80344717954334e-06	19.9295680009347	0.999830986473532	194.217509402661	0.00408203	0.234177	324	0.0086050292459232	2.87175213588656	0.723355693451051	2.34023150925988	196.557740911921	5.9128081717391e-07
SNP.32	2.456e-88	0.234177	733358	3.80173049953654e-06	19.9252939615925	0.999831062744639	194.132142627092	0.00408203	0.234177	324	0.0086050292459232	2.87175213588656	0.723355693451051	2.34023150925988	196.472374136352	5.4289953529787e-07
SNP.33	1.29e-91	0.200422	732656	4.25856878032332e-06	20.2998416084734	0.999810766092679	201.716531220953	0.00117	0.200422	324	0.00962983323554495	3.24609448769304	0.700283746730078	3.08703069890408	204.803561919857	0.00225376355624388
SNP.34	6.93e-90	0.200422	727729	4.28740089829671e-06	20.1031178173924	0.999809485151788	197.746285886399	0.00117	0.200422	324	0.00962983323554495	3.24609448769304	0.700283746730078	3.08703069890408	200.833316585303	4.25258214478768e-05
SNP.35	9.697e-85	0.244726	727646	3.71762184737559e-06	19.5063463537401	0.999834799658001	185.863169060166	0.00500542	0.244726	324	0.00834911316899833	2.80668475275528	0.729356460807803	2.21926887292253	188.082437933088	1.2331516072824e-10
SNP.36	3.773e-87	0.243644	734825	3.69236056285316e-06	19.7880582636525	0.999835922012099	191.393916786015	0.00405355	0.243644	324	0.00837419398332893	2.8739641281915	0.72876396423982	2.35729192881115	193.751208714826	3.57217184381706e-08
SNP.37	1.42e-92	0.171053	732339	4.81504535260968e-06	20.4079919125309	0.999786043771393	203.973642498184	0.00362333	0.171053	324	0.0108834737607556	2.90921895427979	0.673986181343722	2.29175177689104	206.265394275075	0.00972241326265335
SNP.38	9.45e-91	0.181395	720675	4.67230131678332e-06	20.2017441296244	0.999792385276523	199.77295482522	0.00703849	0.181395	324	0.0103926257761507	2.69501766228623	0.684043899478344	1.90807053328301	201.681025358503	9.92676987015247e-05
SNP.39	1.08e-92	0.200422	735480	4.24221728438104e-06	20.4213667872033	0.999811492551341	204.188617370495	0.00117	0.200422	324	0.00962983323554495	3.24609448769304	0.700283746730078	3.08703069890408	207.275648069399	0.0267006433342586
SNP.4	1.08e-92	0.200422	735452	4.24237879333602e-06	20.4213667872033	0.999811485375872	204.188634906256	0.00117	0.200422	324	0.00962983323554495	3.24609448769304	0.700283746730078	3.08703069890408	207.27566560516	0.0267011115544557
SNP.40	1.671e-71	0.194093	721417	4.43086819660857e-06	17.8805765727628	0.99980311129739	155.559599174487	0.0115192	0.194093	324	0.00986575198084186	2.52654082312839	0.695179275096662	1.6247909263946	157.184390100881	4.70072449349568e-24
SNP.41	1.014e-88	0.234177	733974	3.79853983339889e-06	19.9695314984463	0.999831204504134	195.014026485406	0.00408203	0.234177	324	0.0086050292459232	2.87175213588656	0.723355693451051	2.34023150925988	197.354257994666	1.31134439183036e-06
SNP.42	4.085e-86	0.242616	736257	3.69577057120522e-06	19.6676212344664	0.999835770505926	189.018776391546	0.00110714	0.242616	324	0.00839826220198716	3.26178264119355	0.728196293141462	3.22238489737469	192.241161288921	7.89090979043507e-09
SNP.43	3.43e-90	0.202532	727030	4.25804999152569e-06	20.1379863946722	0.999810789141234	198.444557617484	0.00166538	0.202532	324	0.00955472248561396	3.14420628085832	0.701924654318811	2.864420702703	201.308978320187	6.84273904605652e-05
SNP.44	2.51e-90	0.202532	727090	4.25769861411782e-06	20.1534494170076	0.999810804752099	198.755974277656	0.00166538	0.202532	324	0.00955472248561396	3.14420628085832	0.701924654318811	2.864420702703	201.620394980359	9.34278845042229e-05
SNP.45	6.7e-90	0.201271	727740	4.27378923285902e-06	20.1047925818092	0.999810089884575	197.778481452301	0.00106729	0.201271	324	0.00959940548247168	3.27216041679108	0.700947561545538	3.1489664436085	200.927447895909	4.6723290465501e-05
SNP.46	1.08e-92	0.200422	735502	4.24209039311459e-06	20.4213667872033	0.999811498188827	204.188603592826	0.00117	0.200422	324	0.00962983323554495	3.24609448769304	0.700283746730078	3.08703069890408	207.27563429173	0.0267002754641567
SNP.47	1.34e-92	0.200422	735522	4.24197504400489e-06	20.4108263423595	0.999811503313522	203.973436891726	0.00117	0.200422	324	0.00962983323554495	3.24609448769304	0.700283746730078	3.08703069890408	207.06046759063	0.021531289037248
SNP.48	1.16e-92	0.2	735698	4.24766684155727e-06	20.4178755959928	0.999811250440164	204.117933307413	0.00133269	0.2	324	0.00964506172839506	3.20884568096664	0.699951992318771	3.00168815560799	207.119621463021	0.0228433730059335
SNP.49	1.18e-92	0.204641	734128	4.18448838410256e-06	20.4170403441887	0.999814057319595	204.093976539418	0.00278335	0.204641	324	0.0094813274334705	2.99070416187294	0.703535525434517	2.53840646269592	206.632383002114	0.0140331528760129
SNP.5	1.11e-92	0.199153	735723	4.26107585309016e-06	20.4200282561827	0.999810654709402	204.163331485914	0.00109144	0.199153	324	0.00967583799340448	3.26582935439129	0.699282486585497	3.12835613555516	207.291687621469	0.0271323627306072
SNP.50	6.32e-93	0.202532	734618	4.21406783571723e-06	20.4475261854392	0.999812743167879	204.7200026623	0.00166538	0.202532	324	0.00955472248561396	3.14420628085832	0.701924654318811	2.864420702703	207.584423365003	0.0363597704355519
SNP.51	1.84e-92	0.202532	729935	4.24110377682797e-06	20.3953218329104	0.999811542021912	203.657062229345	0.00166538	0.202532	324	0.00955472248561396	3.14420628085832	0.701924654318811	2.864420702703	206.521482932048	0.0125600673423847
SNP.52	6.2e-90	0.200422	727677	4.28770727715259e-06	20.1086404401972	0.999809471540138	197.857334888823	0.00117	0.200422	324	0.00962983323554495	3.24609448769304	0.700283746730078	3.08703069890408	200.944365587727	4.75204648565571e-05
SNP.53	1.08e-92	0.200422	735873	4.2399516877458e-06	20.4213667872033	0.999811593206576	204.188371307967	0.00117	0.200422	324	0.00962983323554495	3.24609448769304	0.700283746730078	3.08703069890408	207.275402006871	0.0266940741147125
SNP.54	3.08e-90	0.198312	727541	4.32273043928268e-06	20.1433172683699	0.999807915550667	198.558858122992	0.00110622	0.198312	324	0.00970667785964864	3.26201830519547	0.698612880783646	3.11720732938426	201.676065452376	9.87765592441866e-05
SNP.55	1.317e-83	0.242616	728755	3.73381582760165e-06	19.3725018134947	0.999834080163845	183.263776011338	0.00110714	0.242616	324	0.00839826220198716	3.26178264119355	0.728196293141462	3.22238489737469	186.486160908712	2.49897648813047e-11
SNP.56	1.301e-88	0.206751	719814	4.2353817707031e-06	19.9570781708312	0.999811796237515	194.816012523938	0.00214918	0.206751	324	0.00940952806758297	3.06880336401021	0.705118544916929	2.70965509194672	197.525667615885	1.55653544906849e-06
SNP.57	1.12e-92	0.200422	735470	4.24227496473896e-06	20.4195900878524	0.999811489988736	204.152349421752	0.00117	0.200422	324	0.00962983323554495	3.24609448769304	0.700283746730078	3.08703069890408	207.239380120656	0.0257496159204668
SNP.58	1.934e-88	0.234177	732812	3.8045630744026e-06	19.9372523854991	0.999830936894971	194.370796298746	0.00408203	0.234177	324	0.0086050292459232	2.87175213588656	0.723355693451051	2.34023150925988	196.711027808006	6.89232015426985e-07
SNP.59	1.64e-92	0.201271	733809	4.23844266876098e-06	20.4009495406964	0.999811660248821	203.771546177744	0.00253662	0.201271	324	0.00959940548247168	3.01893852201517	0.700947561545538	2.59064629226669	206.362192470011	0.010710580242645
SNP.6	1.18e-92	0.199153	735450	4.26265757000891e-06	20.4170403441887	0.999810584437496	204.102505138558	0.00202532	0.199153	324	0.00967583799340448	3.08649404991832	0.699282486585497	2.73004628156995	206.832551420128	0.0171430185784898
SNP.60	7.24e-93	0.204641	734496	4.18239185570029e-06	20.4408945204742	0.999814150463995	204.580971048159	0.00278335	0.204641	324	0.0094813274334705	2.99070416187294	0.703535525434517	2.53840646269592	207.119377510854	0.022837800995275
SNP.61	3.29e-90	0.204255	727088	4.23093557523012e-06	20.1400505816057	0.999811993771867	198.483171284108	0.00229877	0.204255	324	0.00949463730099666	3.04864362474183	0.703242852492005	2.66062910796093	201.143800392069	5.80088312382358e-05
SNP.62	1.21e-92	0.200422	735480	4.24221728438104e-06	20.4158135811012	0.999811492551341	204.07525010549	0.00117	0.200422	324	0.00962983323554495	3.24609448769304	0.700283746730078	3.08703069890408	207.162280804394	0.0238389404030121
SNP.63	8.848e-89	0.234177	734049	3.79815172512886e-06	19.9763385814025	0.999831221747568	195.149913322136	0.00408203	0.234177	324	0.0086050292459232	2.87175213588656	0.723355693451051	2.34023150925988	197.490144831396	1.50221352097342e-06
SNP.64	1.57e-92	0.202532	733519	4.22038159248625e-06	20.4030824952328	0.999812462661629	203.813086793286	0.00321497	0.202532	324	0.00955472248561396	2.94639937855615	0.701924654318811	2.44159398221892	206.254680775505	0.00961880816987594
SNP.65	6.9e-93	0.204641	733923	4.18565719897652e-06	20.4432419104781	0.999814005391586	204.629307464956	0.00278335	0.204641	324	0.0094813274334705	2.99070416187294	0.703535525434517	2.53840646269592	207.167713927652	0.0239688127914288
SNP.66	1.08e-92	0.202532	735142	4.21106410100215e-06	20.4213667872033	0.999812876617225	204.18522130987	0.00166538	0.202532	324	0.00955472248561396	3.14420628085832	0.701924654318811	2.864420702703	207.049642012573	0.0212994575063575
SNP.67	3.941e-86	0.241525	736174	3.707542753896e-06	19.6694411554593	0.999835247469918	189.056054371156	0.00162316	0.241525	324	0.00842406351637849	3.15171251113274	0.727588726755887	2.96345438913198	192.019508760288	6.32214727328243e-09
SNP.68	9.4e-92	0.200422	731374	4.26603347714926e-06	20.3153902399323	0.999810434454036	202.033034168449	0.00153192	0.200422	324	0.00962983323554495	3.16856782617031	0.700283746730078	2.91290257034	204.945936738789	0.00259860907161061
SNP.69	8.503e-89	0.234177	734109	3.79784129561021e-06	19.9783245065699	0.999831235539779	195.189542003433	0.00408203	0.234177	324	0.0086050292459232	2.87175213588656	0.723355693451051	2.34023150925988	197.529773512692	1.56293956131479e-06
SNP.7	5.56e-90	0.200422	725972	4.29777728110253e-06	20.1140445442318	0.999809024155135	197.967080155406	0.00117	0.200422	324	0.00962983323554495	3.24609448769304	0.700283746730078	3.08703069890408	201.05411085431	5.30325419360238e-05
SNP.70	1.8e-91	0.203863	733094	4.2022716218085e-06	20.2834633869641	0.999813267247997	201.378114746176	0.00497782	0.203863	324	0.00950821022320395	2.80846560159104	0.702944645861171	2.16531218862337	203.543426934799	0.000639202818853833
SNP.71	7.33e-93	0.204641	734143	4.18440288669161e-06	20.4402915560378	0.999814061118067	204.568870037388	0.00278335	0.204641	324	0.0094813274334705	2.99070416187294	0.703535525434517	2.53840646269592	207.107276500084	0.0225631059155758
SNP.72	1.01e-92	0.202532	733075	4.22293774216679e-06	20.4246401154082	0.999812349097596	204.25335752923	0.00321497	0.202532	324	0.00955472248561396	2.94639937855615	0.701924654318811	2.44159398221892	206.694951511449	0.0149392369197997
SNP.73	1.83e-92	0.200422	734450	4.24816661218131e-06	20.3955883921655	0.999811228236521	203.663264353149	0.00117	0.200422	324	0.00962983323554495	3.24609448769304	0.700283746730078	3.08703069890408	206.750295052053	0.0157893339037103
SNP.74	1.01e-92	0.20339	733891	4.20497184559646e-06	20.4246401154082	0.999813147282881	204.251392698579	0.00288839	0.20339	324	0.00952466355782911	2.97937293279658	0.702583493480586	2.5119876041566	206.763380302736	0.0159972989660707
SNP.75	2.36e-90	0.202532	727013	4.25814955900228e-06	20.1564993116306	0.999810784717688	198.817482069415	0.00166538	0.202532	324	0.00955472248561396	3.14420628085832	0.701924654318811	2.864420702703	201.681902772118	9.93548357538722e-05
SNP.76	1.04e-92	0.204255	733371	4.19468793492369e-06	20.4232103847914	0.999813604174995	204.221068633342	0.00429017	0.204255	324	0.00949463730099666	2.85599861916042	0.703242852492005	2.26065979255725	206.4817284259	0.0120705429379837
SNP.77	1.16e-92	0.2	733788	4.2587232279623e-06	20.4178755959928	0.999810759230938	204.119130446681	0.00231641	0.2	324	0.00964506172839506	3.04634613794724	0.699951992318771	2.64594952046606	206.765079967148	0.0160245121258744
SNP.78	9.231e-87	0.245763	734167	3.67409863822999e-06	19.7429076252689	0.999836733387529	190.499318506773	0.00600716	0.245763	324	0.00832531473744875	2.74739030421833	0.7299195544844	2.10025470500234	192.599573211775	1.12923257786788e-08
SNP.79	1.03e-92	0.201271	735349	4.22956633696493e-06	20.4236823380471	0.999812054604025	204.234522049775	0.00106647	0.201271	324	0.00959940548247168	3.2723777024295	0.700947561545538	3.14946482929113	207.383986879066	0.029755871376076
SNP.8	6.17e-90	0.201271	726278	4.2823923846252e-06	20.1088810590393	0.999809707667636	197.861600205827	0.000979408	0.201271	324	0.00959940548247168	3.29637611235859	0.700947561545538	3.2047133922945	201.066313598121	5.36836490259037e-05
SNP.80	9.44e-93	0.200422	735205	4.24380406596332e-06	20.4279406963186	0.999811422054306	204.323034120253	0.00117	0.200422	324	0.00962983323554495	3.24609448769304	0.700283746730078	3.08703069890408	207.410064819157	0.0305420496081523
SNP.81	5.56e-93	0.202532	731779	4.23041667680942e-06	20.4537762030245	0.999812016825349	204.849579399038	0.00321497	0.202532	324	0.00955472248561396	2.94639937855615	0.701924654318811	2.44159398221892	207.291173381257	0.0271184137655183
SNP.82	5.89e-93	0.205508	733947	4.17241063264353e-06	20.4509637647791	0.999814593909231	204.7857061279	0.00335106	0.205508	324	0.00945163045245933	2.93355340344698	0.70418941635788	2.42101597968132	207.206722107581	0.0249222679302138
SNP.83	1.349e-88	0.234177	735602	3.79013308239934e-06	19.9552671983118	0.999831578011527	194.728291645657	0.00216092	0.234177	324	0.0086050292459232	3.06717542237314	0.723355693451051	2.75999653311597	197.488288178773	1.4994270198819e-06
SNP.84	1.08e-92	0.199153	735466	4.26256483625763e-06	20.4213667872033	0.999810588557435	204.1908209093	0.00110559	0.199153	324	0.00967583799340448	3.26217978837377	0.699282486585497	3.12002614260326	207.310847051903	0.0276572152290341
SNP.85	8.94e-93	0.199153	735869	4.26023043485057e-06	20.4305982031782	0.99981069226932	204.379093730947	0.00105106	0.199153	324	0.00967583799340448	3.27649009316937	0.699282486585497	3.15274219924632	207.531835930193	0.0344971089103382
SNP.86	1.79e-92	0.200422	733281	4.25493905926454e-06	20.396669361998	0.999810927352592	203.686041520887	0.00117	0.200422	324	0.00962983323554495	3.24609448769304	0.700283746730078	3.08703069890408	206.773072219791	0.0161530972331411
SNP.87	9.63e-93	0.200422	735920	4.239680900528e-06	20.4269675045618	0.999811605237029	204.302710325679	0.00117	0.200422	324	0.00962983323554495	3.24609448769304	0.700283746730078	3.08703069890408	207.389741024583	0.0299275845474808
SNP.88	1.79e-92	0.181435	732076	4.59874781642759e-06	20.396669361998	0.9997956529744	203.721708433735	0.00223523	0.181435	324	0.0103908423038859	3.05705534636652	0.68408099105877	2.62043464261227	206.342143076348	0.0104979779977902
SNP.89	6.04e-90	0.200422	727682	4.28767781574447e-06	20.1099374079498	0.999809472849035	197.883407848634	0.00117	0.200422	324	0.00962983323554495	3.24609448769304	0.700283746730078	3.08703069890408	200.970438547538	4.8775757513039e-05
SNP.9	5.76e-90	0.200422	727128	4.29094460441155e-06	20.1122918293409	0.999809327713769	197.931100244883	0.00117	0.200422	324	0.00962983323554495	3.24609448769304	0.700283746730078	3.08703069890408	201.018130943787	5.11583545515714e-05
SNP.90	6.25e-90	0.200422	727692	4.2876188941428e-06	20.1082419780405	0.999809475466775	197.84931445172	0.00117	0.200422	324	0.00962983323554495	3.24609448769304	0.700283746730078	3.08703069890408	200.936345150624	4.71408543132617e-05
SNP.91	1.444e-88	0.232906	734077	3.81240582765357e-06	19.951865109265	0.999830588446131	194.663151467546	0.0112247	0.232906	324	0.00863765257020509	2.53562456576467	0.722597824266616	1.68178884914951	196.344940316695	4.77942515735479e-07
SNP.92	7.69e-90	0.200422	727760	4.28721827019424e-06	20.0979535120911	0.9998094932655	197.642480704009	0.00117	0.200422	324	0.00962983323554495	3.24609448769304	0.700283746730078	3.08703069890408	200.729511402913	3.83328132620967e-05
SNP.93	3.3e-92	0.200422	735499	4.24210769602211e-06	20.3667285394273	0.999811497420099	203.074520489681	0.00117	0.200422	324	0.00962983323554495	3.24609448769304	0.700283746730078	3.08703069890408	206.161551188585	0.00876345978164253
SNP.94	4.71e-90	0.197872	727169	4.33218134749831e-06	20.1222711067951	0.999807495671829	198.136228228466	0.00132593	0.197872	324	0.0097229258588858	3.21030759891848	0.698260614152001	2.99906729001852	201.135295518485	5.75175654994914e-05
SNP.95	9.134e-89	0.237885	733631	3.75928076207747e-06	19.9747499820617	0.999832948765796	195.113387483297	0.00189918	0.237885	324	0.00851211390359154	3.10556169088897	0.725522938228157	2.85221406305009	197.965601546347	2.41668415315881e-06
SNP.96	7.1e-93	0.205508	734160	4.1712001016084e-06	20.4418474909558	0.999814647690665	204.59921183317	0.00335106	0.205508	324	0.00945163045245933	2.93355340344698	0.70418941635788	2.42101597968132	207.020227812851	0.020682075421621
SNP.97	1.989e-88	0.232068	734770	3.8183924581952e-06	19.9358493555563	0.999830322463877	194.344521221551	0.00433609	0.232068	324	0.00865938341514841	2.85261661188556	0.722093877796742	2.29775517940381	196.642276400955	6.43438563171946e-07
SNP.98	8.39e-93	0.201271	732905	4.24367056620002e-06	20.4336984182844	0.999811427985391	204.44063242759	0.00126928	0.201271	324	0.00959940548247168	3.22283645838199	0.700947561545538	3.03668902918653	207.477321456776	0.0326668580091625
SNP.99	6.25e-90	0.200422	727689	4.28763657045326e-06	20.1082419780405	0.999809474681461	197.849316353875	0.00117	0.200422	324	0.00962983323554495	3.24609448769304	0.700283746730078	3.08703069890408	200.93634705278	4.71409439825878e-05
