snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.8	6.17e-90	0.200599	726278	4.29312629255484e-06	20.1088810590393	0.999809230786834	197.862755242519	4.47361e-14	0.200599	465	0.00670538317742827	7.54642718797598	0.770405916721182	21.2010338665838	219.063789109103	2.58071503535663e-05
SNP.80	9.44e-93	0.2	735205	4.25051516243769e-06	20.4279406963186	0.999811123895925	204.323761829236	5.35024e-14	0.2	465	0.00672043010752688	7.52307576011049	0.770009199632015	21.0551198731934	225.378881702429	0.0142675669137682
SNP.81	5.56e-93	0.202985	731779	4.22337476881607e-06	20.4537762030245	0.999812329681479	204.848812009935	9.39629e-15	0.202985	465	0.00664640207516012	7.74717030292252	0.771964921844522	22.42701743628	227.275829446215	0.0951007310931823
SNP.82	5.89e-93	0.201807	733947	4.22922863015413e-06	20.4509637647791	0.999812069607575	204.791939811803	2.42067e-13	0.201807	465	0.00667533261379728	7.32323297873368	0.771199434050652	19.9421607813484	224.734100593151	0.00748729664706832
SNP.83	1.349e-88	0.231343	735602	3.82241778681391e-06	19.9552671983118	0.999830143621121	194.73224634127	7.4325e-13	0.231343	465	0.00604683477164707	7.17123351484769	0.78817845060522	19.4906595086507	214.222905849921	2.03878375764958e-07
SNP.84	1.08e-92	0.199102	735466	4.26338518937477e-06	20.4213667872033	0.999810552111109	204.19090950981	7.03309e-14	0.199102	465	0.00674317172406173	7.4872514150145	0.769410384492824	20.8326050337253	225.023514543535	0.0100003666214496
SNP.85	8.94e-93	0.199102	735869	4.26105033869983e-06	20.4305982031782	0.999810655842946	204.379182328758	1.15949e-13	0.199102	465	0.00674317172406173	7.42133115693582	0.769410384492824	20.4545253840538	224.833707712812	0.00827149216423788
SNP.86	1.79e-92	0.2	733281	4.26166776447228e-06	20.396669361998	0.999810628412192	203.686769257129	5.35024e-14	0.2	465	0.00672043010752688	7.52307576011049	0.770009199632015	21.0551198731934	224.741889130323	0.00754583942066028
SNP.87	9.63e-93	0.2	735920	4.24638547668225e-06	20.4269675045618	0.999811307368221	204.303438101148	5.35024e-14	0.2	465	0.00672043010752688	7.52307576011049	0.770009199632015	21.0551198731934	225.358557974341	0.0139805235393836
SNP.88	1.79e-92	0.189552	732076	4.44590633591876e-06	20.396669361998	0.999802443199249	203.706224126021	3.57295e-13	0.189552	465	0.0069994437134926	7.27082635134842	0.762726247265091	19.4414590672573	223.147683193278	0.00153233145784192
SNP.89	6.04e-90	0.2	727682	4.29445829359528e-06	20.1099374079498	0.999809171609376	197.884136854833	5.35024e-14	0.2	465	0.00672043010752688	7.52307576011049	0.770009199632015	21.0551198731934	218.939256728027	2.27853826368437e-05
SNP.9	5.76e-90	0.2	727128	4.29773024831942e-06	20.1122918293409	0.999809026244683	197.931829190301	5.35024e-14	0.2	465	0.00672043010752688	7.52307576011049	0.770009199632015	21.0551198731934	218.986949063494	2.38984010113519e-05
SNP.90	6.25e-90	0.2	727692	4.29439927881576e-06	20.1082419780405	0.999809174231254	197.850043469028	5.35024e-14	0.2	465	0.00672043010752688	7.52307576011049	0.770009199632015	21.0551198731934	218.905163342221	2.20216449739566e-05
SNP.91	1.444e-88	0.228659	734077	3.86183461455704e-06	19.951865109265	0.999828392360256	194.669154223075	1.0589e-12	0.228659	465	0.00609652466311869	7.12262583558905	0.786808896013107	19.185332144004	213.854486367079	1.41048546984754e-07
SNP.92	7.69e-90	0.2	727760	4.29399802132571e-06	20.0979535120911	0.999809192058116	197.643209789317	5.35024e-14	0.2	465	0.00672043010752688	7.52307576011049	0.770009199632015	21.0551198731934	218.698329662511	1.79070081399894e-05
SNP.93	3.3e-92	0.2	735499	4.24881610987914e-06	20.3667285394273	0.999811199380855	203.075248595702	5.35024e-14	0.2	465	0.00672043010752688	7.52307576011049	0.770009199632015	21.0551198731934	224.130368468895	0.00409380837494213
SNP.94	4.71e-90	0.198795	727169	4.31703470756522e-06	20.1222711067951	0.999808168597123	198.134613583527	7.26555e-14	0.198795	465	0.00675099744358171	7.48298079947403	0.76920453886734	20.802693004551	218.937306588078	2.27409912507027e-05
SNP.95	9.134e-89	0.237578	733631	3.76262284810094e-06	19.9747499820617	0.999832800278284	195.113802100366	3.86854e-12	0.237578	465	0.00593629411327987	6.94190256966617	0.791242343688252	18.2816981169502	213.395500217317	8.91319616008974e-08
SNP.96	7.1e-93	0.203593	734160	4.20031029879381e-06	20.4418474909558	0.999813354385365	204.602418277551	9.07693e-15	0.203593	465	0.00663161249239239	7.75156159188518	0.772356834208054	22.4642014726438	227.066619750195	0.0771481007692276
SNP.97	1.989e-88	0.229851	734770	3.84412441184099e-06	19.9358493555563	0.999829179210868	194.347651635783	5.39472e-13	0.229851	465	0.0060742952561041	7.21496664055155	0.787420994930523	19.7206719326603	214.068323568443	1.74677486149653e-07
SNP.98	8.39e-93	0.200599	732905	4.25430741706516e-06	20.4336984182844	0.999810955414965	204.441785226301	4.45432e-14	0.200599	465	0.00670538317742827	7.54699022622995	0.770405916721182	21.2043073873428	225.646092613643	0.0186379499982669
SNP.99	6.25e-90	0.2	727689	4.29441698307931e-06	20.1082419780405	0.999809173444699	197.850045370931	5.35024e-14	0.2	465	0.00672043010752688	7.52307576011049	0.770009199632015	21.0551198731934	218.905165244125	2.20216868570417e-05
