snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.38	9.45e-91	0.169967	720675	4.91779679324812e-06	20.2017441296244	0.999781479015491	199.796328334461	0.000197205	0.169967	517	0.00685518994965974	3.72257026998822	0.766474345374175	4.58348872443754	204.379817058899	3.37615408948471e-05
SNP.39	1.08e-92	0.207463	735480	4.13465175565467e-06	20.4213667872033	0.999816271462127	204.176774754906	1.54992e-05	0.207463	517	0.00588192199854719	4.32147160528244	0.792758150809932	6.6154911371733	210.792265892079	0.0205737474103387
SNP.4	1.08e-92	0.207463	735452	4.13480916939364e-06	20.4213667872033	0.999816264468532	204.176792328681	1.54992e-05	0.207463	517	0.00588192199854719	4.32147160528244	0.792758150809932	6.6154911371733	210.792283465854	0.0205741089719344
SNP.40	1.671e-71	0.21791	721417	4.06677119308764e-06	17.8805765727628	0.999819287276631	155.51932002572	5.41792e-06	0.21791	517	0.00567473476557777	4.54791814080891	0.798587819449117	7.45761839547077	162.97693842119	3.52679756744546e-23
SNP.41	1.014e-88	0.238024	733974	3.75601472860234e-06	19.9695314984463	0.999833093874367	195.008775025934	2.80113e-06	0.238024	517	0.00533233492149163	4.68488804525845	0.808412232156128	8.04538234576856	203.054157371702	8.96799944703113e-06
SNP.42	4.085e-86	0.247761	736257	3.64377688471908e-06	19.6676212344664	0.999838080582823	189.012140169564	4.52287e-06	0.247761	517	0.00518908363213271	4.58578354295378	0.812594605835533	7.70695228782643	196.719092457391	1.59005386940314e-08
SNP.43	3.43e-90	0.207463	727030	4.18270727927169e-06	20.1379863946722	0.99981413645038	198.43631172498	1.54992e-05	0.207463	517	0.00588192199854719	4.32147160528244	0.792758150809932	6.6154911371733	205.051802862154	6.61092128471486e-05
SNP.44	2.51e-90	0.207463	727090	4.18236211919968e-06	20.1534494170076	0.999814151785126	198.747729371672	1.54992e-05	0.207463	517	0.00588192199854719	4.32147160528244	0.792758150809932	6.6154911371733	205.363220508846	9.02628312166405e-05
SNP.45	6.7e-90	0.207207	727740	4.18243815737946e-06	20.1047925818092	0.999814148406907	197.768500477673	1.00024e-05	0.207207	517	0.00588728732040876	4.41712152478714	0.792608316040957	6.94570255107746	204.714203028751	4.71676502312975e-05
SNP.46	1.08e-92	0.207463	735502	4.1345280818392e-06	20.4213667872033	0.999816276956722	204.176760947369	1.54992e-05	0.207463	517	0.00588192199854719	4.32147160528244	0.792758150809932	6.6154911371733	210.792252084543	0.020573463339535
SNP.47	1.34e-92	0.207463	735522	4.13441565751792e-06	20.4108263423595	0.999816281951523	203.961593190782	1.54992e-05	0.207463	517	0.00588192199854719	4.32147160528244	0.792758150809932	6.6154911371733	210.577084327955	0.0165905673408852
SNP.48	1.16e-92	0.207207	735698	4.13719698116799e-06	20.4178755959928	0.99981615838257	204.105783120576	1.07816e-05	0.207207	517	0.00588728732040876	4.40087343869479	0.792608316040957	6.88892185830634	210.994704978882	0.0251901980431138
SNP.49	1.18e-92	0.210448	734128	4.098950512285e-06	20.4170403441887	0.999817857603573	204.084443785506	1.46086e-05	0.210448	517	0.00582041458739412	4.33450871697543	0.794479894726369	6.67222484544428	210.756668630951	0.0198542602123652
SNP.5	1.11e-92	0.207207	735723	4.13705639846971e-06	20.4200282561827	0.999816164628392	204.149714419666	1.21272e-05	0.207207	517	0.00588728732040876	4.37528845892622	0.792608316040957	6.79993654515552	210.949650964821	0.0240804651772566
SNP.50	6.32e-93	0.207463	734618	4.13950335174049e-06	20.4475261854392	0.999816055914907	204.711770553115	1.54992e-05	0.207463	517	0.00588192199854719	4.32147160528244	0.792758150809932	6.6154911371733	211.327261690288	0.0351284612496025
SNP.51	1.84e-92	0.207463	729935	4.16606091398398e-06	20.3953218329104	0.999814876014392	203.648831017835	1.54992e-05	0.207463	517	0.00588192199854719	4.32147160528244	0.792758150809932	6.6154911371733	210.264322155009	0.012134736542973
SNP.52	6.2e-90	0.208084	727677	4.1697839255334e-06	20.1086404401972	0.999814710608497	197.844452768033	1.38363e-05	0.208084	517	0.00586896684251522	4.34644297744326	0.793120176878642	6.70383269480006	204.548285462833	3.99564741434993e-05
SNP.53	1.08e-92	0.207463	735873	4.13244360541682e-06	20.4213667872033	0.999816369566089	204.17652815912	1.54992e-05	0.207463	517	0.00588192199854719	4.32147160528244	0.792758150809932	6.6154911371733	210.792019296293	0.0205686746364197
SNP.54	3.08e-90	0.20597	727541	4.20215097255737e-06	20.1433172683699	0.999813272608184	198.545802264618	1.44703e-05	0.20597	517	0.00591341802848232	4.3366009262839	0.791879385206153	6.66126571550341	205.207067980122	7.72134166341593e-05
SNP.55	1.317e-83	0.247761	728755	3.68128690412088e-06	19.3725018134947	0.999836414013459	183.257130954349	4.52287e-06	0.247761	517	0.00518908363213271	4.58578354295378	0.812594605835533	7.70695228782643	190.964083242176	5.03550570747727e-11
SNP.56	1.301e-88	0.21791	719814	4.07582774689532e-06	19.9570781708312	0.999818884908756	194.798227916297	1.23261e-05	0.21791	517	0.00567473476557777	4.37173868490752	0.798587819449117	6.8301438737445	201.628371790042	2.15518602524321e-06
SNP.57	1.12e-92	0.207463	735470	4.13470797347124e-06	20.4195900878524	0.999816268964476	204.140506646352	1.54992e-05	0.207463	517	0.00588192199854719	4.32147160528244	0.792758150809932	6.6154911371733	210.755997783525	0.0198409454995844
SNP.58	1.934e-88	0.238806	732812	3.75350363959467e-06	19.9372523854991	0.999833205441084	194.364492576128	2.91087e-06	0.238806	517	0.00532033367338229	4.67701075240467	0.808760968295911	8.01847684401257	202.38296942014	4.58355396703226e-06
SNP.59	1.64e-92	0.206587	733809	4.15704445952698e-06	20.4009495406964	0.999815276597505	203.762604770464	1.31135e-05	0.206587	517	0.00590034165918961	4.35820253909135	0.792243990230997	6.73821773892957	210.500822509393	0.0153723813858281
SNP.6	1.18e-92	0.207207	735450	4.13859207920502e-06	20.4170403441887	0.999816096401012	204.088888163315	2.88687e-05	0.207207	517	0.00588728732040876	4.18221167565155	0.792608316040957	6.1451411775201	210.234029340836	0.0117726531744669
SNP.60	7.24e-93	0.210448	734496	4.09689684039499e-06	20.4408945204742	0.99981794884464	204.5714397476	1.46086e-05	0.210448	517	0.00582041458739412	4.33450871697543	0.794479894726369	6.67222484544428	211.243664593045	0.032311220909187
SNP.61	3.29e-90	0.200617	727088	4.2880553979576e-06	20.1400505816057	0.999809456073998	198.48936044154	1.48752e-05	0.200617	517	0.00603054859417833	4.33052833866277	0.788628368842201	6.61769276771578	205.107053209255	6.9864556577344e-05
SNP.62	1.21e-92	0.207463	735480	4.13465175565467e-06	20.4158135811012	0.999816271462127	204.063406948026	1.54992e-05	0.207463	517	0.00588192199854719	4.32147160528244	0.792758150809932	6.6154911371733	210.6788980852	0.0183686987042311
SNP.63	8.848e-89	0.238806	734049	3.74717833433278e-06	19.9763385814025	0.999833486472069	195.143610604637	2.91087e-06	0.238806	517	0.00532033367338229	4.67701075240467	0.808760968295911	8.01847684401257	203.162087448649	9.99008100320319e-06
SNP.64	1.57e-92	0.208084	733519	4.13657431856621e-06	20.4030824952328	0.99981618604629	203.803834870009	2.01364e-05	0.208084	517	0.00586896684251522	4.26337296460688	0.793120176878642	6.42020597148835	210.224040841498	0.0116556473650599
SNP.65	6.9e-93	0.209337	733923	4.11606376705977e-06	20.4432419104781	0.999817097292096	204.621571895179	1.69999e-05	0.209337	517	0.00584308291704412	4.30103917503021	0.793844482826871	6.55307770019117	211.17464959537	0.0301564722600979
SNP.66	1.08e-92	0.207463	735142	4.13655276565466e-06	20.4213667872033	0.999816187003845	204.176986936483	1.54992e-05	0.207463	517	0.00588192199854719	4.32147160528244	0.792758150809932	6.6154911371733	210.792478073656	0.0205781132436753
SNP.67	3.941e-86	0.249254	736174	3.62956322321396e-06	19.6694411554593	0.999838712096952	189.046097808264	3.11687e-06	0.249254	517	0.00516825933517662	4.66296419416253	0.813206198750427	8.00199180354905	197.048089611813	2.20949735880882e-08
SNP.68	9.4e-92	0.201835	731374	4.2436672999585e-06	20.3153902399323	0.999811428130503	202.030611396608	1.58827e-05	0.201835	517	0.00600330353547359	4.31607643839001	0.789382184138683	6.57365420986245	208.604265606471	0.00230715596009629
SNP.69	8.503e-89	0.238806	734109	3.74687207095765e-06	19.9783245065699	0.999833500079242	195.183239338763	2.91087e-06	0.238806	517	0.00532033367338229	4.67701075240467	0.808760968295911	8.01847684401257	203.201716182775	1.03939243173649e-05
SNP.7	5.56e-90	0.207463	725972	4.18880297483773e-06	20.1140445442318	0.999813865631349	197.955220460826	1.54992e-05	0.207463	517	0.00588192199854719	4.32147160528244	0.792758150809932	6.6154911371733	204.570711598	4.08626666521867e-05
SNP.70	1.8e-91	0.208841	733094	4.12791553621437e-06	20.2834633869641	0.999816570739746	201.369869620362	7.58591e-06	0.208841	517	0.0058532884179991	4.47654946054905	0.793558745930742	7.162388594015	208.532258214377	0.00214686403244547
SNP.71	7.33e-93	0.210448	734143	4.09886676258271e-06	20.4402915560378	0.999817861324426	204.559339072325	1.46086e-05	0.210448	517	0.00582041458739412	4.33450871697543	0.794479894726369	6.67222484544428	211.231563917769	0.0319225894111333
SNP.72	1.01e-92	0.213433	733075	4.0627893429545e-06	20.4246401154082	0.999819464183824	204.235514540547	4.06045e-05	0.213433	517	0.00576079167811677	4.10401279021885	0.796156040363953	5.90959639792198	210.145110938469	0.0107710385012831
SNP.73	1.83e-92	0.207463	734450	4.14045023248539e-06	20.3955883921655	0.999816013846801	203.651420620164	1.54992e-05	0.207463	517	0.00588192199854719	4.32147160528244	0.792758150809932	6.6154911371733	210.266911757337	0.012166201408138
SNP.74	1.01e-92	0.209337	733891	4.11624324063357e-06	20.4246401154082	0.99981708931841	204.241553568731	1.01428e-05	0.209337	517	0.00584308291704412	4.41410654557881	0.793844482826871	6.94420432538716	211.185757894118	0.030493326839985
SNP.75	2.36e-90	0.207463	727013	4.18280508498321e-06	20.1564993116306	0.999814132105075	198.809237441338	1.54992e-05	0.207463	517	0.00588192199854719	4.32147160528244	0.792758150809932	6.6154911371733	205.424728578512	9.5989022015031e-05
SNP.76	1.04e-92	0.212766	733371	4.07042915450278e-06	20.4232103847914	0.999819124759349	204.207187477712	3.47882e-05	0.212766	517	0.00577395493127052	4.13961973008631	0.795785381093445	6.02417690527846	210.23136438299	0.0117413213176084
SNP.77	1.16e-92	0.207207	733788	4.14796582207849e-06	20.4178755959928	0.99981567994361	204.106982928127	1.69628e-05	0.207207	517	0.00588728732040876	4.30152321274503	0.792608316040957	6.54628319866632	210.653266126793	0.0179038558491843
SNP.78	9.231e-87	0.25976	734167	3.54185126787967e-06	19.7429076252689	0.999842609163869	190.482137438941	1.79517e-06	0.25976	517	0.0050296137713451	4.77521316122825	0.817301695072079	8.46836708873304	198.950504527674	1.48081834840792e-07
SNP.79	1.03e-92	0.208709	735349	4.11717279837086e-06	20.4236823380471	0.999817048019846	204.222099614143	1.98974e-05	0.208709	517	0.00585601334643949	4.26603901425548	0.79348248729842	6.4316441205698	210.653743734713	0.0179124089148737
SNP.8	6.17e-90	0.208084	726278	4.17781601202345e-06	20.1088810590393	0.999814353759281	197.850180294122	1.56462e-05	0.208084	517	0.00586896684251522	4.31938868994251	0.793120176878642	6.61086001430131	204.461040308423	3.6618206454325e-05
SNP.80	9.44e-93	0.207463	735205	4.1361983028528e-06	20.4279406963186	0.999816202751956	204.31119252005	1.54992e-05	0.207463	517	0.00588192199854719	4.32147160528244	0.792758150809932	6.6154911371733	210.926683657223	0.0235337045702996
SNP.81	5.56e-93	0.208955	731779	4.13367287042164e-06	20.4537762030245	0.999816314952155	204.838913540773	1.68922e-05	0.208955	517	0.00585093810337385	4.30244711267566	0.793624532562555	6.55638310512822	211.395296645902	0.0376016006258652
SNP.82	5.89e-93	0.209337	733947	4.11592917214977e-06	20.4509637647791	0.999817103271903	204.779417469016	1.14725e-05	0.209337	517	0.00584308291704412	4.38737858144453	0.793844482826871	6.85083004358143	211.630247512597	0.0475602575000379
SNP.83	1.349e-88	0.238806	735602	3.73926730642201e-06	19.9552671983118	0.99983383795635	194.721987021317	1.82997e-06	0.238806	517	0.00532033367338229	4.77134805753803	0.808760968295911	8.378914396036	203.100901417353	9.39715204806756e-06
SNP.84	1.08e-92	0.207463	735466	4.13473046102593e-06	20.4213667872033	0.999816267965396	204.176783541716	1.54992e-05	0.207463	517	0.00588192199854719	4.32147160528244	0.792758150809932	6.6154911371733	210.79227467889	0.0205739281887591
SNP.85	8.94e-93	0.206587	735869	4.14540718225803e-06	20.4305982031782	0.999815793619031	204.366499841022	1.74553e-05	0.206587	517	0.00590034165918961	4.29517828620188	0.792243990230997	6.5221835529574	210.88868339398	0.0226561959728361
SNP.86	1.79e-92	0.207463	733281	4.14705095761229e-06	20.396669361998	0.999815720589266	203.674199483609	1.54992e-05	0.207463	517	0.00588192199854719	4.32147160528244	0.792758150809932	6.6154911371733	210.289690620783	0.0124465141307415
SNP.87	9.63e-93	0.207463	735920	4.13217968427124e-06	20.4269675045618	0.99981638129161	204.290867659429	1.54992e-05	0.207463	517	0.00588192199854719	4.32147160528244	0.792758150809932	6.6154911371733	210.906358796602	0.0230602134255894
SNP.88	1.79e-92	0.202096	732076	4.23550769292741e-06	20.396669361998	0.999811790643078	203.683932908151	1.80957e-05	0.202096	517	0.00599751166307066	4.28717835431574	0.78954261923006	6.47662044296722	210.160553351118	0.0109386602334375
SNP.89	6.04e-90	0.207463	727682	4.17895959120728e-06	20.1099374079498	0.999814302952411	197.871545448804	1.54992e-05	0.207463	517	0.00588192199854719	4.32147160528244	0.792758150809932	6.6154911371733	204.487036585978	3.75826248442025e-05
SNP.9	5.76e-90	0.207463	727128	4.18214354728314e-06	20.1122918293409	0.999814161495823	197.919238819619	1.54992e-05	0.207463	517	0.00588192199854719	4.32147160528244	0.792758150809932	6.6154911371733	204.534729956792	3.94184984212616e-05
SNP.90	6.25e-90	0.207463	727692	4.1789021636199e-06	20.1082419780405	0.999814305503801	197.837451873767	1.54992e-05	0.207463	517	0.00588192199854719	4.32147160528244	0.792758150809932	6.6154911371733	204.452943010941	3.63228951685897e-05
SNP.91	1.444e-88	0.236923	734077	3.76749600520453e-06	19.951865109265	0.999832583765991	194.657624686018	6.35681e-06	0.236923	517	0.00534938523213255	4.51416037866563	0.807917295568864	7.40681086097082	202.064435546989	3.33322665194132e-06
SNP.92	7.69e-90	0.207463	727760	4.17851169787965e-06	20.0979535120911	0.999814322851389	197.63061703572	1.54992e-05	0.207463	517	0.00588192199854719	4.32147160528244	0.792758150809932	6.6154911371733	204.246108172894	2.95361053545186e-05
SNP.93	3.3e-92	0.207463	735499	4.13454494601474e-06	20.3667285394273	0.999816276207478	203.062672523318	1.54992e-05	0.207463	517	0.00588192199854719	4.32147160528244	0.792758150809932	6.6154911371733	209.678163660491	0.00675250558588234
SNP.94	4.71e-90	0.203927	727169	4.23552279534172e-06	20.1222711067951	0.999811789972112	198.125817557699	2.92617e-05	0.203927	517	0.00595733244790298	4.17913729491945	0.790657382985243	6.12259860146808	204.248416159167	2.96043530072808e-05
SNP.95	9.134e-89	0.246933	733631	3.66504727001337e-06	19.9747499820617	0.999837135539375	195.101531609017	1.38021e-05	0.246933	517	0.00520075878867926	4.34698604026584	0.812252118133143	6.83794719285816	201.939478801875	2.94168943563921e-06
SNP.96	7.1e-93	0.211078	734160	4.08980167156994e-06	20.4418474909558	0.99981826407077	204.590115573126	1.19172e-05	0.211078	517	0.00580767658645994	4.37909715074138	0.794837397950284	6.8291202274149	211.419235800541	0.0385126120732012
SNP.97	1.989e-88	0.238806	734770	3.74350138021237e-06	19.9358493555563	0.99983364983786	194.335280027997	1.82997e-06	0.238806	517	0.00532033367338229	4.77134805753803	0.808760968295911	8.378914396036	202.714194424033	6.38339237613141e-06
SNP.98	8.39e-93	0.208084	732905	4.14003978357409e-06	20.4336984182844	0.999816032082263	204.429234319751	1.28855e-05	0.208084	517	0.00586896684251522	4.36204051544267	0.793120176878642	6.75769780938827	211.186932129139	0.0305291542030128
SNP.99	6.25e-90	0.207463	727689	4.17891939173039e-06	20.1082419780405	0.999814304738391	197.837453779957	1.54992e-05	0.207463	517	0.00588192199854719	4.32147160528244	0.792758150809932	6.6154911371733	204.45294491713	3.63229644069919e-05
