snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.36	3.773e-87	0.229323	734825	3.85004732838666e-06	19.7880582636525	0.999828916060128	191.413451366209	0.0434699	0.229323	387	0.00731036441364788	2.01916666294835	0.754771048343809	0.835832113847068	192.249283480056	2.76720709990916e-08
SNP.37	1.42e-92	0.175097	732339	4.72689824448714e-06	20.4079919125309	0.999789959759749	203.965221814469	0.0203537	0.175097	387	0.00894494039656193	2.31976303070329	0.715536417504549	1.29668322785478	205.261905042324	0.0123979934587275
SNP.38	9.45e-91	0.172764	720675	4.85453761901621e-06	20.2017441296244	0.999784289313628	199.79042981353	0.0272305	0.172764	387	0.00904016511262147	2.20819762348509	0.713376100589789	1.11446751950079	200.904897333031	0.000158901134203477
SNP.39	1.08e-92	0.189139	735480	4.4327336413079e-06	20.4213667872033	0.999803028421388	204.20881342593	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	205.792923578449	0.0210848163630705
SNP.4	1.08e-92	0.189139	735452	4.43290240356833e-06	20.4213667872033	0.999803020923798	204.208830894362	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	205.792941046881	0.0210851846849687
SNP.40	1.671e-71	0.198502	721417	4.35628517690353e-06	17.8805765727628	0.999806424804082	155.551642582743	0.034425	0.198502	387	0.00812066714073957	2.11505805032014	0.734797837571104	0.979916812201437	156.531559394945	8.51199161201354e-24
SNP.41	1.014e-88	0.208647	733974	4.12578821184184e-06	19.9695314984463	0.999816665252822	195.052440389609	0.0166564	0.208647	387	0.00782486118087443	2.39420579957248	0.741965473998295	1.44922424737811	196.501664636987	1.94458680578722e-06
SNP.42	4.085e-86	0.219101	736257	3.96918499628074e-06	19.6676212344664	0.999823622892315	189.052106728177	0.0510066	0.219101	387	0.00755126676435831	1.95142424236216	0.748720517388827	0.734990302661813	189.787097030839	2.35899855564731e-09
SNP.43	3.43e-90	0.189139	727030	4.48425366010913e-06	20.1379863946722	0.999800739549969	198.468395226972	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	200.052505379491	6.77544579653242e-05
SNP.44	2.51e-90	0.189139	727090	4.48388361620864e-06	20.1534494170076	0.999800755989811	198.779808925322	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	200.363919077841	9.25088167481179e-05
SNP.45	6.7e-90	0.188679	727740	4.48825449811066e-06	20.1047925818092	0.999800561805834	197.801032565367	0.0145063	0.188679	387	0.00844000601667971	2.44447533367093	0.727213821092028	1.52318491588538	199.324217481253	3.27074329555978e-05
SNP.46	1.08e-92	0.189139	735502	4.43260105140317e-06	20.4213667872033	0.999803034311952	204.208799701157	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	205.792909853676	0.0210845269807494
SNP.47	1.34e-92	0.189139	735522	4.43248052200905e-06	20.4108263423595	0.999803039666704	203.993634869476	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	205.577745021995	0.0170027419349803
SNP.48	1.16e-92	0.189139	735698	4.43142014591468e-06	20.4178755959928	0.99980308677597	204.137402678088	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	205.721512830607	0.0196316376356371
SNP.49	1.18e-92	0.189139	734128	4.44089714397099e-06	20.4170403441887	0.999802665742097	204.12133250593	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	205.705442658449	0.0193186752539471
SNP.5	1.11e-92	0.18985	735723	4.4185485721005e-06	20.4200282561827	0.99980365862097	204.180014175643	0.0125219	0.18985	387	0.0084000718633372	2.49708482326158	0.728153646357572	1.61891737315387	205.798931548797	0.0212118746134934
SNP.50	6.32e-93	0.189139	734618	4.43793500636948e-06	20.4475261854392	0.999802797340721	204.743798889987	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	206.327909042506	0.0360007093293174
SNP.51	1.84e-92	0.189139	729935	4.46640719859869e-06	20.3953218329104	0.999801532410599	203.680855762126	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	205.264965914645	0.0124360002710681
SNP.52	6.2e-90	0.18985	727677	4.46740492156753e-06	20.1086404401972	0.999801488084957	197.876244576512	0.0108389	0.18985	387	0.0084000718633372	2.54785020889099	0.728153646357572	1.71216038653734	199.58840496305	4.25972561416458e-05
SNP.53	1.08e-92	0.189139	735873	4.43036629759366e-06	20.4213667872033	0.999803133595231	204.208568307864	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	205.792678460383	0.0210796487270374
SNP.54	3.08e-90	0.18797	727541	4.50248128112945e-06	20.1433172683699	0.999799929756951	198.577604694458	0.0150924	0.18797	387	0.00846444375647081	2.43015420578074	0.726639889834871	1.49715760383064	200.074762298289	6.92793704115217e-05
SNP.55	1.317e-83	0.219101	728755	4.01004485431546e-06	19.3725018134947	0.999821807542464	183.297152807478	0.0510066	0.219101	387	0.00755126676435831	1.95142424236216	0.748720517388827	0.734990302661813	184.032143110139	7.47107237522078e-12
SNP.56	1.301e-88	0.192884	719814	4.46187659589195e-06	19.9570781708312	0.999801733690841	194.840051595317	0.0284968	0.192884	387	0.00829902129197769	2.19037847186237	0.730542694415444	1.09681081243548	195.936862407753	1.10544424525702e-06
SNP.57	1.12e-92	0.189139	735470	4.43279391206866e-06	20.4195900878524	0.999803025743743	204.172545760232	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	205.756655912751	0.0203338200499158
SNP.58	1.934e-88	0.209738	732812	4.11651033681084e-06	19.9372523854991	0.999817077451811	194.407437166544	0.016056	0.209738	387	0.00779490483963572	2.4076401092983	0.742699147566312	1.47385892417652	195.88129609072	1.04569419787474e-06
SNP.59	1.64e-92	0.18609	733809	4.49870535811183e-06	20.4009495406964	0.999800097508636	203.798931071548	0.0185129	0.18609	387	0.00853020795899401	2.35519676282084	0.725099877826582	1.36537331350896	205.164304385057	0.0112451169373032
SNP.6	1.18e-92	0.18797	735450	4.45406177680903e-06	20.4170403441887	0.999802080878541	204.122690323242	0.0144897	0.18797	387	0.00846444375647081	2.4448883258422	0.726639889834871	1.52325467999546	205.645945003238	0.0182027849678184
SNP.60	7.24e-93	0.189139	734496	4.43867214866948e-06	20.4408945204742	0.999802764591762	204.60832265814	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	206.192432810659	0.0314394165559282
SNP.61	3.29e-90	0.186312	727088	4.53611742243634e-06	20.1400505816057	0.999798435417697	198.515238876747	0.0150532	0.186312	387	0.00852236833189765	2.43109661336308	0.725283116984501	1.49728817390425	200.012527050651	6.50991784280139e-05
SNP.62	1.21e-92	0.189139	735480	4.4327336413079e-06	20.4158135811012	0.999803028421388	204.095447120661	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	205.67955727318	0.0188250206857186
SNP.63	8.848e-89	0.209738	734049	4.10957330224416e-06	19.9763385814025	0.999817385651769	195.186548049188	0.016056	0.209738	387	0.00779490483963572	2.4076401092983	0.742699147566312	1.47385892417652	196.660406973364	2.27912557962142e-06
SNP.64	1.57e-92	0.189139	733519	4.44458417370121e-06	20.4030824952328	0.999802501938802	203.836888941677	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	205.420999094196	0.0145360052685796
SNP.65	6.9e-93	0.186792	733923	4.48497050981776e-06	20.4432419104781	0.999800707702678	204.66105618483	0.0190105	0.186792	387	0.00850548581776997	2.34532501063027	0.725678034275622	1.34908753748248	206.010143722313	0.0262003644679658
SNP.66	1.08e-92	0.189139	735142	4.43477170194213e-06	20.4213667872033	0.999802937876604	204.209024335329	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	205.793134487848	0.0210892638180131
SNP.67	3.941e-86	0.219101	736174	3.96963250237942e-06	19.6694411554593	0.999823603010171	189.087948100901	0.0510066	0.219101	387	0.00755126676435831	1.95142424236216	0.748720517388827	0.734990302661813	189.822938403563	2.44508175715172e-09
SNP.68	9.4e-92	0.188679	731374	4.46595357293949e-06	20.3153902399323	0.999801552563738	202.054096026728	0.033879	0.188679	387	0.00844000601667971	2.12150889732562	0.727213821092028	0.986988474444411	203.041084501172	0.00134543058655185
SNP.69	8.503e-89	0.209738	734109	4.10923741970065e-06	19.9783245065699	0.999817400574431	195.226176407724	0.016056	0.209738	387	0.00779490483963572	2.4076401092983	0.742699147566312	1.47385892417652	196.7000353319	2.37125703779487e-06
SNP.7	5.56e-90	0.189139	725972	4.49078881624792e-06	20.1140445442318	0.999800449214408	197.987306460459	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	199.571416612978	4.18797112512177e-05
SNP.70	1.8e-91	0.183206	733094	4.55782984350908e-06	20.2834633869641	0.999797470811114	201.41546804884	0.0122139	0.183206	387	0.00863389589482544	2.50590335298053	0.722685014301072	1.6277682809805	203.043236329821	0.00134832883978693
SNP.71	7.33e-93	0.189139	734143	4.44080640761969e-06	20.4402915560378	0.999802669773232	204.596220641721	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	206.18033079424	0.0310612292507755
SNP.72	1.01e-92	0.192884	733075	4.3811632370431e-06	20.4246401154082	0.99980531954177	204.270279385745	0.0167124	0.192884	387	0.00829902129197769	2.39297455631707	0.730542694415444	1.43599059981486	205.70626998556	0.0193346647310882
SNP.73	1.83e-92	0.189139	734450	4.43895015114594e-06	20.3955883921655	0.99980275224097	203.683462387682	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	205.267572540201	0.0124684585521032
SNP.74	1.01e-92	0.186792	733891	4.48516606890802e-06	20.4246401154082	0.999800699014627	204.281043938834	0.01837	0.186792	387	0.00850548581776997	2.35807461854458	0.725678034275622	1.37084572381597	205.65188966265	0.0183113165969793
SNP.75	2.36e-90	0.189139	727013	4.48435851698544e-06	20.1564993116306	0.99980073489152	198.841315882728	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	200.425426035247	9.83773813767015e-05
SNP.76	1.04e-92	0.188213	733371	4.46225682531106e-06	20.4232103847914	0.999801716798456	204.249501384077	0.0289834	0.188213	387	0.00845604586624082	2.18371223714488	0.726837015852125	1.08415385721081	205.333655241288	0.0133202421001822
SNP.77	1.16e-92	0.189139	733788	4.44295482960901e-06	20.4178755959928	0.9998025743255	204.138595379104	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	205.722705531623	0.019655066278698
SNP.78	9.231e-87	0.230337	734167	3.84158838336929e-06	19.7429076252689	0.999829291884753	190.52015354624	0.0454451	0.230337	387	0.0072877711076307	2.00051112345908	0.755343523981766	0.807509198691358	191.327662744931	1.10099884561253e-08
SNP.79	1.03e-92	0.18985	735349	4.42079585490902e-06	20.4236823380471	0.999803558780961	204.254856018583	0.0137929	0.18985	387	0.0084000718633372	2.46261222547041	0.728153646357572	1.55666983289941	205.811525851482	0.0214807127437833
SNP.8	6.17e-90	0.18985	726278	4.47601030337074e-06	20.1088810590393	0.999801105775521	197.881966878251	0.0109213	0.18985	387	0.0084000718633372	2.54520692040901	0.728153646357572	1.70725903170525	199.589225909956	4.26322405855219e-05
SNP.80	9.44e-93	0.189139	735205	4.43439168464461e-06	20.4279406963186	0.999802954759606	204.343228377301	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	205.92733852982	0.0241182334510052
SNP.81	5.56e-93	0.18797	731779	4.47640576424604e-06	20.4537762030245	0.999801088206474	204.875547874929	0.017712	0.18797	387	0.00846444375647081	2.37158441935636	0.726639889834871	1.39497866306044	206.270526537989	0.0339930515426473
SNP.82	5.89e-93	0.18609	733947	4.49785949139472e-06	20.4509637647791	0.999800135087684	204.820229082905	0.0185129	0.18609	387	0.00853020795899401	2.35519676282084	0.725099877826582	1.36537331350896	206.185602396414	0.0312254040463438
SNP.83	1.349e-88	0.207865	735602	4.12806503407482e-06	19.9552671983118	0.999816564097834	194.76799859684	0.0120242	0.207865	387	0.0078465449488256	2.51143331869406	0.741435311266653	1.66192178882518	196.429920385665	1.80996093830177e-06
SNP.84	1.08e-92	0.189139	735466	4.43281802083188e-06	20.4213667872033	0.999803024672664	204.20882216007	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	205.792932312589	0.0210850005216153
SNP.85	8.94e-93	0.18797	735869	4.45152565708598e-06	20.4305982031782	0.999802193550373	204.39927757352	0.0115946	0.18797	387	0.00846444375647081	2.52424830456487	0.726639889834871	1.66653011000342	206.065807683524	0.0277001348904415
SNP.86	1.79e-92	0.189139	733281	4.44602674623935e-06	20.396669361998	0.999802437849794	203.706236552118	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	205.290346704637	0.0127556754256411
SNP.87	9.63e-93	0.189139	735920	4.4300833494254e-06	20.4269675045618	0.999803146165754	204.322906470826	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	205.907016623345	0.023633051574255
SNP.88	1.79e-92	0.182331	732076	4.58116346189012e-06	20.396669361998	0.999796434182506	203.719955797241	0.00863825	0.182331	387	0.0086660460530405	2.62604853183296	0.721939509481182	1.84933637799552	205.569292175236	0.0168596260832576
SNP.89	6.04e-90	0.189139	727682	4.4802357877605e-06	20.1099374079498	0.999800918050947	197.903638945013	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	199.487749097532	3.85183201383388e-05
SNP.9	5.76e-90	0.189139	727128	4.48364928665811e-06	20.1122918293409	0.999800766400308	197.951329615185	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	199.535439767704	4.03997923876457e-05
SNP.90	6.25e-90	0.189139	727692	4.48017422001223e-06	20.1082419780405	0.999800920786202	197.869545863579	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	199.453656016098	3.72272453255521e-05
SNP.91	1.444e-88	0.209125	734077	4.1182678156824e-06	19.951865109265	0.999816999370219	194.69902602365	0.0318332	0.209125	387	0.00781169427217748	2.14649885531461	0.742287771774352	1.03207376416798	195.731099787818	8.9986067441136e-07
SNP.92	7.69e-90	0.189139	727760	4.47975560419525e-06	20.0979535120911	0.999800939383943	197.662714047005	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	199.246824199524	3.02715727132753e-05
SNP.93	3.3e-92	0.189139	735499	4.43261913137766e-06	20.3667285394273	0.999803033508714	203.094726022093	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	204.678836174612	0.00692034603862249
SNP.94	4.71e-90	0.1875	727169	4.51346424565855e-06	20.1222711067951	0.999799441820734	198.155090572018	0.0149116	0.1875	387	0.00848075266679918	2.43451892649681	0.726257371536113	1.50443755477441	199.659528126792	4.57372472908323e-05
SNP.95	9.134e-89	0.213462	733631	4.05930838850928e-06	19.9747499820617	0.999819618837078	195.149114038312	0.0287037	0.213462	387	0.00769517951516912	2.18753213448182	0.745152052786992	1.09934278297762	196.24845682129	1.50959544788094e-06
SNP.96	7.1e-93	0.189139	734160	4.44070357757047e-06	20.4418474909558	0.999802674341653	204.628008718264	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	206.212118870783	0.0320644670049513
SNP.97	1.989e-88	0.207865	734770	4.13273935407748e-06	19.9358493555563	0.999816356426531	194.381294398385	0.0120242	0.207865	387	0.0078465449488256	2.51143331869406	0.741435311266653	1.66192178882518	196.04321618721	1.22949198721044e-06
SNP.98	8.39e-93	0.189139	732905	4.44830767767874e-06	20.4336984182844	0.999802336515125	204.46227743896	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	206.046387591479	0.0271673854857681
SNP.99	6.25e-90	0.189139	727689	4.48019269015904e-06	20.1082419780405	0.999800919965634	197.86954775859	0.0132026	0.189139	387	0.00842425565506237	2.47825702452262	0.727584206099289	1.58411015251901	199.453657911109	3.72273158716444e-05
