snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.18	1.1e-92	0.202265	733591	4.22412366556912e-06	20.4204703804064	0.999812296409672	204.168346248632	0.000156175	0.202265	469	0.00660720491247018	3.78103932456664	0.773004486953005	4.78412342083513	208.952469669467	0.00846545564136482
SNP.19	8.537e-89	0.231629	734042	3.82723559387103e-06	19.978125255056	0.999829929569144	195.189155677659	0.000994982	0.231629	469	0.0059900888481797	3.29194180035704	0.789748326862012	3.49947923563459	198.688634913294	2.95204885513859e-07
SNP.2	2.39e-90	0.194888	727050	4.38292790564545e-06	20.155874149638	0.999805241142595	198.818195876439	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	204.716161587087	0.000122417953377577
SNP.20	3.857e-87	0.246006	734854	3.66821981394808e-06	19.7869482991133	0.999836994583367	191.368887721283	0.00597796	0.246006	469	0.00574756077432623	2.74898786140395	0.79652895270341	2.21354268776384	193.582430409047	1.78865714177406e-09
SNP.21	5.82e-91	0.204473	728073	4.22186347758736e-06	20.2256653648458	0.999812396824774	200.209806804693	0.000181746	0.204473	469	0.00655399745781975	3.74312466674563	0.77442011319321	4.68065277927138	204.890459583965	0.000145727586669389
SNP.22	5.23e-90	0.192926	727328	4.41504953636409e-06	20.1170788479236	0.999803814072632	198.040508902582	9.72314e-05	0.192926	469	0.00684688517949813	3.8973988798421	0.766691247210065	5.09521563838513	203.135724540967	2.5204032237037e-05
SNP.23	1.65e-90	0.194888	726850	4.38413391181059e-06	20.1742035725026	0.9998051875632	199.187864046179	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	205.085829756827	0.000177169908468919
SNP.24	3e-90	0.194534	726389	4.39296775766917e-06	20.1446205331807	0.99980479510094	198.592530185685	4.36078e-05	0.194534	469	0.0068038453230822	4.08748332988704	0.767817320625737	5.68404620660843	204.276576392294	7.88743312681699e-05
SNP.25	4.485e-87	0.248397	732216	3.65759772372928e-06	19.7793425167408	0.999837466522593	191.217088548199	0.00866427	0.248397	469	0.0057103445093351	2.62502462815699	0.797579766973584	1.94925841329756	193.166346961496	1.17984336794258e-09
SNP.26	1.03e-89	0.194888	727988	4.37728057852537e-06	20.0834440889269	0.999805492037218	197.360617628008	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	203.258583338656	2.84988230181409e-05
SNP.27	1.03e-92	0.198083	731036	4.30580754885663e-06	20.4236823380471	0.999808667390779	204.242746525754	9.15849e-05	0.198083	469	0.0067115145571129	3.91186818022214	0.770244211610771	5.15804376205169	209.400790287805	0.0132541996771766
SNP.28	1e-92	0.197115	729915	4.32837317768614e-06	20.425126123022	0.999807664858693	204.274633238001	0.000141287	0.197115	469	0.00673634223452192	3.80590431737977	0.769590115600449	4.83977316026172	209.114406398263	0.00995356291951694
SNP.29	7.6e-93	0.199681	734237	4.26121913062046e-06	20.4385260078836	0.999810648343923	204.541171108324	0.000107382	0.199681	469	0.00667109754970015	3.8732762325631	0.77131139689433	5.04801343593984	209.589184544264	0.0160019200063744
SNP.3	2.38e-90	0.194888	727163	4.38224680546112e-06	20.1560816629117	0.999805271401925	198.822306151359	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	204.720271862006	0.000122922160325819
SNP.30	2.376e-88	0.231629	732917	3.83311025640868e-06	19.926951726496	0.999829668561901	194.169002469776	0.000994982	0.231629	469	0.0059900888481797	3.29194180035704	0.789748326862012	3.49947923563459	197.668481705411	1.06433080394527e-07
SNP.31	2.255e-88	0.231629	733027	3.83253504959064e-06	19.9295680009347	0.999829694117941	194.22106143704	0.000994982	0.231629	469	0.0059900888481797	3.29194180035704	0.789748326862012	3.49947923563459	197.720540672674	1.12120636340733e-07
SNP.32	2.456e-88	0.231629	733358	3.83080524081865e-06	19.9252939615925	0.999829770972153	194.135694887584	0.000994982	0.231629	469	0.0059900888481797	3.29194180035704	0.789748326862012	3.49947923563459	197.635174123218	1.02946439935623e-07
SNP.33	1.29e-91	0.19391	732656	4.36602435388041e-06	20.2998416084734	0.999805992119522	201.728005045268	3.53317e-05	0.19391	469	0.00682045615995011	4.1360618488917	0.767382331204437	5.83462815304434	207.562633198312	0.00210888077736137
SNP.34	6.93e-90	0.194888	727729	4.37883846019538e-06	20.1031178173924	0.99980542282497	197.756014389596	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	203.653980100244	4.23199899638532e-05
SNP.35	9.697e-85	0.246006	727646	3.70455689051957e-06	19.5063463537401	0.999835380131251	185.861519523965	0.00597796	0.246006	469	0.00574756077432623	2.74898786140395	0.79652895270341	2.21354268776384	188.075062211729	7.2561705690687e-12
SNP.36	3.773e-87	0.245192	734825	3.67657382019931e-06	19.7880582636525	0.999836623415372	191.391912119517	0.00730192	0.245192	469	0.00576042293694661	2.68275161580179	0.796166428584632	2.0698413643829	193.4617534839	1.58532306496999e-09
SNP.37	1.42e-92	0.184385	732339	4.53990797518447e-06	20.4079919125309	0.999798267016622	203.946774656068	1.39331e-05	0.184385	469	0.00708902274336593	4.344912799244	0.760417138313385	6.46325100075316	210.410025656821	0.0363629292318347
SNP.38	9.45e-91	0.177305	720675	4.7563160688053e-06	20.2017441296244	0.999788652851779	199.781102185744	0.000828975	0.177305	469	0.00730865262875536	3.34293438052901	0.754814391654021	3.5147348866428	203.295837072387	2.95805343752416e-05
SNP.39	1.08e-92	0.194888	735480	4.33269121362855e-06	20.4213667872033	0.999807473019837	204.198328622949	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	210.096294333597	0.0265709497616178
SNP.4	1.08e-92	0.194888	735452	4.33285616709116e-06	20.4213667872033	0.999807465691394	204.198346126736	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	210.096311837384	0.0265714148579418
SNP.40	1.671e-71	0.198083	721417	4.36321895281918e-06	17.8805765727628	0.999806116755655	155.552388388011	4.75853e-06	0.198083	469	0.0067115145571129	4.57516139790839	0.770244211610771	7.32604596877706	162.878434356788	8.27848837101428e-23
SNP.41	1.014e-88	0.231629	733974	3.82759017321633e-06	19.9695314984463	0.999829913815422	195.017577822644	0.000994982	0.231629	469	0.0059900888481797	3.29194180035704	0.789748326862012	3.49947923563459	198.517057058279	2.48661314393564e-07
SNP.42	4.085e-86	0.242812	736257	3.6937431996156e-06	19.6676212344664	0.999835860581744	189.018519500023	0.00160909	0.242812	469	0.0057986018910861	3.15425394938964	0.795092283590426	3.16271519281876	192.181234692842	4.40550332461194e-10
SNP.43	3.43e-90	0.194888	727030	4.38304847640335e-06	20.1379863946722	0.999805235785982	198.457895377833	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	204.355861088481	8.53824467960461e-05
SNP.44	2.51e-90	0.194888	727090	4.38268678402883e-06	20.1534494170076	0.999805251854937	198.769310401318	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	204.667276111966	0.000116577415392365
SNP.45	6.7e-90	0.194888	727740	4.37877227278908e-06	20.1047925818092	0.999805425765488	197.789670265159	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	203.687635975807	4.37685457554485e-05
SNP.46	1.08e-92	0.194888	735502	4.33256161614724e-06	20.4213667872033	0.999807478777507	204.198314870401	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	210.096280581048	0.0265705843458572
SNP.47	1.34e-92	0.194888	735522	4.33244380698269e-06	20.4108263423595	0.999807484011454	203.983149057069	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	209.881114767717	0.0214267242335628
SNP.48	1.16e-92	0.195513	735698	4.32091535428139e-06	20.4178755959928	0.99980799619013	204.12580205523	4.96365e-05	0.195513	469	0.0067780144654885	4.05733199138669	0.768494736093593	5.59388189404857	209.719683949279	0.0182325438415045
SNP.49	1.18e-92	0.199681	734128	4.26185181713458e-06	20.4170403441887	0.999810620235172	204.102418095784	0.000107382	0.199681	469	0.00667109754970015	3.8732762325631	0.77131139689433	5.04801343593984	209.150431531724	0.0103186785347742
SNP.5	1.11e-92	0.195513	735723	4.32076852879971e-06	20.4200282561827	0.999808002713202	204.169733053492	2.79914e-05	0.195513	469	0.0067780144654885	4.18922075320059	0.768494736093593	6.01179994856642	210.181533002059	0.0289351515679329
SNP.50	6.32e-93	0.194888	734618	4.33777518900915e-06	20.4475261854392	0.999807247152423	204.733317555321	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	210.631283265969	0.0453680193463589
SNP.51	1.84e-92	0.194888	729935	4.36560479193288e-06	20.3953218329104	0.999806010759485	203.670375633141	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	209.568341343789	0.0156718406842983
SNP.52	6.2e-90	0.195513	727677	4.36854371419477e-06	20.1086404401972	0.999805880191408	197.865945774319	3.006e-05	0.195513	469	0.0067780144654885	4.17301132028919	0.768494736093593	5.95971635528257	203.825662129602	5.02465345186792e-05
SNP.53	1.08e-92	0.194888	735873	4.33037729852777e-06	20.4213667872033	0.999807575820923	204.198083008939	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	210.096048719587	0.0265644243654961
SNP.54	3.08e-90	0.193291	727541	4.40741551973382e-06	20.1433172683699	0.999804153229261	198.567793563928	3.66154e-05	0.193291	469	0.00683704796299076	4.12786057664888	0.76694833196524	5.80585809135799	204.373651655286	8.69150413601936e-05
SNP.55	1.317e-83	0.242812	728755	3.73176758570354e-06	19.3725018134947	0.999834171166621	183.263518775315	0.00160909	0.242812	469	0.0057986018910861	3.15425394938964	0.795092283590426	3.16271519281876	186.426233968133	1.39518074927764e-12
SNP.56	1.301e-88	0.204473	719814	4.27030428376979e-06	19.9570781708312	0.999810244712402	194.819808580929	0.000181746	0.204473	469	0.00655399745781975	3.74312466674563	0.77442011319321	4.68065277927138	199.5004613602	6.64806545518503e-07
SNP.57	1.12e-92	0.194888	735470	4.33275012413766e-06	20.4195900878524	0.9998074704026	204.162060808622	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	210.060026519269	0.0256245452367901
SNP.58	1.934e-88	0.230769	732812	3.84364426119599e-06	19.9372523854991	0.999829200543607	194.375560229531	0.00101867	0.230769	469	0.00600569006041697	3.28531891230338	0.789316096271022	3.48097256674187	197.856532796273	1.28453571198005e-07
SNP.59	1.64e-92	0.195513	733809	4.33203842459565e-06	20.4009495406964	0.999807502021513	203.781599919933	0.000109975	0.195513	469	0.0067780144654885	3.86745969041751	0.768494736093593	5.01570548210757	208.797305402041	0.00724875386363534
SNP.6	1.18e-92	0.194534	735450	4.33884486576321e-06	20.4170403441887	0.999807199629562	204.11065562998	6.77159e-05	0.194534	469	0.0068038453230822	3.98417170200019	0.767817320625737	5.36390637909505	209.474562009075	0.0142689547431018
SNP.60	7.24e-93	0.199681	734496	4.25971652780869e-06	20.4408945204742	0.999810715100987	204.589411290068	0.000107382	0.199681	469	0.00667109754970015	3.8732762325631	0.77131139689433	5.04801343593984	209.637424726008	0.0167927777338559
SNP.61	3.29e-90	0.191419	727088	4.44298096029859e-06	20.1400505816057	0.999802573164594	198.505707168743	9.90558e-06	0.191419	469	0.00688792780482213	4.41922429769052	0.765620500684233	6.75070255277516	205.256409721518	0.000210122180130079
SNP.62	1.21e-92	0.194888	735480	4.33269121362855e-06	20.4158135811012	0.999807473019837	204.084961813713	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	209.982927524361	0.0237231578499392
SNP.63	8.848e-89	0.231629	734049	3.82719909678548e-06	19.9763385814025	0.999829931190685	195.153464510265	0.000994982	0.231629	469	0.0059900888481797	3.29194180035704	0.789748326862012	3.49947923563459	198.652943745899	2.84854486169787e-07
SNP.64	1.57e-92	0.198083	733519	4.29123216615514e-06	20.4030824952328	0.999809314938121	203.820754223465	9.15849e-05	0.198083	469	0.0067115145571129	3.91186818022214	0.770244211610771	5.15804376205169	208.978797985517	0.00869129679608188
SNP.65	6.9e-93	0.198387	733923	4.28392189930965e-06	20.4432419104781	0.999809639715079	204.639995613156	0.000192598	0.198387	469	0.00670377145438601	3.72853259567772	0.770448434550422	4.61955606126589	209.259551674422	0.0115083843725539
SNP.66	1.08e-92	0.194888	735142	4.33468327724375e-06	20.4213667872033	0.999807384517772	204.198539959311	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	210.096505669958	0.0265765657628761
SNP.67	3.941e-86	0.244409	736174	3.67777840858822e-06	19.6694411554593	0.999836569895605	189.05228062201	0.00169697	0.244409	469	0.00577288878926231	3.13870360180892	0.795815389354385	3.12560648707174	192.177887109082	4.39078019044028e-10
SNP.68	9.4e-92	0.193811	731374	4.37537414863878e-06	20.3153902399323	0.999805576734484	202.044683096259	0.00028809	0.193811	469	0.00682310211638922	3.62578049122364	0.767313086817794	4.31462721890663	206.359310315166	0.000633075548740023
SNP.69	8.503e-89	0.231629	734109	3.82688629317483e-06	19.9783245065699	0.999829945088339	195.193093161456	0.000994982	0.231629	469	0.0059900888481797	3.29194180035704	0.789748326862012	3.49947923563459	198.692572397091	2.9636954136926e-07
SNP.7	5.56e-90	0.194888	725972	4.38943614051165e-06	20.1140445442318	0.999804952000454	197.976805773057	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	203.874771483704	5.277570402989e-05
SNP.70	1.8e-91	0.196429	733094	4.32096231291199e-06	20.2834633869641	0.999807994103881	201.390953820391	7.24648e-05	0.196429	469	0.00675409711262666	3.96804451549413	0.76912303645456	5.32213102283252	206.713084843223	0.000901774323768832
SNP.71	7.33e-93	0.199681	734143	4.261764739035e-06	20.4402915560378	0.999810624103844	204.577309975869	0.000107382	0.199681	469	0.00667109754970015	3.8732762325631	0.77131139689433	5.04801343593984	209.625323411809	0.0165907876916794
SNP.72	1.01e-92	0.202875	733075	4.21761207982204e-06	20.4246401154082	0.999812585704932	204.252776038188	0.000173493	0.202875	469	0.00659237947849795	3.75478115435088	0.773398408907379	4.70955196232429	208.962328000512	0.0085493236254642
SNP.73	1.83e-92	0.194888	734450	4.33876742296892e-06	20.3955883921655	0.999807203070136	203.672976545452	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	209.5709422561	0.0157126548216553
SNP.74	1.01e-92	0.197749	733891	4.29451258165474e-06	20.4246401154082	0.999809169197495	204.261096181323	0.000132079	0.197749	469	0.00672005145642469	3.822549413385	0.770019177877008	4.89083578149405	209.151931962817	0.0103341726218868
SNP.75	2.36e-90	0.194888	727013	4.38315096676335e-06	20.1564993116306	0.999805231232629	198.830817732017	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	204.728783442664	0.000123972887539305
SNP.76	1.04e-92	0.203226	733371	4.21048232609312e-06	20.4232103847914	0.999812902464212	204.222801068256	0.00030238	0.203226	469	0.00658389260974251	3.61325248377494	0.773624091586109	4.30728166027074	208.530082728527	0.00554893989554427
SNP.77	1.16e-92	0.196141	733788	4.32166536364544e-06	20.4178755959928	0.999807962869181	204.125881873706	6.45353e-05	0.196141	469	0.00676159101035961	3.995582786431	0.768926063932553	5.4053211953864	209.531203069092	0.0151004907043034
SNP.78	9.231e-87	0.249196	734167	3.64005126538357e-06	19.7429076252689	0.999838246112314	190.494959045694	0.0103028	0.249196	469	0.00569809278753274	2.5654973781328	0.797926305496376	1.82632500977941	192.321284055474	5.06778519812042e-10
SNP.79	1.03e-92	0.196141	735349	4.31249132569522e-06	20.4236823380471	0.999808370447782	204.24345997916	3.56569e-05	0.196141	469	0.00676159101035961	4.13395778367022	0.768926063932553	5.83781333080681	210.081273309967	0.0261748095614735
SNP.8	6.17e-90	0.195513	726278	4.3769586636441e-06	20.1088810590393	0.999805506338981	197.871669811407	3.21269e-05	0.195513	469	0.0067780144654885	4.15784135528569	0.768494736093593	5.9111556557011	203.782825467108	4.81395900853238e-05
SNP.80	9.44e-93	0.194888	735205	4.33431183656195e-06	20.4279406963186	0.999807401019888	204.33274451867	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	210.230710229318	0.0303936711381231
SNP.81	5.56e-93	0.196141	731779	4.33352990979334e-06	20.4537762030245	0.999807435758805	204.86065981663	6.56034e-05	0.196141	469	0.00676159101035961	3.99169251528259	0.768926063932553	5.39337490375078	210.254034720381	0.0311109202675176
SNP.82	5.89e-93	0.198387	733947	4.28378181545403e-06	20.4509637647791	0.999809645938658	204.797840060619	0.00023609	0.198387	469	0.00670377145438601	3.6768951740911	0.770448434550422	4.47224740083452	209.270087461453	0.0116302752399673
SNP.83	1.349e-88	0.230032	735602	3.83765713600525e-06	19.9552671983118	0.999829466547241	194.73410064731	0.00145579	0.230032	469	0.00601916474319772	3.18335501468943	0.788943161645946	3.21966214383794	197.953762791148	1.41570456688655e-07
SNP.84	1.08e-92	0.194888	735466	4.33277368878986e-06	20.4213667872033	0.999807469355685	204.198337374767	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	210.096303085415	0.0265711823067473
SNP.85	8.94e-93	0.19391	735869	4.3469611289735e-06	20.4305982031782	0.999806839045964	204.388364497464	2.36299e-05	0.19391	469	0.00682045615995011	4.22750302420898	0.767382331204437	6.12806525797032	210.516429755435	0.0404454408585428
SNP.86	1.79e-92	0.194888	733281	4.34568430628848e-06	20.396669361998	0.999806895771721	203.695752286946	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	209.593717997593	0.0160746286499995
SNP.87	9.63e-93	0.194888	735920	4.33010073622068e-06	20.4269675045618	0.999807588107851	204.312421620739	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	210.210387331387	0.0297822179572079
SNP.88	1.79e-92	0.185897	732076	4.51296638423361e-06	20.396669361998	0.999799463939034	203.713088375983	8.34652e-06	0.185897	469	0.00704442298231173	4.4560972009683	0.761565051159428	6.84429393767989	210.557382313663	0.0421361686562811
SNP.89	6.04e-90	0.194888	727682	4.37912128347207e-06	20.1099374079498	0.999805410259938	197.893135741647	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	203.791101452295	4.85396457637987e-05
SNP.9	5.76e-90	0.194888	727128	4.38245774306522e-06	20.1122918293409	0.999805262030571	197.940827318195	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	203.838793028843	5.09106674897539e-05
SNP.90	6.25e-90	0.194888	727692	4.37906110524717e-06	20.1082419780405	0.999805412933485	197.859042494551	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	203.757008205199	4.69126637668772e-05
SNP.91	1.444e-88	0.229508	734077	3.8517884369718e-06	19.951865109265	0.999828838704006	194.667940890965	0.00100103	0.229508	469	0.00602880447856492	3.29023708630694	0.788676581835224	3.49178952986526	198.159730420831	1.73949521354904e-07
SNP.92	7.69e-90	0.194888	727760	4.37865193717644e-06	20.0979535120911	0.999805431111656	197.652209663918	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	203.550175374566	3.81472940017163e-05
SNP.93	3.3e-92	0.194888	735499	4.33257928807453e-06	20.3667285394273	0.999807477992391	203.084236242658	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	208.982201953306	0.00872093210061245
SNP.94	4.71e-90	0.193548	727169	4.40521832257766e-06	20.1222711067951	0.999804250844231	198.143928996009	2.94054e-05	0.193548	469	0.00683014542091786	4.17802294228447	0.767128825210437	5.96681777366968	204.110746769679	6.68215891927525e-05
SNP.95	9.134e-89	0.238411	733631	3.75357741967595e-06	19.9747499820617	0.999833202163063	195.112679017281	0.000499131	0.238411	469	0.00587151547116052	3.48122232837045	0.793048930462355	4.01780742422549	199.130486441507	4.59216221820679e-07
SNP.96	7.1e-93	0.200321	734160	4.25145038092396e-06	20.4418474909558	0.99981108234636	204.607993327635	0.000160127	0.200321	469	0.00665510620822843	3.77481414905524	0.771734454997452	4.75968490476327	209.367678232399	0.012822512351818
SNP.97	1.989e-88	0.230032	734770	3.84200261926825e-06	19.9358493555563	0.999829273480554	194.34739436126	0.00145579	0.230032	469	0.00601916474319772	3.18335501468943	0.788943161645946	3.21966214383794	197.567056505098	9.61674780241392e-08
SNP.98	8.39e-93	0.196141	732905	4.32687208281927e-06	20.4336984182844	0.999807731548363	204.449567033162	3.02684e-05	0.196141	469	0.00676159101035961	4.17143756163688	0.768926063932553	5.95749066483384	210.407057697996	0.0362551655532908
SNP.99	6.25e-90	0.194888	727689	4.37907915854098e-06	20.1082419780405	0.999805412131428	197.859044393313	3.25876e-05	0.194888	469	0.00679447277995635	4.15458672638378	0.768062977921036	5.89796571064783	203.757010103961	4.69127528429481e-05
