snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.19	1.429e-26	0.433579	732677	2.77875245914448e-06	10.6685096307518	0.999876515141098	52.4018255218959	0.00305245	0.433579	386	0.00527442491064405	2.96240599655902	0.81009778140815	2.72402503013035	55.1258505520263	0.00545332474865403
SNP.2	1.101e-25	0.413284	731326	2.81956730972669e-06	10.4770717823	0.999874701599002	50.3852333948016	0.00189959	0.413284	386	0.00534202819262481	3.1054978527492	0.80813078143352	3.07138322257104	53.4566166173726	0.00102735910473861
SNP.20	2.522e-25	0.413603	724858	2.8440789496623e-06	10.3983739604557	0.999873612466954	49.5681787540634	0.00197271	0.413603	386	0.00534081186345678	3.09431036657181	0.808166087625232	3.04343414822892	52.6116129022923	0.000441308023467468
SNP.21	1.049e-26	0.430147	732761	2.78373519554034e-06	10.6972001853416	0.999876293740886	52.7091677029921	0.00175732	0.430147	386	0.00528448856378065	3.12844817209965	0.809804360744311	3.13300271880576	55.8421704217979	0.011162336937901
SNP.22	1.173e-26	0.431985	732208	2.78296063473656e-06	10.6868397011823	0.999876328157295	52.5982697438416	0.00424493	0.431985	386	0.00527903119284764	2.85936279785836	0.809963452065713	2.4808431809297	55.0791129247713	0.00520431370861667
SNP.23	5.407e-20	0.466912	726530	2.7649196186665e-06	9.15557317660505	0.99987712978256	37.404919376366	0.000226143	0.466912	386	0.00520413743665744	3.68786564085269	0.812153060222281	4.68672024949267	42.0916396258587	1.19117475244109e-08
SNP.24	1.823e-25	0.419118	731723	2.80671984916246e-06	10.4292612960651	0.999875272454494	49.8832728972318	0.00208053	0.419118	386	0.00532057375178421	3.07848930134667	0.80875398907102	3.00522241827323	52.888495315505	0.00058209025367903
SNP.25	1.628e-25	0.419118	734200	2.79725070578685e-06	10.4400062433529	0.999875693200511	49.9937119203824	0.00208053	0.419118	386	0.00532057375178421	3.07848930134667	0.80875398907102	3.00522241827323	52.9989343386557	0.00065005991392372
SNP.26	1.574e-26	0.431985	731685	2.78494986290438e-06	10.6595245647559	0.999876239769028	52.3071185737799	0.00424493	0.431985	386	0.00527903119284764	2.85936279785836	0.809963452065713	2.4808431809297	54.7879617547096	0.00388971803715306
SNP.27	1.806e-26	0.433824	730985	2.78481602194844e-06	10.6467289336085	0.999876245716043	52.1707982736403	0.00529718	0.433824	386	0.00527372730519165	2.78838347431504	0.81011812900583	2.31869103741627	54.4894893110566	0.00288597912556878
SNP.28	2.921e-26	0.431985	729151	2.79462832861669e-06	10.6018638078517	0.999875809721647	51.6959308036866	0.00424493	0.431985	386	0.00527903119284764	2.85936279785836	0.809963452065713	2.4808431809297	54.1767739846163	0.00211097283587191
SNP.29	1.174e-25	0.419118	732675	2.80307294255803e-06	10.4709969506369	0.999875434498828	50.3187203453759	0.00208053	0.419118	386	0.00532057375178421	3.07848930134667	0.80875398907102	3.00522241827323	53.3239427636491	0.00089971042261653
SNP.3	6.139e-27	0.430147	731837	2.78724987342719e-06	10.7467448747188	0.999876137571649	53.2409405803018	0.00175732	0.430147	386	0.00528448856378065	3.12844817209965	0.809804360744311	3.13300271880576	56.3739432991075	0.0189977056265762
SNP.30	6.096e-25	0.418216	733385	2.80204795786592e-06	10.3139244780583	0.999875480042357	48.6863737611283	0.00206795	0.418216	386	0.00532378223207123	3.08029594834516	0.808660728161725	3.00952314522234	51.6958969063506	0.000176624692778622
SNP.4	1.83e-24	0.389299	732012	2.8730281714165e-06	10.2077820842903	0.999872326161738	47.6097399665184	0.00216901	0.389299	386	0.00544842253319932	3.06605832477401	0.805054380914441	2.96652553629807	50.5762655028165	5.76503142714604e-05
SNP.5	2.549e-20	0.46875	718986	2.79260394118231e-06	9.23641263509234	0.999875899672084	38.1531554898538	0.000324627	0.46875	386	0.00520166615869146	3.5948111234708	0.812225512758213	4.41180313453355	42.5649586243873	1.91220878458969e-08
SNP.6	8.044e-26	0.413603	731300	2.81902554258761e-06	10.5067232826199	0.999874725671509	50.6962001762051	0.00197271	0.413603	386	0.00534081186345678	3.09431036657181	0.808166087625232	3.04343414822892	53.7396343244341	0.0013634377132001
SNP.7	1.673e-26	0.431734	730530	2.78974189684487e-06	10.653849747726	0.999876026842501	52.2474987232519	0.00440154	0.431734	386	0.00527976722254426	2.84785191697234	0.809941991945147	2.45420731495403	54.7017060382059	0.00356827024969588
SNP.8	3.552e-26	0.413603	732086	2.81599891173211e-06	10.5835600574521	0.999874860154753	51.5058238367083	0.00197271	0.413603	386	0.00534081186345678	3.09431036657181	0.808166087625232	3.04343414822892	54.5492579849372	0.00306372930550563
SNP.9	2.79e-28	0.430147	732387	2.78515673492202e-06	11.0283292275917	0.999876230576992	56.3059509994903	0.000670115	0.430147	386	0.00528448856378065	3.40152295685931	0.809804360744311	3.85501232624847	60.1609633257387	0.838268321548536
