snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.2	1.101e-25	0.410204	731326	2.82590317166527e-06	10.4770717823	0.99987442007578	50.3863400944445	0.000883856	0.410204	706	0.00292727544323127	3.32510387032139	0.884876559041228	3.81086215424096	54.1972022486855	0.00691640974215627
SNP.20	2.522e-25	0.410387	724858	2.85073220797908e-06	10.3983739604557	0.999873316841412	49.5693309261669	0.00091358	0.410387	706	0.0029268782532738	3.315870966446	0.884890381582845	3.78374978999424	53.3530807161612	0.00297360576605717
SNP.21	1.049e-26	0.424644	732761	2.79283976323365e-06	10.6972001853416	0.999875889193705	52.710777001043	0.00422483	0.424644	706	0.00289870263136948	2.86086793673093	0.885872019786186	2.54002130605763	55.2507983071006	0.0198358889463737
SNP.22	1.173e-26	0.423625	732208	2.79671890194766e-06	10.6868397011823	0.999875716830362	52.6007003146548	0.00111318	0.423625	706	0.00290053817812647	3.26023993761907	0.885808003051516	3.62276243641715	56.223462751072	0.0524655788696291
SNP.23	5.407e-20	0.443992	726530	2.78779135546976e-06	9.15557317660505	0.999876113511743	37.4089953189222	0.00230268	0.443992	706	0.0028688584327046	3.04813298503581	0.886914169184445	3.03040654309182	40.439401862014	7.32729915082071e-09
SNP.24	1.823e-25	0.411405	731723	2.82187104915997e-06	10.4292612960651	0.99987459923625	49.8859277825306	0.000939611	0.411405	706	0.00292468548116782	3.30801105625965	0.884966699653605	3.76080067418684	53.6467284567175	0.00398853110750681
SNP.25	1.628e-25	0.411224	734200	2.81272369793976e-06	10.4400062433529	0.999875005683402	49.9964322377499	0.000978032	0.411224	706	0.00292507328474132	3.29677102740874	0.884953201432982	3.72793693472636	53.7243691724763	0.00431054236694587
SNP.26	1.574e-26	0.423625	731685	2.79871796436621e-06	10.6595245647559	0.999875628005234	52.3095492977812	0.00111318	0.423625	706	0.00290053817812647	3.26023993761907	0.885808003051516	3.62276243641715	55.9323117341984	0.0392129205015146
SNP.27	1.806e-26	0.425662	730985	2.79788014503531e-06	10.6467289336085	0.999875665232389	52.1731051978921	0.00136144	0.425662	706	0.00289689577594707	3.20270365366123	0.885935044916368	3.45816189913153	55.6312670970236	0.0290193154984871
SNP.28	2.921e-26	0.423625	729151	2.80844427801277e-06	10.6018638078517	0.999875195832335	51.6983617821675	0.00111318	0.423625	706	0.00290053817812647	3.26023993761907	0.885808003051516	3.62276243641715	55.3211242185847	0.0212810877982444
SNP.29	1.174e-25	0.410204	732675	2.82070012341253e-06	10.4709969506369	0.999874651264346	50.3218114310863	0.00098471	0.410204	706	0.00292727544323127	3.29485921486172	0.884876559041228	3.72227782439273	54.044089255479	0.00593450617120343
SNP.3	6.139e-27	0.424644	731837	2.79636593633125e-06	10.7467448747188	0.999875732513824	53.242549633707	0.00422483	0.424644	706	0.00289870263136948	2.86086793673093	0.885872019786186	2.54002130605763	55.7825709397646	0.0337596230027557
SNP.30	6.096e-25	0.410494	733385	2.81736385099989e-06	10.3139244780583	0.999874799505971	48.6890627639877	0.00068106	0.410494	706	0.00292664644173591	3.39709226262561	0.884898449017168	4.02499815427639	52.7140609182641	0.00156949746350969
SNP.4	1.83e-24	0.395706	732012	2.85647801697731e-06	10.2077820842903	0.999873061536887	47.6068900557815	0.0236686	0.395706	706	0.00296172264329121	2.26246644063364	0.883679408310907	1.18596633829124	48.7928563940727	3.11030609128054e-05
SNP.5	2.549e-20	0.44501	718986	2.81575356194725e-06	9.23641263509234	0.999874871056459	38.1572388232712	0.000448323	0.44501	706	0.00286754587888131	3.50987167642365	0.886960059417156	4.37331178741465	42.5305506106859	5.93086836718802e-08
SNP.6	8.044e-26	0.410204	731300	2.82600364135276e-06	10.5067232826199	0.999874415611582	50.6974190571172	0.000925005	0.410204	706	0.00292727544323127	3.31239603269653	0.884876559041228	3.77354325033806	54.4709623074553	0.00909438209219394
SNP.7	1.673e-26	0.42229	730530	2.80550641786154e-06	10.653849747726	0.999875326371325	52.2502761108236	0.00187377	0.42229	706	0.00290298385756429	3.10954301304297	0.88572272163611	3.19757688654478	55.4478529973683	0.0241563566380366
SNP.8	3.552e-26	0.409369	732086	2.82472850701095e-06	10.5835600574521	0.999874472269989	51.5073495211328	0.00161357	0.409369	706	0.00292909942462269	3.15344252313917	0.884813088512821	3.31877946898287	54.8261289901156	0.01297239389546
SNP.9	2.79e-28	0.428717	732387	2.78745183420155e-06	11.0283292275917	0.999876128597838	56.3063566006272	0.00911311	0.428717	706	0.00289163383356285	2.60778151795629	0.886118638425674	1.92673670085479	58.233093301482	0.391422627269174
