snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.28	1.1e-36	0.117371	728754	6.62292832946411e-06	12.6513277204424	0.999705734247623	75.9389833920561	8.33496e-05	0.117371	330	0.0146257136721524	3.93455898004349	0.606048955683161	4.22528319358395	80.16426658564	0.0432131809406977
SNP.29	8.312e-37	0.106132	726648	7.25314205588609e-06	12.673320458247	0.999677742014536	76.2605672314564	0.000222014	0.106132	330	0.0159711550564409	3.69255306071689	0.584853768154096	3.54766316178915	79.8082303932456	0.0302685545709391
SNP.3	2.29e-34	0.117371	723579	6.67029517414172e-06	12.2248514249108	0.999703630297745	70.6393989558183	7.26323e-05	0.117371	330	0.0146257136721524	3.96749413164552	0.606048955683161	4.30414692518418	74.9435458810025	0.000233499547084175
SNP.30	1.377e-34	0.117371	722654	6.67883317854781e-06	12.2661171055165	0.999703251055918	71.1451783105008	7.26323e-05	0.117371	330	0.0146257136721524	3.96749413164552	0.606048955683161	4.30414692518418	75.449325235685	0.000387207022595795
SNP.31	9.11e-35	0.117371	722570	6.67960960434323e-06	12.2995323861718	0.999703216568583	71.5555460473887	7.26323e-05	0.117371	330	0.0146257136721524	3.96749413164552	0.606048955683161	4.30414692518418	75.8596929725729	0.000583665023867574
SNP.32	1.044e-35	0.112676	722328	6.92343955442112e-06	12.4733082315414	0.999692386230707	73.7244465398054	9.06957e-05	0.112676	330	0.0151545280195936	3.91422323272124	0.597537698209683	4.12240349178928	77.8468500315946	0.00425769957703382
SNP.33	9.695e-35	0.130332	717485	6.14826571314382e-06	12.2945040203753	0.999726818394665	71.4540813126111	8.27918e-05	0.130332	330	0.0133675406824091	3.93617155069909	0.627308133535761	4.36608084760843	75.8201621602195	0.000561042363337232
SNP.4	5.196e-34	0.115566	722722	6.76866808289009e-06	12.1580889738519	0.999699260778715	69.8327027218011	7.15884e-05	0.115566	330	0.0148238343460682	3.97094402216272	0.602831954278305	4.29114871756442	74.1238514393655	0.000102872020452975
SNP.5	3.679e-36	0.143192	733075	5.55928997236502e-06	12.556128132076	0.999752981478899	74.6556811949263	2.81626e-05	0.143192	330	0.0123496257469439	4.18783672471853	0.645631036711294	5.14282263336781	79.7985038282941	0.029975572672468
SNP.6	4.178e-37	0.112676	724331	6.90429409547003e-06	12.7271525202109	0.999693236617295	76.9206438829456	4.55022e-05	0.112676	330	0.0151545280195936	4.07760389125696	0.597537698209683	4.51250895930627	81.4331528422518	0.153704483363343
SNP.7	4.792e-36	0.14554	734149	5.47660836423755e-06	12.5351919163598	0.999756654415299	74.385885635189	4.47477e-05	0.14554	330	0.0121837774363534	4.08149105594215	0.648718267244353	4.88027572596074	79.2661613611498	0.0176024894592515
SNP.8	5.265e-37	0.113208	728712	6.83463298973797e-06	12.7090803039291	0.999696330776798	76.6860508844824	0.00017535	0.113208	330	0.0150923608339938	3.75211355752421	0.598525857403823	3.7568240174901	80.4428749019725	0.0570971315251154
SNP.9	1.302e-36	0.112676	727158	6.87745200694471e-06	12.6380766274515	0.999694428868615	75.7894233750073	7.14552e-05	0.112676	330	0.0151545280195936	3.97138764145399	0.597537698209683	4.25708140310041	80.0465047781077	0.0384125318090673
