snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.19	3.355e-34	0.133117	723819	5.9861282543382e-06	12.1937777781345	0.999734020619216	70.2082883673685	0.00393526	0.133117	209	0.0207314515163963	2.88330516765339	0.520454419428098	1.79592739033577	72.0042157577042	1.85122793022163e-05
SNP.2	5.107e-37	0.116883	729100	6.64375044741868e-06	12.711462927549	0.999704809365577	76.7028516415327	3.43153e-05	0.116883	209	0.0231768346947988	4.14275866043901	0.492591050810315	3.88781547486149	80.5906671163942	0.0991992384827215
SNP.20	1.18e-36	0.12013	728056	6.49733458561697e-06	12.6458114107827	0.999711312938258	75.8601065556715	1.5679e-05	0.12013	209	0.0226336049237605	4.31892647707023	0.498519895275525	4.30438151673679	80.1644880724083	0.0647770448003623
SNP.21	6.657e-37	0.123377	726470	6.36363486890372e-06	12.6907211394428	0.999717251752787	76.4189557734396	5.08287e-05	0.123377	209	0.0221195685321171	4.0517834462491	0.504263056327058	3.78837553895865	80.2073313123982	0.0676126119990071
SNP.22	1.769e-36	0.112583	722919	6.92276842090813e-06	12.6139498314598	0.999692416040516	75.4880138327745	6.58195e-05	0.112583	209	0.0239454584883946	3.990912724808	0.484439183771263	3.52667453998177	79.0146883727563	0.0205149029261999
SNP.23	1.237e-36	0.121711	728683	6.41895147327838e-06	12.6421033198031	0.999714794633161	75.8074464916128	3.79735e-05	0.121711	209	0.0223798125186742	4.11947598328195	0.501338992684916	3.90596762321805	79.7134141148309	0.0412593327680436
SNP.24	6.171e-37	0.116883	722889	6.70083297880167e-06	12.6966568492333	0.99970227386819	76.5188818314929	3.43153e-05	0.116883	209	0.0231768346947988	4.14275866043901	0.492591050810315	3.88781547486149	80.4066973063544	0.0825298897425947
SNP.25	5.066e-37	0.116883	729127	6.64350442544709e-06	12.7120931786008	0.999704820293433	76.7108432608545	3.43153e-05	0.116883	209	0.0231768346947988	4.14275866043901	0.492591050810315	3.88781547486149	80.598658735716	0.0999951772172629
SNP.26	4.595e-37	0.116883	729083	6.64390535948988e-06	12.7197206454949	0.999704802484661	76.8078335147493	3.43153e-05	0.116883	209	0.0231768346947988	4.14275866043901	0.492591050810315	3.88781547486149	80.6956489896108	0.110179649501222
SNP.27	1.114e-35	0.12013	709385	6.66834431101017e-06	12.4681370671767	0.999703716951394	73.6420940473348	0.000172775	0.12013	209	0.0226336049237605	3.75581977191022	0.498519895275525	3.17101055438719	76.813104601722	0.00226951879174036
SNP.28	1.1e-36	0.116883	728754	6.6469047870927e-06	12.6513277204424	0.999704669255478	75.9407044715524	3.43153e-05	0.116883	209	0.0231768346947988	4.14275866043901	0.492591050810315	3.88781547486149	79.8285199464139	0.0462926484494421
SNP.29	8.312e-37	0.11039	726648	7.00674855001906e-06	12.673320458247	0.999688685899982	76.244171071153	9.61522e-05	0.11039	209	0.0243609560783457	3.90010192541566	0.480143852856583	3.3245832921356	79.5687543632886	0.0357023882593958
SNP.3	2.29e-34	0.133117	723579	5.98811376080127e-06	12.2248514249108	0.999733932421428	70.5877345675475	0.00393526	0.133117	209	0.0207314515163963	2.88330516765339	0.520454419428098	1.79592739033577	72.3836619578833	2.70552334059097e-05
SNP.30	1.377e-34	0.133117	722654	5.99577857027958e-06	12.2661171055165	0.999733591944597	71.0935321700841	0.00393526	0.133117	209	0.0207314515163963	2.88330516765339	0.520454419428098	1.79592739033577	72.8894595604198	4.48659008952666e-05
SNP.31	9.11e-35	0.133117	722570	5.99647558980697e-06	12.2995323861718	0.999733560982456	71.5039126283121	0.00393526	0.133117	209	0.0207314515163963	2.88330516765339	0.520454419428098	1.79592739033577	73.2998400186479	6.76304630861632e-05
SNP.32	1.044e-35	0.12013	722328	6.5488578998266e-06	12.4733082315414	0.999709024340374	73.6979381565508	0.000172775	0.12013	209	0.0226336049237605	3.75581977191022	0.498519895275525	3.17101055438719	76.868948710938	0.00239986367154998
SNP.33	9.695e-35	0.137255	717485	5.88500116548929e-06	12.2945040203753	0.999738512786092	71.4330894405238	0.00835217	0.137255	209	0.020202871106321	2.63749157590848	0.526896656292263	1.45842117525399	72.8915106157778	4.4958017777808e-05
SNP.4	5.196e-34	0.130719	722722	6.08835300634038e-06	12.1580889738519	0.999729479734068	69.7819879421	0.00528038	0.130719	209	0.021053524695925	2.78941227149552	0.516605720365616	1.64634695027659	71.4283348923766	1.04077778064569e-05
SNP.5	3.679e-36	0.133117	733075	5.91054580626378e-06	12.556128132076	0.999737378063677	74.6850772938874	7.09398e-05	0.133117	209	0.0207314515163963	3.97311157000551	0.520454419428098	3.74038852228355	78.425465816171	0.0113808149368041
SNP.6	4.178e-37	0.116883	724331	6.6874929434374e-06	12.7271525202109	0.999702866406017	76.9054763710247	3.43153e-05	0.116883	209	0.0231768346947988	4.14275866043901	0.492591050810315	3.88781547486149	80.7932918458862	0.12148065927258
SNP.7	4.792e-36	0.133117	734149	5.90189916069738e-06	12.5351919163598	0.99973776215736	74.4217860031565	7.09398e-05	0.133117	209	0.0207314515163963	3.97311157000551	0.520454419428098	3.74038852228355	78.16217452544	0.0087463611624279
SNP.8	5.265e-37	0.116883	728712	6.64728788768808e-06	12.7090803039291	0.99970465223884	76.6728301717543	3.43153e-05	0.116883	209	0.0231768346947988	4.14275866043901	0.492591050810315	3.88781547486149	80.5606456466158	0.0962653910981685
SNP.9	1.302e-36	0.12013	727158	6.50535843525884e-06	12.6380766274515	0.999710956528717	75.7629405365484	9.78237e-05	0.12013	209	0.0226336049237605	3.89592737652117	0.498519895275525	3.43823415897176	79.2011746955202	0.0247206250336318
