snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.27	1.114e-35	0.110825	709385	7.15258487057655e-06	12.4681370671767	0.999682208362715	73.6754625928394	1.3562e-05	0.110825	584	0.0086882472918047	4.35083513074173	0.721425599504987	6.18917395927452	79.8646365521139	0.00847673292172997
SNP.28	1.1e-36	0.114691	728754	6.75716982724003e-06	12.6513277204424	0.999699771505231	75.9485364830714	5.57486e-05	0.114691	584	0.00843204544568575	4.03011909499858	0.727400974484802	5.25729569932771	81.2058321823991	0.032411741113152
SNP.29	8.312e-37	0.105943	726648	7.26454548306058e-06	12.673320458247	0.999677235522407	76.2613117887621	1.5203e-05	0.105943	584	0.00903898535303939	4.32572644295163	0.713402785414328	6.04972535175634	82.3110371405184	0.0978783807586042
SNP.3	2.29e-34	0.114987	723579	6.79024831900998e-06	12.2248514249108	0.999698302234833	70.6479098591223	3.69757e-06	0.114987	584	0.00841315254866597	4.62769557299542	0.727845533210458	7.14291940161968	77.790829260742	0.00106557846948068
SNP.30	1.377e-34	0.115979	722654	6.74835082005191e-06	12.2661171055165	0.999700163225942	71.1501218991651	4.49513e-06	0.115979	584	0.00835055259163321	4.58706860486445	0.729322430551928	7.01949550066022	78.1696173998253	0.00155629182226801
SNP.31	9.11e-35	0.115979	722570	6.74913532739221e-06	12.2995323861718	0.999700128379856	71.5604883413873	4.49513e-06	0.115979	584	0.00835055259163321	4.58706860486445	0.729322430551928	7.01949550066022	78.5799838420476	0.00234590767875715
SNP.32	1.044e-35	0.110825	722328	7.02442161789927e-06	12.4733082315414	0.999687900919895	73.7313354706001	1.3562e-05	0.110825	584	0.0086882472918047	4.35083513074173	0.721425599504987	6.18917395927452	79.9205094298746	0.00896383352865341
SNP.33	9.695e-35	0.126943	717485	6.28790283324045e-06	12.2945040203753	0.99972061572924	71.4648382080511	6.09673e-06	0.126943	584	0.00772513007586905	4.52300673297117	0.744413669801322	6.93235726922763	78.3971954772787	0.00195401070491881
SNP.4	5.196e-34	0.11399	722722	6.85004385668063e-06	12.1580889738519	0.999695646265766	69.8384091295455	6.24693e-06	0.11399	584	0.00847718732223962	4.51785478869523	0.726340960718743	6.76474082850994	76.6031499580554	0.000324924806786943
SNP.5	3.679e-36	0.136598	733075	5.78314663583122e-06	12.556128132076	0.999743037307427	74.6746311096396	9.86801e-06	0.136598	584	0.00725938393846228	4.42004554791065	0.756064038372785	6.68011218232249	81.3547432919621	0.037616088584106
SNP.6	4.178e-37	0.110825	724331	7.00499691220443e-06	12.7271525202109	0.999688763702093	76.927519477614	2.67139e-05	0.110825	584	0.0086882472918047	4.19981004523428	0.721425599504987	5.72336318603395	82.650882663648	0.137492754124118
SNP.7	4.792e-36	0.137887	734149	5.72925663038874e-06	12.5351919163598	0.999745431193761	74.4075481598023	1.98231e-05	0.137887	584	0.00720227401702614	4.26687404804598	0.757517757297047	6.18735185419001	80.5949000139924	0.0175945389820217
SNP.8	5.265e-37	0.112113	728712	6.89287514392949e-06	12.7090803039291	0.999693743815187	76.6900834252877	6.08273e-05	0.112113	584	0.00860089183541634	4.00957822542073	0.723451922828077	5.17268081288562	81.8627642381733	0.0625178923244624
SNP.9	1.302e-36	0.113402	727158	6.83901815434528e-06	12.6380766274515	0.999696135998981	75.7867585316622	4.97801e-05	0.113402	584	0.00851549103266678	4.05665702044046	0.725443939491465	5.32282192282047	81.1095804544827	0.0294374893288209
