snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.117	7.637e-80	0.22561	705846	4.05454350525247e-06	18.9211499076948	0.99981983053332	174.661899352894	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	210.136061907096	0.00405576588881219
SNP.118	2.72e-78	0.22449	731089	3.92839683575335e-06	18.7319062467057	0.999825435063315	171.08492289109	5.4713e-22	0.22449	368	0.00780436878873391	9.63901014510896	0.742467205202595	33.8132016843422	204.898124575432	2.15409869960089e-05
SNP.119	1.94e-78	0.22561	722832	3.95926482918359e-06	18.7498877667105	0.99982406363331	171.425525597297	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	206.8996881515	0.000159416626594926
SNP.12	4.958e-67	0.141393	731948	5.62687725901388e-06	17.2969685928664	0.999749979092353	145.408176976855	2.67338e-18	0.141393	368	0.0111917977064693	8.72450901290728	0.667818327654262	24.8651464013157	170.273323378171	1.97653951679869e-20
SNP.120	1.247e-80	0.22561	717633	3.98794831760585e-06	19.0164258396956	0.999822789261763	176.461098529247	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	211.93526108345	0.0245163127190658
SNP.121	1.31e-80	0.22561	717765	3.98721491715037e-06	19.0138409892673	0.999822821845788	176.411869909357	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	211.886032463559	0.0233386340549519
SNP.122	2.306e-80	0.22561	716484	3.99434364899766e-06	18.9841587154438	0.999822505125623	175.848872229566	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	211.323034783769	0.0132913363613876
SNP.123	1.569e-80	0.22561	717221	3.9902391522396e-06	19.0043762556291	0.999822687482983	176.232340403697	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	211.706502957899	0.019503239806749
SNP.124	1.314e-80	0.22561	717607	3.98809280707746e-06	19.013681083044	0.999822782842284	176.408933035549	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	211.883095589751	0.0232701919839447
SNP.125	9.466e-81	0.22561	718658	3.98226042847702e-06	19.0308743794346	0.999823041967311	176.735246029272	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	212.209408583474	0.0322489737580616
SNP.126	8.697e-81	0.22561	717370	3.9894103670469e-06	19.0353138212927	0.99982272430482	176.820566600016	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	212.294729154219	0.0351212651595972
SNP.127	7.173e-81	0.22561	719360	3.97837427019634e-06	19.0454043395712	0.999823214624364	177.011363712623	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	212.485526266825	0.0425042429315522
SNP.128	1.889e-78	0.227642	731450	3.88789312719476e-06	18.7513045349882	0.999827234602942	171.44354975341	6.204e-23	0.227642	368	0.0077277158366484	9.86001519825136	0.744349990637426	35.5008427589444	206.944392512354	0.000166704940958776
SNP.129	5.687e-78	0.227642	732091	3.8844889882359e-06	18.6926024635942	0.999827385845758	170.344310694538	6.204e-23	0.227642	368	0.0077277158366484	9.86001519825136	0.744349990637426	35.5008427589444	205.845153453482	5.55334960020996e-05
SNP.13	1.725e-67	0.144309	733607	5.51945448345196e-06	17.3576988519208	0.999754751073637	146.451290809479	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	170.696060731733	3.01646299241524e-20
SNP.130	4.941e-78	0.227642	732111	3.88438287074858e-06	18.7001021223344	0.999827390560462	170.484489920502	6.204e-23	0.227642	368	0.0077277158366484	9.86001519825136	0.744349990637426	35.5008427589444	205.985332679446	6.3890175162311e-05
SNP.131	1.057e-77	0.227642	726489	3.91444251445873e-06	18.6595079522829	0.999826055039248	169.729950859586	6.204e-23	0.227642	368	0.0077277158366484	9.86001519825136	0.744349990637426	35.5008427589444	205.230793618531	3.0042905261493e-05
SNP.132	1.564e-78	0.221311	707749	4.09943212018562e-06	18.7613421518443	0.999817836206574	171.656617782461	9.25455e-22	0.221311	368	0.00788415484681862	9.58490195492809	0.740517553094154	33.341268610127	204.997886392588	2.38008027565627e-05
SNP.133	3.58e-78	0.222222	730248	3.96147501833073e-06	18.7172755424399	0.999823965437253	170.814951106506	1.45782e-21	0.222222	368	0.0078610304597445	9.5378799094419	0.741081566050026	33.0329012303064	203.847852336812	7.53595264638332e-06
SNP.134	6.897e-76	0.223361	730136	3.94765963814441e-06	18.4348812531676	0.99982457923837	165.568453929415	9.06442e-23	0.223361	368	0.00783241417814186	9.8218722238907	0.741780719063699	35.1025135576193	200.670967487034	3.14365299150221e-07
SNP.135	1.669e-78	0.227642	731411	3.88810043585154e-06	18.7578881941228	0.999827225392408	171.567027326148	6.204e-23	0.227642	368	0.0077277158366484	9.86001519825136	0.744349990637426	35.5008427589444	207.067870085093	0.000188614076060325
SNP.136	2.17e-78	0.22449	727625	3.94709873115146e-06	18.7439282194919	0.999824604158824	171.312378618975	1.71161e-21	0.22449	368	0.00780436878873391	9.52121801108981	0.742467205202595	32.9753555965835	204.287734215558	1.16997460021042e-05
SNP.137	4.193e-78	0.22428	729927	3.9372685664938e-06	18.7088532912513	0.999825040901976	170.65449687234	1.82629e-23	0.22428	368	0.00780956150254109	9.98206327120091	0.742340003767908	36.3059108866604	206.960407759	0.000169396255212136
SNP.138	1.811e-77	0.229675	720049	3.92482443877302e-06	18.6307117264656	0.999825593781112	169.194379525676	2.65873e-23	0.229675	368	0.00767952693563608	9.94473789652051	0.745538525106301	36.1817614691158	205.376140994792	3.47428540348627e-05
SNP.139	2.252e-78	0.22449	731638	3.92544908035678e-06	18.7419548447454	0.999825566028947	171.272817648245	9.30712e-23	0.22449	368	0.00780436878873391	9.81920872739595	0.742467205202595	35.1148741969714	206.387691845217	9.5538065720812e-05
SNP.14	4.974e-68	0.148374	731839	5.40689253708275e-06	17.4289627895601	0.99975975139828	147.680963786832	4.12162e-16	0.148374	368	0.0107526489876253	8.13493424431156	0.676637822399449	21.8244919342515	169.505455721084	9.17117151036006e-21
SNP.140	5.129e-79	0.202869	723638	4.27270837850096e-06	18.8205084743157	0.999810137904305	172.787537662583	7.55171e-21	0.202869	368	0.00840188626522195	9.36574296239745	0.728110892872008	31.2827225182807	204.070260180864	9.41301303782793e-06
SNP.141	4.203e-79	0.207317	725739	4.19232634547421e-06	18.8310554481244	0.999813709095413	172.977193910706	1.2555e-21	0.207317	368	0.00826775741749487	9.55336551976092	0.731285016801591	32.7139670347729	205.691160945479	4.76076690267115e-05
SNP.142	3.397e-79	0.207317	725877	4.19152932196241e-06	18.8423265802112	0.999813744505485	173.189376428749	1.2555e-21	0.207317	368	0.00826775741749487	9.55336551976092	0.731285016801591	32.7139670347729	205.903343463522	5.88608615698046e-05
SNP.143	1.801e-78	0.207317	731582	4.15884306836159e-06	18.7538413071536	0.999815196688871	171.522674377407	1.2555e-21	0.207317	368	0.00826775741749487	9.55336551976092	0.731285016801591	32.7139670347729	204.23664141218	1.11169873345921e-05
SNP.144	3.083e-80	0.20122	714725	4.35243910836139e-06	18.9688983393965	0.99980659567432	175.599393015221	1.05443e-21	0.20122	368	0.00845325283077064	9.57142420358562	0.726902601255295	32.6475957846042	208.246988799826	0.000613280070515626
SNP.145	8.323e-81	0.22561	718873	3.98106941700194e-06	19.0376165107882	0.999823094882424	176.863414756514	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	212.337577310717	0.0366588527839686
SNP.146	6.724e-80	0.22561	705790	4.05486520779331e-06	18.927859148947	0.999819816240581	174.788882646253	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	210.263045200455	0.00460490867709543
SNP.147	6.652e-80	0.22561	705847	4.05453776102815e-06	18.9284263389727	0.999819830788526	174.799578800376	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	210.273741354579	0.00465442785027066
SNP.148	1.151e-78	0.222222	707402	4.08941338755895e-06	18.7776320205301	0.999818281321566	171.961169800063	3.98364e-22	0.222222	368	0.0078610304597445	9.67153336214528	0.741081566050026	33.9842292700455	205.945399070109	6.13890810880311e-05
SNP.149	2.091e-78	0.22561	709163	4.03557900653085e-06	18.7459010261784	0.999820673096949	171.359744043406	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	206.833906597609	0.00014926742776443
SNP.15	1.142e-77	0.193878	720242	4.44183330901326e-06	18.6553741540721	0.999802624151182	169.711946355758	4.33829e-21	0.193878	368	0.00869346441888676	9.42409536008139	0.721304940607267	31.3920160913096	201.103962447068	4.84709936445394e-07
SNP.150	7.219e-77	0.22561	698912	4.09476917696139e-06	18.5565534561479	0.999818043373041	167.835638990214	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	203.309801544417	4.40013165120448e-06
SNP.151	2.778e-78	0.22561	717409	3.98919349354195e-06	18.7307830099139	0.999822733940225	171.071090476471	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	206.545253030674	0.000111841864273804
SNP.152	2.247e-78	0.22561	719900	3.97539007502214e-06	18.742073105386	0.999823347208388	171.280963954909	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	206.755126509112	0.000137959398196458
SNP.153	3.131e-78	0.22561	724528	3.94999684623429e-06	18.7244136398412	0.999824475398906	170.947197619759	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	206.421360173962	9.88094344668358e-05
SNP.154	3.115e-78	0.221311	724907	4.00240166480563e-06	18.7246864795526	0.999822147118838	170.958486104195	1.6211e-23	0.221311	368	0.00788415484681862	9.99387960544024	0.740517553094154	36.3060358179599	207.264521922155	0.000229603713694726
SNP.155	1.783e-78	0.227642	731292	3.88873312970279e-06	18.7543753985737	0.999827197282398	171.501228652015	6.204e-23	0.227642	368	0.0077277158366484	9.86001519825136	0.744349990637426	35.5008427589444	207.002071410959	0.000176603009214923
SNP.156	2.931e-76	0.22561	707284	4.04630009304386e-06	18.48110799395	0.999820196775323	166.433146574075	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	201.907309128278	1.08235805477243e-06
SNP.157	7.186e-81	0.234914	718520	3.87179173282845e-06	19.0453095258945	0.999827949973735	176.996841511088	4.49875e-21	0.234914	368	0.00755967335834755	9.42028273050427	0.748511127575236	32.5219066984407	209.518748209529	0.00218764549127437
SNP.158	4.641e-81	0.22449	717588	4.00230733269519e-06	19.0681891230531	0.999822151309885	177.448296982285	1.61274e-22	0.22449	368	0.00780436878873391	9.76363184990375	0.742467205202595	34.7108409429829	212.159137925268	0.030667871114228
SNP.159	1.428e-79	0.22561	712398	4.01725343839881e-06	18.8881358805023	0.99982148727522	174.033569934624	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	209.507732488826	0.00216367924463584
SNP.16	4.98e-67	0.140244	733076	5.656678517419e-06	17.2967134708601	0.999748655255955	145.40620771216	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.518411275368	2.52549098687714e-20
SNP.160	2.286e-78	0.22428	731690	3.92778175584622e-06	18.7411575495675	0.999825462390658	171.258156483905	5.96936e-23	0.22428	368	0.00780956150254109	9.86388560427204	0.742340003767908	35.4353880888022	206.693544572707	0.000129719897269001
SNP.161	2.082e-78	0.227642	731034	3.8901055599146e-06	18.7461304764814	0.999827136306582	171.346826678435	6.204e-23	0.227642	368	0.0077277158366484	9.86001519825136	0.744349990637426	35.5008427589444	206.84766943738	0.000151335973335232
SNP.162	2.075e-76	0.227642	713204	3.98735765347167e-06	18.4997328298775	0.999822815504199	166.770578057783	6.204e-23	0.227642	368	0.0077277158366484	9.86001519825136	0.744349990637426	35.5008427589444	202.271420816727	1.55776754203503e-06
SNP.163	2.898e-78	0.227642	731465	3.88781339898233e-06	18.72853149705	0.999827238145194	171.016848989181	6.204e-23	0.227642	368	0.0077277158366484	9.86001519825136	0.744349990637426	35.5008427589444	206.517691748125	0.00010880145036708
SNP.164	5.002e-78	0.227642	732354	3.8830940062956e-06	18.6994478203388	0.999827447823557	170.472100841656	6.204e-23	0.227642	368	0.0077277158366484	9.86001519825136	0.744349990637426	35.5008427589444	205.9729436006	6.3103517786818e-05
SNP.165	5.385e-80	0.22561	715645	3.9990264935945e-06	18.9395553032787	0.999822297073116	175.003807246835	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	210.477969801037	0.00570902033469917
SNP.166	1.435e-80	0.22561	717586	3.98820951775597e-06	19.0090603113908	0.999822777656981	176.321115093519	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	211.795277647722	0.0213138114087846
SNP.167	1.887e-80	0.22561	717350	3.98952159337623e-06	18.994689557479	0.99982271936318	176.048246141269	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	211.522408695471	0.0162239141082357
SNP.168	3.599e-78	0.22561	729565	3.92272561733147e-06	18.7169935416331	0.999825687029539	170.805061352422	5.95863e-23	0.22561	368	0.00777685683426206	9.86406617871381	0.743141869817161	35.4741625542027	206.279223906625	8.57174843955423e-05
SNP.169	4.807e-67	0.140244	733027	5.6570566443466e-06	17.2987507148828	0.999748638458761	145.441469456441	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.553673019649	2.61613290862356e-20
SNP.17	1.935e-68	0.140816	727663	5.67938783965223e-06	17.4828727943261	0.999747646461065	148.644514774893	1.81005e-18	0.140816	368	0.0112301097651219	8.76853556733841	0.667059791879651	25.0942889699827	173.738803744876	6.32331041323613e-19
SNP.170	1.031e-66	0.140244	733109	5.65642388899257e-06	17.2547314172431	0.999748666567086	144.681098881193	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	169.793302444401	1.22302422346738e-20
SNP.171	1.75e-66	0.140244	732092	5.66428162148398e-06	17.224143179359	0.999748317510178	144.154549556989	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	169.266753120197	7.22366492816904e-21
SNP.172	5.777e-67	0.140244	734269	5.6474878564061e-06	17.2881569508264	0.999749063524635	145.257530016276	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.369733579484	2.17658644397943e-20
SNP.173	1.073e-66	0.140244	734290	5.64732634359102e-06	17.2524248547603	0.99974907069938	144.640567948098	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	169.752771511306	1.17444504043347e-20
SNP.174	1.716e-67	0.138776	733328	5.7048108224602e-06	17.3579992265574	0.999746517122196	146.471774221463	1.90705e-18	0.138776	368	0.0113681997576443	8.76265477941527	0.664340005108232	24.9595526566739	171.431326878137	6.29245374283068e-20
SNP.175	1.419e-67	0.138776	733135	5.70631263111581e-06	17.3689083133732	0.999746450408983	146.661267144316	2.44837e-18	0.138776	368	0.0113681997576443	8.73445347747611	0.664340005108232	24.795646281043	171.456913425359	6.45553333261323e-20
SNP.176	5.772e-69	0.140244	725436	5.71625237903199e-06	17.5517059062592	0.999746008866595	149.852961953647	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	174.965165516855	2.15549317648812e-18
SNP.177	1.532e-69	0.140244	717695	5.77790741308697e-06	17.6268765358618	0.999743270042171	151.179761449837	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	176.291965013045	8.12397077024903e-18
SNP.178	1.319e-69	0.138776	717046	5.8343502520244e-06	17.6353401670141	0.999740762765724	151.333415859724	2.45238e-18	0.138776	368	0.0113681997576443	8.73426848096808	0.664340005108232	24.7945728230033	176.127988682727	6.89531858530562e-18
SNP.179	1.223e-68	0.140244	726173	5.71045089921472e-06	17.5090112043091	0.999746266579245	149.104230539856	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	174.216434103064	1.01947535362814e-18
SNP.18	7.251e-79	0.194672	732437	4.35435105241648e-06	18.8021547260449	0.999806510731901	172.451165654604	1.16718e-20	0.194672	368	0.00866654299396405	9.3196560942445	0.721927998378181	30.7119478009557	203.163113455559	3.79979216702013e-06
SNP.180	5.901e-68	0.142857	731744	5.58028044796353e-06	17.4191866578726	0.999752049030577	147.525274501973	1.169e-17	0.142857	368	0.0110960237394419	8.55595193853073	0.669722112786367	23.9593633278731	171.484637829846	6.63701323675911e-20
SNP.181	1.981e-67	0.144309	733733	5.51850665738319e-06	17.3497512939954	0.999754793178582	146.313325387381	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	170.558095309635	2.627727826136e-20
SNP.182	1.928e-67	0.144309	733830	5.51777720349637e-06	17.3513091352631	0.999754825582858	146.340286929759	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	170.585056852014	2.69953914314699e-20
SNP.183	2.074e-71	0.148374	731607	5.40860711754549e-06	17.8685266549777	0.99975967523132	155.436996780413	8.97501e-15	0.148374	368	0.0107526489876253	7.75299507578117	0.676637822399449	19.7714975003345	175.208494280748	2.74930544263585e-18
SNP.184	3.933e-67	0.140244	732607	5.66029980717554e-06	17.3103087961658	0.999748494390666	145.6416912524	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.753894815608	3.19606074505787e-20
SNP.185	4.96e-67	0.140244	733154	5.65607670535174e-06	17.2969453533798	0.999748681989715	145.410168351319	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.522371914527	2.53551337981403e-20
SNP.186	4.87e-67	0.140816	733182	5.63663646074898e-06	17.2980004904699	0.999749545567104	145.426823114339	3.6906e-18	0.140816	368	0.0112301097651219	8.68794326816688	0.667059791879651	24.6250598460893	170.051882960428	1.5839269566968e-20
SNP.187	4.675e-67	0.140244	732409	5.66183001688326e-06	17.300354912718	0.999748426415555	145.469604264817	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.581807828025	2.69078250867201e-20
SNP.188	9.872e-67	0.140244	733911	5.65024268724062e-06	17.2572388072891	0.999748941149164	144.723849829682	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	169.83605339289	1.27644339345189e-20
SNP.189	5.624e-69	0.140244	725484	5.71587417618507e-06	17.5531810275194	0.999746025667073	149.878816874016	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	174.991020437224	2.21194997901762e-18
SNP.19	5.807e-67	0.140244	732937	5.65775129490727e-06	17.2878583385977	0.999748607600923	145.253208390458	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	170.365411953666	2.16720034801305e-20
SNP.190	2.328e-69	0.140244	718398	5.77225334819341e-06	17.6031979166596	0.999743521204995	150.762318290322	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	175.87452185353	5.3514945992902e-18
SNP.191	1.674e-69	0.140244	717354	5.78065398789921e-06	17.6218630663201	0.999743148034864	151.091643511177	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	176.203847074385	7.43873722860469e-18
SNP.192	1.22e-69	0.140244	717028	5.78328218819272e-06	17.6397497707839	0.999743031285973	151.407128588328	1.68817e-18	0.140244	368	0.0112684110348789	8.77638248217269	0.666303190184461	25.1122035632079	176.519332151536	1.01979445395457e-17
SNP.193	2.886e-68	0.140816	723694	5.71053565949816e-06	17.4600660589736	0.999746262814033	148.248671241873	1.99969e-18	0.140816	368	0.0112301097651219	8.75730782735363	0.667059791879651	25.0286584203722	173.277329662245	3.98592253748505e-19
SNP.194	1.731e-67	0.144309	733727	5.5185517845762e-06	17.3574994687055	0.999754791173912	146.447755124154	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	170.692525046409	3.00581656078707e-20
SNP.195	3.332e-67	0.144309	734345	5.51390755740386e-06	17.3198543533368	0.999754997482837	145.794808770221	8.38578e-18	0.144309	368	0.0110030175142439	8.59418504200704	0.67158129832437	24.2447699222545	170.039578692475	1.56455730407364e-20
SNP.196	1.783e-71	0.191057	725568	4.45872829590136e-06	17.8769592089222	0.999801873559825	155.497873520946	1.25749e-18	0.191057	368	0.00879106133750151	8.80946102454561	0.719055188231482	27.2669169451359	182.764790466082	5.25872824929381e-15
SNP.197	1.865e-77	0.174797	719321	4.81895079804348e-06	18.6291390986077	0.999785870270337	169.260791213895	2.28817e-18	0.174797	368	0.00941949050815063	8.74209990781229	0.704898469299021	26.3254719444378	195.586263158332	1.9461466762062e-09
SNP.198	8.578e-77	0.227642	728529	3.90348143709668e-06	18.5472828515316	0.999826542029017	167.641228053763	6.204e-23	0.227642	368	0.0077277158366484	9.86001519825136	0.744349990637426	35.5008427589444	203.142070812707	3.72066988800843e-06
SNP.199	5.434e-78	0.193089	724850	4.42729735408357e-06	18.6950299100133	0.99980326993904	170.45085367353	4.303e-21	0.193089	368	0.00872045241061814	9.42495256980802	0.720681420758262	31.3712672070814	201.822120880611	9.93972038899778e-07
SNP.2	1.535e-76	0.215447	734446	4.02760986501619e-06	18.5159723359174	0.999821027154124	167.07579790546	2.63343e-21	0.215447	368	0.00803821183402631	9.47634614215755	0.736781843098293	32.4145372747223	199.490335180182	9.6536712455741e-08
SNP.20	1.742e-67	0.140816	724102	5.70731802089327e-06	17.3571357153608	0.999746405747651	146.456992430257	2.21206e-18	0.140816	368	0.0112301097651219	8.74591989877412	0.667059791879651	24.9621774046789	171.419169834936	6.21641922474998e-20
SNP.200	8.542e-78	0.193089	724750	4.42790822643322e-06	18.6708884027589	0.99980324279984	169.999971852209	4.303e-21	0.193089	368	0.00872045241061814	9.42495256980802	0.720681420758262	31.3712672070814	201.371239059291	6.33225915540824e-07
