snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.115	1.964e-78	0.215223	731724	4.04564487012284e-06	18.7492338550522	0.999820225885871	171.423382031333	4.25327e-15	0.215223	515	0.00574814649892381	7.84722994106447	0.79651243669588	23.7281515428989	195.151533574232	0.000160869338293495
SNP.116	7.274e-81	0.230366	718949	3.92255727577576e-06	19.0446721733025	0.999825694508778	176.990808282944	1.08932e-14	0.230366	515	0.00547595850652758	7.72837040541939	0.804261987833236	23.2028739408833	200.193682223828	0.0249029393504804
SNP.117	7.637e-80	0.232376	705846	3.97118601194922e-06	18.9211499076948	0.999823533989662	174.65217748609	5.18082e-15	0.232376	515	0.00544280730444719	7.82244230896397	0.805216160096378	23.8178990391204	198.47007652521	0.00444322357799116
SNP.118	2.72e-78	0.229058	731089	3.87286701174671e-06	18.7319062467057	0.999827902200007	171.078238789577	1.4498e-15	0.229058	515	0.00549788440922503	7.98114672655775	0.803632148455705	24.7812800087646	195.859518798342	0.000326548243118463
SNP.119	1.94e-78	0.230366	722832	3.90148558843784e-06	18.7498877667105	0.999826630702639	171.41862763925	5.54053e-15	0.230366	515	0.00547595850652758	7.81399043833756	0.804261987833236	23.7380047131151	195.156632352365	0.000161691670019769
SNP.12	4.958e-67	0.146597	731948	5.46022485807155e-06	17.2969685928664	0.999757382217314	145.394255803933	7.6993e-14	0.146597	515	0.00776038963964224	7.47535963630283	0.743546275112207	20.0946518086165	165.488907612549	2.10939786209345e-17
SNP.120	1.247e-80	0.23107	717633	3.92136468482802e-06	19.0164258396956	0.999825747494346	176.453216310524	5.56906e-15	0.23107	515	0.00546427320945084	7.81334339020968	0.804598060942842	23.7433376476267	200.19655395815	0.0249745567600126
SNP.121	1.31e-80	0.23107	717765	3.92064352938243e-06	19.0138409892673	0.999825779534531	176.403987446654	5.56906e-15	0.23107	515	0.00546427320945084	7.81334339020968	0.804598060942842	23.7433376476267	200.14732509428	0.0237748598403462
SNP.122	2.306e-80	0.23107	716484	3.92765323840753e-06	18.9841587154438	0.99982546810055	175.840989054133	5.56906e-15	0.23107	515	0.00546427320945084	7.81334339020968	0.804598060942842	23.7433376476267	199.584326701759	0.0135397570019043
SNP.123	1.569e-80	0.23107	717221	3.92361727119979e-06	19.0043762556291	0.999825647414294	176.22445781495	5.56906e-15	0.23107	515	0.00546427320945084	7.81334339020968	0.804598060942842	23.7433376476267	199.967795462576	0.0198677751791832
SNP.124	1.314e-80	0.23107	717607	3.9215067618727e-06	19.013681083044	0.999825741182012	176.401050681851	5.56906e-15	0.23107	515	0.00546427320945084	7.81334339020968	0.804598060942842	23.7433376476267	200.144388329477	0.0237051410926597
SNP.125	9.466e-81	0.23107	718658	3.91577176190508e-06	19.0308743794346	0.999825995982138	176.727363857769	5.56906e-15	0.23107	515	0.00546427320945084	7.81334339020968	0.804598060942842	23.7433376476267	200.470701505396	0.0328517535582834
SNP.126	8.697e-81	0.23107	717370	3.92280232358083e-06	19.0353138212927	0.999825683621561	176.812685641325	5.56906e-15	0.23107	515	0.00546427320945084	7.81334339020968	0.804598060942842	23.7433376476267	200.556023288951	0.0357777756176348
SNP.127	7.173e-81	0.23107	719360	3.91195048774909e-06	19.0454043395712	0.999826165757476	177.003481834189	5.56906e-15	0.23107	515	0.00546427320945084	7.81334339020968	0.804598060942842	23.7433376476267	200.746819481816	0.0432987211831626
SNP.128	1.889e-78	0.232376	731450	3.83217685664134e-06	18.7513045349882	0.999829710032206	171.436768992565	2.74702e-15	0.232376	515	0.00544280730444719	7.90189172371553	0.805216160096378	24.3208729396929	195.757641932258	0.000294919025880447
SNP.129	5.687e-78	0.233681	732091	3.81392317335468e-06	18.6926024635942	0.999830521031396	170.335693461835	2.48665e-15	0.233681	515	0.00542162879593088	7.91429153243283	0.805826915200556	24.4173888808642	194.7530823427	0.000108001081456665
SNP.13	1.725e-67	0.148825	733607	5.38036559653005e-06	17.3576988519208	0.999760929808378	146.439463342525	3.24352e-14	0.148825	515	0.00766422109548276	7.58821117452054	0.745916824067089	20.79025243806	167.229715780585	1.20276804955252e-16
SNP.130	4.941e-78	0.23107	732111	3.84381699341655e-06	18.7001021223344	0.999829192869242	170.479556829746	5.33156e-16	0.23107	515	0.00546427320945084	8.10369286542813	0.804598060942842	25.6025638736751	196.082120703421	0.00040796427173102
SNP.131	1.057e-77	0.233681	726489	3.84333256237108e-06	18.6595079522829	0.999829214392156	169.721335908439	2.48665e-15	0.233681	515	0.00542162879593088	7.91429153243283	0.805826915200556	24.4173888808642	194.138724789303	5.84273257550753e-05
SNP.132	1.564e-78	0.229659	707749	3.99322937732004e-06	18.7613421518443	0.999822554631233	171.644326463653	1.07282e-14	0.229659	515	0.00548777494867744	7.73031356432236	0.803922428319484	23.2056744001589	194.850000863812	0.000118992416200641
SNP.133	3.58e-78	0.230159	730248	3.86429816976625e-06	18.7172755424399	0.999828282906501	170.803291371027	3.09052e-15	0.230159	515	0.00547940972791353	7.88719592841933	0.804162783232449	24.1973870170091	195.000678388036	0.000138343162865649
SNP.134	6.897e-76	0.23545	730136	3.80418522659216e-06	18.4348812531676	0.999830953682529	165.551029742904	9.70284e-16	0.23545	515	0.00539334482447202	8.03056044035639	0.806644027153739	25.1885855361157	190.739615279019	1.95164806444467e-06
SNP.135	1.669e-78	0.232376	731411	3.83238119441778e-06	18.7578881941228	0.99982970095362	171.560246894234	2.74702e-15	0.232376	515	0.00544280730444719	7.90189172371553	0.805216160096378	24.3208729396929	195.881119833927	0.000333678759346753
SNP.136	2.17e-78	0.232376	727625	3.85232195401519e-06	18.7439282194919	0.999828815000254	171.300968062846	2.74702e-15	0.232376	515	0.00544280730444719	7.90189172371553	0.805216160096378	24.3208729396929	195.621841002539	0.000257469148274933
SNP.137	4.193e-78	0.229551	729927	3.87317830886159e-06	18.7088532912513	0.999827888369341	170.646790739662	3.29687e-15	0.229551	515	0.00548958723000468	7.87912293775784	0.803870375618835	24.1378791408556	194.784669880518	0.000111467021781944
SNP.138	1.811e-77	0.237598	720049	3.83337357917205e-06	18.6307117264656	0.999829656862654	169.183298524466	2.49935e-15	0.237598	515	0.00535964429574612	7.9136576470829	0.807619787286211	24.4648484598313	193.648146984297	3.57734458503148e-05
SNP.139	2.252e-78	0.231675	731638	3.83927847603034e-06	18.7419548447454	0.999829394512264	171.262393807015	5.2578e-15	0.231675	515	0.00545429519542891	7.82058599315945	0.80488525440195	23.7969372863009	195.059331093316	0.000146700044894508
SNP.14	4.974e-68	0.150919	731839	5.33164731312769e-06	17.4289627895601	0.99976309403493	147.674466012507	8.73023e-14	0.150919	515	0.00757651929707196	7.45881769616767	0.748091884495107	20.1203120825658	167.794778095073	2.11633945241354e-16
SNP.140	5.129e-79	0.207124	723638	4.20739167106386e-06	18.8205084743157	0.999813039775281	172.780350548522	1.26171e-12	0.207124	515	0.00591189998847633	7.09844212756437	0.791921695104018	19.1667075217825	191.947058070304	6.52810673696641e-06
SNP.141	4.203e-79	0.215405	725739	4.07650731752159e-06	18.8310554481244	0.999818854716558	172.964101214167	4.16398e-14	0.215405	515	0.00574462202739961	7.55576721309838	0.796611828551755	21.9428130886626	194.90691430283	0.000125961109014524
SNP.142	3.397e-79	0.215405	725877	4.0757323129274e-06	18.8423265802112	0.99981888914873	173.176284650599	4.16398e-14	0.215405	515	0.00574462202739961	7.55576721309838	0.796611828551755	21.9428130886626	195.119097739261	0.000155735123385807
SNP.143	1.801e-78	0.215405	731582	4.04394906396112e-06	18.7538413071536	0.999820301227943	171.509566969386	4.16398e-14	0.215405	515	0.00574462202739961	7.55576721309838	0.796611828551755	21.9428130886626	193.452380058049	2.94130647800624e-05
SNP.144	3.083e-80	0.209424	714725	4.22533312688322e-06	18.9688983393965	0.999812242676016	175.585592639694	1.17574e-14	0.209424	515	0.00586398294973129	7.71864376239999	0.793259537628271	22.842049254831	198.427641894525	0.00425862148739688
SNP.145	8.323e-81	0.23107	718873	3.91460063581075e-06	19.0376165107882	0.999826048014078	176.855532803617	5.56906e-15	0.23107	515	0.00546427320945084	7.81334339020968	0.804598060942842	23.7433376476267	200.598870451243	0.0373440677427943
SNP.146	6.724e-80	0.232376	705790	3.97150110059693e-06	18.927859148947	0.999823519990665	174.779161302438	5.18082e-15	0.232376	515	0.00544280730444719	7.82244230896397	0.805216160096378	23.8178990391204	198.597060341558	0.00504483001982545
SNP.147	6.652e-80	0.232376	705847	3.97118038582059e-06	18.9284263389727	0.999823534239624	174.789857442614	5.18082e-15	0.232376	515	0.00544280730444719	7.82244230896397	0.805216160096378	23.8178990391204	198.607756481734	0.00509907984352571
SNP.148	1.151e-78	0.229551	707402	3.99650753525211e-06	18.7776320205301	0.999822408987048	171.950409235486	4.00041e-15	0.229551	515	0.00548958723000468	7.85491573784374	0.803870375618835	23.9847912644197	195.935200499906	0.000352221203679117
SNP.149	2.091e-78	0.231675	709163	3.96095400584335e-06	18.7459010261784	0.999823988585212	171.350995807004	7.79893e-15	0.231675	515	0.00545429519542891	7.77080432138844	0.80488525440195	23.4845752133619	194.835571020366	0.000117287703213943
SNP.15	1.142e-77	0.207349	720242	4.2238414151668e-06	18.6553741540721	0.999812308949425	169.688475366928	7.52748e-15	0.207349	515	0.00590716114280109	7.77528992875124	0.792053802451215	23.1566212245507	192.845096591479	1.6025087921958e-05
SNP.150	7.219e-77	0.230366	698912	4.03501246345993e-06	18.5565534561479	0.999820698267612	167.828746939575	8.98176e-15	0.230366	515	0.00547595850652758	7.75289964424394	0.804261987833236	23.3555806806901	191.184327620265	3.04465172357843e-06
SNP.151	2.778e-78	0.23107	717409	3.92258907104202e-06	18.7307830099139	0.999825693096147	171.063192472025	5.56906e-15	0.23107	515	0.00546427320945084	7.81334339020968	0.804598060942842	23.7433376476267	194.806530119652	0.000113930546045469
SNP.152	2.247e-78	0.232376	719900	3.89365989969483e-06	18.742073105386	0.99982697839056	171.271216869067	5.18082e-15	0.232376	515	0.00544280730444719	7.82244230896397	0.805216160096378	23.8178990391204	195.089115908187	0.000151135200845721
SNP.153	3.131e-78	0.232376	724528	3.86878873113297e-06	18.7244136398412	0.999828083394573	170.937445256419	5.18082e-15	0.232376	515	0.00544280730444719	7.82244230896397	0.805216160096378	23.8178990391204	194.755344295539	0.000108245651308031
SNP.154	3.115e-78	0.230366	724907	3.89031783506257e-06	18.7246864795526	0.999827126875393	170.945159711814	1.34358e-14	0.230366	515	0.00547595850652758	7.70161422039425	0.804261987833236	23.0368551558888	193.982014867702	4.99525605261059e-05
SNP.155	1.783e-78	0.231675	731292	3.84109497388989e-06	18.7543753985737	0.999829313806577	171.495438951589	7.60069e-15	0.231675	515	0.00545429519542891	7.77406467637712	0.80488525440195	23.5049717265578	195.000410678146	0.000138306131989777
SNP.156	2.931e-76	0.232283	707284	3.96421852487525e-06	18.48110799395	0.999823843546569	166.423524095619	6.57756e-15	0.232283	515	0.00544432686436478	7.7923473752355	0.805172373956608	23.6274860321222	190.051010127741	9.80266334446752e-07
SNP.157	7.186e-81	0.236915	718520	3.84915737623933e-06	19.0453095258945	0.999828955600025	176.994092836826	6.37609e-13	0.236915	515	0.00537028457859317	7.19218853469725	0.80731145520064	20.0567922188843	197.050885055711	0.00107485812335011
SNP.158	4.641e-81	0.230971	717588	3.92278643510034e-06	19.0681891230531	0.999825684327469	177.438906643636	6.24158e-15	0.230971	515	0.00546591159687531	7.79896736868391	0.804550923436158	23.651731539239	201.090638182875	0.0610651789898119
SNP.159	1.428e-79	0.229058	712398	3.97447841059476e-06	18.8881358805023	0.999823387712495	174.0285574252	9.12026e-14	0.229058	515	0.00549788440922503	7.45305592422109	0.803632148455705	21.5062136198503	195.53477104505	0.000235999560541721
SNP.16	4.98e-67	0.146214	733076	5.46365181901585e-06	17.2967134708601	0.999757229981859	145.390134933918	6.16289e-14	0.146214	515	0.00777722722500361	7.50457355089438	0.743132778731435	20.2465098527203	165.636644786639	2.44523127006064e-17
SNP.160	2.286e-78	0.230971	731690	3.84718182890402e-06	18.7411575495675	0.999829043372104	171.248420180508	2.43999e-16	0.230971	515	0.00546591159687531	8.19820696780656	0.804550923436158	26.220946430717	197.469366611225	0.00163341061413326
SNP.161	2.082e-78	0.233681	731034	3.81943771412055e-06	18.7461304764814	0.999830276023824	171.338213385731	2.48665e-15	0.233681	515	0.00542162879593088	7.91429153243283	0.805826915200556	24.4173888808642	195.755602266595	0.000294318102719451
SNP.162	2.075e-76	0.232376	713204	3.93021598559501e-06	18.4997328298775	0.999825354240443	166.763796562692	2.74702e-15	0.232376	515	0.00544280730444719	7.90189172371553	0.805216160096378	24.3208729396929	191.084669502385	2.75585682151609e-06
SNP.163	2.898e-78	0.231675	731465	3.84018651014866e-06	18.72853149705	0.999829354168963	171.0110581756	1.12544e-15	0.231675	515	0.00545429519542891	8.0123424115699	0.80488525440195	25.0187795203625	196.029837695962	0.000387182668704812
SNP.164	5.002e-78	0.232376	732354	3.82744651055406e-06	18.6994478203388	0.999829920198257	170.465317141507	2.74702e-15	0.232376	515	0.00544280730444719	7.90189172371553	0.805216160096378	24.3208729396929	194.7861900812	0.000111636602890521
SNP.165	5.385e-80	0.23107	715645	3.93225789723562e-06	18.9395553032787	0.999825263520518	174.995922189963	5.56906e-15	0.23107	515	0.00546427320945084	7.81334339020968	0.804598060942842	23.7433376476267	198.739259837589	0.00581571337270427
SNP.166	1.435e-80	0.23107	717586	3.92162152392491e-06	19.0090603113908	0.999825736083253	176.313232495619	5.56906e-15	0.23107	515	0.00546427320945084	7.81334339020968	0.804598060942842	23.7433376476267	200.056570143246	0.021712188005747
SNP.167	1.887e-80	0.232376	717350	3.9075008876982e-06	18.994689557479	0.999826363448768	176.038518697543	5.18082e-15	0.232376	515	0.00544280730444719	7.82244230896397	0.805216160096378	23.8178990391204	199.856417736663	0.0177737269974894
SNP.168	3.599e-78	0.23107	729565	3.85723095662098e-06	18.7169935416331	0.999828596897099	170.797153925799	2.70992e-15	0.23107	515	0.00546427320945084	7.9035860164728	0.804598060942842	24.3139332421577	195.111087167957	0.000154492579463012
SNP.169	4.807e-67	0.145288	733027	5.49288473823466e-06	17.2987507148828	0.999755931373449	145.427839215055	7.52599e-14	0.145288	515	0.00781831615730862	7.4783528604994	0.742125647191527	20.0743295675594	165.502168782614	2.1375572463979e-17
SNP.17	1.935e-68	0.146597	727663	5.49237856592372e-06	17.4828727943261	0.999755953859016	148.629047493082	7.94981e-14	0.146597	515	0.00776038963964224	7.47114813090771	0.743546275112207	20.0712496941013	168.700297187183	5.23416336028276e-16
SNP.170	1.031e-66	0.146214	733109	5.46340587944884e-06	17.2547314172431	0.9997572409072	144.665019826334	6.16289e-14	0.146214	515	0.00777722722500361	7.50457355089438	0.743132778731435	20.2465098527203	164.911529679054	1.18414926846118e-17
SNP.171	1.75e-66	0.146214	732092	5.47099547717617e-06	17.224143179359	0.999756903755612	144.138467752612	6.16289e-14	0.146214	515	0.00777722722500361	7.50457355089438	0.743132778731435	20.2465098527203	164.384977605332	6.99403483357751e-18
SNP.172	5.777e-67	0.146214	734269	5.4547747771959e-06	17.2881569508264	0.999757624325668	145.241453881391	6.16289e-14	0.146214	515	0.00777722722500361	7.50457355089438	0.743132778731435	20.2465098527203	165.487963734111	2.10740778627642e-17
SNP.173	1.073e-66	0.146214	734290	5.45461877579275e-06	17.2524248547603	0.999757631255703	144.624486493769	6.16289e-14	0.146214	515	0.00777722722500361	7.50457355089438	0.743132778731435	20.2465098527203	164.870996346489	1.13711149117853e-17
SNP.174	1.716e-67	0.145288	733328	5.49063014232913e-06	17.3579992265574	0.999756031528814	146.454078928933	8.35571e-14	0.145288	515	0.00781831615730862	7.46459360054273	0.742125647191527	19.998037609495	166.452116538428	5.52681366792849e-17
SNP.175	1.419e-67	0.145288	733135	5.4920755672747e-06	17.3689083133732	0.999755967319051	146.643574032871	1.45119e-13	0.145288	515	0.00781831615730862	7.39155730039347	0.742125647191527	19.5954202355739	166.238994268445	4.46598229602455e-17
SNP.176	5.772e-69	0.146214	725436	5.52119280112492e-06	17.5517059062592	0.99975467385297	149.83694122135	6.16289e-14	0.146214	515	0.00777722722500361	7.50457355089438	0.743132778731435	20.2465098527203	170.08345107407	2.08710055571848e-15
SNP.177	1.532e-69	0.146214	717695	5.58074393840957e-06	17.6268765358618	0.999752028441216	151.163766733073	6.16289e-14	0.146214	515	0.00777722722500361	7.50457355089438	0.743132778731435	20.2465098527203	171.410276585793	7.86640626258395e-15
SNP.178	1.319e-69	0.146214	717046	5.58579508270998e-06	17.6353401670141	0.999751804057287	151.313370269832	6.16289e-14	0.146214	515	0.00777722722500361	7.50457355089438	0.743132778731435	20.2465098527203	171.559880122552	9.13583742127679e-15
SNP.179	1.223e-68	0.145288	726173	5.54472945291816e-06	17.5090112043091	0.999753628293846	149.090637566042	7.52599e-14	0.145288	515	0.00781831615730862	7.4783528604994	0.742125647191527	20.0743295675594	169.164967133602	8.33011249928847e-16
SNP.18	7.251e-79	0.208556	732437	4.13577448423331e-06	18.8021547260449	0.999816221581416	172.42713651742	8.00066e-15	0.208556	515	0.00588193059399688	7.76756925031132	0.792757910723629	23.1286427890924	195.555779306513	0.000241009946488368
SNP.180	5.901e-68	0.148294	731744	5.41000352115211e-06	17.4191866578726	0.999759613198768	147.510931229983	9.04687e-14	0.148294	515	0.00768686915841151	7.45412135260027	0.745357190966935	20.0235388481198	167.534470078103	1.63130434406917e-16
SNP.181	1.981e-67	0.149215	733733	5.36784101766953e-06	17.3497512939954	0.999761486190513	146.300495325381	5.36131e-14	0.149215	515	0.00764769338527712	7.52280562769962	0.746325754095272	20.4324069536206	166.732902279002	7.3184400679976e-17
SNP.182	1.928e-67	0.148825	733830	5.37873058361422e-06	17.3513091352631	0.999761002440883	146.328458494195	3.24352e-14	0.148825	515	0.00766422109548276	7.58821117452054	0.745916824067089	20.79025243806	167.118710932255	1.07639851477042e-16
SNP.183	2.074e-71	0.143603	731607	5.557167691193e-06	17.8685266549777	0.999753075755922	155.449488413168	2.32463e-12	0.143603	515	0.00789449084087502	7.01347952428947	0.740265731635209	17.5323785789978	172.981866992166	3.78712302292281e-14
SNP.184	3.933e-67	0.146214	732607	5.46714953703262e-06	17.3103087961658	0.999757074603219	145.625621316108	6.16289e-14	0.146214	515	0.00777722722500361	7.50457355089438	0.743132778731435	20.2465098527203	165.872131168829	3.09449921841689e-17
SNP.185	4.96e-67	0.146214	733154	5.46307054299214e-06	17.2969453533798	0.999757255803808	145.394095470613	6.16289e-14	0.146214	515	0.00777722722500361	7.50457355089438	0.743132778731435	20.2465098527203	165.640605323333	2.4549349013418e-17
SNP.186	4.87e-67	0.146597	733182	5.45103489231289e-06	17.2980004904699	0.999757790462237	145.411319741819	9.01811e-14	0.146597	515	0.00776038963964224	7.45454119013461	0.743546275112207	19.9790982721625	165.390418013982	1.91154713936466e-17
SNP.187	4.675e-67	0.147906	732409	5.41680289191127e-06	17.300354912718	0.999759311149873	145.44911792371	5.38922e-14	0.147906	515	0.00770352463934339	7.52212698892464	0.744946169980814	20.3922786832891	165.841396606999	3.00083783435537e-17
SNP.188	9.872e-67	0.146597	733911	5.44562033327713e-06	17.2572388072891	0.999758030992803	144.706764498958	5.38894e-14	0.146597	515	0.00776038963964224	7.52213378002112	0.743546275112207	20.3554487732048	165.062213272163	1.37672596738504e-17
SNP.189	5.624e-69	0.146214	725484	5.52082750395165e-06	17.5531810275194	0.999754690080435	149.862796277509	6.16289e-14	0.146214	515	0.00777722722500361	7.50457355089438	0.743132778731435	20.2465098527203	170.10930613023	2.14176630558253e-15
SNP.19	5.807e-67	0.146597	732937	5.45285701829182e-06	17.2878583385977	0.999757709518092	145.236129677395	7.20219e-14	0.146597	515	0.00776038963964224	7.48413134419955	0.743546275112207	20.1434359857432	165.379565663138	1.89091451787468e-17
SNP.190	2.328e-69	0.14	718398	5.78067299778922e-06	17.6031979166596	0.999743147190414	150.762988944307	2.53277e-14	0.14	515	0.00806373576750637	7.62020304149002	0.736166552778562	20.7074549597569	171.470443904064	8.3542353588683e-15
SNP.191	1.674e-69	0.146214	717354	5.58339678997658e-06	17.6218630663201	0.999751910595183	151.07564866871	6.16289e-14	0.146214	515	0.00777722722500361	7.50457355089438	0.743132778731435	20.2465098527203	171.32215852143	7.202896640079e-15
SNP.192	1.22e-69	0.146214	717028	5.58593530639928e-06	17.6397497707839	0.999751797828217	151.391137130697	6.16289e-14	0.146214	515	0.00777722722500361	7.50457355089438	0.743132778731435	20.2465098527203	171.637646983417	9.8746584043654e-15
SNP.193	2.886e-68	0.146597	723694	5.52250075918241e-06	17.4600660589736	0.999754615750023	148.23320761384	6.4732e-14	0.146597	515	0.00776038963964224	7.49813543452392	0.743546275112207	20.22143882946	168.4546464433	4.09413831347505e-16
SNP.194	1.731e-67	0.148825	733727	5.37948564544254e-06	17.3574994687055	0.999760968898619	146.435927483159	3.24352e-14	0.148825	515	0.00766422109548276	7.58821117452054	0.745916824067089	20.79025243806	167.226179921219	1.19852274070975e-16
SNP.195	3.332e-67	0.150131	734345	5.3363892011321e-06	17.3198543533368	0.999762883384241	145.779633358697	2.42627e-13	0.150131	515	0.00760922471437932	7.32292301896878	0.747279287774375	19.3487660553093	165.128399414006	1.47092923657482e-17
SNP.196	1.783e-71	0.198953	725568	4.32397717923513e-06	17.8769592089222	0.999807860161291	155.483489146923	3.04661e-11	0.198953	515	0.00609192130870539	6.64430023310244	0.78693557376116	16.5972340707778	172.0807232177	1.53796922251573e-14
SNP.197	1.865e-77	0.178851	719321	4.73297187668718e-06	18.6291390986077	0.999789689933997	169.252454462047	2.07049e-14	0.178851	515	0.00661073022002038	7.64617303988239	0.772910876159542	21.8525097455497	191.104964207597	2.81235751653268e-06
SNP.198	8.578e-77	0.230971	728529	3.86387428968618e-06	18.5472828515316	0.999828301739147	167.636432380898	1.64961e-15	0.230971	515	0.00546591159687531	7.96519682291709	0.804550923436158	24.7058816787942	192.342314059693	9.69269934761965e-06
SNP.199	5.434e-78	0.206266	724850	4.21326941313602e-06	18.6950299100133	0.99981277864004	170.427744898594	4.95523e-15	0.206266	515	0.00593007443516824	7.82804286681574	0.791415444630961	23.4645733735566	193.892318272151	4.56670563352741e-05
SNP.2	1.535e-76	0.225849	734446	3.89373403545489e-06	18.5159723359174	0.999826975096778	167.059918224493	5.43419e-16	0.225849	515	0.00555288813088097	8.10137401916972	0.802056454758814	25.5105025801283	192.570420804621	1.21761570880188e-05
SNP.20	1.742e-67	0.145669	724102	5.54851741046534e-06	17.3571357153608	0.999753460023151	146.443949351689	7.18795e-14	0.145669	515	0.00780134476495684	7.48439129537645	0.742541302193987	20.1186907842589	166.562640135948	6.1726920572868e-17
SNP.200	8.542e-78	0.205497	724750	4.22552575181082e-06	18.6708884027589	0.999812234118123	169.978151746069	3.69353e-15	0.205497	515	0.00594650444393182	7.86491335707766	0.790958342328056	23.6804896958491	193.658641441918	3.61508456008716e-05
SNP.201	5.347e-78	0.233681	732828	3.81008753746364e-06	18.6958907643794	0.999830691446353	170.396682118193	2.48665e-15	0.233681	515	0.00542162879593088	7.91429153243283	0.805826915200556	24.4173888808642	194.814070999057	0.00011479293003395
