snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.113	7.764e-79	0.215655	728382	4.05829988109727e-06	18.7985289147202	0.999819663643463	172.350137223421	8.07006e-18	0.215655	469	0.00630275604262983	8.59859118972745	0.781175244712646	28.1186547495565	200.468791972977	0.000597583947043954
SNP.114	2.08e-78	0.236422	731492	3.78633581523199e-06	18.7461815997436	0.999831746722141	171.335078504873	3.26705e-18	0.236422	469	0.00590548903657927	8.70178468911696	0.792100427175379	29.2039906397036	200.539069144577	0.000641091339879634
SNP.115	1.964e-78	0.213826	731724	4.06484056388257e-06	18.7492338550522	0.999819373051372	171.425598484145	6.23224e-18	0.213826	469	0.00634187931080258	8.62820482140815	0.78011560056604	28.2808845228976	199.706483007043	0.000278825407159173
SNP.116	7.274e-81	0.233974	718949	3.88025985074591e-06	19.0446721733025	0.999827573742575	176.98572917927	1.75534e-17	0.233974	469	0.00594820669388896	8.50893777703235	0.790911013903498	27.8492806778628	204.835009857133	0.0470568938110306
SNP.117	7.637e-80	0.237179	705846	3.91526509259062e-06	18.9211499076948	0.999826018492939	174.645532589726	3.47405e-17	0.237179	469	0.00589248231246209	8.42941247600787	0.792463291951202	27.3680139767255	202.013546566452	0.00280076917712944
SNP.118	2.72e-78	0.230769	731089	3.85270280134916e-06	18.7319062467057	0.999828798079501	171.075786345448	5.39833e-18	0.230769	469	0.00600569006041697	8.64462286337824	0.789316096271022	28.7139021867113	199.789688532159	0.000303017733519496
SNP.119	1.94e-78	0.233974	722832	3.8594153820444e-06	18.7498877667105	0.999828499844813	171.413536288127	5.00796e-17	0.233974	469	0.00594820669388896	8.38650791686519	0.790911013903498	27.0312781722826	198.444814460409	7.89580941961699e-05
SNP.12	4.958e-67	0.151125	731948	5.32487869381053e-06	17.2969685928664	0.999763394720027	145.382608216147	5.77087e-15	0.151125	469	0.00831030769760603	7.80885750255775	0.730275082638927	21.6102739535231	166.99288216967	1.72980049958907e-18
SNP.120	1.247e-80	0.234824	717633	3.87760691928071e-06	19.0164258396956	0.999827691609997	176.447958034062	2.27965e-17	0.234824	469	0.00593325945907073	8.47857692523482	0.791326792216292	27.6592714820893	204.107229516151	0.022727531597155
SNP.121	1.31e-80	0.236422	717765	3.85874813923175e-06	19.0138409892673	0.999828529489879	176.396529416565	1.9937e-17	0.236422	469	0.00590548903657927	8.49415971270707	0.792100427175379	27.7899695716455	204.186498988211	0.0246024617072821
SNP.122	2.306e-80	0.234824	716484	3.88382530008231e-06	18.9841587154438	0.999827415332827	175.835730148936	2.27965e-17	0.234824	469	0.00593325945907073	8.47857692523482	0.791326792216292	27.6592714820893	203.495001631025	0.0123215424625074
SNP.123	1.569e-80	0.234824	717221	3.87983436946795e-06	19.0043762556291	0.999827592646334	176.219199295314	2.27965e-17	0.234824	469	0.00593325945907073	8.47857692523482	0.791326792216292	27.6592714820893	203.878470777404	0.0180802159047313
SNP.124	1.314e-80	0.234824	717607	3.87774741091457e-06	19.013681083044	0.999827685368076	176.395792316686	2.27965e-17	0.234824	469	0.00593325945907073	8.47857692523482	0.791326792216292	27.6592714820893	204.055063798775	0.0215723266116662
SNP.125	9.466e-81	0.234824	718658	3.872076406725e-06	19.0308743794346	0.999827937325915	176.722105612338	2.27965e-17	0.234824	469	0.00593325945907073	8.47857692523482	0.791326792216292	27.6592714820893	204.381377094427	0.0298959976491773
SNP.126	8.697e-81	0.234824	717370	3.87902851569507e-06	19.0353138212927	0.99982762844971	176.807428192942	2.27965e-17	0.234824	469	0.00593325945907073	8.47857692523482	0.791326792216292	27.6592714820893	204.466699675031	0.0325587840050164
SNP.127	7.173e-81	0.234824	719360	3.8682977734433e-06	19.0454043395712	0.999828105207413	176.998223781358	2.27965e-17	0.234824	469	0.00593325945907073	8.47857692523482	0.791326792216292	27.6592714820893	204.657495263448	0.0394030325875859
SNP.128	1.889e-78	0.234824	731450	3.80435940433956e-06	18.7513045349882	0.999830945943913	171.433344195584	2.67098e-18	0.234824	469	0.00593325945907073	8.72461065480304	0.791326792216292	29.3339422871477	200.767286482732	0.000805440458206269
SNP.129	5.687e-78	0.236422	732091	3.7832378190084e-06	18.6926024635942	0.999831884364552	170.331893249652	3.26705e-18	0.236422	469	0.00590548903657927	8.70178468911696	0.792100427175379	29.2039906397036	199.535883889355	0.000235094294642186
SNP.13	1.725e-67	0.151757	733607	5.2946532191908e-06	17.3576988519208	0.999764737440643	146.432009426088	4.24477e-17	0.151757	469	0.00828186495558828	8.4059320130847	0.730949863904047	25.1679177254658	171.599927151554	1.73304656436952e-16
SNP.130	4.941e-78	0.233227	732111	3.81898044229946e-06	18.7001021223344	0.999830296340118	170.476509122783	4.07319e-18	0.233227	469	0.00596144475606035	8.67672763934155	0.790543143288924	28.9766396854812	199.453148808264	0.000216426631692001
SNP.131	1.057e-77	0.236422	726489	3.81241059142765e-06	18.6595079522829	0.999830588234479	169.717536688396	3.26705e-18	0.236422	469	0.00590548903657927	8.70178468911696	0.792100427175379	29.2039906397036	198.9215273281	0.000127183398341399
SNP.132	1.564e-78	0.234727	707749	3.93288548153793e-06	18.7613421518443	0.99982523563763	171.63718619758	4.37473e-17	0.234727	469	0.00593495899077396	8.40239243868517	0.791279495331798	27.148865186209	198.786051383789	0.000111069283458078
SNP.133	3.58e-78	0.234727	730248	3.81171296145006e-06	18.7172755424399	0.999830619229752	170.796851091341	2.04154e-18	0.234727	469	0.00593495899077396	8.75497208968084	0.791279495331798	29.5422235867968	200.339074678137	0.000524884099961473
SNP.134	6.897e-76	0.236246	730136	3.79531896257293e-06	18.4348812531676	0.999831347605647	165.549930185941	8.20161e-16	0.236246	469	0.00590852666536706	8.05115533029294	0.792015730524661	24.8845198725332	190.434450058474	2.62143805347057e-08
SNP.135	1.669e-78	0.234824	731411	3.80456225884513e-06	18.7578881941228	0.999830936931206	171.556822261479	2.67098e-18	0.234824	469	0.00593325945907073	8.72461065480304	0.791326792216292	29.3339422871477	200.890764548627	0.00091129562142282
SNP.136	2.17e-78	0.232372	727625	3.85236819278405e-06	18.7439282194919	0.999828812945901	171.300973702315	7.7851e-18	0.232372	469	0.00597671515197121	8.60271666294171	0.790119221262868	28.4564636964817	199.757437398797	0.000293400977373507
SNP.137	4.193e-78	0.231392	729927	3.85156592218095e-06	18.7088532912513	0.999828848590167	170.644161448782	1.68444e-17	0.231392	469	0.00599437517884813	8.51371756681522	0.789629527188304	27.8380686537487	198.48223010253	8.19683256954065e-05
SNP.138	1.811e-77	0.239617	720049	3.81116654519445e-06	18.6307117264656	0.999830643506694	169.18056528991	1.9855e-17	0.239617	469	0.00585122955160067	8.49463844491709	0.793616374169905	27.8442259810832	197.024791270993	1.90848355433624e-05
SNP.139	2.252e-78	0.233974	731638	3.81296343196214e-06	18.7419548447454	0.999830563672114	171.259160850945	4.12519e-18	0.233974	469	0.00594820669388896	8.67528418908232	0.790911013903498	28.9797035586541	200.238864409599	0.000474834920434992
SNP.14	4.974e-68	0.152244	731839	5.29350584236067e-06	17.4289627895601	0.99976478841118	147.671134460009	3.57303e-17	0.152244	469	0.00826011518585797	8.42612417666932	0.731466701735383	25.3095199706863	172.980654430696	6.8937014317791e-16
SNP.140	5.129e-79	0.208065	723638	4.19333994964494e-06	18.8205084743157	0.999813664063124	172.778788745851	1.72182e-17	0.208065	469	0.00647006425262508	8.51117334427881	0.776663793486795	27.3812519468943	200.160040692745	0.000438843777946042
SNP.141	4.203e-79	0.215655	725739	4.07307941834928e-06	18.8310554481244	0.999819007012465	172.963707670573	8.07006e-18	0.215655	469	0.00630275604262983	8.59859118972745	0.781175244712646	28.1186547495565	201.08236242013	0.00110374609970325
SNP.142	3.397e-79	0.215655	725877	4.07230506544964e-06	18.8423265802112	0.999819041415694	173.175891134186	8.07006e-18	0.215655	469	0.00630275604262983	8.59859118972745	0.781175244712646	28.1186547495565	201.294545883743	0.0013646437463195
SNP.143	1.801e-78	0.215655	731582	4.04054854273805e-06	18.7538413071536	0.99982045230793	171.509172990373	8.07006e-18	0.215655	469	0.00630275604262983	8.59859118972745	0.781175244712646	28.1186547495565	199.627827739929	0.000257734642459032
SNP.144	3.083e-80	0.213141	714725	4.17125860300178e-06	18.9688983393965	0.999814645091567	175.579585913248	3.8548e-16	0.213141	469	0.0063567223987856	8.14303838158744	0.779714330999243	25.0946526295511	200.674238542799	0.000733876927539577
SNP.145	8.323e-81	0.234824	718873	3.87091834900487e-06	19.0376165107882	0.99982798877744	176.850274701851	2.27965e-17	0.234824	469	0.00593325945907073	8.47857692523482	0.791326792216292	27.6592714820893	204.50954618394	0.0339841317712728
SNP.146	6.724e-80	0.238019	705790	3.90605842521468e-06	18.927859148947	0.999826427535954	174.771375918623	2.39709e-17	0.238019	469	0.00587815986339504	8.47272939345578	0.792863247945218	27.6715057954505	202.442881714073	0.00430264191639576
SNP.147	6.652e-80	0.238019	705847	3.90574299519906e-06	18.9284263389727	0.9998264415502	174.782072047849	2.39709e-17	0.238019	469	0.00587815986339504	8.47272939345578	0.792863247945218	27.6715057954505	202.453577843299	0.00434891053679818
SNP.148	1.151e-78	0.23301	707402	3.95493599506194e-06	18.7776320205301	0.999824255958283	171.945507556793	2.7851e-17	0.23301	469	0.00596530838545588	8.4552416315836	0.790435841949149	27.4732056053248	199.418713162118	0.000209100701278195
SNP.149	2.091e-78	0.236334	709163	3.90655798466939e-06	18.7459010261784	0.999826405341019	171.344507534554	6.55081e-17	0.236334	469	0.00590700720699808	8.35486407536347	0.792058094541445	26.8590658112939	198.203573345848	6.20335981525043e-05
SNP.15	1.142e-77	0.211538	720242	4.16219477748927e-06	18.6553741540721	0.999815047779097	169.68160208641	3.07987e-17	0.211538	469	0.00639187098278982	8.44349520758646	0.778765764716404	27.005855861539	196.687457947949	1.36202920885614e-05
SNP.150	7.219e-77	0.234824	698912	3.98147218291312e-06	18.5565534561479	0.999823076988051	167.822478807972	2.27965e-17	0.234824	469	0.00593325945907073	8.47857692523482	0.791326792216292	27.6592714820893	195.481750290061	4.07900500832284e-06
SNP.151	2.778e-78	0.234824	717409	3.87881764280093e-06	18.7307830099139	0.999827637818608	171.057923821373	2.27965e-17	0.234824	469	0.00593325945907073	8.47857692523482	0.791326792216292	27.6592714820893	198.717195303463	0.000103678845940537
SNP.152	2.247e-78	0.238019	719900	3.82949989711386e-06	18.742073105386	0.999829828967682	171.26341127699	2.39709e-17	0.238019	469	0.00587815986339504	8.47272939345578	0.792863247945218	27.6715057954505	198.934917072441	0.000128897803640058
SNP.153	3.131e-78	0.238019	724528	3.80503855742259e-06	18.7244136398412	0.999830915769537	170.929635521341	2.39709e-17	0.238019	469	0.00587815986339504	8.47272939345578	0.792863247945218	27.6715057954505	198.601141316792	9.23184593893063e-05
SNP.154	3.115e-78	0.230645	724907	3.88702099131406e-06	18.7246864795526	0.999827273351147	170.944761559421	1.63473e-16	0.230645	469	0.00600795037473455	8.24622772925039	0.789253513642315	26.0561770314921	197.000938590913	1.86349973181692e-05
SNP.155	1.783e-78	0.234824	731292	3.80518135888834e-06	18.7543753985737	0.999830909424952	171.491023449285	2.67098e-18	0.234824	469	0.00593325945907073	8.72461065480304	0.791326792216292	29.3339422871477	200.824965736433	0.000853263606673476
SNP.156	2.931e-76	0.235577	707284	3.92563157470288e-06	18.48110799395	0.999825557920917	166.41892697976	4.2216e-17	0.235577	469	0.00592012026158241	8.40657427948509	0.791692638627392	27.1902834970095	193.609210476769	6.27076506958197e-07
SNP.157	7.186e-81	0.241438	718520	3.79956987071008e-06	19.0453095258945	0.999831158740154	176.988010307967	8.67638e-16	0.241438	469	0.00582103825906739	8.0442661083361	0.794462399089352	24.9138540652912	201.901864373259	0.00250480751779529
SNP.158	4.641e-81	0.233974	717588	3.88761927378094e-06	19.0681891230531	0.99982724677	177.434688839706	2.75386e-17	0.233974	469	0.00594820669388896	8.45655771292719	0.790911013903498	27.4978576620767	204.932546501782	0.0518779591564989
SNP.159	1.428e-79	0.232372	712398	3.93470981989632e-06	18.8881358805023	0.99982515458427	174.02384529174	8.07156e-17	0.232372	469	0.00597671515197121	8.33018576702079	0.790119221262868	26.633366676409	200.657211968149	0.000721487293082234
SNP.16	4.98e-67	0.15016	733076	5.34477681432359e-06	17.2967134708601	0.999762510778336	145.379928714579	6.18337e-15	0.15016	469	0.00835421664805348	7.80014986288038	0.729235820719483	21.5309525883981	166.910881302977	1.59361531323397e-18
SNP.160	2.286e-78	0.230645	731690	3.85098706521957e-06	18.7411575495675	0.999828874308338	171.248884709868	1.39017e-17	0.230645	469	0.00600795037473455	8.53594290679383	0.789253513642315	27.9748718750915	199.22375658496	0.000172062775327982
SNP.161	2.082e-78	0.236422	731034	3.78870799190691e-06	18.7461304764814	0.999831641327553	171.334414886854	3.26705e-18	0.236422	469	0.00590548903657927	8.70178468911696	0.792100427175379	29.2039906397036	200.538405526557	0.000640666041247888
SNP.162	2.075e-76	0.234824	713204	3.90168687543e-06	18.4997328298775	0.999826621759652	166.760371399144	2.67098e-18	0.234824	469	0.00593325945907073	8.72461065480304	0.791326792216292	29.3339422871477	196.094313686292	7.52639732477231e-06
SNP.163	2.898e-78	0.234824	731465	3.80428138913574e-06	18.72853149705	0.999830949410083	171.006641834104	2.67098e-18	0.234824	469	0.00593325945907073	8.72461065480304	0.791326792216292	29.3339422871477	200.340584121252	0.000525676980905771
SNP.164	5.002e-78	0.234824	732354	3.79966339544015e-06	18.6994478203388	0.999831154584902	170.461890877015	2.67098e-18	0.234824	469	0.00593325945907073	8.72461065480304	0.791326792216292	29.3339422871477	199.795833164162	0.000304885398161975
SNP.165	5.385e-80	0.234824	715645	3.88837857639496e-06	18.9395553032787	0.999827213034877	174.990662048308	2.27965e-17	0.234824	469	0.00593325945907073	8.47857692523482	0.791326792216292	27.6592714820893	202.649933530398	0.00529244879792057
SNP.166	1.435e-80	0.234824	717586	3.87786089235879e-06	19.0090603113908	0.999827680326194	176.307973969967	2.27965e-17	0.234824	469	0.00593325945907073	8.47857692523482	0.791326792216292	27.6592714820893	203.967245452057	0.0197586816342403
SNP.167	1.887e-80	0.238019	717350	3.84311281234024e-06	18.994689557479	0.999829224155489	176.030728525075	2.39709e-17	0.238019	469	0.00587815986339504	8.47272939345578	0.792863247945218	27.6715057954505	203.702234320526	0.0151588093717783
SNP.168	3.599e-78	0.234824	729565	3.81418884719549e-06	18.7169935416331	0.999830509227672	170.791879082975	2.67098e-18	0.234824	469	0.00593325945907073	8.72461065480304	0.791326792216292	29.3339422871477	200.125821370123	0.000424080870021386
SNP.169	4.807e-67	0.15016	733027	5.34513409183711e-06	17.2987507148828	0.999762494906877	145.415191086098	6.18337e-15	0.15016	469	0.00835421664805348	7.80014986288038	0.729235820719483	21.5309525883981	166.946143674497	1.65081249599806e-18
SNP.17	1.935e-68	0.14791	727663	5.45201078343276e-06	17.4828727943261	0.999757747110308	148.625633982187	1.30885e-14	0.14791	469	0.00845890516568236	7.70495929891767	0.726769886712306	20.9241346345635	169.54976861675	2.23068215498183e-17
SNP.170	1.031e-66	0.15016	733109	5.34453622576872e-06	17.2547314172431	0.999762521466083	144.654809741502	6.18337e-15	0.15016	469	0.00835421664805348	7.80014986288038	0.729235820719483	21.5309525883981	166.1857623299	7.71735228485929e-19
SNP.171	1.75e-66	0.15016	732092	5.35196069337881e-06	17.224143179359	0.999762191646559	144.128255974488	6.18337e-15	0.15016	469	0.00835421664805348	7.80014986288038	0.729235820719483	21.5309525883981	165.659208562886	4.55815332955104e-19
SNP.172	5.777e-67	0.15016	734269	5.33609291409154e-06	17.2881569508264	0.99976289654631	145.231245594824	6.18337e-15	0.15016	469	0.00835421664805348	7.80014986288038	0.729235820719483	21.5309525883981	166.762198183222	1.37344488351505e-18
SNP.173	1.073e-66	0.15016	734290	5.3359403068775e-06	17.2524248547603	0.999762903325637	144.614274931191	6.18337e-15	0.15016	469	0.00835421664805348	7.80014986288038	0.729235820719483	21.5309525883981	166.145227519589	7.41078614865626e-19
SNP.174	1.716e-67	0.15016	733328	5.34294014129705e-06	17.3579992265574	0.999762592369487	146.441437131618	6.18337e-15	0.15016	469	0.00835421664805348	7.80014986288038	0.729235820719483	21.5309525883981	167.972389720016	4.60670860768969e-18
SNP.175	1.419e-67	0.149038	733135	5.37748082095966e-06	17.3689083133732	0.999761057959346	146.633801332527	1.24084e-14	0.149038	469	0.00840601151742913	7.71177062670761	0.728013706566807	20.9969976279462	167.630798960473	3.2737066481966e-18
SNP.176	5.772e-69	0.15016	725436	5.40106585272454e-06	17.5517059062592	0.999760010237679	149.826767054939	6.18337e-15	0.15016	469	0.00835421664805348	7.80014986288038	0.729235820719483	21.5309525883981	171.357719643337	1.36025661762933e-16
SNP.177	1.532e-69	0.15016	717695	5.45932131049691e-06	17.6268765358618	0.999757422355502	151.153608588613	6.18337e-15	0.15016	469	0.00835421664805348	7.80014986288038	0.729235820719483	21.5309525883981	172.684561177011	5.12697032631337e-16
SNP.178	1.319e-69	0.149038	717046	5.49814014955004e-06	17.6353401670141	0.999755697913669	151.306069270904	1.79249e-14	0.149038	469	0.00840601151742913	7.66470049003654	0.728013706566807	20.7335394424253	172.039608713329	2.69005715708373e-16
SNP.179	1.223e-68	0.15016	726173	5.39558425876077e-06	17.5090112043091	0.999760253747215	149.078022977575	6.18337e-15	0.15016	469	0.00835421664805348	7.80014986288038	0.729235820719483	21.5309525883981	170.608975565973	6.43347216468274e-17
SNP.18	7.251e-79	0.214286	732437	4.05453860194809e-06	18.8021547260449	0.999819830751166	172.41785742377	1.0764e-16	0.214286	469	0.00633197034114083	8.29603923173238	0.780383710644096	26.0967317089786	198.514589132748	8.46641226834404e-05
SNP.180	5.901e-68	0.150641	731744	5.34043152884534e-06	17.4191866578726	0.999762703810454	147.504930023135	9.12463e-17	0.150641	469	0.00833225741715011	8.31565578280767	0.729755194229944	24.5771201539057	172.082050177041	2.80668453255983e-16
SNP.181	1.981e-67	0.153355	733733	5.24846933324491e-06	17.3497512939954	0.999766789096312	146.290051449542	1.0069e-15	0.153355	469	0.0082110344334537	8.02601489785513	0.732635693166057	22.9374940850634	169.227545534606	1.61621073294091e-17
SNP.182	1.928e-67	0.151757	733830	5.29304425298898e-06	17.3513091352631	0.999764808916614	146.321003980852	4.24477e-17	0.151757	469	0.00828186495558828	8.4059320130847	0.730949863904047	25.1679177254658	171.488921706318	1.55096207877534e-16
SNP.183	2.074e-71	0.15655	731607	5.17582683188828e-06	17.8685266549777	0.999770016156652	155.416656552043	5.57642e-16	0.15655	469	0.0080739256737682	8.09823079756806	0.735921197692468	23.4655960307143	178.882252582757	2.52048421486321e-13
SNP.184	3.933e-67	0.15016	732607	5.34819843099654e-06	17.3103087961658	0.999762358778729	145.615416847008	6.18337e-15	0.15016	469	0.00835421664805348	7.80014986288038	0.729235820719483	21.5309525883981	167.146369435406	2.01676219049311e-18
SNP.185	4.96e-67	0.15016	733154	5.34420818537044e-06	17.2969453533798	0.999762536038732	145.383889188169	6.18337e-15	0.15016	469	0.00835421664805348	7.80014986288038	0.729235820719483	21.5309525883981	166.914841776567	1.59993929931836e-18
SNP.186	4.87e-67	0.150641	733182	5.3299572666042e-06	17.2980004904699	0.999763169112529	145.400896004605	8.93952e-15	0.150641	469	0.00833225741715011	7.7534979984977	0.729755194229944	21.2810349099295	166.681930914535	1.26751061166184e-18
SNP.187	4.675e-67	0.150641	732409	5.33558261660275e-06	17.300354912718	0.999762919215445	145.442105837405	4.17142e-15	0.150641	469	0.00833225741715011	7.84966741341384	0.729755194229944	21.828550998916	167.270656836321	2.2836630402097e-18
SNP.188	9.872e-67	0.151125	733911	5.31063618092279e-06	17.2572388072891	0.999764027421493	144.695110382535	5.92279e-15	0.151125	469	0.00831030769760603	7.80558131744526	0.730275082638927	21.5915950534072	166.286705435942	8.53704084914141e-19
SNP.189	5.624e-69	0.15016	725484	5.40070850347779e-06	17.5531810275194	0.999760026112246	149.852622194724	6.18337e-15	0.15016	469	0.00835421664805348	7.80014986288038	0.729235820719483	21.5309525883981	171.383574783122	1.39588484428082e-16
SNP.19	5.807e-67	0.150641	732937	5.33173891977537e-06	17.2878583385977	0.999763089965452	145.225705266276	5.27419e-15	0.150641	469	0.00833225741715011	7.8201942164963	0.729755194229944	21.6600355946933	166.88574086097	1.55405054165279e-18
SNP.190	2.328e-69	0.147059	718398	5.54873891330548e-06	17.6031979166596	0.999753450183434	150.7441156884	1.84964e-14	0.147059	469	0.00849936660520433	7.66067109133528	0.725821281658787	20.6507433238181	171.394859012218	1.41172553556173e-16
SNP.191	1.674e-69	0.15016	717354	5.46191644284005e-06	17.6218630663201	0.999757307072251	151.06549044684	6.18337e-15	0.15016	469	0.00835421664805348	7.80014986288038	0.729235820719483	21.5309525883981	172.596443035238	4.69452418878549e-16
SNP.192	1.22e-69	0.15016	717028	5.46439972767741e-06	17.6397497707839	0.999757196757613	151.380980993405	6.18337e-15	0.15016	469	0.00835421664805348	7.80014986288038	0.729235820719483	21.5309525883981	172.911933581803	6.43587180077697e-16
SNP.193	2.886e-68	0.150641	723694	5.39983574362009e-06	17.4600660589736	0.99976006488296	148.222809804538	4.99629e-15	0.150641	469	0.00833225741715011	7.82700505720096	0.729755194229944	21.6989208124771	169.921730617016	3.23577814375108e-17
SNP.194	1.731e-67	0.151757	733727	5.29378728623984e-06	17.3574994687055	0.999764775908447	146.428473459468	4.24477e-17	0.151757	469	0.00828186495558828	8.4059320130847	0.730949863904047	25.1679177254658	171.596391184934	1.72692939100118e-16
SNP.195	3.332e-67	0.154952	734345	5.19985577140621e-06	17.3198543533368	0.999768948696091	145.767586942284	3.71738e-17	0.154952	469	0.00814176564275755	8.42148623779276	0.734291889779467	25.3758371453675	171.143424087652	1.09787645187659e-16
SNP.196	1.783e-71	0.200321	725568	4.30179502356655e-06	17.8769592089222	0.999808845657033	155.481075495358	4.83605e-15	0.200321	469	0.00665510620822843	7.83110384904609	0.771734454997452	22.9251431132534	178.406218608611	1.56583160158056e-13
SNP.197	1.865e-77	0.183706	719321	4.6352943691258e-06	18.6291390986077	0.999794029349577	169.242782817122	7.1035e-16	0.183706	469	0.00710930614263101	8.06872682607456	0.759896226261272	24.0229338953538	193.265716712476	4.44777781294338e-07
SNP.198	8.578e-77	0.233974	728529	3.82923526645325e-06	18.5472828515316	0.999829840725042	167.632195223319	6.70343e-18	0.233974	469	0.00594820669388896	8.61986294191659	0.790911013903498	28.6006520903112	196.23284731363	8.64473194518092e-06
SNP.199	5.434e-78	0.210863	724850	4.14542510861186e-06	18.6950299100133	0.999815792822598	170.420156347462	2.08173e-17	0.210863	469	0.00640684731338445	8.48913934281885	0.778362294444405	27.2931732272859	197.713329574748	3.79941565481427e-05
SNP.2	1.535e-76	0.231629	734446	3.82513032924991e-06	18.5159723359174	0.999830023104646	167.051554208245	6.92997e-18	0.231629	469	0.0059900888481797	8.61605628662504	0.789748326862012	28.5343215757556	195.585875784001	4.52663384230943e-06
SNP.20	1.742e-67	0.151125	724102	5.38257636379575e-06	17.3571357153608	0.999760831599039	146.429881645675	8.36437e-15	0.151125	469	0.00831030769760603	7.76193435459921	0.730275082638927	21.3434933035275	167.773374949202	3.77537178232274e-18
SNP.200	8.542e-78	0.209936	724750	4.15941821106481e-06	18.6708884027589	0.999815171136421	169.970780900195	2.05434e-17	0.209936	469	0.0064275870969493	8.49067858909148	0.777804243561429	27.284486859744	197.255267759939	2.40316222790858e-05
SNP.201	5.347e-78	0.236422	732828	3.77943304316385e-06	18.6958907643794	0.999832053408877	170.392881749588	3.26705e-18	0.236422	469	0.00590548903657927	8.70178468911696	0.792100427175379	29.2039906397036	199.596872389291	0.000249878596870362
