snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.109	1.881e-78	0.230143	731940	3.85555310809692e-06	18.751530228308	0.999828671442589	171.443857959371	2.39335e-37	0.230143	706	0.00399721464864088	12.7705894779549	0.849145855455192	68.2970098727633	239.740867832134	0.000162756882511892
SNP.11	1.954e-68	0.138493	728273	5.75425576651776e-06	17.4823156935796	0.999744320687895	148.640815903871	1.59527e-29	0.138493	706	0.0059357919402963	11.2828315934454	0.791256316941724	49.5810459853844	198.221861889255	1.51378496529618e-22
SNP.110	3.231e-79	0.230143	727428	3.87946785378135e-06	18.8449779283034	0.999827608930304	173.203113163108	2.39335e-37	0.230143	706	0.00399721464864088	12.7705894779549	0.849145855455192	68.2970098727633	241.500123035871	0.000945309864597157
SNP.111	8.88e-79	0.209776	730770	4.12746385351667e-06	18.7914032364434	0.999816590807169	172.224139922958	4.5826e-35	0.209776	706	0.00427227586435465	12.3549115321649	0.840421640431291	63.2249826760318	235.44912259899	2.22668144516702e-06
SNP.112	4.972e-79	0.209446	724480	4.16811787568612e-06	18.8221556216603	0.999814784627725	172.806967052215	2.05925e-34	0.209446	706	0.00427722101781456	12.2334794531175	0.840266433362559	61.9591811170926	234.766148169307	1.12472426318931e-06
SNP.113	7.764e-79	0.209776	728382	4.14099574156745e-06	18.7985289147202	0.999815989610874	172.359572282032	4.5826e-35	0.209776	706	0.00427227586435465	12.3549115321649	0.840421640431291	63.2249826760318	235.584554958063	2.54962093450036e-06
SNP.114	2.08e-78	0.231161	731492	3.8460103958519e-06	18.7461815997436	0.999829095417998	171.342430120302	9.79741e-38	0.231161	706	0.00398488078821884	12.8399212358338	0.849541297916983	69.0821754187497	240.424605539052	0.000322465216940734
SNP.115	1.964e-78	0.209016	731724	4.13309581692591e-06	18.7492338550522	0.999816340589556	171.433390060316	1.43292e-34	0.209016	706	0.0042836903732922	12.2628925507133	0.840063474689666	62.2472676440862	233.680657704402	3.79859983483854e-07
SNP.116	7.274e-81	0.229124	718949	3.93746596684148e-06	19.0446721733025	0.999825032131697	176.992584606467	1.10951e-36	0.229124	706	0.00400968444673473	12.6506514501256	0.848746428695095	66.97185847481	243.964443081277	0.0111125771029577
SNP.117	7.637e-80	0.230612	705846	3.99238794655645e-06	18.9211499076948	0.999822592014886	174.654670767405	1.00485e-37	0.230612	706	0.00399151708572958	12.8379620010204	0.849328482290668	69.0439749345614	243.698645701967	0.00851883981741672
SNP.118	2.72e-78	0.227551	731089	3.89091005183064e-06	18.7319062467057	0.999827100563748	171.080421754939	2.43485e-36	0.227551	706	0.00402918064997565	12.588754460365	0.8481226878758	66.2615177447222	237.341939499661	1.47808028870825e-05
SNP.119	1.94e-78	0.228571	722832	3.92297503380624e-06	18.7498877667105	0.999825675948226	171.421205787092	1.99951e-36	0.228571	706	0.00401650409296917	12.6042955973563	0.848528143872701	66.458420353659	237.879626140751	2.5305351058818e-05
SNP.12	4.958e-67	0.139059	731948	5.70580970690472e-06	17.2969685928664	0.999746472749837	145.414615838104	1.02109e-29	0.139059	706	0.00591551841834207	11.3220053864747	0.79182085185806	49.9662107206129	195.380826558717	8.83523734448696e-24
SNP.120	1.247e-80	0.229124	717633	3.94468651719572e-06	19.0164258396956	0.99982471133074	176.455993321661	1.10951e-36	0.229124	706	0.00400968444673473	12.6506514501256	0.848746428695095	66.97185847481	243.427851796471	0.00649794682813816
SNP.121	1.31e-80	0.230143	717765	3.9316956691124e-06	19.0138409892673	0.999825288499704	176.405305937531	2.07286e-37	0.230143	706	0.00399721464864088	12.7817743318671	0.849145855455192	68.4183525846784	244.823658522209	0.0262402103425544
SNP.122	2.306e-80	0.229124	716484	3.95101247117133e-06	18.9841587154438	0.999824430275867	175.843766400371	1.10951e-36	0.229124	706	0.00400968444673473	12.6506514501256	0.848746428695095	66.97185847481	242.815624875181	0.00352281129119025
SNP.123	1.569e-80	0.229124	717221	3.94695250054686e-06	19.0043762556291	0.999824610655683	176.227234955693	1.10951e-36	0.229124	706	0.00400968444673473	12.6506514501256	0.848746428695095	66.97185847481	243.199093430504	0.00516925143778862
SNP.124	1.314e-80	0.229124	717607	3.94482943922609e-06	19.013681083044	0.999824704980877	176.403827740265	1.10951e-36	0.229124	706	0.00400968444673473	12.6506514501256	0.848746428695095	66.97185847481	243.375686215075	0.00616766716366467
SNP.125	9.466e-81	0.229124	718658	3.93906033105416e-06	19.0308743794346	0.999824961295865	176.730140852367	1.10951e-36	0.229124	706	0.00400968444673473	12.6506514501256	0.848746428695095	66.97185847481	243.701999327177	0.0085474567718445
SNP.126	8.697e-81	0.229124	717370	3.94613270612755e-06	19.0353138212927	0.999824647078212	176.815462211118	1.10951e-36	0.229124	706	0.00400968444673473	12.6506514501256	0.848746428695095	66.97185847481	243.787320685928	0.00930875303300557
SNP.127	7.173e-81	0.229124	719360	3.93521633034186e-06	19.0454043395712	0.999825132080567	177.006258726136	1.10951e-36	0.229124	706	0.00400968444673473	12.6506514501256	0.848746428695095	66.97185847481	243.978117200946	0.0112655754872229
SNP.128	1.889e-78	0.230143	731450	3.85813595179501e-06	18.7513045349882	0.99982855668888	171.439941222042	2.39335e-37	0.230143	706	0.00399721464864088	12.7705894779549	0.849145855455192	68.2970098727633	239.736951094805	0.00016212065333926
SNP.129	5.687e-78	0.231161	732091	3.84286357363019e-06	18.6926024635942	0.999829235228982	170.339247904205	9.79741e-38	0.231161	706	0.00398488078821884	12.8399212358338	0.849541297916983	69.0821754187497	239.421423322955	0.000118251422851989
SNP.13	1.725e-67	0.139511	733607	5.67744274272282e-06	17.3576988519208	0.999747732866199	146.464340982691	8.01717e-30	0.139511	706	0.00589945005405192	11.3431858241033	0.792268862853905	50.1840160794932	196.648357062184	3.13833806142993e-23
SNP.130	4.941e-78	0.229124	732111	3.8666776204629e-06	18.7001021223344	0.999828177189465	170.482343613706	6.66084e-37	0.229124	706	0.00400968444673473	12.6906759761123	0.848746428695095	67.4022894547284	237.884633068435	2.54323708456682e-05
SNP.131	1.057e-77	0.231161	726489	3.87249612379884e-06	18.6595079522829	0.999827918678242	169.724889415094	9.79741e-38	0.231161	706	0.00398488078821884	12.8399212358338	0.849541297916983	69.0821754187497	238.807064833844	6.39725810689539e-05
SNP.132	1.564e-78	0.228484	707749	4.00765206111145e-06	18.7613421518443	0.999821913850943	171.646016008545	8.6699e-37	0.228484	706	0.00401758036628834	12.6700139306253	0.848493704523816	67.1604662318561	238.806482240401	6.39353219172194e-05
SNP.133	3.58e-78	0.228395	730248	3.885241355022e-06	18.7172755424399	0.999827352418778	170.805830427478	1.13548e-37	0.228395	706	0.00401868233572536	12.8284953092712	0.848458445828906	68.8720793441966	239.677909771675	0.000152825921947054
SNP.134	6.897e-76	0.232033	730136	3.84303135992505e-06	18.4348812531676	0.99982922777436	165.555815427174	2.3639e-34	0.232033	706	0.00397441295327229	12.2222701358991	0.849877201799066	62.5308292229615	228.086644650136	1.41310536050781e-09
SNP.135	1.669e-78	0.230143	731411	3.85834167375177e-06	18.7578881941228	0.999828547548817	171.563418970457	2.39335e-37	0.230143	706	0.00399721464864088	12.7705894779549	0.849145855455192	68.2970098727633	239.86042884322	0.000183427332362749
SNP.136	2.17e-78	0.228571	727625	3.89713367412642e-06	18.7439282194919	0.99982682405403	171.306399950874	3.21972e-36	0.228571	706	0.00401650409296917	12.5666776751934	0.848528143872701	66.0566933108467	237.36309326172	1.50968029862589e-05
SNP.137	4.193e-78	0.227926	729927	3.89258208316357e-06	18.7088532912513	0.999827026276944	170.649138070036	4.09467e-37	0.227926	706	0.00402450532891974	12.7287257842508	0.84827218155387	67.7758910530211	238.425029123057	4.36594109806082e-05
SNP.138	1.811e-77	0.235234	720049	3.85992874342715e-06	18.6307117264656	0.999828477036577	169.186544912367	1.12877e-35	0.235234	706	0.00393673913849288	12.4670872869842	0.851088323795546	65.1893899809492	234.375934893316	7.61339901468114e-07
SNP.139	2.252e-78	0.229592	731638	3.86363610035471e-06	18.7419548447454	0.999828312321705	171.265365341684	8.2412e-37	0.229592	706	0.00400394191103586	12.6739912983818	0.848930324233443	67.2368554596943	238.502220801378	4.71630401555588e-05
SNP.14	4.974e-68	0.141837	731839	5.61300116148192e-06	17.4289627895601	0.999750595499834	147.698274073608	1.3344e-28	0.141837	706	0.00581843223373622	11.0944757998104	0.794535510097744	48.107411370962	195.80568544457	1.35123874740046e-23
SNP.140	5.129e-79	0.204918	723638	4.24088611135525e-06	18.8205084743157	0.999811551692287	172.784050924163	1.29548e-32	0.204918	706	0.00434683618108908	11.892451111312	0.838087581278907	58.3551783190496	231.139229243212	2.99154257614572e-08
SNP.141	4.203e-79	0.209776	725739	4.15607644102684e-06	18.8310554481244	0.999815319604658	172.973138102575	4.5826e-35	0.209776	706	0.00427227586435465	12.3549115321649	0.840421640431291	63.2249826760318	236.198120778607	4.7091645554219e-06
SNP.142	3.397e-79	0.209776	725877	4.15528630916034e-06	18.8423265802112	0.999815354708662	173.185320908062	4.5826e-35	0.209776	706	0.00427227586435465	12.3549115321649	0.840421640431291	63.2249826760318	236.410303584094	5.82228805459302e-06
SNP.143	1.801e-78	0.209776	731582	4.12288268469478e-06	18.7538413071536	0.999816794340033	171.518613964792	4.5826e-35	0.209776	706	0.00427227586435465	12.3549115321649	0.840421640431291	63.2249826760318	234.743596640823	1.09964387539294e-06
SNP.144	3.083e-80	0.205102	714725	4.29091322030886e-06	18.9688983393965	0.999809329108086	175.59276774286	1.84137e-33	0.205102	706	0.00434394185748619	12.0542788828423	0.838177944187628	59.9853620652516	235.578129808111	2.53329175257255e-06
SNP.145	8.323e-81	0.229124	718873	3.93788223983196e-06	19.0376165107882	0.999825013637149	176.858309721645	1.10951e-36	0.229124	706	0.00400968444673473	12.6506514501256	0.848746428695095	66.97185847481	243.830168196456	0.00971627830183557
SNP.146	6.724e-80	0.231161	705790	3.98606644537681e-06	18.927859148947	0.999822872870895	174.780875437573	8.96727e-38	0.231161	706	0.00398488078821884	12.8467737730591	0.849541297916983	69.1569431379419	243.937818575515	0.0108206141609974
SNP.147	6.652e-80	0.231161	705847	3.98574455438997e-06	18.9284263389727	0.999822887172093	174.791571580185	8.96727e-38	0.231161	706	0.00398488078821884	12.8467737730591	0.849541297916983	69.1569431379419	243.948514718127	0.0109369741855594
SNP.148	1.151e-78	0.227926	707402	4.01652916194376e-06	18.7776320205301	0.999821519453794	171.952750602964	4.57973e-35	0.227926	706	0.00402450532891974	12.3549619130128	0.84827218155387	63.7994556340778	235.752206237042	3.01498837352823e-06
SNP.149	2.091e-78	0.230612	709163	3.97371417082544e-06	18.7459010261784	0.999823421666711	171.352504068378	1.51818e-37	0.230612	706	0.00399151708572958	12.8059693791802	0.849328482290668	68.695573342064	240.048077410442	0.000221288470637812
SNP.15	1.142e-77	0.204499	720242	4.26736354335582e-06	18.6553741540721	0.999810375362396	169.693263532314	4.02306e-35	0.204499	706	0.00435344823398539	12.3653796556973	0.837881221210328	63.1474014796552	232.84066501197	1.63990750668612e-07
SNP.150	7.219e-77	0.228571	698912	4.05723737700345e-06	18.5565534561479	0.999819710848839	167.831322890301	1.85087e-36	0.228571	706	0.00401650409296917	12.6103848479495	0.848528143872701	66.5235612262018	234.354884116503	7.45480615910432e-07
SNP.151	2.778e-78	0.229124	717409	3.94591818529558e-06	18.7307830099139	0.999824656609128	171.06597501234	1.10951e-36	0.229124	706	0.00400968444673473	12.6506514501256	0.848746428695095	66.97185847481	238.03783348715	2.96429174203091e-05
SNP.152	2.247e-78	0.231161	719900	3.90793976452632e-06	18.742073105386	0.999826343949905	171.27293550186	8.96727e-38	0.231161	706	0.00398488078821884	12.8467737730591	0.849541297916983	69.1569431379419	240.429878639801	0.000324170099576411
SNP.153	3.131e-78	0.231161	724528	3.88297738180236e-06	18.7244136398412	0.999827453005079	170.939164811298	8.96727e-38	0.231161	706	0.00398488078821884	12.8467737730591	0.849541297916983	69.1569431379419	240.09610794924	0.000232176460036599
SNP.154	3.115e-78	0.226434	724907	3.93775506741035e-06	18.7246864795526	0.999825019287279	170.950849143567	8.19656e-36	0.226434	706	0.00404320993293376	12.4925670326537	0.847674416803783	65.204960499012	236.155809642579	4.51407087533619e-06
SNP.155	1.783e-78	0.229592	731292	3.86546412266416e-06	18.7543753985737	0.999828231104171	171.498410143984	4.34787e-37	0.229592	706	0.00400394191103586	12.7240397597659	0.848930324233443	67.7764068700183	239.274817014002	0.000102125939323678
SNP.156	2.931e-76	0.229592	707284	3.99667317398855e-06	18.48110799395	0.999822401627941	166.427353913025	4.83143e-36	0.229592	706	0.00400394191103586	12.5345422532713	0.848930324233443	65.7447305572015	232.172084470226	8.40346728859909e-08
SNP.157	7.186e-81	0.238197	718520	3.83488351826491e-06	19.0453095258945	0.999829589777115	176.992350569532	2.12964e-34	0.238197	706	0.00390289023448117	12.2307496849958	0.852179431879615	62.7834099864303	239.775760555962	0.000168536154388811
SNP.158	4.641e-81	0.229039	717588	3.94596281793355e-06	19.0681891230531	0.999824654626151	177.441664310272	1.25161e-36	0.229039	706	0.00401073026429929	12.6411802201536	0.84871294663277	66.8676375597877	244.30930187006	0.0156886312837557
SNP.159	1.428e-79	0.229124	712398	3.97367373209178e-06	18.8881358805023	0.999823423463354	174.028462579393	1.10951e-36	0.229124	706	0.00400968444673473	12.6506514501256	0.848746428695095	66.97185847481	241.000321054203	0.00057347296272356
SNP.16	4.98e-67	0.138493	733076	5.71655477719798e-06	17.2967134708601	0.999745995433503	145.411073217331	1.59527e-29	0.138493	706	0.0059357919402963	11.2828315934454	0.791256316941724	49.5810459853844	194.992119202716	5.98969572412151e-24
SNP.160	2.286e-78	0.227459	731690	3.88882340472647e-06	18.7411575495675	0.999827193271561	171.253477227708	3.75855e-36	0.227459	706	0.00403033030737155	12.5544348952284	0.848085935580994	65.8928184447608	237.146295672469	1.21543290822142e-05
SNP.161	2.082e-78	0.231161	731034	3.84841995923924e-06	18.7461304764814	0.999828988362905	171.341766212228	9.79741e-38	0.231161	706	0.00398488078821884	12.8399212358338	0.849541297916983	69.0821754187497	240.423941630977	0.000322251200730849
SNP.162	2.075e-76	0.230143	713204	3.95683919599506e-06	18.4997328298775	0.999824171401311	166.76696913426	2.39335e-37	0.230143	706	0.00399721464864088	12.7705894779549	0.849145855455192	68.2970098727633	235.063979007023	1.51492925869852e-06
SNP.163	2.898e-78	0.229592	731465	3.86454989533514e-06	18.72853149705	0.99982827172254	171.014029937427	3.11038e-37	0.229592	706	0.00400394191103586	12.7501770623225	0.848930324233443	68.0590273681488	239.073057305576	8.34666409537299e-05
SNP.164	5.002e-78	0.230143	732354	3.85337356243082e-06	18.6994478203388	0.999828768278105	170.468490740455	2.39335e-37	0.230143	706	0.00399721464864088	12.7705894779549	0.849145855455192	68.2970098727633	238.765500613218	6.13681119034735e-05
SNP.165	5.385e-80	0.229124	715645	3.95564451563934e-06	18.9395553032787	0.999824224479548	174.998700195202	1.10951e-36	0.229124	706	0.00400968444673473	12.6506514501256	0.848746428695095	66.97185847481	241.970558670012	0.00151314933009449
SNP.166	1.435e-80	0.229124	717586	3.94494488381144e-06	19.0090603113908	0.999824699851805	176.316009639569	1.10951e-36	0.229124	706	0.00400968444673473	12.6506514501256	0.848746428695095	66.97185847481	243.287868114379	0.00564913576954786
SNP.167	1.887e-80	0.231161	717350	3.92183151388095e-06	18.994689557479	0.999825726753619	176.040233898461	8.96727e-38	0.231161	706	0.00398488078821884	12.8467737730591	0.849541297916983	69.1569431379419	245.197177036403	0.0381227605808858
SNP.168	3.599e-78	0.229124	729565	3.88017136155753e-06	18.7169935416331	0.999827577674072	170.799939766372	1.83641e-37	0.229124	706	0.00400968444673473	12.7911896745714	0.848746428695095	68.4892266214088	239.289166387781	0.00010360194716742
SNP.169	4.807e-67	0.137755	733027	5.74264509550925e-06	17.2987507148828	0.999744836454141	145.448406782527	2.61125e-29	0.137755	706	0.00596248428672218	11.2394088630012	0.790514270410904	49.1490356765197	194.597442459047	4.03644304541354e-24
SNP.17	1.935e-68	0.137577	727663	5.79126644591546e-06	17.4828727943261	0.99974267661255	148.653506542804	4.36862e-29	0.137577	706	0.00596896645302292	11.193885307707	0.790334276347109	48.7345344930818	197.388041035886	6.57567578456352e-23
SNP.170	1.031e-66	0.138493	733109	5.71629745351535e-06	17.2547314172431	0.999746006864302	144.685966333328	1.59527e-29	0.138493	706	0.0059357919402963	11.2828315934454	0.791256316941724	49.5810459853844	194.267012318713	2.90064675045302e-24
SNP.171	1.75e-66	0.138493	732092	5.72423836054647e-06	17.224143179359	0.999745654114486	144.159417862012	1.59527e-29	0.138493	706	0.0059357919402963	11.2828315934454	0.791256316941724	49.5810459853844	193.740463847396	1.71323819013735e-24
SNP.172	5.777e-67	0.138493	734269	5.70726683252212e-06	17.2881569508264	0.999746408021536	145.262396562649	1.59527e-29	0.138493	706	0.0059357919402963	11.2828315934454	0.791256316941724	49.5810459853844	194.843442548033	5.16220574877078e-24
SNP.173	1.073e-66	0.138493	734290	5.70710361008482e-06	17.2524248547603	0.999746415272188	144.645436144526	1.59527e-29	0.138493	706	0.0059357919402963	11.2828315934454	0.791256316941724	49.5810459853844	194.22648212991	2.78543356729698e-24
SNP.174	1.716e-67	0.137755	733328	5.74028798358423e-06	17.3579992265574	0.999744941161227	146.474635793464	5.31632e-29	0.137755	706	0.00596248428672218	11.1764693070594	0.790514270410904	48.5913889583556	195.066024751819	6.44913596314491e-24
SNP.175	1.419e-67	0.137755	733135	5.74179913170951e-06	17.3689083133732	0.999744874033349	146.664128355044	7.49572e-29	0.137755	706	0.00596248428672218	11.1459298564952	0.790514270410904	48.3219367124735	194.986065067517	5.95354284404473e-24
SNP.176	5.772e-69	0.138493	725436	5.77675923148174e-06	17.5517059062592	0.999743321046268	149.857811314564	1.59527e-29	0.138493	706	0.0059357919402963	11.2828315934454	0.791256316941724	49.5810459853844	199.438857299949	5.11209103376253e-22
SNP.177	1.532e-69	0.138493	717695	5.83906688753466e-06	17.6268765358618	0.999740553246196	151.184602740963	1.59527e-29	0.138493	706	0.0059357919402963	11.2828315934454	0.791256316941724	49.5810459853844	200.765648726347	1.92671187481444e-21
SNP.178	1.319e-69	0.137755	717046	5.8706329948509e-06	17.6353401670141	0.999739151037941	151.336264204581	4.02648e-29	0.137755	706	0.00596248428672218	11.2011118467004	0.790514270410904	48.809349723212	200.145613927793	1.03642786908498e-21
SNP.179	1.223e-68	0.137755	726173	5.79684717887591e-06	17.5090112043091	0.999742428707669	149.111148437354	2.61125e-29	0.137755	706	0.00596248428672218	11.2394088630012	0.790514270410904	49.1490356765197	198.260184113874	1.57292247601158e-22
SNP.18	7.251e-79	0.204545	732437	4.19561128935764e-06	18.8021547260449	0.999813563152319	172.43384750129	1.51477e-35	0.204545	706	0.00435272088660516	12.443621506134	0.837903916516095	63.9622951150613	236.396142616351	5.74041985582742e-06
SNP.180	5.901e-68	0.139059	731744	5.70740040690392e-06	17.4191866578726	0.999746402087908	147.53567726492	4.13043e-29	0.139059	706	0.00591551841834207	11.1988537672067	0.79182085185806	48.8681609647876	196.403838229708	2.45757366340667e-23
SNP.181	1.981e-67	0.14053	733733	5.64198833390473e-06	17.3497512939954	0.999749307825263	146.323561687433	4.96145e-29	0.14053	706	0.00586361618442057	11.182600449141	0.793269795138417	48.8112428558429	195.134804543276	6.90831635084179e-24
SNP.182	1.928e-67	0.139511	733830	5.67571745248989e-06	17.3513091352631	0.999747809507089	146.353338203178	8.01717e-30	0.139511	706	0.00589945005405192	11.3431858241033	0.792268862853905	50.1840160794932	196.537354282671	2.80861253182616e-23
SNP.183	2.074e-71	0.145621	731607	5.49310091887958e-06	17.8685266549777	0.99975592177011	155.444146358295	2.60754e-30	0.145621	706	0.0056923386458339	11.4410356863224	0.798089164671868	51.4338928958504	206.878039254145	8.69749627698296e-19
SNP.184	3.933e-67	0.138493	732607	5.72021439850996e-06	17.3103087961658	0.999745832866311	145.64655587602	1.59527e-29	0.138493	706	0.0059357919402963	11.2828315934454	0.791256316941724	49.5810459853844	195.227601861404	7.58007635040813e-24
SNP.185	4.96e-67	0.138493	733154	5.71594659491619e-06	17.2969453533798	0.999746022450098	145.415033888273	1.59527e-29	0.138493	706	0.0059357919402963	11.2828315934454	0.791256316941724	49.5810459853844	194.996079873658	6.01346597993355e-24
SNP.186	4.87e-67	0.138776	733182	5.70594683286427e-06	17.2980004904699	0.99974646665844	145.432471647501	1.9774e-29	0.138776	706	0.00592563386800721	11.2639296709359	0.791539077175111	49.4296983203902	194.862169967891	5.25979145541179e-24
SNP.187	4.675e-67	0.139511	732409	5.68672932495458e-06	17.300354912718	0.999747320337595	145.471632239459	1.73057e-29	0.139511	706	0.00589945005405192	11.2756695511903	0.792268862853905	49.5790630220258	195.050695261484	6.35102789032761e-24
SNP.188	9.872e-67	0.139059	733911	5.69054831355505e-06	17.2572388072891	0.999747150690563	144.727136379031	2.68421e-29	0.139059	706	0.00591551841834207	11.2369757122069	0.79182085185806	49.2067821454617	193.933918524493	2.07890213635034e-24
SNP.189	5.624e-69	0.138493	725484	5.77637702533645e-06	17.5531810275194	0.999743338024489	149.883666192812	1.59527e-29	0.138493	706	0.0059357919402963	11.2828315934454	0.791256316941724	49.5810459853844	199.464712178196	5.24598699820306e-22
SNP.19	5.807e-67	0.138776	732937	5.70785416865718e-06	17.2878583385977	0.999746381930946	145.257283001872	1.81183e-29	0.138776	706	0.00592563386800721	11.2716306007863	0.791539077175111	49.4983820534591	194.755665055331	4.72839804835303e-24
SNP.190	2.328e-69	0.132075	718398	6.07158490085149e-06	17.6031979166596	0.999730224580601	150.785530081803	2.74705e-28	0.132075	706	0.00617820743569675	11.0297245881935	0.784567865702564	46.9556783312736	197.741208413077	9.36093080848172e-23
SNP.191	1.674e-69	0.137475	717354	5.87815535404085e-06	17.6218630663201	0.999738816885373	151.099331956197	2.08453e-29	0.137475	706	0.00597268874765244	11.2592807761595	0.790230954280885	49.308469551874	200.407801508071	1.3471181942967e-21
SNP.192	1.22e-69	0.138493	717028	5.84449855493675e-06	17.6397497707839	0.999740311964063	151.411968868498	1.59527e-29	0.138493	706	0.0059357919402963	11.2828315934454	0.791256316941724	49.5810459853844	200.993014853882	2.41858095443124e-21
SNP.193	2.886e-68	0.137755	723694	5.81670416837207e-06	17.4600660589736	0.999741546630152	148.257160498239	1.98552e-29	0.137755	706	0.00596248428672218	11.2635686517908	0.790514270410904	49.3639240101309	197.62108450837	8.30137219791958e-23
SNP.194	1.731e-67	0.139511	733727	5.67651420509353e-06	17.3574994687055	0.999747774113721	146.460805495052	8.01717e-30	0.139511	706	0.00589945005405192	11.3431858241033	0.792268862853905	50.1840160794932	196.644821574545	3.12726209701146e-23
SNP.195	3.332e-67	0.14053	734345	5.63728632482133e-06	17.3198543533368	0.999749516698723	145.805048600714	5.96711e-30	0.14053	706	0.00586361618442057	11.3689943600824	0.793269795138417	50.4784896970137	196.283538297727	2.1790186514122e-23
SNP.196	1.783e-71	0.197556	725568	4.34697282652262e-06	17.8769592089222	0.999806838526274	155.485977425468	7.25745e-30	0.197556	706	0.00446745662860392	11.3518926594172	0.834338970480985	52.8598347286045	208.345812154073	3.77433046581223e-18
SNP.197	1.865e-77	0.173116	719321	4.85585229213216e-06	18.6291390986077	0.99978423090892	169.264320132131	7.88096e-34	0.173116	706	0.00494747383375184	12.1240070466071	0.819747570806754	59.3912832232842	228.655603355415	2.49614707067457e-09
SNP.198	8.578e-77	0.229039	728529	3.88670261114561e-06	18.5472828515316	0.999827287496489	167.639202802223	1.67272e-36	0.229039	706	0.00401073026429929	12.6183583221547	0.84871294663277	66.6230085238615	234.262211326084	6.7949939415489e-07
SNP.199	5.434e-78	0.203666	724850	4.2531242328573e-06	18.6950299100133	0.999811007981052	170.432142035513	4.5638e-35	0.203666	706	0.00436668144502354	12.3552421245904	0.8374685219699	63.0121839473401	233.444325982854	2.99906571780909e-07
SNP.2	1.535e-76	0.223014	734446	3.92884425891752e-06	18.5159723359174	0.999825415184784	167.064138392041	2.38909e-35	0.223014	706	0.00408714440592767	12.407183795829	0.846273659798665	64.2006354367317	231.264773828773	3.39170841501635e-08
SNP.20	1.742e-67	0.13832	724102	5.7934766932224e-06	17.3571357153608	0.999742578429895	146.463905668703	1.13632e-28	0.13832	706	0.00594202274860585	11.1088352362917	0.791082976020153	48.0293709498108	194.493276618513	3.63714134864631e-24
SNP.200	8.542e-78	0.202454	724750	4.27267320674222e-06	18.6708884027589	0.999810139466901	169.983333590528	5.19814e-35	0.202454	706	0.00438614717646802	12.3447718283321	0.836862189748519	62.8595536674057	232.842887257933	1.64355583676603e-07
