snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.125	9.466e-81	0.233062	718658	3.89238700809463e-06	19.0308743794346	0.999827034943949	176.724557598263	3.01751e-31	0.233062	670	0.00417506725740787	11.6266375353039	0.843484283765079	56.0832552086276	232.807812806891	0.00742867487456951
SNP.126	8.697e-81	0.233062	717370	3.89937558367826e-06	19.0353138212927	0.999826724448123	176.80987980838	3.01751e-31	0.233062	670	0.00417506725740787	11.6266375353039	0.843484283765079	56.0832552086276	232.893135017008	0.00809033148563124
SNP.127	7.173e-81	0.233062	719360	3.88858855435842e-06	19.0454043395712	0.999827203705748	177.000675677759	3.01751e-31	0.233062	670	0.00417506725740787	11.6266375353039	0.843484283765079	56.0832552086276	233.083930886386	0.00979101936637869
SNP.128	1.889e-78	0.235772	731450	3.79376291705148e-06	18.7513045349882	0.999831416739905	171.43203257954	2.92087e-31	0.235772	670	0.00414171326220493	11.6294165868027	0.844540280820433	56.1785357009503	227.61056828049	4.10938406373581e-05
SNP.129	5.687e-78	0.237127	732091	3.77547575065006e-06	18.6926024635942	0.999832229229503	170.330926768608	8.37054e-32	0.237127	670	0.00412536092204351	11.7356252981749	0.845058967120778	57.2604760179947	227.591402786603	4.0313756116371e-05
SNP.13	1.725e-67	0.136856	733607	5.76978246286668e-06	17.3576988519208	0.999743630965808	146.47178773523	7.15944e-21	0.136856	670	0.00631754149736752	9.37137394463531	0.78077444608019	33.5260132250444	179.997800960274	8.62610255402798e-26
SNP.130	4.941e-78	0.233062	732111	3.82086194916246e-06	18.7001021223344	0.999830212745978	170.476740740419	5.23359e-31	0.233062	670	0.00417506725740787	11.5795239074598	0.843484283765079	55.6221533681806	226.098894108599	9.06285394613168e-06
SNP.131	1.057e-77	0.237127	726489	3.80458866929733e-06	18.6595079522829	0.999830935757805	169.716570458322	8.37054e-32	0.237127	670	0.00412536092204351	11.7356252981749	0.845058967120778	57.2604760179947	226.977046476317	2.1809299104312e-05
SNP.132	1.564e-78	0.23297	707749	3.95346947456083e-06	18.7613421518443	0.999824321114069	171.639634872441	5.65056e-33	0.23297	670	0.00417621502559843	11.9615379166087	0.84344799209367	59.4124065937311	231.052041466172	0.00128348130314036
SNP.133	3.58e-78	0.234973	730248	3.80894677023024e-06	18.7172755424399	0.999830742129955	170.796509695199	2.27609e-32	0.234973	670	0.00415145635980163	11.8452975748848	0.844231538278588	58.2978248923934	229.094334587592	0.00018120419680859
SNP.134	6.897e-76	0.23224	730136	3.84064120911588e-06	18.4348812531676	0.999829333967017	165.555522455982	8.28994e-32	0.23224	670	0.00418535882068513	11.7364438792305	0.843158982841151	57.1438326103793	222.699355066362	3.02596523428358e-07
SNP.135	1.669e-78	0.235772	731411	3.79396520653545e-06	18.7578881941228	0.999831407752293	171.555510707993	2.92087e-31	0.235772	670	0.00414171326220493	11.6294165868027	0.844540280820433	56.1785357009503	227.734046408943	4.6494609255646e-05
SNP.136	2.17e-78	0.235772	727625	3.81370607892431e-06	18.7439282194919	0.999830530676767	171.296232993818	2.92087e-31	0.235772	670	0.00414171326220493	11.6294165868027	0.844540280820433	56.1785357009503	227.474768694768	3.58756453120882e-05
SNP.137	4.193e-78	0.234332	729927	3.8178466465947e-06	18.7088532912513	0.999830346713939	170.640027765484	6.7094e-31	0.234332	670	0.004159327386879	11.5582084106076	0.843982283329244	55.4458244025642	226.085852168048	8.94542416434142e-06
SNP.138	1.811e-77	0.242547	720049	3.77969151250053e-06	18.6307117264656	0.999832041925209	169.176662224029	3.78823e-32	0.242547	670	0.00406203446848432	11.8025137914667	0.847073669251356	58.0594985691351	227.236160793164	2.82600955995377e-05
SNP.139	2.252e-78	0.235054	731638	3.80080270349401e-06	18.7419548447454	0.999831103966089	171.257658809062	1.82623e-30	0.235054	670	0.00415046520653574	11.4718916087617	0.844262935961137	54.6245220299256	225.882180838988	7.29705473607932e-06
SNP.14	4.974e-68	0.140327	731839	5.66343508859735e-06	17.4289627895601	0.999748355114928	147.702405209354	7.13079e-21	0.140327	670	0.0061861532414985	9.37179709180474	0.784350547477751	33.6779314931041	181.380336702458	3.43749647070604e-25
SNP.140	5.129e-79	0.204918	723638	4.24088611135525e-06	18.8205084743157	0.999811551692287	172.784050924163	5.8176e-27	0.204918	670	0.00458039752813267	10.7517052560342	0.830859295053764	47.1348085810819	219.918859505245	1.87633359670024e-08
SNP.141	4.203e-79	0.214092	725739	4.09465573395202e-06	18.8310554481244	0.999818048413118	172.96617888573	2.28078e-28	0.214092	670	0.00443530053388449	11.0464412197643	0.835335027047317	50.0634825413145	223.029661427044	4.21031087487806e-07
SNP.142	3.397e-79	0.214092	725877	4.09387727907429e-06	18.8423265802112	0.999818082998525	173.178362178253	2.28078e-28	0.214092	670	0.00443530053388449	11.0464412197643	0.835335027047317	50.0634825413145	223.241844719568	5.20552092913201e-07
SNP.143	1.801e-78	0.214092	731582	4.06195253259731e-06	18.7538413071536	0.999819501361969	171.511646946199	2.28078e-28	0.214092	670	0.00443530053388449	11.0464412197643	0.835335027047317	50.0634825413145	221.575129487514	9.83148155443071e-08
SNP.144	3.083e-80	0.208672	714725	4.23653032664659e-06	18.9688983393965	0.999811745209799	175.586826147365	2.61528e-28	0.208672	670	0.00451933453389923	11.0341446749698	0.832737015479447	49.7997497716312	225.386575918997	4.44538236189497e-06
SNP.145	8.323e-81	0.233062	718873	3.89122287589501e-06	19.0376165107882	0.999827086665264	176.852726620997	3.01751e-31	0.233062	670	0.00417506725740787	11.6266375353039	0.843484283765079	56.0832552086276	232.935981829625	0.00844450992829032
SNP.146	6.724e-80	0.235772	705790	3.93169056755877e-06	18.927859148947	0.99982528872636	174.774441708509	1.51388e-32	0.235772	670	0.00414171326220493	11.8794345195416	0.844540280820433	58.6604851851787	233.434926893688	0.0139079633872846
SNP.147	6.652e-80	0.235772	705847	3.93137306764398e-06	18.9284263389727	0.999825302832538	174.785137842024	1.51388e-32	0.235772	670	0.00414171326220493	11.8794345195416	0.844540280820433	58.6604851851787	233.445623027203	0.0140575232508391
SNP.148	1.151e-78	0.230137	707402	3.9893654838743e-06	18.7776320205301	0.99982272629892	171.949571000225	7.6825e-30	0.230137	670	0.00421206734630396	11.3469157874075	0.842315935651953	53.301559442132	225.251130442357	3.88227145660862e-06
SNP.149	2.091e-78	0.234332	709163	3.92963162095164e-06	18.7459010261784	0.999825380203134	171.347271406102	3.10246e-32	0.234332	670	0.004159327386879	11.8193034980381	0.843982283329244	58.0215543170921	229.368825723194	0.000238439519254472
SNP.15	1.142e-77	0.206522	720242	4.23633551900726e-06	18.6553741540721	0.999811753864657	169.689855312817	3.48263e-29	0.206522	670	0.00455401009982213	11.2139582154288	0.831669682867012	51.401506594491	221.091361907308	6.06068033474952e-08
SNP.150	7.219e-77	0.233062	698912	4.00235660922015e-06	18.5565534561479	0.999822149120597	167.824934437301	3.01751e-31	0.233062	670	0.00417506725740787	11.6266375353039	0.843484283765079	56.0832552086276	223.908189645929	1.01357087244072e-06
SNP.151	2.778e-78	0.233062	717409	3.8991636046708e-06	18.7307830099139	0.999826733866148	171.060380643888	3.01751e-31	0.233062	670	0.00417506725740787	11.6266375353039	0.843484283765079	56.0832552086276	227.143635852516	2.57626513098575e-05
SNP.152	2.247e-78	0.235772	719900	3.85462965089221e-06	18.742073105386	0.999828712471071	171.266484981932	1.51388e-32	0.235772	670	0.00414171326220493	11.8794345195416	0.844540280820433	58.6604851851787	229.92697016711	0.000416655663655987
SNP.153	3.131e-78	0.235772	724528	3.83000779221411e-06	18.7244136398412	0.999829806402248	170.93271084899	1.51388e-32	0.235772	670	0.00414171326220493	11.8794345195416	0.844540280820433	58.6604851851787	229.593196034169	0.000298415258412485
SNP.154	3.115e-78	0.230245	724907	3.89175045111646e-06	18.7246864795526	0.999827063225585	170.945332613673	7.35706e-31	0.230245	670	0.00421068230487684	11.5502913616356	0.84235961265175	55.2655544456181	226.210887059291	1.01368472348813e-05
SNP.155	1.783e-78	0.235054	731292	3.80260099711052e-06	18.7543753985737	0.99983102406893	171.490704494297	6.50833e-31	0.235054	670	0.00415046520653574	11.5608213107138	0.844262935961137	55.4891706632995	226.979875157597	2.18710779956265e-05
SNP.156	2.931e-76	0.233062	707284	3.95498139709547e-06	18.48110799395	0.999824253941124	166.422427963887	3.01751e-31	0.233062	670	0.00417506725740787	11.6266375353039	0.843484283765079	56.0832552086276	222.505683172515	2.49317807614112e-07
SNP.157	7.186e-81	0.237216	718520	3.84579021293161e-06	19.0453095258945	0.999829105200561	176.993682462392	1.01867e-30	0.237216	670	0.00412429430417257	11.5222901172666	0.845092821726876	55.1661361910631	232.159818653455	0.00388589504234947
SNP.158	4.641e-81	0.233062	717588	3.89819097095168e-06	19.0681891230531	0.999826777079337	177.435961032798	3.01751e-31	0.233062	670	0.00417506725740787	11.6266375353039	0.843484283765079	56.0832552086276	233.519216241426	0.0151310803445759
SNP.159	1.428e-79	0.230978	712398	3.95128114493677e-06	18.8881358805023	0.999824418339003	174.025814957015	1.13287e-30	0.230978	670	0.00420132057476219	11.5131326674522	0.842654951727997	54.9232368188072	228.949051775822	0.00015670134659211
SNP.16	4.98e-67	0.135501	733076	5.82256046613057e-06	17.2967134708601	0.999741286484842	145.419553357032	8.06515e-21	0.135501	670	0.00637071542726736	9.3587946294003	0.779336419864038	33.3743258884763	178.793879245509	2.58796298072209e-26
SNP.160	2.286e-78	0.230874	731690	3.84831279427276e-06	18.7411575495675	0.999828993124163	171.248558295674	2.83942e-30	0.230874	670	0.00420264475886782	11.433642734718	0.842613164470454	54.1521210317146	225.400679327389	4.50852159745552e-06
SNP.161	2.082e-78	0.237127	731034	3.78093470039581e-06	18.7461304764814	0.999831986690976	171.333448839203	8.37054e-32	0.237127	670	0.00412536092204351	11.7356252981749	0.845058967120778	57.2604760179947	228.593924857198	0.000109860878469036
SNP.162	2.075e-76	0.235772	713204	3.89081929669113e-06	18.4997328298775	0.999827104595915	166.759059643467	2.92087e-31	0.235772	670	0.00414171326220493	11.6294165868027	0.844540280820433	56.1785357009503	222.937595344417	3.8399924649883e-07
SNP.163	2.898e-78	0.235054	731465	3.80170163764356e-06	18.72853149705	0.999831064026956	171.006322818821	2.0305e-31	0.235054	670	0.00415046520653574	11.6604151237592	0.844262935961137	56.4654305127961	227.471753331617	3.57676301475264e-05
SNP.164	5.002e-78	0.235772	732354	3.78907998819874e-06	18.6994478203388	0.999831624799951	170.46057870195	2.92087e-31	0.235772	670	0.00414171326220493	11.6294165868027	0.844540280820433	56.1785357009503	226.639114402901	1.55553459391875e-05
SNP.165	5.385e-80	0.230978	715645	3.93335352736436e-06	18.9395553032787	0.999825214842864	174.99605272882	3.89986e-32	0.230978	670	0.00420132057476219	11.8000701968173	0.842654951727997	57.7416786686479	232.737731397468	0.00692588668775181
SNP.166	1.435e-80	0.233062	717586	3.89820183568698e-06	19.0090603113908	0.999826776596627	176.310426086145	3.01751e-31	0.233062	670	0.00417506725740787	11.6266375353039	0.843484283765079	56.0832552086276	232.393681294773	0.00490971542920181
SNP.167	1.887e-80	0.235772	717350	3.86833189611389e-06	18.994689557479	0.999828103691371	176.033796190558	1.51388e-32	0.235772	670	0.00414171326220493	11.8794345195416	0.844540280820433	58.6604851851787	234.694281375736	0.0489997925142137
SNP.168	3.599e-78	0.234417	729565	3.81877990312411e-06	18.7169935416331	0.999830305249946	170.792444728809	5.04443e-32	0.234417	670	0.00415828083585484	11.7783952473827	0.844015416393167	57.6163812355767	228.408825964386	9.12968176779008e-05
SNP.169	4.807e-67	0.134511	733027	5.85909687636175e-06	17.2987507148828	0.999739663487133	145.457667974941	3.46388e-21	0.134511	670	0.00641026299401317	9.44769074895149	0.778270332741676	33.9806133489107	179.438281323852	4.92967543240881e-26
SNP.17	1.935e-68	0.13587	727663	5.85244112640991e-06	17.4828727943261	0.999739959144328	148.658343817114	8.87625e-21	0.13587	670	0.00635612666771166	9.34866314440549	0.779730428102681	33.3167944758918	181.975138293005	6.23105105249793e-25
SNP.170	1.031e-66	0.135501	733109	5.82229837073223e-06	17.2547314172431	0.9997412981275	144.694449919934	8.06515e-21	0.135501	670	0.00637071542726736	9.3587946294003	0.779336419864038	33.3743258884763	178.06877580841	1.25328441230241e-26
SNP.171	1.75e-66	0.135501	732092	5.83038653102224e-06	17.224143179359	0.999740938839808	144.167902958577	8.06515e-21	0.135501	670	0.00637071542726736	9.3587946294003	0.779336419864038	33.3743258884763	177.542228847053	7.40241106599796e-27
SNP.172	5.777e-67	0.135501	734269	5.81310028922525e-06	17.2881569508264	0.999741706719801	145.270878545684	8.06515e-21	0.135501	670	0.00637071542726736	9.3587946294003	0.779336419864038	33.3743258884763	178.64520443416	2.23043416865196e-26
SNP.173	1.073e-66	0.135501	734290	5.81293404005111e-06	17.2524248547603	0.999741714104836	144.653921048818	8.06515e-21	0.135501	670	0.00637071542726736	9.3587946294003	0.779336419864038	33.3743258884763	178.028246937294	1.20350575981737e-26
SNP.174	1.716e-67	0.135501	733328	5.82055960807324e-06	17.3579992265574	0.999741375365868	146.481040337433	8.06515e-21	0.135501	670	0.00637071542726736	9.3587946294003	0.779336419864038	33.3743258884763	179.85536622591	7.48093700907664e-26
SNP.175	1.419e-67	0.134511	733135	5.85823375775106e-06	17.3689083133732	0.999739701827991	146.673383371881	1.69617e-20	0.134511	670	0.00641026299401317	9.27991300321026	0.778270332741676	32.7579214162954	179.431304788176	4.89540306608841e-26
SNP.176	5.772e-69	0.135501	725436	5.88388132966814e-06	17.5517059062592	0.99973856253055	149.866262872541	8.06515e-21	0.135501	670	0.00637071542726736	9.3587946294003	0.779336419864038	33.3743258884763	183.240588761017	2.20871390313933e-24
SNP.177	1.532e-69	0.135501	717695	5.9473443959748e-06	17.6268765358618	0.999735743432393	151.193040012245	8.06515e-21	0.135501	670	0.00637071542726736	9.3587946294003	0.779336419864038	33.3743258884763	184.567365900722	8.32437153360415e-24
SNP.178	1.319e-69	0.135501	717046	5.95272735120081e-06	17.6353401670141	0.999735504316422	151.342638820662	8.06515e-21	0.135501	670	0.00637071542726736	9.3587946294003	0.779336419864038	33.3743258884763	184.716964709138	9.66766053476786e-24
SNP.179	1.223e-68	0.134511	726173	5.91439809245018e-06	17.5090112043091	0.999737206940903	149.120383195506	3.46388e-21	0.134511	670	0.00641026299401317	9.44769074895149	0.778270332741676	33.9806133489107	183.100996544417	1.9209467918545e-24
SNP.18	7.251e-79	0.208333	732437	4.13903519544575e-06	18.8021547260449	0.9998160767142	172.427504890905	8.72102e-29	0.208333	670	0.00452475003201	11.1324448342091	0.832570143048481	50.6971663450953	223.124671236	4.6299510511567e-07
SNP.180	5.901e-68	0.13587	731744	5.81980155268347e-06	17.4191866578726	0.999741409039795	147.54466850926	1.51053e-20	0.13587	670	0.00635612666771166	9.292255368	0.779730428102681	32.9068540245996	180.45152253386	1.35788625671996e-25
SNP.181	1.981e-67	0.13587	733733	5.80402526173255e-06	17.3497512939954	0.999742109846188	146.336632313073	2.96624e-21	0.13587	670	0.00635612666771166	9.4639151532547	0.779730428102681	34.1620953364617	180.498727649535	1.42352242831479e-25
SNP.182	1.928e-67	0.136856	733830	5.76802911196904e-06	17.3513091352631	0.99974370885257	146.360785598747	7.15944e-21	0.136856	670	0.00631754149736752	9.37137394463531	0.78077444608019	33.5260132250444	179.886798823792	7.71981693456295e-26
SNP.183	2.074e-71	0.139566	731607	5.69108349584562e-06	17.8685266549777	0.999747126916711	155.460441793018	5.53836e-22	0.139566	670	0.00621438287036586	9.63775940981068	0.783579438275886	35.6266732317495	191.087115024767	5.64732163930159e-21
SNP.184	3.933e-67	0.135501	732607	5.82628795011395e-06	17.3103087961658	0.999741120904624	145.655034455026	8.06515e-21	0.135501	670	0.00637071542726736	9.3587946294003	0.779336419864038	33.3743258884763	179.029360343503	3.27511233848697e-26
SNP.185	4.96e-67	0.135501	733154	5.82194100594027e-06	17.2969453533798	0.999741314002163	145.423514084243	8.06515e-21	0.135501	670	0.00637071542726736	9.3587946294003	0.779336419864038	33.3743258884763	178.797839972719	2.59823352209892e-26
SNP.186	4.87e-67	0.13587	733182	5.80838709538261e-06	17.2980004904699	0.999741916086928	145.440685553245	7.04737e-21	0.13587	670	0.00635612666771166	9.3730388099635	0.779730428102681	33.4947110045438	178.935396557788	2.9813862729463e-26
SNP.187	4.675e-67	0.135501	732409	5.8278630331811e-06	17.300354912718	0.999741050937177	145.482948438413	8.06515e-21	0.135501	670	0.00637071542726736	9.3587946294003	0.779336419864038	33.3743258884763	178.857274326889	2.75733919161252e-26
SNP.188	9.872e-67	0.13587	733911	5.80261757538286e-06	17.2572388072891	0.999742172377765	144.736143844833	1.01289e-20	0.13587	670	0.00635612666771166	9.33468813135797	0.779730428102681	33.2150006381519	177.951144482985	1.11419961137209e-26
SNP.189	5.624e-69	0.135501	725484	5.88349203603268e-06	17.5531810275194	0.999738579823444	149.892117676216	8.06515e-21	0.135501	670	0.00637071542726736	9.3587946294003	0.779336419864038	33.3743258884763	183.266443564692	2.26656440153998e-24
SNP.19	5.807e-67	0.135501	732937	5.82366470279046e-06	17.2878583385977	0.999741237433051	145.266554954253	8.06515e-21	0.135501	670	0.00637071542726736	9.3587946294003	0.779336419864038	33.3743258884763	178.64088084273	2.22081149982912e-26
SNP.190	2.328e-69	0.129526	718398	6.17294108453e-06	17.6031979166596	0.999725722311799	150.793108127433	6.07335e-20	0.129526	670	0.00661884855111072	9.14301760623263	0.772695388710408	31.55591488532	182.349023012753	9.05602015073508e-25
SNP.191	1.674e-69	0.134146	717354	6.00086815700487e-06	17.6218630663201	0.999733365861303	151.108813453657	8.03813e-21	0.134146	670	0.00642499518791056	9.35914923790776	0.777873940992186	33.3161632656448	184.424976719301	7.21959141178437e-24
SNP.192	1.22e-69	0.135501	717028	5.95287678621913e-06	17.6397497707839	0.999735497678378	151.420404349989	8.06515e-21	0.135501	670	0.00637071542726736	9.3587946294003	0.779336419864038	33.3743258884763	184.794730238465	1.04494764774241e-23
SNP.193	2.886e-68	0.134511	723694	5.93465775035972e-06	17.4600660589736	0.999736306985664	148.266396991101	4.90229e-21	0.134511	670	0.00641026299401317	9.41125904071281	0.778270332741676	33.7132526797469	181.979649670848	6.25922518244062e-25
SNP.194	1.731e-67	0.136856	733727	5.76883882320841e-06	17.3574994687055	0.999743672883849	146.46825236313	7.15944e-21	0.136856	670	0.00631754149736752	9.37137394463531	0.78077444608019	33.5260132250444	179.994265588174	8.59565991646063e-26
SNP.195	3.332e-67	0.140921	734345	5.62420371403359e-06	17.3198543533368	0.999750097857179	145.803974345794	2.14638e-20	0.140921	670	0.00616433712892835	9.25479693812212	0.784947508075907	32.8474374826346	178.651411828428	2.24432241323719e-26
SNP.196	1.783e-71	0.199728	725568	4.31137013005349e-06	17.8769592089222	0.999808420259605	155.482118990292	1.94782e-24	0.199728	670	0.0046689435858547	10.2017248920241	0.828151449057977	42.2144391707182	197.69655816101	4.19070611617398e-18
SNP.197	1.865e-77	0.169377	719321	4.94070445651802e-06	18.6291390986077	0.999780461343071	169.272325786717	1.97961e-23	0.169377	670	0.00530440667218955	9.97406303731148	0.809224245108776	39.4232679586054	208.695593745322	2.50673062240183e-13
SNP.198	8.578e-77	0.236413	728529	3.80183513747436e-06	18.5472828515316	0.999831058095635	167.628814604461	3.88413e-32	0.236413	670	0.00413395097144635	11.8004102927129	0.844786416559891	57.8866438101424	225.515458414603	5.05687337151766e-06
SNP.199	5.434e-78	0.205962	724850	4.21787275597275e-06	18.6950299100133	0.999812574123668	170.428255049501	2.876e-29	0.205962	670	0.00456317174204007	11.2308799247215	0.831388139367581	51.5425224257313	221.970777475233	1.46031553928987e-07
SNP.2	1.535e-76	0.226287	734446	3.88839732477341e-06	18.5159723359174	0.999827212201904	167.059273223003	1.01262e-30	0.226287	670	0.00426241471879184	11.522803279416	0.840731310549534	54.8954666360865	221.95473985909	1.43708235960416e-07
SNP.20	1.742e-67	0.135246	724102	5.90409379640692e-06	17.3571357153608	0.999737664669155	146.472619725225	1.01628e-20	0.135246	670	0.00638084496442663	9.3343341573822	0.779063078927015	33.1848638313272	179.657483556552	6.13785531173082e-26
SNP.200	8.542e-78	0.205163	724750	4.23062629021544e-06	18.6708884027589	0.9998120075127	169.978715310127	4.20271e-29	0.205163	670	0.00457633791616961	11.1973166403592	0.83098386752528	51.2054565277995	221.184171837927	6.65010065642879e-08
