snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.110	3.231e-79	0.246867	727428	3.69696444338609e-06	18.8449779283034	0.999835717462369	173.180464057035	1.79806e-57	0.246867	574	0.00468514886955306	15.9787179648259	0.827657781385176	104.779419010624	277.959883067659	0.0448141547337539
SNP.111	8.88e-79	0.220551	730770	3.98008693955272e-06	18.7914032364434	0.999823138532643	172.207119515394	4.11746e-51	0.220551	574	0.00506712218260792	15.0383400026265	0.816189657047163	91.4444016042011	263.651521119595	2.73761625084545e-08
SNP.112	4.972e-79	0.217722	724480	4.05210015913739e-06	18.8221556216603	0.999819939087365	172.793768033933	3.6311e-51	0.217722	574	0.00511439986636212	15.0466599311754	0.81479228623063	91.392152789783	264.185920823716	4.67153291163993e-08
SNP.113	7.764e-79	0.220551	728382	3.99313565246937e-06	18.7985289147202	0.999822558795304	172.342556553751	4.11746e-51	0.220551	574	0.00506712218260792	15.0383400026265	0.816189657047163	91.4444016042011	263.786958157952	3.13467217318494e-08
SNP.114	2.08e-78	0.246867	731492	3.67642496585534e-06	18.7461815997436	0.999836630028959	171.321210018749	1.79806e-57	0.246867	574	0.00468514886955306	15.9787179648259	0.827657781385176	104.779419010624	276.100629029373	0.0069815433671921
SNP.115	1.964e-78	0.219697	731724	3.98598170753892e-06	18.7492338550522	0.999822876635687	171.416420606377	2.2876e-50	0.219697	574	0.00508125170551779	14.9243776296465	0.815771533512337	90.0054821455482	261.421902751925	2.94483940917964e-09
SNP.116	7.274e-81	0.245614	718949	3.75340287472074e-06	19.0446721733025	0.999833209918029	176.970134486222	6.29735e-55	0.245614	574	0.0047012286469993	15.6092493873165	0.82716851845154	99.8915340918893	276.861668578112	0.0149439951037873
SNP.117	7.637e-80	0.246867	705846	3.81000310425143e-06	18.9211499076948	0.99983069519767	174.632745564171	1.0604e-54	0.246867	574	0.00468514886955306	15.5759653463347	0.827657781385176	99.5201788225387	274.15292438671	0.000995575180932967
SNP.118	2.72e-78	0.243719	731089	3.71045507372525e-06	18.7319062467057	0.999835118076144	171.058088100893	8.48338e-56	0.243719	574	0.00472591095713365	15.7366372018217	0.826418628762341	101.452323508402	272.510411609294	0.000192637052995303
SNP.119	1.94e-78	0.244975	722832	3.73980997221876e-06	18.7498877667105	0.999833813845885	171.39873257814	2.45272e-54	0.244975	574	0.0047095023028551	15.522256470357	0.826916999420422	98.7418832806627	270.140615858803	1.80115300925567e-05
SNP.12	4.958e-67	0.154912	731948	5.21798444402469e-06	17.2969685928664	0.999768143350239	145.373181588107	2.14602e-42	0.154912	574	0.00665382104152436	13.6455453676925	0.771768474806538	71.1132981827463	216.486479770853	8.99198085861072e-29
SNP.120	1.247e-80	0.245614	717633	3.76028588899563e-06	19.0164258396956	0.999832904108415	176.433541523619	6.29735e-55	0.245614	574	0.0047012286469993	15.6092493873165	0.82716851845154	99.8915340918893	276.325075615508	0.00873830811356947
SNP.121	1.31e-80	0.246867	717765	3.74673528400446e-06	19.0138409892673	0.999833506156638	176.38270253053	1.0604e-54	0.246867	574	0.00468514886955306	15.5759653463347	0.827657781385176	99.5201788225387	275.902881353069	0.00572889305993028
SNP.122	2.306e-80	0.245614	716484	3.76631612621859e-06	18.9841587154438	0.999832636187503	175.821311952759	6.29735e-55	0.245614	574	0.0047012286469993	15.6092493873165	0.82716851845154	99.8915340918893	275.712846044648	0.00473739317047073
SNP.123	1.569e-80	0.245614	717221	3.76244594536077e-06	19.0043762556291	0.999832808137999	176.204782132885	6.29735e-55	0.245614	574	0.0047012286469993	15.6092493873165	0.82716851845154	99.8915340918893	276.096316224774	0.00695149817094931
SNP.124	1.314e-80	0.245614	717607	3.76042212990899e-06	19.013681083044	0.999832898055286	176.381375568414	6.29735e-55	0.245614	574	0.0047012286469993	15.6092493873165	0.82716851845154	99.8915340918893	276.272909660303	0.00829415156773847
SNP.125	9.466e-81	0.245614	718658	3.75492270784935e-06	19.0308743794346	0.999833142392425	176.707689185083	6.29735e-55	0.245614	574	0.0047012286469993	15.6092493873165	0.82716851845154	99.8915340918893	276.599223276972	0.0114944493394007
SNP.126	8.697e-81	0.245614	717370	3.76166447353193e-06	19.0353138212927	0.999832842858469	176.793013902719	6.29735e-55	0.245614	574	0.0047012286469993	15.6092493873165	0.82716851845154	99.8915340918893	276.684547994608	0.0125182674104098
SNP.127	7.173e-81	0.245614	719360	3.7512584010476e-06	19.0454043395712	0.999833305196188	176.98380787049	6.29735e-55	0.245614	574	0.0047012286469993	15.6092493873165	0.82716851845154	99.8915340918893	276.875341962379	0.0151497334556872
SNP.128	1.889e-78	0.246867	731450	3.67663606688558e-06	18.7513045349882	0.999836620649757	171.417269979608	1.79806e-57	0.246867	574	0.00468514886955306	15.9787179648259	0.827657781385176	104.779419010624	276.196688990232	0.00768545795494734
SNP.129	5.687e-78	0.246867	732091	3.6734168991607e-06	18.6926024635942	0.999836763677151	170.318019165909	1.79806e-57	0.246867	574	0.00468514886955306	15.9787179648259	0.827657781385176	104.779419010624	275.097438176532	0.00256018405468868
SNP.13	1.725e-67	0.156642	733607	5.15924734269751e-06	17.3576988519208	0.999770752684485	146.41996521007	5.0828e-46	0.156642	574	0.00659383269222002	14.2412252546071	0.773359778274133	77.6813180372807	224.101283247351	1.82357027483314e-25
SNP.130	4.941e-78	0.245614	732111	3.68592364187616e-06	18.7001021223344	0.999836208003685	170.459814543336	5.86446e-58	0.245614	574	0.0047012286469993	16.0484128775796	0.82716851845154	105.641550327746	276.101364871082	0.00698668256858434
SNP.131	1.057e-77	0.246867	726489	3.70174283591831e-06	18.6595079522829	0.999835505159186	169.703666155524	1.79806e-57	0.246867	574	0.00468514886955306	15.9787179648259	0.827657781385176	104.779419010624	274.483085166148	0.00138503601357935
SNP.132	1.564e-78	0.244332	707749	3.82630299999136e-06	18.7613421518443	0.999829971003665	171.624284805169	1.79876e-52	0.244332	574	0.00471787826122105	15.2442171249081	0.826662526154991	95.176205844029	266.800490649198	6.38193917380131e-07
SNP.133	3.58e-78	0.24557	730248	3.69577367839814e-06	18.7172755424399	0.999835770367874	170.782311599653	1.03738e-55	0.24557	574	0.00470179675453464	15.7238992698884	0.827151243097542	101.375184506966	272.157496106619	0.000135353836587808
SNP.134	6.897e-76	0.248737	730136	3.6646613671852e-06	18.4348812531676	0.999837152685026	165.533403241739	3.09674e-52	0.248737	574	0.00466150033447932	15.2086908678351	0.828378393053571	94.9225014295235	260.455904671262	1.12081511848749e-09
SNP.135	1.669e-78	0.246867	731411	3.67683211097927e-06	18.7578881941228	0.999836611939533	171.540748799548	1.79806e-57	0.246867	574	0.00468514886955306	15.9787179648259	0.827657781385176	104.779419010624	276.320167810171	0.00869552726428938
SNP.136	2.17e-78	0.244975	727625	3.7151751545629e-06	18.7439282194919	0.99983490836399	171.283916392315	1.15275e-55	0.244975	574	0.0047095023028551	15.7172181797772	0.826916999420422	101.260052843381	272.543969235696	0.000199211184450794
SNP.137	4.193e-78	0.244949	729927	3.70372401862474e-06	18.7088532912513	0.999835417135595	170.625743801832	1.50766e-56	0.244949	574	0.00470984000303606	15.8456037519976	0.826906736588288	102.934215139289	273.559958941122	0.000550240357192475
SNP.138	1.811e-77	0.249373	720049	3.70966199610457e-06	18.6307117264656	0.999835153312417	169.167852951774	6.9775e-57	0.249373	574	0.00465355123803675	15.8939616759667	0.828620897604065	103.780345710792	272.948198662566	0.000298447762430536
SNP.139	2.252e-78	0.244975	731638	3.69479759367177e-06	18.7419548447454	0.999835813735171	171.244345089272	2.07174e-55	0.244975	574	0.0047095023028551	15.6800245913553	0.826916999420422	100.777225878653	272.021570967925	0.000118151443685051
SNP.14	4.974e-68	0.159148	731839	5.10544624732614e-06	17.4289627895601	0.999773142753784	147.654321084768	8.86478e-46	0.159148	574	0.0065093461257786	14.2023050800529	0.775612104541916	77.4754123576556	225.129733442424	5.10003021401938e-25
SNP.140	5.129e-79	0.212658	723638	4.12670567750881e-06	18.8205084743157	0.999816624491522	172.771305481028	2.85747e-47	0.212658	574	0.00520251052798104	14.4409807368952	0.812200756219324	83.8527635799208	256.624069060949	2.42878414586392e-11
SNP.141	4.203e-79	0.220551	725739	4.00767787430046e-06	18.8310554481244	0.999821912704098	172.956130646701	4.11746e-51	0.220551	574	0.00506712218260792	15.0383400026265	0.816189657047163	91.4444016042011	264.400532250903	5.78980545941515e-08
SNP.142	3.397e-79	0.220551	725877	4.00691595520583e-06	18.8423265802112	0.99982194655511	173.168314628921	4.11746e-51	0.220551	574	0.00506712218260792	15.0383400026265	0.816189657047163	91.4444016042011	264.612716233122	7.15837266581435e-08
SNP.143	1.801e-78	0.220551	731582	3.97566934782013e-06	18.7538413071536	0.999823334800649	171.501587659009	4.11746e-51	0.220551	574	0.00506712218260792	15.0383400026265	0.816189657047163	91.4444016042011	262.94598926321	1.35196042253307e-08
SNP.144	3.083e-80	0.214824	714725	4.14745054246554e-06	18.9688983393965	0.999815702836485	175.576914743041	4.07495e-47	0.214824	574	0.00516426235011095	14.4164989701251	0.813323692323564	83.6795551990251	259.256469942066	3.3777390608498e-10
SNP.145	8.323e-81	0.245614	718873	3.75379968836999e-06	19.0376165107882	0.99983319228775	176.835858659783	6.29735e-55	0.245614	574	0.0047012286469993	15.6092493873165	0.82716851845154	99.8915340918893	276.727392751672	0.0130662651247839
SNP.146	6.724e-80	0.246867	705790	3.8103054040486e-06	18.927859148947	0.999830681766672	174.759730391802	1.0604e-54	0.246867	574	0.00468514886955306	15.5759653463347	0.827657781385176	99.5201788225387	274.279909214341	0.00113037585230274
SNP.147	6.652e-80	0.246867	705847	3.8099977064767e-06	18.9284263389727	0.99983069543749	174.770426505006	1.0604e-54	0.246867	574	0.00468514886955306	15.5759653463347	0.827657781385176	99.5201788225387	274.290605327545	0.00114253137290544
SNP.148	1.151e-78	0.243655	707402	3.83538047363854e-06	18.7776320205301	0.999829567697737	171.931098782847	1.96163e-52	0.243655	574	0.0047267522958412	15.2385542665157	0.826393091453541	95.074350160492	267.005448943339	7.83366358243303e-07
SNP.149	2.091e-78	0.245592	709163	3.80542734651919e-06	18.7459010261784	0.999830898495865	171.332185059289	4.19981e-54	0.245592	574	0.00470151267132333	15.4877106878582	0.827159881579681	98.3273880925623	269.659573151851	1.11336205242273e-05
SNP.15	1.142e-77	0.213568	720242	4.1332740737496e-06	18.6553741540721	0.999816332669941	169.678339975225	2.88263e-47	0.213568	574	0.00518633725683896	14.4403765404961	0.812675212010652	83.8938801479489	253.572220123174	1.14812127878477e-12
SNP.150	7.219e-77	0.244975	698912	3.86780356016041e-06	18.5565534561479	0.999828127164898	167.808868408932	3.13466e-54	0.244975	574	0.0047095023028551	15.5065087392368	0.826916999420422	98.5398539576594	266.348722366591	4.06211475777858e-07
SNP.151	2.778e-78	0.245614	717409	3.76145998081652e-06	18.7307830099139	0.999832851943996	171.043479495998	6.29735e-55	0.245614	574	0.0047012286469993	15.6092493873165	0.82716851845154	99.8915340918893	270.935013587887	3.98614560255751e-05
SNP.152	2.247e-78	0.246867	719900	3.73562362984228e-06	18.742073105386	0.999833999843745	171.251736181961	1.0604e-54	0.246867	574	0.00468514886955306	15.5759653463347	0.827657781385176	99.5201788225387	270.7719150045	3.38626033420088e-05
SNP.153	3.131e-78	0.246867	724528	3.71176193483683e-06	18.7244136398412	0.999835060012583	170.917954364369	1.0604e-54	0.246867	574	0.00468514886955306	15.5759653463347	0.827657781385176	99.5201788225387	270.438133186907	2.42527361422565e-05
SNP.154	3.115e-78	0.242424	724907	3.75565672741763e-06	18.7246864795526	0.99983310978022	170.928597700563	4.29248e-53	0.242424	574	0.00474303458415005	15.3375255319075	0.825899182798471	96.268073266744	267.196670967307	9.48443766651156e-07
SNP.155	1.783e-78	0.246231	731292	3.68381812711789e-06	18.7543753985737	0.999836301551475	171.475767470638	1.40907e-57	0.246231	574	0.00469328697877404	15.9939081769841	0.827410089025375	104.949441297157	276.425208767795	0.00965860998069115
SNP.156	2.931e-76	0.246851	707284	3.80242254216711e-06	18.48110799395	0.999831031997581	166.403920119244	7.18728e-56	0.246851	574	0.00468535300577373	15.7471273733318	0.827651566460122	101.738097070047	268.142017189291	2.44101379803512e-06
SNP.157	7.186e-81	0.253989	718520	3.67257779180127e-06	19.0453095258945	0.999836800958639	176.972039384393	8.07713e-49	0.253989	574	0.00459724842328406	14.6847165151275	0.830342610752546	88.6409264677411	265.612965852134	1.9463332150236e-07
SNP.158	4.641e-81	0.245592	717588	3.76074888841451e-06	19.0681891230531	0.999832883537539	177.419126986986	4.91859e-55	0.245592	574	0.00470151267132333	15.6250081130675	0.827159881579681	100.094075946847	277.513202933833	0.0286697886935623
SNP.159	1.428e-79	0.243719	712398	3.80780531303389e-06	18.8881358805023	0.999830792844217	174.008461795915	1.04269e-53	0.243719	574	0.00472591095713365	15.4291283008382	0.826418628762341	97.4922286185508	271.500690414466	7.0181635145032e-05
SNP.16	4.98e-67	0.154135	733076	5.23140906872989e-06	17.2967134708601	0.99976754697725	145.369965026223	1.47103e-42	0.154135	574	0.00668122026910842	13.6730474955763	0.771043835470402	71.337069035093	216.707034061316	1.12109104886767e-28
SNP.160	2.286e-78	0.243687	731690	3.70773731640321e-06	18.7411575495675	0.999835238825544	171.231051753881	1.54103e-56	0.243687	574	0.00472633156278583	15.8442275334344	0.826405861844201	102.854758616928	274.085810370809	0.000930950982512436
SNP.161	2.082e-78	0.246867	731034	3.67872828230077e-06	18.7461304764814	0.999836527692796	171.320546934971	1.79806e-57	0.246867	574	0.00468514886955306	15.9787179648259	0.827657781385176	104.779419010624	276.099965945595	0.00697691555352102
SNP.162	2.075e-76	0.246867	713204	3.77069597355519e-06	18.4997328298775	0.999832441592811	166.744295500246	1.79806e-57	0.246867	574	0.00468514886955306	15.9787179648259	0.827657781385176	104.779419010624	271.52371451087	7.18162494271175e-05
SNP.163	2.898e-78	0.246231	731465	3.68294686118447e-06	18.72853149705	0.99983634026173	170.991383019543	1.25198e-57	0.246231	574	0.00469328697877404	16.0012684772308	0.827410089025375	105.046866397019	276.038249416562	0.00655934265103363
SNP.164	5.002e-78	0.246867	732354	3.67209771657349e-06	18.6994478203388	0.999836822288352	170.445809922929	1.79806e-57	0.246867	574	0.00468514886955306	15.9787179648259	0.827657781385176	104.779419010624	275.225228933553	0.00290917608645098
SNP.165	5.385e-80	0.245614	715645	3.77073163842072e-06	18.9395553032787	0.999832440008237	174.97624053699	6.29735e-55	0.245614	574	0.0047012286469993	15.6092493873165	0.82716851845154	99.8915340918893	274.867774628879	0.00203483677049146
SNP.166	1.435e-80	0.245614	717586	3.76053217785408e-06	19.0090603113908	0.999832893165901	176.293556791403	6.29735e-55	0.245614	574	0.0047012286469993	15.6092493873165	0.82716851845154	99.8915340918893	276.185090883293	0.0075968361079562
SNP.167	1.887e-80	0.246867	717350	3.74890283839612e-06	18.994689557479	0.999833409852972	176.019075991559	1.0604e-54	0.246867	574	0.00468514886955306	15.5759653463347	0.827657781385176	99.5201788225387	275.539254814097	0.00398244435304743
SNP.168	3.599e-78	0.246867	729565	3.68613550694381e-06	18.7169935416331	0.999836198590544	170.77580379407	1.79806e-57	0.246867	574	0.00468514886955306	15.9787179648259	0.827657781385176	104.779419010624	275.555222804694	0.00404654641555469
SNP.169	4.807e-67	0.153266	733027	5.25602243998963e-06	17.2987507148828	0.999766453559349	145.407379332423	1.31777e-41	0.153266	574	0.00671220620403881	13.5126037449679	0.770225974814911	69.5826280344666	214.99000736689	2.01347233301529e-29
SNP.17	1.935e-68	0.153165	727663	5.29762700452052e-06	17.4828727943261	0.999764605334605	148.612322769921	6.7394e-43	0.153165	574	0.00671583128743975	13.7297194180071	0.770130405622688	71.8516697021979	220.463992472119	4.80028686520975e-27
SNP.170	1.031e-66	0.154135	733109	5.23117358328466e-06	17.2547314172431	0.999767557438405	144.644842366696	1.47103e-42	0.154135	574	0.00668122026910842	13.6730474955763	0.771043835470402	71.337069035093	215.981911401789	5.42905342405778e-29
SNP.171	1.75e-66	0.154135	732092	5.23844057095042e-06	17.224143179359	0.999767234611409	144.118286984832	1.47103e-42	0.154135	574	0.00668122026910842	13.6730474955763	0.771043835470402	71.337069035093	215.455356019925	3.20659431705923e-29
SNP.172	5.777e-67	0.154135	734269	5.22290936219319e-06	17.2881569508264	0.999767924566523	145.221279934979	1.47103e-42	0.154135	574	0.00668122026910842	13.6730474955763	0.771043835470402	71.337069035093	216.558348970072	9.66201640147605e-29
SNP.173	1.073e-66	0.154135	734290	5.22275999192177e-06	17.2524248547603	0.99976793120212	144.604306147075	1.47103e-42	0.154135	574	0.00668122026910842	13.6730474955763	0.771043835470402	71.337069035093	215.941375182168	5.21338092764094e-29
SNP.174	1.716e-67	0.153266	733328	5.25386506599813e-06	17.3579992265574	0.999766549397865	146.433629196731	4.83394e-42	0.153266	574	0.00671220620403881	13.5862223159444	0.770225974814911	70.3509195288811	216.784548725612	1.21144883328916e-28
SNP.175	1.419e-67	0.153266	733135	5.25524816182324e-06	17.3689083133732	0.999766487955641	146.623126711796	3.947e-42	0.153266	574	0.00671220620403881	13.6010547279083	0.770225974814911	70.5062174552971	217.129344167094	1.71020366828459e-28
SNP.176	5.772e-69	0.154135	725436	5.28650416365914e-06	17.5517059062592	0.999765099450626	149.816833934958	1.47103e-42	0.154135	574	0.00668122026910842	13.6730474955763	0.771043835470402	71.337069035093	221.153902970051	9.56954995435601e-27
SNP.177	1.532e-69	0.154135	717695	5.34352396835457e-06	17.6268765358618	0.999762566433938	151.143690748566	1.47103e-42	0.154135	574	0.00668122026910842	13.6730474955763	0.771043835470402	71.337069035093	222.480759783659	3.60693325790834e-26
SNP.178	1.319e-69	0.153266	717046	5.37316484732957e-06	17.6353401670141	0.999761249688776	151.295438968759	1.77044e-41	0.153266	574	0.00671220620403881	13.4908514675519	0.770225974814911	69.3564178073174	220.651856776076	5.79236101842754e-27
SNP.179	1.223e-68	0.153266	726173	5.30563152460678e-06	17.5090112043091	0.99976424974575	149.070231453178	1.31777e-41	0.153266	574	0.00671220620403881	13.5126037449679	0.770225974814911	69.5826280344666	218.652859487645	7.84697249700311e-28
SNP.18	7.251e-79	0.214824	732437	4.04715571300151e-06	18.8021547260449	0.999820158761444	172.417004289662	8.29321e-47	0.214824	574	0.00516426235011095	14.3673605615942	0.813323692323564	83.1043755106155	255.521379800277	8.06300739585863e-12
SNP.180	5.901e-68	0.156171	731744	5.18508638539743e-06	17.4191866578726	0.999769604810381	147.491220473878	2.97655e-45	0.156171	574	0.00661002761671822	14.1171827203265	0.772929531234041	76.2791892678958	223.770409741774	1.30986327741494e-25
SNP.181	1.981e-67	0.155779	733733	5.18163585916588e-06	17.3497512939954	0.999769758096468	146.284091954911	8.18919e-46	0.155779	574	0.00662358401368181	14.2078583026494	0.772569749294244	77.2362595732031	223.520351528115	1.02006316282894e-25
SNP.182	1.928e-67	0.156642	733830	5.15767952432347e-06	17.3513091352631	0.999770822333362	146.308958821848	5.0828e-46	0.156642	574	0.00659383269222002	14.2412252546071	0.773359778274133	77.6813180372807	223.990276859129	1.63197327490238e-25
SNP.183	2.074e-71	0.160401	731607	5.07473265699765e-06	17.8685266549777	0.999774507184834	155.407513127564	3.91126e-43	0.160401	574	0.00646813577524055	13.7690867735891	0.776715497834384	72.8782177738937	228.285730901458	1.1973056456849e-23
SNP.184	3.933e-67	0.154135	732607	5.23475810969351e-06	17.3103087961658	0.999767398200198	145.605454827829	1.47103e-42	0.154135	574	0.00668122026910842	13.6730474955763	0.771043835470402	71.337069035093	216.942523862922	1.41877264522239e-28
SNP.185	4.96e-67	0.154135	733154	5.23085250093191e-06	17.2969453533798	0.999767571702098	145.373925439631	1.47103e-42	0.154135	574	0.00668122026910842	13.6730474955763	0.771043835470402	71.337069035093	216.710994474724	1.12553983659359e-28
SNP.186	4.87e-67	0.154523	733182	5.21991319757003e-06	17.2980004904699	0.999768057667612	145.391198604346	3.7208e-42	0.154523	574	0.0066675024355763	13.6053701206345	0.771406466827143	70.6581148894093	216.049313493755	5.80759699579173e-29
SNP.187	4.675e-67	0.155779	732409	5.19100287387697e-06	17.300354912718	0.999769341976559	145.429334635657	4.21413e-43	0.155779	574	0.00662358401368181	13.7636971180739	0.772569749294244	72.4371029576285	217.866437593285	3.57407318603634e-28
SNP.188	9.872e-67	0.154523	733911	5.21472821366731e-06	17.2572388072891	0.999768288004507	144.686634607653	1.52632e-42	0.154523	574	0.0066675024355763	13.6703629392937	0.771406466827143	71.3418613375448	216.028495945198	5.68794679628754e-29
SNP.189	5.624e-69	0.154135	725484	5.28615439412617e-06	17.5531810275194	0.999765114988636	149.842689154497	1.47103e-42	0.154135	574	0.00668122026910842	13.6730474955763	0.771043835470402	71.337069035093	221.17975818959	9.82019910073218e-27
SNP.19	5.807e-67	0.154523	732937	5.22165806613774e-06	17.2878583385977	0.999767980153874	145.21600725352	2.43697e-42	0.154523	574	0.0066675024355763	13.6362741419544	0.771406466827143	70.9828293216982	216.198836575219	6.74424783375256e-29
SNP.190	2.328e-69	0.147815	718398	5.52525716540549e-06	17.6031979166596	0.99975449330321	150.742157383687	1.45671e-38	0.147815	574	0.00691521550019682	12.9866466919968	0.76491025536935	63.7783077327041	214.520465116391	1.25900095043363e-29
SNP.191	1.674e-69	0.154135	717354	5.34606405549873e-06	17.6218630663201	0.999762453594791	151.055572532973	1.47103e-42	0.154135	574	0.00668122026910842	13.6730474955763	0.771043835470402	71.337069035093	222.392641568066	3.30269790907464e-26
SNP.192	1.22e-69	0.154135	717028	5.34849466752795e-06	17.6397497707839	0.999762345618918	151.371065067566	1.47103e-42	0.154135	574	0.00668122026910842	13.6730474955763	0.771043835470402	71.337069035093	222.708134102659	4.52778210139332e-26
SNP.193	2.886e-68	0.154523	723694	5.2883489403267e-06	17.4600660589736	0.999765017499073	148.213135969778	1.66812e-42	0.154523	574	0.0066675024355763	13.6638970993512	0.771406466827143	71.273692552923	219.486828522701	1.80671762173025e-27
SNP.194	1.731e-67	0.156642	733727	5.15840355518373e-06	17.3574994687055	0.999770790168961	146.416429074011	5.0828e-46	0.156642	574	0.00659383269222002	14.2412252546071	0.773359778274133	77.6813180372807	224.097747111292	1.81713326999765e-25
SNP.195	3.332e-67	0.159148	734345	5.08802358046547e-06	17.3198543533368	0.999773916743843	145.757463863596	2.55381e-44	0.159148	574	0.0065093461257786	13.9648672082618	0.775612104541916	74.8817835353431	220.63924739894	5.71978150670807e-27
SNP.196	1.783e-71	0.203518	725568	4.25121522223016e-06	17.8769592089222	0.999811092793909	155.4755219424	2.60604e-42	0.203518	574	0.00537377304244441	13.6313803451373	0.807210418400782	74.1726343312436	229.648156273643	4.67626217033698e-23
SNP.197	1.865e-77	0.191729	719321	4.48541324182494e-06	18.6291390986077	0.999800688033543	169.227507039466	1.32825e-41	0.191729	574	0.00562099640857623	13.5120206707237	0.800113896146939	72.2352745423115	241.462781581777	6.32303271117032e-18
SNP.198	8.578e-77	0.244332	728529	3.71716448067391e-06	18.5472828515316	0.999834819978695	167.618202162894	1.0541e-56	0.244332	574	0.00471787826122105	15.8680839393219	0.826662526154991	103.1989376175	270.817139780394	3.54291892375347e-05
SNP.199	5.434e-78	0.214286	724850	4.09697742980623e-06	18.6950299100133	0.999817945264193	170.414655640953	1.15813e-47	0.214286	574	0.00517368308361507	14.5030921196814	0.81304681895854	84.6695557507784	255.084211391731	5.20759535156316e-12
SNP.2	1.535e-76	0.241855	734446	3.71281054689306e-06	18.5159723359174	0.999835013422978	167.037510452224	2.49066e-53	0.241855	574	0.00475062518279342	15.3728254944473	0.825669130490516	96.6892181188234	263.726728571047	2.9514453861164e-08
SNP.20	1.742e-67	0.154912	724102	5.27452386243234e-06	17.3571357153608	0.999765631658621	146.420467740965	1.55709e-42	0.154912	574	0.00665382104152436	13.6689105274555	0.771768474806538	71.3595720598609	217.780039800826	3.2782446170688e-28
SNP.200	8.542e-78	0.212846	724750	4.11771780884148e-06	18.6708884027589	0.999817023806022	169.966066683237	1.137e-47	0.212846	574	0.0051991567629928	14.5043557335365	0.812299096052661	84.607800715439	254.573867398676	3.12606245610638e-12
SNP.201	5.347e-78	0.246867	732828	3.66972256944803e-06	18.6958907643794	0.99983692781601	170.379007106014	1.79806e-57	0.246867	574	0.00468514886955306	15.9787179648259	0.827657781385176	104.779419010624	275.158426116638	0.00272118403445869
