snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.116	7.274e-81	0.22409	718949	3.99979832892566e-06	19.0446721733025	0.999822262781516	176.999934291186	2.81272e-44	0.22409	497	0.00578601812632349	13.9579855580474	0.795446000901098	76.6930654345721	253.692999725758	0.00851952030674901
SNP.117	7.637e-80	0.22549	705846	4.05607269763336e-06	18.9211499076948	0.999819762593706	174.662075699465	5.57455e-44	0.22549	497	0.00576048830851854	13.9091402453584	0.796164586909061	76.2194442125101	250.881519911975	0.000512159193967895
SNP.118	2.72e-78	0.22409	731089	3.93338021606504e-06	18.7319062467057	0.999825213657115	171.085517811011	1.42073e-45	0.22409	497	0.00578601812632349	14.1692183809092	0.795446000901098	79.0560923701013	250.141610181113	0.000244380337410856
SNP.119	1.94e-78	0.22409	722832	3.97831170836761e-06	18.7498877667105	0.999823217403907	171.42777601292	6.78887e-45	0.22409	497	0.00578601812632349	14.0589471461528	0.795446000901098	77.8180782440468	249.245854256967	9.97802080405099e-05
SNP.12	4.958e-67	0.142254	731948	5.59843431877491e-06	17.2969685928664	0.999751242592588	145.405832791683	4.62426e-33	0.142254	497	0.00824499557899127	11.9781686685449	0.731826418455391	51.8418951763887	197.247727968072	2.60942662006873e-27
SNP.120	1.247e-80	0.22486	717633	3.9973782772959e-06	19.0164258396956	0.999822370301147	176.462203478037	4.503e-45	0.22486	497	0.0057719327269028	14.0879733062051	0.795842301173475	78.1813741703712	254.643577648408	0.0220417406908942
SNP.121	1.31e-80	0.226257	717765	3.97913771191718e-06	19.0138409892673	0.999823180705618	176.410921041976	8.26843e-45	0.226257	497	0.00574665146839886	14.0449863639043	0.796554594273662	77.768654796191	254.179575838167	0.0138590181352568
SNP.122	2.306e-80	0.222689	716484	4.03153030922471e-06	18.9841587154438	0.999820852974553	175.853207067445	1.8894e-45	0.222689	497	0.00581192547701117	14.1491828394175	0.794718113336009	78.7593492110337	254.612556278479	0.021368472540271
SNP.123	1.569e-80	0.22486	717221	3.99967452887003e-06	19.0043762556291	0.999822268281785	176.233445404891	4.503e-45	0.22486	497	0.0057719327269028	14.0879733062051	0.795842301173475	78.1813741703712	254.414819575263	0.017534666893297
SNP.124	1.314e-80	0.22486	717607	3.99752310842939e-06	19.013681083044	0.999822363866494	176.410038003454	4.503e-45	0.22486	497	0.0057719327269028	14.0879733062051	0.795842301173475	78.1813741703712	254.591412173825	0.0209213984671993
SNP.125	9.466e-81	0.22486	718658	3.991676938503e-06	19.0308743794346	0.999822623604034	176.736350971373	4.503e-45	0.22486	497	0.0057719327269028	14.0879733062051	0.795842301173475	78.1813741703712	254.917725141744	0.0289938997154153
SNP.126	8.697e-81	0.22486	717370	3.99884378392e-06	19.0353138212927	0.999822305190661	176.821671370353	4.503e-45	0.22486	497	0.0057719327269028	14.0879733062051	0.795842301173475	78.1813741703712	255.003045540725	0.0315762688340843
SNP.127	7.173e-81	0.22486	719360	3.98778159095681e-06	19.0454043395712	0.99982279666921	177.012468613217	4.503e-45	0.22486	497	0.0057719327269028	14.0879733062051	0.795842301173475	78.1813741703712	255.193842783589	0.0382140441159902
SNP.128	1.889e-78	0.227654	731450	3.88774859355431e-06	18.7513045349882	0.999827241024441	171.443532297555	3.69445e-46	0.227654	497	0.00572171772385372	14.2635010458262	0.797258346219742	80.3021822060036	251.745714503559	0.00121540191342242
SNP.129	5.687e-78	0.227654	732091	3.88434458114538e-06	18.6926024635942	0.999827392261635	170.344293230641	3.69445e-46	0.227654	497	0.00572171772385372	14.2635010458262	0.797258346219742	80.3021822060036	250.646475436645	0.000404880121542908
SNP.13	1.725e-67	0.143855	733607	5.53393752148184e-06	17.3576988519208	0.999754107699162	146.452503847368	2.944e-35	0.143855	497	0.00816848149561716	12.3904464094516	0.733652235217954	55.6548293433872	202.107333190755	3.36546300537911e-25
SNP.130	4.941e-78	0.226257	732111	3.9011649596772e-06	18.7001021223344	0.999826644947866	170.486514726656	1.26229e-46	0.226257	497	0.00574665146839886	14.3382327650367	0.796554594273662	81.083627008155	251.570141734811	0.00101969345344191
SNP.131	1.057e-77	0.227654	726489	3.91429699383652e-06	18.6595079522829	0.999826061504582	169.729933400359	3.69445e-46	0.227654	497	0.00572171772385372	14.2635010458262	0.797258346219742	80.3021822060036	250.032115606362	0.0002190349260581
SNP.132	1.564e-78	0.222535	707749	4.08330261629602e-06	18.7613421518443	0.999818552812777	171.654773093661	5.1052e-44	0.222535	497	0.00581479545951889	13.915429968765	0.79463756085287	76.14499786401	247.799770957671	2.34973241363115e-05
SNP.133	3.58e-78	0.223796	730248	3.94158985753992e-06	18.7172755424399	0.999824848911832	170.81259016686	4.32371e-45	0.223796	497	0.00579142476919278	14.0908427209955	0.795293986908033	78.1604554298875	248.973045596747	7.59565288029622e-05
SNP.134	6.897e-76	0.225352	730136	3.92283843139609e-06	18.4348812531676	0.999825682017328	165.56548815516	6.63612e-44	0.225352	497	0.00576298905622901	13.8966660396572	0.796094141183596	76.0747378659176	241.640226021078	4.96548907670919e-08
SNP.135	1.669e-78	0.227654	731411	3.88795589450432e-06	18.7578881941228	0.999827231814248	171.567009871147	3.69445e-46	0.227654	497	0.00572171772385372	14.2635010458262	0.797258346219742	80.3021822060036	251.869192077151	0.00137513566076294
SNP.136	2.17e-78	0.227654	727625	3.90818582203099e-06	18.7439282194919	0.999826333017814	171.307729423555	3.69445e-46	0.227654	497	0.00572171772385372	14.2635010458262	0.797258346219742	80.3021822060036	251.609911629559	0.00106106374828094
SNP.137	4.193e-78	0.223796	729927	3.9433232505289e-06	18.7088532912513	0.999824771899134	170.655217962834	1.71735e-45	0.223796	497	0.00579142476919278	14.1558959242735	0.795293986908033	78.8911480166961	249.54636597953	0.000134758133781994
SNP.138	1.811e-77	0.230447	720049	3.91560034792955e-06	18.6307117264656	0.999826003597886	169.193274376024	1.80244e-44	0.230447	497	0.00567288554311132	13.9896709235389	0.798640237457025	77.3499657953832	246.543240171407	6.68827345169689e-06
SNP.139	2.252e-78	0.22549	731638	3.91308637513868e-06	18.7419548447454	0.999826115291144	171.271337218488	4.59407e-44	0.22549	497	0.00576048830851854	13.9229704170953	0.796164586909061	76.3726751915064	247.644012409994	2.01082062009472e-05
SNP.14	4.974e-68	0.145658	731839	5.49020240001358e-06	17.4289627895601	0.999756050530309	147.688045125168	3.562e-35	0.145658	497	0.0080843948374719	12.3751563470179	0.735669288850308	55.6665735886666	203.354618713834	1.17147774079457e-24
SNP.140	5.129e-79	0.204225	723638	4.25157107461931e-06	18.8205084743157	0.999811076984223	172.785224784881	2.14831e-39	0.204225	497	0.0061903388114595	13.1323683324532	0.784236120314238	66.85754166233	239.642766447211	6.73715222201271e-09
SNP.141	4.203e-79	0.210894	725739	4.13990116206951e-06	18.8310554481244	0.999816038240953	172.97131610311	4.00056e-42	0.210894	497	0.0060452469405617	13.6000689716586	0.788222293079145	72.1194279764764	245.090744079587	1.56495906960406e-06
SNP.142	3.397e-79	0.210894	725877	4.13911410536381e-06	18.8423265802112	0.999816073208383	173.183499036859	4.00056e-42	0.210894	497	0.0060452469405617	13.6000689716586	0.788222293079145	72.1194279764764	245.302927013335	1.93487476564653e-06
SNP.143	1.801e-78	0.210894	731582	4.10683659447494e-06	18.7538413071536	0.999817507238821	171.516789910725	4.00056e-42	0.210894	497	0.0060452469405617	13.6000689716586	0.788222293079145	72.1194279764764	243.636217887202	3.65435121266824e-07
SNP.144	3.083e-80	0.203081	714725	4.3226249555192e-06	18.9688983393965	0.999807920237034	175.596195201011	1.70726e-39	0.203081	497	0.00621627388598282	13.1497553242443	0.783527838233318	66.9771286754715	242.573323876483	1.26241248371216e-07
SNP.145	8.323e-81	0.22486	718873	3.99048311074514e-06	19.0376165107882	0.999822676644227	176.864519667655	4.503e-45	0.22486	497	0.0057719327269028	14.0879733062051	0.795842301173475	78.1813741703712	255.045893838026	0.0329586633164489
SNP.146	6.724e-80	0.226257	705790	4.04665095820886e-06	18.927859148947	0.999820181186923	174.787934286851	8.26843e-45	0.226257	497	0.00574665146839886	14.0449863639043	0.796554594273662	77.768654796191	252.556589083042	0.00273450216220006
SNP.147	6.652e-80	0.226257	705847	4.04632417477759e-06	18.9284263389727	0.999820195705408	174.7986304396	8.26843e-45	0.226257	497	0.00574665146839886	14.0449863639043	0.796554594273662	77.768654796191	252.567285235792	0.00276390779825637
SNP.148	1.151e-78	0.222535	707402	4.08530558774345e-06	18.7776320205301	0.999818463824134	171.960699566011	2.43496e-42	0.222535	497	0.00581479545951889	13.6363343318229	0.79463756085287	73.0897844263873	245.050483992398	1.50320513153796e-06
SNP.149	2.091e-78	0.224719	709163	4.04692356110141e-06	18.7459010261784	0.999820169075596	171.361058827806	5.37081e-44	0.224719	497	0.00577450393030455	13.9118032286317	0.795769929525962	76.2117133079776	247.572772135783	1.87255279931932e-05
SNP.15	1.142e-77	0.20028	720242	4.3342705920217e-06	18.6553741540721	0.999807402852272	169.700523363092	1.12054e-38	0.20028	497	0.00628113424494748	13.0067166828035	0.781762101816744	65.3660914949436	235.066614858035	6.93551917141297e-11
SNP.150	7.219e-77	0.22486	698912	4.10445172678491e-06	18.5565534561479	0.999817613194269	167.836745621494	4.503e-45	0.22486	497	0.0057719327269028	14.0879733062051	0.795842301173475	78.1813741703712	246.018119791865	3.95600778763391e-06
SNP.151	2.778e-78	0.22486	717409	3.99862639759285e-06	18.7307830099139	0.999822314848842	171.072197660918	4.503e-45	0.22486	497	0.0057719327269028	14.0879733062051	0.795842301173475	78.1813741703712	249.253571831289	0.000100553248373122
SNP.152	2.247e-78	0.226257	719900	3.96733682427314e-06	18.742073105386	0.999823705004327	171.28001305904	8.26843e-45	0.226257	497	0.00574665146839886	14.0449863639043	0.796554594273662	77.768654796191	249.048667855231	8.19233001641536e-05
SNP.153	3.131e-78	0.226257	724528	3.94199503648477e-06	18.7244136398412	0.999824830910187	170.946246203877	8.26843e-45	0.226257	497	0.00574665146839886	14.0449863639043	0.796554594273662	77.768654796191	248.714901000068	5.86751671527794e-05
SNP.154	3.115e-78	0.22191	724907	3.99467087914677e-06	18.7246864795526	0.999822490587224	170.957579786097	6.28942e-44	0.22191	497	0.00582648869816831	13.9005070796481	0.794309532669149	75.9491797095907	246.906759495688	9.62029650707132e-06
SNP.155	1.783e-78	0.226891	731292	3.89781465004882e-06	18.7543753985737	0.999826793798916	171.502323801778	3.98984e-46	0.226891	497	0.00573529310073139	14.2581334249324	0.796875028700063	80.2031360377625	251.705459839541	0.0011674479778886
SNP.156	2.931e-76	0.226124	707284	4.03978389185117e-06	18.48110799395	0.999820486280213	166.432390305311	5.05843e-46	0.226124	497	0.00574904328000817	14.2415610909693	0.796487150979843	79.9765702137295	246.408960519041	5.8478619130924e-06
SNP.157	7.186e-81	0.234328	718520	3.87850353584061e-06	19.0453095258945	0.999827651774105	176.99765328623	1.99072e-40	0.234328	497	0.00560720796895814	13.3112688246067	0.800506404793005	70.1148294163574	247.112482702587	1.1817698646255e-05
SNP.158	4.641e-81	0.224719	717588	3.99940976348735e-06	19.0681891230531	0.999822280044953	177.447958331989	9.07307e-45	0.224719	497	0.00577450393030455	14.0384058175969	0.795769929525962	77.6196566411672	255.067614973156	0.0336823945733318
SNP.159	1.428e-79	0.22486	712398	4.02675269339708e-06	18.8881358805023	0.999821065237006	174.034675351545	4.503e-45	0.22486	497	0.0057719327269028	14.0879733062051	0.795842301173475	78.1813741703712	252.216049521916	0.00194528760180259
SNP.16	4.98e-67	0.141061	733076	5.62926537029685e-06	17.2967134708601	0.999749873007152	145.403961513938	3.37174e-33	0.141061	497	0.00830317774767753	12.0043323180289	0.730444117951319	51.9744677642021	197.37842927814	2.9737739055853e-27
SNP.160	2.286e-78	0.223944	731690	3.93197178399276e-06	18.7411575495675	0.999825276232219	171.258656797731	1.3289e-45	0.223944	497	0.00578870107571361	14.1739102716667	0.795370559425108	79.101588998156	250.360245795887	0.000304101457147213
SNP.161	2.082e-78	0.227654	731034	3.88996094402627e-06	18.7461304764814	0.999827142731733	171.346809222602	3.69445e-46	0.227654	497	0.00572171772385372	14.2635010458262	0.797258346219742	80.3021822060036	251.648991428605	0.00110335080956369
SNP.162	2.075e-76	0.227654	713204	3.98720942220641e-06	18.4997328298775	0.999822822089921	166.770560600023	3.69445e-46	0.227654	497	0.00572171772385372	14.2635010458262	0.797258346219742	80.3021822060036	247.072742806027	1.13572737362242e-05
SNP.163	2.898e-78	0.227654	731465	3.8876688683058e-06	18.72853149705	0.999827244566561	171.016831530563	3.69445e-46	0.227654	497	0.00572171772385372	14.2635010458262	0.797258346219742	80.3021822060036	251.319013736566	0.000793242778728311
SNP.164	5.002e-78	0.227654	732354	3.88294965106397e-06	18.6994478203388	0.999827454237131	170.472083378177	3.69445e-46	0.227654	497	0.00572171772385372	14.2635010458262	0.797258346219742	80.3021822060036	250.77426558418	0.000460071160674056
SNP.165	5.385e-80	0.222689	715645	4.03625675030854e-06	18.9395553032787	0.999820642985807	175.008143133804	1.8894e-45	0.222689	497	0.00581192547701117	14.1491828394175	0.794718113336009	78.7593492110337	253.767492344837	0.00917839778624579
SNP.166	1.435e-80	0.22486	717586	3.99764009508365e-06	19.0090603113908	0.999822358668934	176.32222009601	4.503e-45	0.22486	497	0.0057719327269028	14.0879733062051	0.795842301173475	78.1813741703712	254.503594266381	0.0191624872311974
SNP.167	1.887e-80	0.226257	717350	3.98143971533315e-06	18.994689557479	0.999823078430544	176.04729718082	8.26843e-45	0.226257	497	0.00574665146839886	14.0449863639043	0.796554594273662	77.768654796191	253.815951977012	0.00963413276010533
SNP.168	3.599e-78	0.226257	729565	3.91477905298943e-06	18.7169935416331	0.999826040087184	170.804109456142	1.2965e-46	0.226257	497	0.00574665146839886	14.336376589125	0.796554594273662	81.0624286515566	251.866538107699	0.00137149093136638
SNP.169	4.807e-67	0.141061	733027	5.62964166476232e-06	17.2987507148828	0.999749856291319	145.439223313346	3.37174e-33	0.141061	497	0.00830317774767753	12.0043323180289	0.730444117951319	51.9744677642021	197.413691077548	3.0805052350263e-27
SNP.17	1.935e-68	0.141854	727663	5.64464901617013e-06	17.4828727943261	0.999749189632015	148.641683666121	5.37603e-33	0.141854	497	0.00826439081902094	11.9656724186794	0.731365042537711	51.7002411328285	200.34192479895	5.75887561133116e-26
SNP.170	1.031e-66	0.141061	733109	5.62901197583952e-06	17.2547314172431	0.999749884263495	144.678851791589	3.37174e-33	0.141061	497	0.00830317774767753	12.0043323180289	0.730444117951319	51.9744677642021	196.653319555791	1.44011374366095e-27
SNP.171	1.75e-66	0.141061	732092	5.63683162853266e-06	17.224143179359	0.999749536897325	144.152302076906	3.37174e-33	0.141061	497	0.00830317774767753	12.0043323180289	0.730444117951319	51.9744677642021	196.126769841108	8.50587820007045e-28
SNP.172	5.777e-67	0.141061	734269	5.62011924866191e-06	17.2881569508264	0.999750279298287	145.255283341358	3.37174e-33	0.141061	497	0.00830317774767753	12.0043323180289	0.730444117951319	51.9744677642021	197.22975110556	2.56293644225662e-27
SNP.173	1.073e-66	0.141061	734290	5.61995851856314e-06	17.2524248547603	0.99975028643828	144.638320517732	3.37174e-33	0.141061	497	0.00830317774767753	12.0043323180289	0.730444117951319	51.9744677642021	196.612788281934	1.38291117633367e-27
SNP.174	1.716e-67	0.140056	733328	5.66108723627686e-06	17.3579992265574	0.999748459411419	146.468220869944	1.39039e-32	0.140056	497	0.00835298547445561	11.8865456397073	0.729264920525394	50.8656011155504	197.333821985494	2.84403702025996e-27
SNP.175	1.419e-67	0.140056	733135	5.66257753456654e-06	17.3689083133732	0.999748393209262	146.657714238047	4.35485e-33	0.140056	497	0.00835298547445561	11.9831447268291	0.729264920525394	51.7063671052291	198.364081343276	7.96840132898306e-27
SNP.176	5.772e-69	0.141061	725436	5.68855052767678e-06	17.5517059062592	0.999747239436158	149.850723146785	3.37174e-33	0.141061	497	0.00830317774767753	12.0043323180289	0.730444117951319	51.9744677642021	201.825190910987	2.53811903254887e-25
SNP.177	1.532e-69	0.141061	717695	5.74990677181216e-06	17.6268765358618	0.999744513877759	151.17752633759	3.37174e-33	0.141061	497	0.00830317774767753	12.0043323180289	0.730444117951319	51.9744677642021	203.151994101792	9.56610822915563e-25
SNP.178	1.319e-69	0.140056	717046	5.78963383214527e-06	17.6353401670141	0.999742749135829	151.32987880999	3.92363e-33	0.140056	497	0.00835298547445561	11.9917839128426	0.729264920525394	51.7818911908625	203.111770000853	9.18895627587121e-25
SNP.179	1.223e-68	0.141061	726173	5.68277716273633e-06	17.5090112043091	0.999747495900524	149.101990620005	3.37174e-33	0.141061	497	0.00830317774767753	12.0043323180289	0.730444117951319	51.9744677642021	201.076458384207	1.20044310349505e-25
SNP.18	7.251e-79	0.201133	732437	4.24856156945527e-06	18.8021547260449	0.999811210689491	172.439701214075	2.40724e-38	0.201133	497	0.00626117442705656	12.9481374062439	0.782304632832849	64.8160237563102	237.255724970385	6.19152197456559e-10
SNP.180	5.901e-68	0.143258	731744	5.56726498221515e-06	17.4191866578726	0.999752627209229	147.524194945044	8.95524e-35	0.143258	497	0.0081968063322858	12.3009163285949	0.732975272946727	54.7939690709714	202.318164016016	4.15534880632724e-25
SNP.181	1.981e-67	0.145251	733733	5.48875972770399e-06	17.3497512939954	0.999756114617803	146.310822446321	1.69782e-33	0.145251	497	0.00810318740701697	12.0609649156884	0.735217534721269	52.8104751614153	199.121297607736	1.69912779574257e-26
SNP.182	1.928e-67	0.143855	733830	5.53225584034685e-06	17.3513091352631	0.999754182403799	146.341500068507	2.944e-35	0.143855	497	0.00816848149561716	12.3904464094516	0.733652235217954	55.6548293433872	201.996329411894	3.01187187013408e-25
SNP.183	2.074e-71	0.145251	731607	5.50470968879116e-06	17.8685266549777	0.999755406076878	155.445119327227	1.91157e-32	0.145251	497	0.00810318740701697	11.8599202981502	0.735217534721269	51.0425838632289	206.487703190456	2.68791382181579e-23
SNP.184	3.933e-67	0.141061	732607	5.63286911071793e-06	17.3103087961658	0.999749712921051	145.639445457781	3.37174e-33	0.141061	497	0.00830317774767753	12.0043323180289	0.730444117951319	51.9744677642021	197.613913221983	3.76337351021686e-27
SNP.185	4.96e-67	0.141061	733154	5.62866647470481e-06	17.2969453533798	0.999749899611421	145.407922138546	3.37174e-33	0.141061	497	0.00830317774767753	12.0043323180289	0.730444117951319	51.9744677642021	197.382389902748	2.98557526263848e-27
SNP.186	4.87e-67	0.141457	733182	5.61528385682677e-06	17.2980004904699	0.999750494097317	145.425067811127	3.74348e-33	0.141457	497	0.0082837526131106	11.9956760658802	0.730905042110343	51.9308997624124	197.355967573539	2.90772246557818e-27
SNP.187	4.675e-67	0.141061	732409	5.63439190479054e-06	17.300354912718	0.999749645275193	145.467358309737	3.37174e-33	0.141061	497	0.00830317774767753	12.0043323180289	0.730444117951319	51.9744677642021	197.441826073939	3.16840598404149e-27
SNP.188	9.872e-67	0.141061	733911	5.62286072915617e-06	17.2572388072891	0.999750157515571	144.721602594054	3.37174e-33	0.141061	497	0.00830317774767753	12.0043323180289	0.730444117951319	51.9744677642021	196.696070358256	1.50301471566792e-27
SNP.189	5.624e-69	0.141061	725484	5.6881741576599e-06	17.5531810275194	0.99974725615526	149.876578086439	3.37174e-33	0.141061	497	0.00830317774767753	12.0043323180289	0.730444117951319	51.9744677642021	201.851045850641	2.60459764396331e-25
SNP.19	5.807e-67	0.141061	732937	5.63033294893795e-06	17.2878583385977	0.999749825582948	145.250962040377	3.37174e-33	0.141061	497	0.00830317774767753	12.0043323180289	0.730444117951319	51.9744677642021	197.225429804579	2.55188511774035e-27
SNP.190	2.328e-69	0.135328	718398	5.9479297498317e-06	17.6031979166596	0.999735717430414	150.776095642169	1.72178e-32	0.135328	497	0.00859754695456659	11.86867249771	0.723529737984556	50.3173222145513	201.093417856721	1.22097560336319e-25
SNP.191	1.674e-69	0.141061	717354	5.75264003629412e-06	17.6218630663201	0.999744392461416	151.089408381078	3.37174e-33	0.141061	497	0.00830317774767753	12.0043323180289	0.730444117951319	51.9744677642021	203.06387614528	8.7592343890834e-25
SNP.192	1.22e-69	0.141061	717028	5.75525549991874e-06	17.6397497707839	0.999744276278019	151.40489393893	3.37174e-33	0.141061	497	0.00830317774767753	12.0043323180289	0.730444117951319	51.9744677642021	203.379361703132	1.20082517640922e-24
SNP.193	2.886e-68	0.141457	723694	5.6889031119727e-06	17.4600660589736	0.999747223773666	148.246920511033	2.08542e-33	0.141457	497	0.0082837526131106	12.0440192143924	0.730905042110343	52.3556120758996	200.602532586933	7.47339990827703e-26
SNP.194	1.731e-67	0.143855	733727	5.53303245392596e-06	17.3574994687055	0.999754147904609	146.448968180166	2.944e-35	0.143855	497	0.00816848149561716	12.3904464094516	0.733652235217954	55.6548293433872	202.103797523553	3.35358485917043e-25
SNP.195	3.332e-67	0.146648	734345	5.44083439189299e-06	17.3198543533368	0.999758243598429	145.788626715547	6.61795e-34	0.146648	497	0.00803913386622668	12.1383091123123	0.73675959830946	53.6092009643304	199.397827679877	2.24037918422761e-26
SNP.196	1.783e-71	0.198324	725568	4.33428762988416e-06	17.8769592089222	0.999807402095326	155.484606544568	4.4211e-35	0.198324	497	0.00632760645279636	12.3577964828895	0.780501844190309	58.8390161031042	214.323622647672	6.80004710963037e-20
SNP.197	1.865e-77	0.180168	719321	4.70592218422955e-06	18.6291390986077	0.999790891638376	169.249797808561	1.92301e-32	0.180168	497	0.00681100332290178	11.8594206869057	0.767629813013597	53.2522654610747	222.502063269636	2.42305657334302e-16
SNP.198	8.578e-77	0.226891	728529	3.91259739977887e-06	18.5472828515316	0.999826137015826	167.642324498084	1.16299e-45	0.226891	497	0.00573529310073139	14.1832697042167	0.796875028700063	79.3547712236782	246.997095721762	1.05298208448591e-05
SNP.199	5.434e-78	0.199721	724850	4.31575426515671e-06	18.6950299100133	0.999808225483846	170.438963538601	1.72419e-38	0.199721	497	0.00629431484728137	12.9737351969715	0.781404250086692	65.0018585080835	235.440822046685	1.00831236657236e-10
SNP.2	1.535e-76	0.215084	734446	4.03254152154334e-06	18.5159723359174	0.999820808047886	167.0763720932	2.84419e-42	0.215084	497	0.00595912271696462	13.6249977608768	0.790607645350489	72.602651840443	239.679023933643	6.98590678430472e-09
SNP.20	1.742e-67	0.140845	724102	5.70633548921756e-06	17.3571357153608	0.999746449393582	146.456912942805	2.83555e-33	0.140845	497	0.00831382080566079	12.0186533286593	0.730191823399795	52.0823624007291	198.539275343534	9.49416962830379e-27
SNP.200	8.542e-78	0.19888	724750	4.33005183138995e-06	18.6708884027589	0.999807590280563	169.989557908444	2.13597e-38	0.19888	497	0.00631429590502991	12.9573138328414	0.780862391160227	64.7912394701278	234.780797378572	5.21134736678564e-11
SNP.201	5.347e-78	0.227654	732828	3.88043812293649e-06	18.6958907643794	0.999827565822099	170.405282245973	3.69445e-46	0.227654	497	0.00572171772385372	14.2635010458262	0.797258346219742	80.3021822060036	250.707464451977	0.000430341914375057
