snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.123	1.569e-80	0.215074	717221	4.12952766568344e-06	19.0043762556291	0.999816499115835	176.24837572745	5.45437e-13	0.215074	386	0.00767301544536048	7.21347011230928	0.745699416113867	18.7162988768989	194.964674604349	0.0167903965882875
SNP.124	1.314e-80	0.215074	717607	4.12730639738623e-06	19.013681083044	0.999816597802652	176.424967867876	5.45437e-13	0.215074	386	0.00767301544536048	7.21347011230928	0.745699416113867	18.7162988768989	195.141266744775	0.0200333669666984
SNP.125	9.466e-81	0.215074	718658	4.12127042614031e-06	19.0308743794346	0.999816865969721	176.751280480666	5.45437e-13	0.215074	386	0.00767301544536048	7.21347011230928	0.745699416113867	18.7162988768989	195.467579357565	0.027763212264724
SNP.126	8.697e-81	0.215074	717370	4.12866994982944e-06	19.0353138212927	0.999816537222552	176.836598515789	5.45437e-13	0.215074	386	0.00767301544536048	7.21347011230928	0.745699416113867	18.7162988768989	195.552897392688	0.0302358975674093
SNP.127	7.173e-81	0.215074	719360	4.11724861252939e-06	19.0454043395712	0.999817044651561	177.027397551283	5.45437e-13	0.215074	386	0.00767301544536048	7.21347011230928	0.745699416113867	18.7162988768989	195.743696428182	0.0365919735757672
SNP.128	1.889e-78	0.216912	731450	4.0243080043281e-06	18.7513045349882	0.999821173850986	171.459723994365	1.2215e-11	0.216912	386	0.00762585515483365	6.7776456355651	0.746866765585902	16.4672955996043	187.927019593969	1.47450489188481e-05
SNP.129	5.687e-78	0.216912	732091	4.02078442402077e-06	18.6926024635942	0.999821330398575	170.360492525798	1.2215e-11	0.216912	386	0.00762585515483365	6.7776456355651	0.746866765585902	16.4672955996043	186.827788125402	4.91197396895594e-06
SNP.13	1.725e-67	0.125	733607	6.23144077336854e-06	17.3576988519208	0.999723123758424	146.507174769337	1.87813e-11	0.125	386	0.0118430792005922	6.71519646250569	0.655153833719489	14.2393803563523	160.746555125689	2.31377158661837e-17
SNP.130	4.941e-78	0.215074	732111	4.04553949047227e-06	18.7001021223344	0.999820230567727	170.503559833184	1.87127e-11	0.215074	386	0.00767301544536048	6.71573000608494	0.745699416113867	16.1312865323447	186.634846365528	4.05006986455576e-06
SNP.131	1.057e-77	0.216912	726489	4.05178893247632e-06	18.6595079522829	0.999819952914681	169.746128284218	1.2215e-11	0.216912	386	0.00762585515483365	6.7776456355651	0.746866765585902	16.4672955996043	186.213423883822	2.65730287007523e-06
SNP.132	1.564e-78	0.212177	707749	4.22633365079719e-06	18.7613421518443	0.999812198224985	171.670865917705	4.5607e-14	0.212177	386	0.00774917983165301	7.54391456010951	0.743821820135956	20.4847494467462	192.155615364452	0.00101181712844474
SNP.133	3.58e-78	0.213755	730248	4.0740415063505e-06	18.7172755424399	0.999818964268477	170.828082095019	1.2658e-12	0.213755	386	0.00770741104126797	7.09799474121166	0.744850327267753	18.0803968338483	188.908478928867	3.93449131589613e-05
SNP.134	6.897e-76	0.219331	730136	3.9994409527504e-06	18.4348812531676	0.999822278659256	165.574577700391	2.90376e-12	0.219331	386	0.00756511870330925	6.9823049333204	0.748375558468141	17.5527116513252	183.127289351717	1.21380761812408e-07
SNP.135	1.669e-78	0.216912	731411	4.0245225868435e-06	18.7578881941228	0.999821164317396	171.583200761763	1.2215e-11	0.216912	386	0.00762585515483365	6.7776456355651	0.746866765585902	16.4672955996043	188.050496361367	1.66828980745668e-05
SNP.136	2.17e-78	0.214022	727625	4.08501432526542e-06	18.7439282194919	0.999818476764433	171.328471383405	2.09581e-11	0.214022	386	0.00770041074720531	6.69918787683703	0.745022979599114	16.034696258005	187.36316764141	8.39012490185595e-06
SNP.137	4.193e-78	0.214815	729927	4.0611962612365e-06	18.7088532912513	0.999819534961898	170.669025696116	2.81925e-11	0.214815	386	0.00767973265123205	6.65571557092804	0.745533443255385	15.8287322376494	186.497757933765	3.53122804911816e-06
SNP.138	1.811e-77	0.216912	720049	4.08802746724986e-06	18.6307117264656	0.999818342895644	169.213487971325	1.2215e-11	0.216912	386	0.00762585515483365	6.7776456355651	0.746866765585902	16.4672955996043	185.680783570929	1.55997740452636e-06
SNP.139	2.252e-78	0.214022	731638	4.06260821392718e-06	18.7419548447454	0.999819472231096	171.288916556688	6.82271e-11	0.214022	386	0.00770041074720531	6.52450362569992	0.745022979599114	15.1742056507529	186.463122207441	3.4110152470447e-06
SNP.14	4.974e-68	0.125461	731839	6.22682310838746e-06	17.4289627895601	0.99972332887439	147.746009425129	1.48693e-11	0.125461	386	0.0118057823751792	6.74917028181505	0.655866108923932	14.4044145378851	162.150423963014	9.41917732429663e-17
SNP.140	5.129e-79	0.190741	723638	4.47627795732527e-06	18.8205084743157	0.999801093884522	172.809203382192	5.55641e-10	0.190741	386	0.00839172235358275	6.20252572083966	0.728350453965235	13.3586823913242	186.167885773516	2.53900821810265e-06
SNP.141	4.203e-79	0.196691	725739	4.36036074683601e-06	18.8310554481244	0.999806243737794	172.995516037357	7.23929e-11	0.196691	386	0.00819814468406223	6.5156140372648	0.732943317310035	14.8977570768448	187.893273114202	1.42557577843887e-05
SNP.142	3.397e-79	0.196691	725877	4.3595317774885e-06	18.8423265802112	0.999806280566602	173.207697222983	7.23929e-11	0.196691	386	0.00819814468406223	6.5156140372648	0.732943317310035	14.8977570768448	188.105454299828	1.76254180184702e-05
SNP.143	1.801e-78	0.196691	731582	4.32553541236392e-06	18.7538413071536	0.999807790933101	171.541017847604	7.23929e-11	0.196691	386	0.00819814468406223	6.5156140372648	0.732943317310035	14.8977570768448	186.438774924449	3.32896914632324e-06
SNP.144	3.083e-80	0.1875	714725	4.59204768554518e-06	18.9688983393965	0.999795950636394	175.6242673681	6.60619e-11	0.1875	386	0.00850272352863026	6.52933600479214	0.725742690935582	14.8231699108651	190.447437278965	0.000183336826848507
SNP.145	8.323e-81	0.215074	718873	4.12003783965894e-06	19.0376165107882	0.999816920731282	176.879448750862	5.45437e-13	0.215074	386	0.00767301544536048	7.21347011230928	0.745699416113867	18.7162988768989	195.595747627761	0.0315596723694681
SNP.146	6.724e-80	0.215074	705790	4.19640964296624e-06	18.927859148947	0.999813527683167	174.804908953376	5.45437e-13	0.215074	386	0.00767301544536048	7.21347011230928	0.745699416113867	18.7162988768989	193.521207830275	0.00396434369676806
SNP.147	6.652e-80	0.215074	705847	4.19607076591548e-06	18.9284263389727	0.999813542738753	174.815605131181	5.45437e-13	0.215074	386	0.00767301544536048	7.21347011230928	0.745699416113867	18.7162988768989	193.53190400808	0.00400697460929459
SNP.148	1.151e-78	0.211896	707402	4.23250452127338e-06	18.7776320205301	0.999811924067154	171.977242023352	6.20937e-12	0.211896	386	0.00775668954237781	6.87476139888722	0.743637203550847	16.8924379390845	188.869679962437	3.78476060065263e-05
SNP.149	2.091e-78	0.214022	709163	4.19136157473141e-06	18.7459010261784	0.99981375195814	171.377462433568	4.50367e-13	0.214022	386	0.00770041074720531	7.2394924349474	0.745022979599114	18.8401296478794	190.217592081447	0.000145689820907786
SNP.15	1.142e-77	0.182657	720242	4.64997794774864e-06	18.6553741540721	0.999793377015314	169.733230262599	3.57275e-12	0.182657	386	0.00867644926694916	6.95312770069636	0.721698606770231	16.8060896424313	186.539319905031	3.68108546123331e-06
SNP.150	7.219e-77	0.215074	698912	4.23770655234013e-06	18.5565534561479	0.999811692952785	167.851698377918	5.45437e-13	0.215074	386	0.00767301544536048	7.21347011230928	0.745699416113867	18.7162988768989	186.567997254817	3.78817745469098e-06
SNP.151	2.778e-78	0.215074	717409	4.1284455058539e-06	18.7307830099139	0.99981654719418	171.087158030023	5.45437e-13	0.215074	386	0.00767301544536048	7.21347011230928	0.745699416113867	18.7162988768989	189.803456906922	9.62880936327823e-05
SNP.152	2.247e-78	0.215074	719900	4.11416024713036e-06	18.742073105386	0.999817181862044	171.297033968932	5.45437e-13	0.215074	386	0.00767301544536048	7.21347011230928	0.745699416113867	18.7162988768989	190.013332845831	0.000118773772431932
SNP.153	3.131e-78	0.215074	724528	4.0878806090436e-06	18.7244136398412	0.999818349420304	170.963276594325	5.45437e-13	0.215074	386	0.00767301544536048	7.21347011230928	0.745699416113867	18.7162988768989	189.679575471224	8.5069046386372e-05
SNP.154	3.115e-78	0.211111	724907	4.14153129546694e-06	18.7246864795526	0.999815965817238	170.974484888124	5.40811e-13	0.211111	386	0.00777778504353122	7.21462929654393	0.743119087728878	18.6604283632231	189.634913251347	8.1353269004069e-05
SNP.155	1.783e-78	0.215867	731292	4.03927288766901e-06	18.7543753985737	0.999820508983357	171.51903971419	1.09476e-11	0.215867	386	0.00765255945225194	6.79345947571205	0.746205310883471	16.5334800207628	188.052519734952	1.67166879831333e-05
SNP.156	2.931e-76	0.215867	707284	4.17638169189356e-06	18.48110799395	0.999814417483179	166.447977892087	5.44259e-13	0.215867	386	0.00765255945225194	7.21376437718326	0.746205310883471	18.7300490904753	185.178026982562	9.43569503303244e-07
SNP.157	7.186e-81	0.223938	718520	4.00411856942673e-06	19.0453095258945	0.999822070839112	177.012575366837	1.05338e-11	0.223938	386	0.00745346962306864	6.79901342845064	0.751165066455996	16.6664146111393	193.678989977976	0.00464189396442842
SNP.158	4.641e-81	0.215867	717588	4.11641213143091e-06	19.0681891230531	0.999817081814898	177.461428280487	2.5356e-13	0.215867	386	0.00765255945225194	7.31700839277108	0.746205310883471	19.2897834139687	196.751211694456	0.100217636027594
SNP.159	1.428e-79	0.215074	712398	4.15748494789309e-06	18.8881358805023	0.999815257027477	174.049611395497	5.45437e-13	0.215074	386	0.00767301544536048	7.21347011230928	0.745699416113867	18.7162988768989	192.765910272396	0.00186272926568037
SNP.16	4.98e-67	0.125	733076	6.23595448688618e-06	17.2967134708601	0.999722923260047	145.451093024708	5.93321e-12	0.125	386	0.0118430792005922	6.88124405497793	0.655153833719489	14.978936418303	160.430029443011	1.68599051175022e-17
SNP.160	2.286e-78	0.212963	731690	4.07702691875284e-06	18.7411575495675	0.999818831631536	171.2756353032	1.74901e-11	0.212963	386	0.0077282897051354	6.72557447922159	0.744335859536821	16.1524576748557	187.428092978055	8.95292902405231e-06
SNP.161	2.082e-78	0.216912	731034	4.02659806488589e-06	18.7461304764814	0.999821072106925	171.36300089981	1.2215e-11	0.216912	386	0.00762585515483365	6.7776456355651	0.746866765585902	16.4672955996043	187.830296499415	1.33856637570779e-05
SNP.162	2.075e-76	0.216912	713204	4.12726245192931e-06	18.4997328298775	0.999816599755067	166.786754096669	1.2215e-11	0.216912	386	0.00762585515483365	6.7776456355651	0.746866765585902	16.4672955996043	183.254049696274	1.37784757768819e-07
SNP.163	2.898e-78	0.216912	731465	4.02422547868427e-06	18.72853149705	0.99982117751748	171.033025838503	1.2215e-11	0.216912	386	0.00762585515483365	6.7776456355651	0.746866765585902	16.4672955996043	187.500321438108	9.62351135750549e-06
SNP.164	5.002e-78	0.216912	732354	4.01934049621602e-06	18.6994478203388	0.999821394550218	170.488282279084	1.2215e-11	0.216912	386	0.00762585515483365	6.7776456355651	0.746866765585902	16.4672955996043	186.955577878689	5.58154513869533e-06
SNP.165	5.385e-80	0.215074	715645	4.13862174948353e-06	18.9395553032787	0.999816095082818	175.019847730751	5.45437e-13	0.215074	386	0.00767301544536048	7.21347011230928	0.745699416113867	18.7162988768989	193.73614660765	0.00491493778149622
SNP.166	1.435e-80	0.215074	717586	4.12742718212053e-06	19.0090603113908	0.999816592436411	176.337150436404	5.45437e-13	0.215074	386	0.00767301544536048	7.21347011230928	0.745699416113867	18.7162988768989	195.053449313303	0.0183491233637993
SNP.167	1.887e-80	0.215074	717350	4.12878505877067e-06	18.994689557479	0.999816532108476	176.064282805186	5.45437e-13	0.215074	386	0.00767301544536048	7.21347011230928	0.745699416113867	18.7162988768989	194.780581682085	0.0139672341549226
SNP.168	3.599e-78	0.215074	729565	4.05965741491045e-06	18.7169935416331	0.99981960333039	170.821148604884	1.77296e-12	0.215074	386	0.00767301544536048	7.05126693350206	0.745699416113867	17.8536045565041	188.674753161388	3.11446016153585e-05
SNP.169	4.807e-67	0.125	733027	6.2363713361562e-06	17.2987507148828	0.999722904743678	145.486353604112	5.93321e-12	0.125	386	0.0118430792005922	6.88124405497793	0.655153833719489	14.978936418303	160.465290022415	1.74650004546822e-17
SNP.17	1.935e-68	0.126394	727663	6.22296911244576e-06	17.4828727943261	0.999723500068359	148.686514360837	3.22664e-12	0.126394	386	0.0117311512260871	6.96748187754098	0.657296035748078	15.4190380254303	164.105552386268	6.65448512463133e-16
SNP.170	1.031e-66	0.125	733109	6.23567378306442e-06	17.2547314172431	0.99972293572886	144.726003029309	5.93321e-12	0.125	386	0.0118430792005922	6.88124405497793	0.655153833719489	14.978936418303	159.704939447612	8.16493143932798e-18
SNP.171	1.75e-66	0.125	732092	6.24433619193841e-06	17.224143179359	0.999722550946366	144.199461956346	5.93321e-12	0.125	386	0.0118430792005922	6.88124405497793	0.655153833719489	14.978936418303	159.178398374649	4.82257132881722e-18
SNP.172	5.777e-67	0.125	734269	6.22582265004865e-06	17.2881569508264	0.999723373314606	145.302425401603	5.93321e-12	0.125	386	0.0118430792005922	6.88124405497793	0.655153833719489	14.978936418303	160.281361819906	1.45308024298056e-17
SNP.173	1.073e-66	0.125	734290	6.22564459740507e-06	17.2524248547603	0.999723381223679	144.685479296601	5.93321e-12	0.125	386	0.0118430792005922	6.88124405497793	0.655153833719489	14.978936418303	159.664415714903	7.84067240619664e-18
SNP.174	1.716e-67	0.125	733328	6.23381157057766e-06	17.3579992265574	0.99972301844801	146.512561458127	5.93321e-12	0.125	386	0.0118430792005922	6.88124405497793	0.655153833719489	14.978936418303	161.49149787643	4.87354532628734e-17
SNP.175	1.419e-67	0.125	733135	6.23545264027576e-06	17.3689083133732	0.999722945551983	146.702048994169	5.93321e-12	0.125	386	0.0118430792005922	6.88124405497793	0.655153833719489	14.978936418303	161.680985412472	5.89031337808416e-17
SNP.176	5.772e-69	0.125	725436	6.30162904987976e-06	17.5517059062592	0.999720006016371	149.897691082353	5.93321e-12	0.125	386	0.0118430792005922	6.88124405497793	0.655153833719489	14.978936418303	164.876627500656	1.43875924039868e-15
SNP.177	1.532e-69	0.125	717695	6.36959790917949e-06	17.6268765358618	0.999716986878694	151.224412509779	5.93321e-12	0.125	386	0.0118430792005922	6.88124405497793	0.655153833719489	14.978936418303	166.203348928082	5.42220484649125e-15
SNP.178	1.319e-69	0.125	717046	6.37536304704101e-06	17.6353401670141	0.999716730795421	151.374005872335	5.93321e-12	0.125	386	0.0118430792005922	6.88124405497793	0.655153833719489	14.978936418303	166.352942290638	6.29714208727905e-15
SNP.179	1.223e-68	0.125	726173	6.29523346561848e-06	17.5090112043091	0.999720290105488	149.148983186737	5.93321e-12	0.125	386	0.0118430792005922	6.88124405497793	0.655153833719489	14.978936418303	164.12791960504	6.80500452414049e-16
SNP.18	7.251e-79	0.184015	732437	4.54636529542265e-06	18.8021547260449	0.999797980140473	172.471229761976	2.97432e-12	0.184015	386	0.00862675170436134	6.97893218225665	0.722850884464356	16.9618050570942	189.43303481907	6.64814249789497e-05
SNP.180	5.901e-68	0.125461	731744	6.22763151705948e-06	17.4191866578726	0.999723292964995	147.575775947549	2.27901e-11	0.125461	386	0.0118057823751792	6.68692988419158	0.655866108923932	14.1301745471869	161.705950494736	6.03921649172789e-17
SNP.181	1.981e-67	0.125	733733	6.23037068174468e-06	17.3497512939954	0.999723171291721	146.36921452899	1.87813e-11	0.125	386	0.0118430792005922	6.71519646250569	0.655153833719489	14.2393803563523	160.608594885342	2.01560354020609e-17
SNP.182	1.928e-67	0.125	733830	6.22954713139088e-06	17.3513091352631	0.999723207873698	146.396175847625	1.87813e-11	0.125	386	0.0118430792005922	6.71519646250569	0.655153833719489	14.2393803563523	160.635556203977	2.07068608183019e-17
SNP.183	2.074e-71	0.126838	731607	6.17089191725681e-06	17.8685266549777	0.999725813335956	155.497499954895	5.15442e-11	0.126838	386	0.0116960303702293	6.56640588359812	0.657971108236828	13.6486658627485	169.146165817643	1.02854916804169e-13
SNP.184	3.933e-67	0.125	732607	6.23994661725669e-06	17.3103087961658	0.999722745930371	145.68656803659	5.93321e-12	0.125	386	0.0118430792005922	6.88124405497793	0.655153833719489	14.978936418303	160.665504454893	2.133637444775e-17
SNP.185	4.96e-67	0.125	733154	6.23529104584926e-06	17.2969453533798	0.999722952729978	145.455053971339	5.93321e-12	0.125	386	0.0118430792005922	6.88124405497793	0.655153833719489	14.978936418303	160.433990389642	1.69268187350223e-17
SNP.186	4.87e-67	0.125	733182	6.23505292196013e-06	17.2980004904699	0.999722963307399	145.473282612706	5.93321e-12	0.125	386	0.0118430792005922	6.88124405497793	0.655153833719489	14.978936418303	160.452219031009	1.72382010593619e-17
SNP.187	4.675e-67	0.125	732409	6.24163352911907e-06	17.300354912718	0.999722670998083	145.514484439684	5.93321e-12	0.125	386	0.0118430792005922	6.88124405497793	0.655153833719489	14.978936418303	160.493420857987	1.79632811784459e-17
SNP.188	9.872e-67	0.125461	733911	6.20924335078664e-06	17.2572388072891	0.999724109765281	144.767310138612	6.25677e-12	0.125461	386	0.0118057823751792	6.87367720612794	0.655866108923932	14.960634528841	159.727944667453	8.3549447509381e-18
SNP.189	5.624e-69	0.125	725484	6.30121211691584e-06	17.5531810275194	0.99972002453635	149.923545595218	5.93321e-12	0.125	386	0.0118430792005922	6.88124405497793	0.655153833719489	14.978936418303	164.902482013521	1.47644270437035e-15
SNP.19	5.807e-67	0.125461	732937	6.21749481445086e-06	17.2878583385977	0.999723743236024	145.296650621614	5.87501e-12	0.125461	386	0.0118057823751792	6.88264793821025	0.655866108923932	15.0011028802699	160.297753501884	1.47709495527415e-17
SNP.190	2.328e-69	0.11985	718398	6.5979672884372e-06	17.6031979166596	0.999706842975645	150.823466698658	1.10661e-11	0.11985	386	0.0122797059691158	6.79190684469752	0.646928988415827	14.400873622612	165.22434032127	2.03703215821081e-15
SNP.191	1.674e-69	0.125	717354	6.37262574883331e-06	17.6218630663201	0.99971685238422	151.136294948412	5.93321e-12	0.125	386	0.0118430792005922	6.88124405497793	0.655153833719489	14.978936418303	166.115231366715	4.96485935403545e-15
SNP.192	1.22e-69	0.125	717028	6.37552309174617e-06	17.6397497707839	0.999716723686353	151.451769868041	5.93321e-12	0.125	386	0.0118430792005922	6.88124405497793	0.655153833719489	14.978936418303	166.430706286344	6.80637647178304e-15
SNP.193	2.886e-68	0.125461	723694	6.29690448838759e-06	17.4600660589736	0.999720215879355	148.293560625811	6.1158e-12	0.125461	386	0.0118057823751792	6.87692566900329	0.655866108923932	14.9752827484248	163.268843374236	2.88228121780184e-16
SNP.194	1.731e-67	0.125	733727	6.23042163015477e-06	17.3574994687055	0.999723169028601	146.503639974856	1.87813e-11	0.125	386	0.0118430792005922	6.71519646250569	0.655153833719489	14.2393803563523	160.743020331208	2.3056073175912e-17
SNP.195	3.332e-67	0.126838	734345	6.1478837915537e-06	17.3198543533368	0.999726835359685	145.844987874044	1.77511e-11	0.126838	386	0.0116960303702293	6.7234175075062	0.657971108236828	14.3351457905894	160.180133664634	1.31318758621085e-17
SNP.196	1.783e-71	0.185662	725568	4.55789334241716e-06	17.8769592089222	0.999797467990084	155.50816580951	6.04344e-10	0.185662	386	0.00856751698619412	6.18929367135695	0.724229104308485	13.2275586935521	168.735724503062	6.82295739138545e-14
SNP.197	1.865e-77	0.154412	719321	5.32362438497609e-06	18.6291390986077	0.999763450440712	169.306688718119	1.92854e-11	0.154412	386	0.00992071195913313	6.71133332277443	0.694000798883184	15.0375038521407	184.34419257026	4.09868187944962e-07
SNP.198	8.578e-77	0.212963	728529	4.09471664982762e-06	18.5472828515316	0.999818045706731	167.663676774993	3.80849e-11	0.212963	386	0.0077282897051354	6.61134295925107	0.744335859536821	15.5854611919992	183.249137966992	1.37109655656178e-07
SNP.199	5.434e-78	0.181985	724850	4.63366892892485e-06	18.6950299100133	0.999794101561612	170.472026725344	3.35581e-12	0.181985	386	0.00870133399774917	6.96195571787651	0.721123013574456	16.8375011942971	187.309527919641	7.95193810375073e-06
SNP.2	1.535e-76	0.204044	734446	4.19176806750392e-06	18.5159723359174	0.999813733898524	167.094518795635	4.01901e-13	0.204044	386	0.00797571836815021	7.25491942869569	0.738292686925289	18.7593311913808	185.853849987016	1.85472744058508e-06
SNP.20	1.742e-67	0.125461	724102	6.29335645643731e-06	17.3571357153608	0.999720373481463	146.501930703928	7.34337e-12	0.125461	386	0.0118057823751792	6.85080862674849	0.655866108923932	14.8577096263964	161.359640330324	4.27149600870585e-17
SNP.200	8.542e-78	0.181985	724750	4.63430827613823e-06	18.6708884027589	0.999794073157881	170.021148818239	3.35581e-12	0.181985	386	0.00870133399774917	6.96195571787651	0.721123013574456	16.8375011942971	186.858650012536	5.06593022598484e-06
SNP.201	5.347e-78	0.216912	732828	4.01674074921508e-06	18.6958907643794	0.999821510053272	170.42148223662	1.2215e-11	0.216912	386	0.00762585515483365	6.7776456355651	0.746866765585902	16.4672955996043	186.888777836224	5.22087807929769e-06
