snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.148	1.151e-78	0.231169	707402	3.97688690349002e-06	18.7776320205301	0.999823280706185	171.94810258759	3.36813e-31	0.231169	584	0.00481722217346343	11.617247598994	0.823656221599904	54.7128438180917	226.660946405681	9.35609280546445e-05
SNP.149	2.091e-78	0.23385	709163	3.93525387842422e-06	18.7459010261784	0.999825130412347	171.347942247569	3.19503e-31	0.23385	584	0.0047786582982619	11.6217554350088	0.824820625486321	54.8313087052303	226.1792509528	5.77958751033488e-05
SNP.15	1.142e-77	0.205426	720242	4.25306285863515e-06	18.6553741540721	0.999811010707765	169.691696005744	9.30478e-30	0.205426	584	0.00524526455381695	11.3301476088608	0.810949196622623	51.2188146606895	220.910510666433	2.97654197238126e-07
SNP.150	7.219e-77	0.233247	698912	4.00014704901993e-06	18.5565534561479	0.999822247288354	167.824675279593	1.01988e-31	0.233247	584	0.00478724447658325	11.7188997002718	0.824561088214991	55.7493310619536	223.574006341547	4.27025180780616e-06
SNP.151	2.778e-78	0.233247	717409	3.89701101369598e-06	18.7307830099139	0.999826829503717	171.060121359943	1.01988e-31	0.233247	584	0.00478724447658325	11.7188997002718	0.824561088214991	55.7493310619536	226.809452421896	0.000108540011787337
SNP.152	2.247e-78	0.234536	719900	3.86868657363059e-06	18.742073105386	0.999828087933345	171.268195045485	1.47854e-31	0.234536	584	0.00476895113759703	11.6873939847043	0.825114243905706	55.4815024014495	226.749697446935	0.000102244182891992
SNP.153	3.131e-78	0.234536	724528	3.84397492485682e-06	18.7244136398412	0.999829185852464	170.93442182024	1.47854e-31	0.234536	584	0.00476895113759703	11.6873939847043	0.825114243905706	55.4815024014495	226.41592422169	7.32289384623032e-05
SNP.154	3.115e-78	0.23057	724907	3.88790635505238e-06	18.7246864795526	0.999827234015241	170.944868518106	1.03271e-29	0.23057	584	0.004825976938565	11.3210135188886	0.823392336551594	51.8982700060062	222.843138524113	2.05608765296785e-06
SNP.155	1.783e-78	0.235142	731292	3.80161524516821e-06	18.7543753985737	0.999831067865325	171.49058258609	2.45099e-32	0.235142	584	0.00476042947922869	11.8390896064219	0.825372176074631	56.9712013239429	228.461783910033	0.000566484866099696
SNP.156	2.931e-76	0.234456	707284	3.93862526377156e-06	18.48110799395	0.99982498062542	166.420480350811	3.39557e-32	0.234456	584	0.00477007984770788	11.811716600166	0.825080092381584	56.6844913001474	223.104971650959	2.67149464065885e-06
SNP.157	7.186e-81	0.240541	718520	3.80923440205498e-06	19.0453095258945	0.999830729350646	176.989202396435	4.19978e-32	0.240541	584	0.0046866628468571	11.7938338246601	0.827611690583094	56.6791210192644	233.668323415699	0.103361710831019
SNP.158	4.641e-81	0.233161	717588	3.89703885003619e-06	19.0681891230531	0.999826828266975	177.435822566004	8.81804e-32	0.233161	584	0.0047884731409585	11.731218153528	0.824523962325643	55.8659773424141	233.301799908418	0.0716441199615858
SNP.159	1.428e-79	0.233247	712398	3.92442254796423e-06	18.8881358805023	0.999825611636696	174.02261809124	1.01988e-31	0.233247	584	0.00478724447658325	11.7188997002718	0.824561088214991	55.7493310619536	229.771949153193	0.00209983827434928
SNP.16	4.98e-67	0.141753	733076	5.6063015009609e-06	17.2967134708601	0.999750893114104	145.402070762201	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	188.572192149005	2.68756344133674e-21
SNP.160	2.286e-78	0.232468	731690	3.82986278371164e-06	18.7411575495675	0.999829812844877	171.246299740687	6.52931e-30	0.232468	584	0.00479841147296913	11.3611319259312	0.824223783947263	52.3242019748329	223.57050171552	4.25531236604998e-06
SNP.161	2.082e-78	0.235825	731034	3.79533188793881e-06	18.7461304764814	0.99983134703138	171.335236428924	1.83038e-32	0.235825	584	0.00475088467699908	11.863553761558	0.825661268127232	57.2300191510512	228.565255579975	0.000628239859428982
SNP.162	2.075e-76	0.235825	713204	3.89021465298493e-06	18.4997328298775	0.999827131459677	166.758986546457	1.83038e-32	0.235825	584	0.00475088467699908	11.863553761558	0.825661268127232	57.2300191510512	223.989005697508	6.46674022829518e-06
SNP.163	2.898e-78	0.235142	731465	3.80071611884308e-06	18.72853149705	0.999831107812996	171.006200887579	3.2561e-32	0.235142	584	0.00476042947922869	11.8152419959626	0.825372176074631	56.7384053964505	227.74460628403	0.000276517120969162
SNP.164	5.002e-78	0.235825	732354	3.78849115505269e-06	18.6994478203388	0.999831650961502	170.460505581607	1.83038e-32	0.235825	584	0.00475088467699908	11.863553761558	0.825661268127232	57.2300191510512	227.690524732658	0.000261959834348617
SNP.165	5.385e-80	0.233247	715645	3.90661679229872e-06	18.9395553032787	0.999826402728254	174.992856050152	1.01988e-31	0.233247	584	0.00478724447658325	11.7188997002718	0.824561088214991	55.7493310619536	230.742187112105	0.00554057501370855
SNP.166	1.435e-80	0.233247	717586	3.89604977567096e-06	19.0090603113908	0.999826872210614	176.310167300126	1.01988e-31	0.233247	584	0.00478724447658325	11.7188997002718	0.824561088214991	55.7493310619536	232.05949836208	0.0206850152763479
SNP.167	1.887e-80	0.234536	717350	3.8824387877001e-06	18.994689557479	0.999827476934335	176.035502875803	1.47854e-31	0.234536	584	0.00476895113759703	11.6873939847043	0.825114243905706	55.4815024014495	231.517005277252	0.0120241418979539
SNP.168	3.599e-78	0.234536	729565	3.81743568339581e-06	18.7169935416331	0.999830364972774	170.792279187713	1.58662e-32	0.234536	584	0.00476895113759703	11.8755107682258	0.825114243905706	57.3101939631276	228.10247315084	0.000395495577927573
SNP.169	4.807e-67	0.141753	733027	5.60667626038115e-06	17.2987507148828	0.999750876466427	145.437332607789	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	188.607453994593	2.78402255708851e-21
SNP.17	1.935e-68	0.14026	727663	5.69821385173939e-06	17.4828727943261	0.999746810172357	148.646041207556	1.38697e-27	0.14026	584	0.00709996470205177	10.8831427352748	0.760136041596035	44.3024772979386	192.948518505495	2.13782973037349e-19
SNP.170	1.031e-66	0.141753	733109	5.6060491401939e-06	17.2547314172431	0.999750904324551	144.676960293143	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	187.847081679947	1.30150922082607e-21
SNP.171	1.75e-66	0.141753	732092	5.61383689361229e-06	17.224143179359	0.99975055837471	144.150410251358	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	187.320531638162	7.68722285734053e-22
SNP.172	5.777e-67	0.141753	734269	5.5971926897614e-06	17.2881569508264	0.999751297748652	145.253392190293	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	188.423513577098	2.31626604872409e-21
SNP.173	1.073e-66	0.141753	734290	5.59703261534055e-06	17.2524248547603	0.999751304859532	144.63642873383	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	187.806550120634	1.24981178863216e-21
SNP.174	1.716e-67	0.141753	733328	5.60437495788844e-06	17.3579992265574	0.999750978695594	146.463567445349	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	189.633688832153	7.76892406953326e-21
SNP.175	1.419e-67	0.140827	733135	5.63662967451218e-06	17.3689083133732	0.999749545868563	146.655592245108	3.84668e-27	0.140827	584	0.00707604537058817	10.7897898844652	0.760750794031952	43.5680137591827	190.223606004291	1.40138882330716e-20
SNP.176	5.772e-69	0.141753	725436	5.6653448121108e-06	17.5517059062592	0.999748270281047	149.848838586774	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	193.018959973578	2.29385231504239e-19
SNP.177	1.532e-69	0.141753	717695	5.72645076128218e-06	17.6268765358618	0.999745555835586	151.175644872552	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	194.345766259356	8.64549973418804e-19
SNP.178	1.319e-69	0.140827	717046	5.76310375683497e-06	17.6353401670141	0.999743927645098	151.327766224713	4.9009e-27	0.140827	584	0.00707604537058817	10.7675073799266	0.760750794031952	43.3853002188395	194.713066443552	1.2482642855795e-18
SNP.179	1.223e-68	0.141753	726173	5.65959499887549e-06	17.5090112043091	0.999748525699725	149.100105127645	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	192.270226514449	1.08491232655582e-19
SNP.18	7.251e-79	0.205195	732437	4.18574112031244e-06	18.8021547260449	0.999814001663137	172.432747597022	9.70751e-30	0.205195	584	0.00524964326872994	11.3264357673605	0.810821234064455	51.1768454813646	223.609593078387	4.42495245480263e-06
SNP.180	5.901e-68	0.143782	731744	5.55037032165573e-06	17.4191866578726	0.99975337771215	147.522789553883	1.9092e-26	0.143782	584	0.00695453798056446	10.6415531451957	0.763889082722893	42.530686495321	190.053476049204	1.18214880836181e-20
SNP.181	1.981e-67	0.145619	733733	5.47724699898912e-06	17.3497512939954	0.999756626045346	146.309849819035	5.68913e-26	0.145619	584	0.00688156998683097	10.5393490701025	0.765786171742513	41.8051914015316	188.115041220566	1.70145551632073e-21
SNP.182	1.928e-67	0.14433	733830	5.51710976601853e-06	17.3513091352631	0.999754855232203	146.340230923515	1.40657e-26	0.14433	584	0.00693256962259825	10.6699797733155	0.764459246627402	42.793321512175	189.13355243569	4.71144797248468e-21
SNP.183	2.074e-71	0.149485	731607	5.37542193319614e-06	17.8685266549777	0.999761149421753	155.434155597991	4.21442e-23	0.149485	584	0.00673406903130107	9.89876621109763	0.769649957927825	36.973218274359	192.40737387235	1.24439135215813e-19
SNP.184	3.933e-67	0.141753	732607	5.60989054038306e-06	17.3103087961658	0.999750733680728	145.63755504414	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	188.807676430944	3.40116928955934e-21
SNP.185	4.96e-67	0.141753	733154	5.60570504848696e-06	17.2969453533798	0.999750919609898	145.406031374618	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	188.576152761423	2.69822894549705e-21
SNP.186	4.87e-67	0.142119	733182	5.59344043672747e-06	17.2980004904699	0.999751464432541	145.42326467885	6.31333e-27	0.142119	584	0.00702227713404233	10.7441609965145	0.762136331755219	43.2713353608875	188.694600039738	3.03752454710859e-21
SNP.187	4.675e-67	0.142119	732409	5.59934387245476e-06	17.300354912718	0.999751202188091	145.464472180949	5.43604e-27	0.142119	584	0.00702227713404233	10.7579596588138	0.762136331755219	43.3843984768634	188.848870657813	3.5442036983825e-21
SNP.188	9.872e-67	0.142119	733911	5.5878844250607e-06	17.2572388072891	0.999751711243725	144.718714829554	5.68937e-27	0.142119	584	0.00702227713404233	10.7537605764947	0.762136331755219	43.349976786035	188.068691615589	1.62439341958109e-21
SNP.189	5.624e-69	0.141753	725484	5.66496997744735e-06	17.5531810275194	0.999748286931979	149.874693542582	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	193.044814929386	2.35393311159055e-19
SNP.19	5.807e-67	0.142119	732937	5.59531016483098e-06	17.2878583385977	0.999751381374822	145.248075407033	9.04982e-27	0.142119	584	0.00702227713404233	10.7108792277658	0.762136331755219	42.9992291834084	188.247304590441	1.94205645635508e-21
SNP.190	2.328e-69	0.136605	718398	5.90104280339976e-06	17.6031979166596	0.999737800197727	150.772462311977	4.24011e-26	0.136605	584	0.00725907080115887	10.5669613462342	0.756071993992629	41.5063124225964	192.278774734573	1.09422614751972e-19
SNP.191	1.674e-69	0.140464	717354	5.77307736307021e-06	17.6218630663201	0.999743484600897	151.091040163365	3.79321e-26	0.140464	584	0.00709133585395182	10.5774043867448	0.760357697639906	41.8206696872688	192.911709850634	2.06056973488336e-19
SNP.192	1.22e-69	0.141753	717028	5.73177766993536e-06	17.6397497707839	0.999745319204612	151.403012861619	7.0141e-27	0.141753	584	0.00703740595739454	10.7344425575352	0.761745971614926	43.1701213868045	194.573134248424	1.08526242020673e-18
SNP.193	2.886e-68	0.140827	723694	5.7101627157659e-06	17.4600660589736	0.9997462793809	148.248641120323	4.08719e-26	0.140827	584	0.00707604537058817	10.5704065368234	0.760750794031952	41.7855474910317	190.034188611355	1.15956666260999e-20
SNP.194	1.731e-67	0.14433	733727	5.51788425340402e-06	17.3574994687055	0.999754820827417	146.447699121724	1.40657e-26	0.14433	584	0.00693256962259825	10.6699797733155	0.764459246627402	42.793321512175	189.241020633899	5.24598742379578e-21
SNP.195	3.332e-67	0.145619	734345	5.47268228463363e-06	17.3198543533368	0.999756828822843	145.791332022218	6.78808e-27	0.145619	584	0.00688156998683097	10.7374676441664	0.765786171742513	43.4192131041437	189.210545126361	5.08852485718057e-21
SNP.196	1.783e-71	0.20232	725568	4.26996548089825e-06	17.8769592089222	0.999810259764594	155.477588846891	2.55062e-28	0.20232	584	0.00530505190761024	11.0363950947121	0.809205466501638	48.4531497814513	203.930738628342	1.25744995833134e-14
SNP.197	1.865e-77	0.171392	719321	4.89449169944601e-06	18.6291390986077	0.999782514345879	169.26798430857	3.42997e-27	0.171392	584	0.00602861415023493	10.8003224198805	0.788681843482212	45.2214762341099	214.48946054268	4.84267556170023e-10
SNP.198	8.578e-77	0.233161	728529	3.83851338013966e-06	18.5472828515316	0.999829428504926	167.633334133529	1.89865e-33	0.233161	584	0.0047884731409585	12.0517544861594	0.824523962325643	59.0087769187496	226.642111052278	9.18151675299568e-05
SNP.199	5.434e-78	0.204897	724850	4.23411714334719e-06	18.6950299100133	0.999811852422024	170.430050532194	6.12916e-30	0.204897	584	0.00525530789615619	11.3666551020148	0.810655752196358	51.5366111424262	221.966661674621	8.55839971036585e-07
SNP.2	1.535e-76	0.225515	734446	3.89781919108894e-06	18.5159723359174	0.999826793597162	167.060411326682	1.70558e-30	0.225515	584	0.00490194813975772	11.4778037415069	0.821109502333323	53.2259834829949	220.286394809677	1.59463737295516e-07
SNP.20	1.742e-67	0.140827	724102	5.7069452872986e-06	17.3571357153608	0.999746422305188	146.456962277611	2.02935e-26	0.140827	584	0.00707604537058817	10.6358658288937	0.760750794031952	42.3135646765636	188.770526954174	3.27713578434644e-21
SNP.200	8.542e-78	0.204134	724750	4.2464545772694e-06	18.6708884027589	0.999811304298242	169.980459575654	6.42532e-30	0.204134	584	0.00526989375834931	11.362534274678	0.810229963275792	51.4722838021729	221.452743377827	5.11918335912731e-07
SNP.201	5.347e-78	0.235825	732828	3.78604072356332e-06	18.6958907643794	0.999831759832914	170.393703694684	1.83038e-32	0.235825	584	0.00475088467699908	11.863553761558	0.825661268127232	57.2300191510512	227.623722845736	0.000245032119284844
