snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.19	8.433e-27	0.276119	728037	3.43599943214278e-06	10.7174119693863	0.999847312231242	53.0291328549579	3.58498e-08	0.276119	465	0.00537964455608372	5.51016474743974	0.807040418135108	11.4290092417782	64.4581420967361	0.0494831452510061
SNP.2	2.659e-27	0.28209	728065	3.39111218074242e-06	10.8236739852206	0.999849306614997	54.1670005853732	4.08212e-07	0.28209	465	0.00530957008574673	5.06508787556114	0.80907399613243	9.55050861270238	63.7175091980755	0.0235941597444607
SNP.20	1.642e-24	0.289552	727681	3.34018178833963e-06	10.2182970973658	0.999851569510955	47.791351806218	3.47803e-08	0.289552	465	0.00522706843853929	5.51549329761302	0.811481388660839	11.508623001517	59.299974807735	0.000284638541985212
SNP.21	1.591e-21	0.383582	728741	2.90177188676343e-06	9.52880766536801	0.999871048991096	40.9151945027827	1.18044e-13	0.383582	465	0.00454761321834811	7.41895949852225	0.831866376465958	22.0018638743652	62.9170583771478	0.0105967610385505
SNP.22	1.39e-21	0.383582	728749	2.901740031934e-06	9.54282012630627	0.999871050406501	41.0487920683173	1.18044e-13	0.383582	465	0.00454761321834811	7.41895949852225	0.831866376465958	22.0018638743652	63.0506559426825	0.0121113854631633
SNP.23	2.534e-27	0.271642	736160	3.43285906806186e-06	10.8280847379584	0.99984745176038	54.2207517592326	7.62593e-08	0.271642	465	0.00543469576676219	5.37576240378557	0.805449974750446	10.8197445174318	65.0404962766645	0.0885871037847629
SNP.24	8.424e-27	0.276119	728005	3.43615046404754e-06	10.7175107560568	0.999847305520763	53.0302130242583	3.58498e-08	0.276119	465	0.00537964455608372	5.51016474743974	0.807040418135108	11.4290092417782	64.4592222660365	0.0495366243034101
SNP.3	3.416e-27	0.264179	728223	3.5321175022504e-06	10.8006971351081	0.999843041639694	53.9386093044184	1.12737e-07	0.264179	465	0.00553154667492752	5.30489640787873	0.802667090079794	10.4828673458031	64.4214766502215	0.0477016822752375
SNP.4	2.648e-24	0.292537	726842	3.32388090736979e-06	10.1718611088518	0.999852293780023	47.3155952384569	2.87661e-08	0.292537	465	0.00519556182037521	5.54878540277277	0.812404534196778	11.6698357946142	58.9854310330711	0.000207820832633395
SNP.5	2.016e-27	0.268657	735954	3.45780154886412e-06	10.8490086476343	0.999846343545096	54.4510559299794	1.04149e-07	0.268657	465	0.0054726513571887	5.31933188269845	0.804357074082565	10.5640269684304	65.0150828984098	0.0863641719484522
SNP.6	1.886e-21	0.367164	728050	2.95568078866113e-06	9.51113139465333	0.999868653663519	40.7560328352143	1.8165e-12	0.367164	465	0.00462770623265534	7.04789087625262	0.829410338162514	19.7153056189995	60.4713384542138	0.000918354744664777
SNP.7	1.343e-21	0.367164	728486	2.95391180912843e-06	9.54638570614555	0.999868732264186	41.0916228146532	1.8165e-12	0.367164	465	0.00462770623265534	7.04789087625262	0.829410338162514	19.7153056189995	60.8069284336527	0.0012845628276652
SNP.8	4.013e-22	0.383582	736526	2.87110047239591e-06	9.67078195260514	0.999872411815382	42.272694113033	1.18044e-13	0.383582	465	0.00454761321834811	7.41895949852225	0.831866376465958	22.0018638743652	64.2745579873982	0.0411839246687696
SNP.9	1.56e-21	0.383582	728671	2.90205064635737e-06	9.53085041499248	0.999871036604975	40.9347065087706	1.18044e-13	0.383582	465	0.00454761321834811	7.41895949852225	0.831866376465958	22.0018638743652	62.9365703831358	0.0108055554782854
