snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.19	8.433e-27	0.274485	728037	3.44866921950069e-06	10.7174119693863	0.999846749301843	53.0309405357411	5.29548e-16	0.274485	584	0.00429924450780415	8.10451852832484	0.839575906456909	26.6580575341813	79.6889980699224	0.0788998678427138
SNP.2	2.659e-27	0.277062	728065	3.42863956399295e-06	10.8236739852206	0.999847639236718	54.1724048879876	4.56339e-16	0.277062	584	0.00427443915095638	8.12258996458882	0.840353737127536	26.8043882267088	80.9767931146964	0.285995077069249
SNP.20	1.642e-24	0.291237	727681	3.32875155510195e-06	10.2182970973658	0.999852077370781	47.7896646200035	1.31544e-14	0.291237	584	0.00414772133624682	7.70431791020362	0.844349868271664	24.1287603154178	71.9184249354213	3.32934838392043e-05
SNP.21	1.591e-21	0.382732	728741	2.90421164251986e-06	9.52880766536801	0.999870940585481	40.9156097411156	3.39341e-11	0.382732	584	0.00362400359003693	6.6284016917199	0.861276868319715	17.9327673264493	58.8483770675649	7.01632301971213e-11
SNP.22	1.39e-21	0.382732	728749	2.90417976090748e-06	9.54282012630627	0.999870942002076	41.0492072922195	3.39341e-11	0.382732	584	0.00362400359003693	6.6284016917199	0.861276868319715	17.9327673264493	58.9819746186688	8.01918539923369e-11
SNP.23	2.534e-27	0.266753	736160	3.47246743245612e-06	10.8280847379584	0.999845691928769	54.2263836890196	7.9191e-15	0.266753	584	0.00437721168677551	7.76886742319272	0.837140409586116	24.3554972873493	78.581880976369	0.0260772284233316
SNP.24	8.424e-27	0.274485	728005	3.44882080831536e-06	10.7175107560568	0.999846742566627	53.0320207030126	5.29548e-16	0.274485	584	0.00429924450780415	8.10451852832484	0.839575906456909	26.6580575341813	79.6900782371939	0.0789851389429155
SNP.3	3.416e-27	0.261598	728223	3.55449845019977e-06	10.8006971351081	0.999842047244117	53.9417090166449	1.6512e-14	0.261598	584	0.00443230740565038	7.67523163501404	0.835427862199416	23.7049822890229	77.6466913056678	0.0102356097118416
SNP.4	2.648e-24	0.295103	726842	3.30697340912158e-06	10.1718611088518	0.999853045002984	47.313084649895	2.9638e-13	0.295103	584	0.00411583418943964	7.29603129306164	0.845361443111459	21.5668384807759	68.8799231306709	1.5949779195262e-06
SNP.5	2.016e-27	0.266753	735954	3.47343940664349e-06	10.8490086476343	0.999845648743249	54.4532708380475	7.68694e-15	0.266753	584	0.00437721168677551	7.77263600100214	0.837140409586116	24.3800126784224	78.8332835164699	0.033530819447085
SNP.6	1.886e-21	0.363402	728050	2.96863097852367e-06	9.51113139465333	0.999868078251043	40.7581924645461	1.40128e-09	0.363402	584	0.00370087634231877	6.05533240462758	0.8587499023328	14.7653014222101	55.5234938867562	2.5242429768674e-12
SNP.7	1.343e-21	0.363402	728486	2.96685424828227e-06	9.54638570614555	0.999868157196004	41.0937822665467	1.40128e-09	0.363402	584	0.00370087634231877	6.05533240462758	0.8587499023328	14.7653014222101	55.8590836887568	3.5308230719821e-12
SNP.8	4.013e-22	0.382732	736526	2.8735144401984e-06	9.67078195260514	0.999872304555311	42.2731092577581	3.39341e-11	0.382732	584	0.00362400359003693	6.6284016917199	0.861276868319715	17.9327673264493	60.2058765842073	2.72686805520525e-10
SNP.9	1.56e-21	0.382732	728671	2.90449063648967e-06	9.53085041499248	0.99987092818895	40.9351217445143	3.39341e-11	0.382732	584	0.00362400359003693	6.6284016917199	0.861276868319715	17.9327673264493	58.8678890709636	7.15456988894577e-11
