snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.19	8.433e-27	0.279221	728037	3.41245041762403e-06	10.7174119693863	0.999848358535616	53.0257548649354	2.09257e-06	0.279221	209	0.0118870342808409	4.74427250233802	0.654316386119291	6.83260071761397	59.8583555825493	0.0243993025308707
SNP.2	2.659e-27	0.279221	728065	3.41231918124858e-06	10.8236739852206	0.999848364366575	54.1700620347851	7.51767e-07	0.279221	209	0.0118870342808409	4.94748964972172	0.654316386119291	7.47694933220364	61.6470113669887	0.145942153096745
SNP.20	1.642e-24	0.292208	727681	3.32224164168157e-06	10.2182970973658	0.99985236661476	47.7887010766723	7.05829e-06	0.292208	209	0.011567139330433	4.49192313413781	0.660460503647285	6.12309661226081	53.9117976889331	6.37999197463717e-05
SNP.21	1.591e-21	0.350649	728741	3.01331602867617e-06	9.52880766536801	0.999866092776716	40.9338268153267	1.07317e-06	0.350649	209	0.0105068274452321	4.87772389817107	0.681677148078956	7.53695168153551	48.4707784968622	2.76576655982946e-07
SNP.22	1.39e-21	0.350649	728749	3.01328294934676e-06	9.54282012630627	0.999866094246515	41.0674237211149	1.07317e-06	0.350649	209	0.0105068274452321	4.87772389817107	0.681677148078956	7.53695168153551	48.6043754026504	3.16108315415097e-07
SNP.23	2.534e-27	0.269481	736160	3.45015115321018e-06	10.8280847379584	0.999846683458313	54.2232186248546	1.11539e-06	0.269481	209	0.012152455851422	4.87010493218115	0.64930462927281	7.17615963103776	61.3993782558924	0.113929202005542
SNP.24	8.424e-27	0.279221	728005	3.41260041441439e-06	10.7175107560568	0.999848351871114	53.0268350380071	2.09257e-06	0.279221	209	0.0118870342808409	4.74427250233802	0.654316386119291	6.83260071761397	59.859435755621	0.0244256722397935
SNP.3	3.416e-27	0.269481	728223	3.4877548126703e-06	10.8006971351081	0.999845012699779	53.9324055866402	1.11539e-06	0.269481	209	0.012152455851422	4.87010493218115	0.64930462927281	7.17615963103776	61.108565217678	0.085179788559977
SNP.4	2.648e-24	0.292208	726842	3.32607653391038e-06	10.1718611088518	0.999852196225456	47.3159203143744	7.05829e-06	0.292208	209	0.011567139330433	4.49192313413781	0.660460503647285	6.12309661226081	53.4390169266352	3.9764365425216e-05
SNP.5	2.016e-27	0.275974	735954	3.40014160024727e-06	10.8490086476343	0.999848905428564	54.4428000198569	2.10642e-06	0.275974	209	0.0119729560347769	4.74293680036907	0.652685542176934	6.81246497874971	61.2552649986066	0.0986387279755099
SNP.6	1.886e-21	0.340909	728050	3.05650387033271e-06	9.51113139465333	0.999864173834794	40.772599332264	3.8888e-06	0.340909	209	0.0106473092956734	4.61723863218595	0.678788127244369	6.66767841995151	47.4402777522155	9.86903602721246e-08
SNP.7	1.343e-21	0.340909	728486	3.05467454802938e-06	9.54638570614555	0.999864255115929	41.1081879302756	3.8888e-06	0.340909	209	0.0106473092956734	4.61723863218595	0.678788127244369	6.66767841995151	47.7758663502271	1.3804446904866e-07
SNP.8	4.013e-22	0.350649	736526	2.98146560481708e-06	9.67078195260514	0.999867507974027	42.2913221458951	1.07317e-06	0.350649	209	0.0105068274452321	4.87772389817107	0.681677148078956	7.53695168153551	49.8282738274306	1.07490046968494e-06
SNP.9	1.56e-21	0.350649	728671	3.01360550379184e-06	9.53085041499248	0.999866079914601	40.9533387029745	1.07317e-06	0.350649	209	0.0105068274452321	4.87772389817107	0.681677148078956	7.53695168153551	48.49029038451	2.82026180988981e-07
