snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.21	1.591e-21	0.32	728741	3.15310119459048e-06	9.52880766536801	0.999859881804989	40.9562144028272	2.92978e-06	0.32	175	0.0131302521008403	4.67568221537205	0.631485849056604	6.40363505226595	47.3598494550931	3.19999317019737e-07
SNP.22	1.39e-21	0.32	728749	3.15306658073913e-06	9.54282012630627	0.999859883342952	41.0898104818418	2.92978e-06	0.32	175	0.0131302521008403	4.67568221537205	0.631485849056604	6.40363505226595	47.4934455341077	3.65737162617005e-07
SNP.23	2.534e-27	0.236	736160	3.76697230164192e-06	10.8280847379584	0.999832607033912	54.2663131398875	9.56092e-06	0.236	175	0.0158462533118669	4.42687251490495	0.586758758854727	5.30755258295931	59.5738657228468	0.0645102787304694
SNP.24	8.424e-27	0.244	728005	3.72326562213792e-06	10.7175107560568	0.999834548906499	53.0695986729423	7.37012e-06	0.244	175	0.0154888913671115	4.4827095831897	0.592278405351917	5.50223870351359	58.5718373764559	0.0236839173478887
SNP.3	3.416e-27	0.236	728223	3.80802903722722e-06	10.8006971351081	0.999830782904284	53.9754952483648	9.56092e-06	0.236	175	0.0158462533118669	4.42687251490495	0.586758758854727	5.30755258295931	59.2830478313241	0.048231227259989
SNP.4	2.648e-24	0.252	726842	3.64945363915121e-06	10.1718611088518	0.999837828364387	47.3615618699171	3.01914e-06	0.252	175	0.0151575781827883	4.66951340467301	0.597489299253021	6.0589177268004	53.4204795967175	0.000137166254162041
SNP.5	2.016e-27	0.24	735954	3.72472745603046e-06	10.8490086476343	0.999834483957605	54.4875323998362	2.27959e-05	0.24	175	0.0156641604010025	4.23558347235689	0.589558364800525	4.84312709395085	59.330659493787	0.0505831411643928
SNP.6	1.886e-21	0.304	728050	3.245831531767e-06	9.51113139465333	0.99985576162852	40.8022645500361	4.03889e-06	0.304	175	0.0135035865525884	4.60937102233394	0.624937739664784	6.14847611119452	46.9507406612306	2.12556974477375e-07
SNP.7	1.343e-21	0.304	728486	3.24388889656488e-06	9.54638570614555	0.999855847942964	41.1378505540055	4.03889e-06	0.304	175	0.0135035865525884	4.60937102233394	0.624937739664784	6.14847611119452	47.2863266652	2.97316156191002e-07
SNP.8	4.013e-22	0.32	736526	3.11977325667669e-06	9.67078195260514	0.999861362633799	42.3137043701986	2.92978e-06	0.32	175	0.0131302521008403	4.67568221537205	0.631485849056604	6.40363505226595	48.7173394224646	1.24365366332482e-06
SNP.9	1.56e-21	0.32	728671	3.15340409821038e-06	9.53085041499248	0.999859868346379	40.9757261421755	2.92978e-06	0.32	175	0.0131302521008403	4.67568221537205	0.631485849056604	6.40363505226595	47.3793611944415	3.26304371544528e-07
