snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.108	1.007e-33	0.286567	745810	3.27915866653805e-06	12.1039084349628	0.999854280851985	68.8247107219938	6.38645e-06	0.286567	517	0.00473042422648113	4.51317427994791	0.826281655139222	7.5399989604785	76.3647096824723	3.55666882949403e-09
SNP.109	1.929e-35	0.23565	754563	3.67887290642761e-06	12.4243031331604	0.999836521267158	72.8096227880835	6.05342e-05	0.23565	517	0.0053693256806436	4.01071869393957	0.807339232309707	5.66996256630186	78.4795853543854	2.94796459279417e-08
SNP.11	4.921e-34	0.284848	753790	3.25617772203135e-06	12.1625310338521	0.999855301930693	69.5324475538262	8.41064e-06	0.284848	517	0.00474753231158609	4.45445542507435	0.825762852309111	7.31879574659428	76.8512433004205	5.78551860252115e-09
SNP.110	1.07e-35	0.244012	755611	3.58711785963049e-06	12.4713483744681	0.999840597952636	73.3828284036439	2.24651e-05	0.244012	517	0.00524268029600243	4.23886669465168	0.811024737333766	6.45317295288071	79.8360013565246	1.14447483547334e-07
SNP.111	2.845e-35	0.234328	754166	3.69518429705423e-06	12.3931891540532	0.999835796553997	72.4257564197783	5.93675e-05	0.234328	517	0.00539029470130019	4.01531083233839	0.806732242917143	5.68152011494187	78.1072765347202	2.03156441492678e-08
SNP.112	2.044e-35	0.234328	754864	3.69176747145472e-06	12.4196711259297	0.999835948363069	72.7537984405616	5.93675e-05	0.234328	517	0.00539029470130019	4.01531083233839	0.806732242917143	5.68152011494187	78.4353185555035	2.82031382660303e-08
SNP.113	4.204e-39	0.197015	743271	4.25222356900331e-06	13.081439958072	0.99981104799543	81.2588598105497	0.000135235	0.197015	517	0.00611325815156026	3.81672454968337	0.786348757657054	4.95581790397191	86.2146777145216	6.74264340635407e-05
SNP.114	1.027e-35	0.223054	756735	3.81263589462957e-06	12.4746160773187	0.999830578224396	73.453281145548	1.33405e-05	0.223054	517	0.00558057064549808	4.35444412636587	0.801265767852451	6.78858025636019	80.2418614019082	1.71739038077011e-07
SNP.115	6.388e-35	0.231231	755744	3.72180295715512e-06	12.3281713081942	0.999834613892327	71.625722011288	3.68165e-05	0.231231	517	0.00544048405039118	4.12660059370728	0.805283113900992	6.03841129395951	77.6641333052475	1.30429532557662e-08
SNP.116	1.224e-35	0.23716	755455	3.65836055063778e-06	12.4606298954055	0.999837432630196	73.2588189677083	0.000112866	0.23716	517	0.00534569974812778	3.8611253006071	0.80802422648807	5.19793612961055	78.4567550973189	2.88142425992788e-08
SNP.117	1.103e-33	0.248418	753448	3.55432624624305e-06	12.0964334552494	0.999842054895208	68.773664100722	0.000140037	0.248418	517	0.0051798839488962	3.80810290498176	0.812864679690871	5.05597697761678	73.8296410783388	2.81888346911805e-10
SNP.118	2.73e-35	0.231231	754614	3.72737618709995e-06	12.3964968172859	0.999834366275205	72.4709741014512	9.55199e-05	0.231231	517	0.00544048405039118	3.90169897098352	0.805283113900992	5.3114107179765	77.7823848194277	1.46801981596041e-08
SNP.119	4.775e-34	0.285928	754033	3.2477378060156e-06	12.1649906534422	0.999855676929666	69.5610917165433	6.60563e-06	0.285928	517	0.00473675334832371	4.5060153852935	0.826089648507419	7.51192658403583	77.0730183005792	7.22200779977942e-09
SNP.12	4.599e-35	0.213433	749702	3.97268420997459e-06	12.3546242416474	0.999823467426586	71.9838948245328	1.08497e-05	0.213433	517	0.00576079167811677	4.39950715570637	0.796156040363953	6.90986385039911	78.8937586749319	4.4606222945108e-08
SNP.120	9.043e-36	0.232036	753570	3.72348982582654e-06	12.4847472920404	0.999834538945188	73.5681750009177	0.000152476	0.232036	517	0.00542729251073135	3.78700179354398	0.805663491774369	4.95808216283175	78.5262571637495	3.08881268593078e-08
SNP.121	2.744e-34	0.287425	754604	3.23516011606594e-06	12.2101449131712	0.999856235777076	70.1094346954995	6.99521e-06	0.287425	517	0.00472198213582945	4.49383419974327	0.826537901896042	7.46988068465072	77.5793153801502	1.19822942667561e-08
SNP.122	1.831e-35	0.223054	754570	3.82357504767285e-06	12.4284723389084	0.999830092204779	72.8802124476474	7.01094e-06	0.223054	517	0.00558057064549808	4.49335610720445	0.801265767852451	7.2809842947356	80.161196742383	1.58429776498887e-07
SNP.123	4.997e-34	0.286567	753942	3.24378974124103e-06	12.1612792243286	0.999855852348597	69.5153604908027	6.38645e-06	0.286567	517	0.00473042422648113	4.51317427994791	0.826281655139222	7.5399989604785	77.0553594512812	7.0955948906504e-09
SNP.124	3.732e-35	0.223881	755662	3.80799936621922e-06	12.3714125266185	0.999830784222549	72.1708066242737	8.33788e-06	0.223881	517	0.00556588088409275	4.4563193469427	0.801685152620761	7.15129570167336	79.3221023259471	6.84577679065277e-08
SNP.125	5.339e-34	0.232836	743259	3.76609683903706e-06	12.1558705626529	0.999832645930338	69.5225306089414	4.89152e-05	0.232836	517	0.00541428504929563	4.06075060994245	0.80603891377715	5.82561926791638	75.3481498768577	1.2869364887889e-09
SNP.126	4.076e-34	0.287462	754815	3.23400739771244e-06	12.1779086210743	0.999856286994276	69.7162266360025	2.51822e-06	0.287462	517	0.00472161952399287	4.70664895507025	0.826548911984047	8.27915091367587	77.9953775496784	1.81649198250151e-08
SNP.127	2.446e-36	0.27259	742838	3.39458513790822e-06	12.5883937695757	0.999849152307886	74.8222566628838	8.84922e-05	0.27259	517	0.0048774213436624	3.92015455078736	0.821845115270819	5.45234732130114	80.274603984185	1.77455289396761e-07
SNP.128	2.758e-36	0.240299	742633	3.68808650449548e-06	12.5789126181544	0.999836111907954	74.7433920353136	4.98058e-05	0.240299	517	0.00529766875259767	4.05653641606994	0.809420394215518	5.83086102172371	80.5742530570374	2.39455539147647e-07
SNP.129	3.864e-35	0.234328	754931	3.69143982770902e-06	12.3686206311901	0.999835962920236	72.1211317054241	5.93675e-05	0.234328	517	0.00539029470130019	4.01531083233839	0.806732242917143	5.68152011494187	77.802651820366	1.49807571765717e-08
SNP.13	1.764e-40	0.183582	753596	4.42678828100397e-06	13.3202988392613	0.999803292555609	84.4308331537293	1.22648e-05	0.183582	517	0.00645263044760438	4.37282684472809	0.777131461015892	6.67941755465339	91.1102507083827	0.009014684444836
SNP.130	7.887e-36	0.23503	756131	3.67794521906479e-06	12.4956290135363	0.99983656248423	73.698072690667	5.76113e-05	0.23503	517	0.00537912649214058	4.02238698336572	0.807055414965852	5.70623957540232	79.4043122660693	7.43234837455793e-08
SNP.131	1.678e-35	0.231366	752689	3.73538444187206e-06	12.4354467571881	0.999834010470793	72.955540762811	0.000317918	0.231366	517	0.00543826456512232	3.60024457517814	0.805347087595721	4.40108961478583	77.3566303775968	9.59023199430117e-09
SNP.132	1.476e-34	0.243243	753790	3.60348596353769e-06	12.2604925399136	0.999839870713782	70.7780388542436	2.17824e-05	0.243243	517	0.00525391041480672	4.24579058999202	0.810696570815342	6.47490517907149	77.2529440333151	8.64567102032055e-09
SNP.133	4.179e-35	0.235562	755062	3.67739168466109e-06	12.3623235587327	0.999836587077718	72.0414197810183	6.08524e-05	0.235562	517	0.00537071319188312	4.00948080192856	0.807299039859258	5.66573610982813	77.7071558908465	1.36163406941969e-08
SNP.134	2.292e-35	0.233533	754835	3.70063503044716e-06	12.4105058932034	0.99983555437879	72.6411989450659	7.16829e-05	0.233533	517	0.00540303451297404	3.97062976547603	0.806363909614856	5.53563932531195	78.1768382703778	2.1779147441881e-08
SNP.135	2.489e-35	0.234234	754834	3.69294241645232e-06	12.4039024155308	0.999835896160426	72.5582677404081	6.0893e-05	0.234234	517	0.00539179593032954	4.00932329703596	0.806688821910299	5.66190260016553	78.2201703405737	2.27436285594698e-08
SNP.136	1.246e-32	0.290274	727897	3.33427350867824e-06	11.8957025808459	0.999851832023284	66.3348045132237	1.11165e-05	0.290274	517	0.00469440557861967	4.39423209543154	0.827376054790092	7.10969628950059	73.4445008027243	1.91784200461258e-10
SNP.137	1.472e-32	0.291159	708300	3.4203749243153e-06	11.8817794501672	0.999848006442251	66.181776267433	1.98276e-05	0.291159	517	0.00468597980443428	4.26682338927102	0.827632484164872	6.65478504235939	72.8365613097924	1.04421050791095e-10
SNP.138	1.337e-38	0.194611	744668	4.28384979469039e-06	12.9932096806863	0.999809642918509	80.1123760922983	7.84263e-05	0.194611	517	0.00617030146791587	3.94915883836152	0.78478421390787	5.35163356243571	85.464009654734	3.18287216289824e-05
SNP.139	1.965e-40	0.179758	753114	4.50276262504939e-06	13.3122402938458	0.99979991725778	84.3317521318347	9.55588e-06	0.179758	517	0.00655917518684999	4.4269862980193	0.774282127944974	6.8430362676469	91.1747883994816	0.00961565542645609
SNP.14	1.817e-40	0.183582	753644	4.42650633642869e-06	13.3180885922932	0.99980330508155	84.4013695078625	1.22648e-05	0.183582	517	0.00645263044760438	4.37282684472809	0.777131461015892	6.67941755465339	91.0807870625158	0.0087529536799423
SNP.140	3.369e-35	0.234328	755077	3.69072605915979e-06	12.3796281694652	0.999835994632877	72.2572237678056	5.93675e-05	0.234328	517	0.00539029470130019	4.01531083233839	0.806732242917143	5.68152011494187	77.9387438827475	1.71647624057067e-08
SNP.141	6.287e-35	0.232036	750735	3.73755083757665e-06	12.3294556471052	0.99983391421851	71.6436113987978	4.81398e-05	0.232036	517	0.00542729251073135	4.06447935257409	0.805663491774369	5.83569536151667	77.4793067603144	1.08419347503788e-08
SNP.142	9.75e-36	0.233533	753581	3.70679308953859e-06	12.4787543709867	0.999835280777357	73.4911962365485	5.19243e-05	0.233533	517	0.00540303451297404	4.04679218735389	0.806363909614856	5.78183281977501	79.2730290563236	6.51794189354279e-08
SNP.15	8.346e-34	0.271772	752747	3.35620814675314e-06	12.1193088300251	0.999850857440299	69.0225664382211	3.00292e-06	0.271772	517	0.00488660660317985	4.67061999806413	0.821569474671153	8.09936419712717	77.1219306353482	7.58403467923701e-09
SNP.16	1.409e-40	0.195522	754106	4.21529336707281e-06	13.3370641632826	0.999812688720219	84.6306116736032	7.59405e-05	0.195522	517	0.00614850680825882	3.95686285488571	0.785381246938625	5.37881824692085	90.0094299205241	0.00299826582992732
SNP.17	2.219e-35	0.220365	756200	3.84856996253043e-06	12.4130971374048	0.999828981698372	72.6924446054226	5.49146e-06	0.220365	517	0.00562918492391781	4.5450792064401	0.799880979873988	7.45744715901647	80.149891764439	1.56648817190293e-07
SNP.18	2.273e-40	0.187126	751175	4.37594154262177e-06	13.3013586737567	0.999805551526779	84.1731981002254	2.16177e-05	0.187126	517	0.00635802299473676	4.24749187739689	0.779679190223933	6.27683384803773	90.4500319482632	0.00465823253835785
SNP.19	1.057e-40	0.183582	754763	4.41994366630514e-06	13.3584803643015	0.999803596641132	84.9393048004467	1.22648e-05	0.183582	517	0.00645263044760438	4.37282684472809	0.777131461015892	6.67941755465339	91.6187223551001	0.0149891484018108
SNP.2	1.588e-40	0.187688	751270	4.36530489169425e-06	13.328143671706	0.999806024083214	84.5285897093069	1.97193e-05	0.187688	517	0.00634337061118596	4.26804562716578	0.780075265935602	6.3477738311198	90.8763635404267	0.00713468202733327
SNP.20	9.448e-41	0.185075	754694	4.3927218858514e-06	13.3668318882878	0.999804806024311	85.0479011235012	1.37743e-05	0.185075	517	0.00641230338669388	4.34742842383425	0.778215408819867	6.60116337592785	91.6490644994291	0.0154509214716466
SNP.21	3.372e-40	0.183582	753311	4.42846306692915e-06	13.2718395878137	0.999803218149966	83.786824873452	1.22648e-05	0.183582	517	0.00645263044760438	4.37282684472809	0.777131461015892	6.67941755465339	90.4662424281054	0.00473436008801867
SNP.22	2.883e-42	0.184132	747937	4.44995701986371e-06	13.6240082760905	0.99980226324001	88.5241624839898	1.08491e-05	0.184132	517	0.00643769343049478	4.39951915764823	0.777532599619336	6.77338327191829	95.297545755908	0.593566883011568
SNP.23	2.915e-35	0.232836	756448	3.70043330207211e-06	12.391240231486	0.999835563341547	72.4023006434288	4.89152e-05	0.232836	517	0.00541428504929563	4.06075060994245	0.80603891377715	5.82561926791638	78.2279199113452	2.29205666301295e-08
SNP.24	8.657e-39	0.183582	744981	4.4779798966839e-06	13.0264247044924	0.999801018272866	80.5658391306056	1.22648e-05	0.183582	517	0.00645263044760438	4.37282684472809	0.777131461015892	6.67941755465339	87.245256685259	0.00018897526028997
SNP.25	2.019e-40	0.186567	750286	4.39123365412794e-06	13.3102149650257	0.999804872142128	84.2926988377079	1.89011e-05	0.186567	517	0.00637269078031149	4.27749170374311	0.779283100809673	6.3738090295463	90.6665078672542	0.00578409559129035
SNP.26	1.256e-34	0.241742	739862	3.6868050216334e-06	12.2735643095726	0.999836168844084	70.949513537957	2.6609e-05	0.241742	517	0.00527606757623932	4.20070084166981	0.810049872547377	6.31652762078546	77.2660411587425	8.75964922221731e-09
SNP.27	6.937e-36	0.231118	749736	3.75291021942388e-06	12.505831648888	0.999833231806517	73.8354188041556	3.59071e-05	0.231118	517	0.00544234409336553	4.13235133976933	0.805229508477146	6.05721474800792	79.8926335521636	1.21115938278946e-07
SNP.28	1.723e-39	0.186567	747148	4.409676708525e-06	13.149061374345	0.999804052771351	82.1631355010115	3.40302e-05	0.186567	517	0.00637269078031149	4.14467095628388	0.779283100809673	5.93794120836903	88.1010767093805	0.000444716114067566
SNP.29	2.095e-40	0.183582	753251	4.42881581492951e-06	13.3074539392532	0.999803202478446	84.2600723168397	1.22648e-05	0.183582	517	0.00645263044760438	4.37282684472809	0.777131461015892	6.67941755465339	90.9394898714931	0.00759958785188796
SNP.3	1.692e-40	0.184685	753196	4.40864311097057e-06	13.3234096483315	0.999804098691021	84.4702850145492	1.89164e-05	0.184685	517	0.00642277051568779	4.27731152107564	0.777933773246098	6.36391257328261	90.8341975878318	0.00684009576416765
SNP.30	2.13e-35	0.248437	754400	3.54965918546611e-06	12.416373411903	0.999842262254657	72.6937170555597	5.19956e-05	0.248437	517	0.00517961874180974	4.04647083261333	0.812872468001664	5.81697444756619	78.5106915031259	3.04110553582817e-08
SNP.31	1.42e-35	0.21791	748150	3.92145675840902e-06	12.4487795061675	0.999825743403613	73.1450623136905	5.50872e-06	0.21791	517	0.00567473476557777	4.54441817742287	0.798587819449117	7.44491172758865	80.5899740412792	2.43249762221118e-07
SNP.32	6.966e-41	0.183582	753798	4.4256020066536e-06	13.3894872366123	0.999803345258176	85.3545257858872	1.22648e-05	0.183582	517	0.00645263044760438	4.37282684472809	0.777131461015892	6.67941755465339	92.0339433405405	0.0227041444986331
SNP.33	8.2e-41	0.185629	754443	4.38404946861206e-06	13.3773679735528	0.999805191314769	85.1878097645453	1.41156e-05	0.185629	517	0.00639751534477386	4.3420552861361	0.778613653511534	6.58585153425599	91.7736612988013	0.0175011298747241
SNP.34	3.9e-39	0.195522	745306	4.26506430898156e-06	13.0871436622465	0.99981047751185	81.3349331096321	7.59405e-05	0.195522	517	0.00614850680825882	3.95686285488571	0.785381246938625	5.37881824692085	86.7137513565529	0.000111064462928659
SNP.35	9.78e-36	0.233533	756004	3.69491278248208e-06	12.4785097257423	0.999835808617349	73.4865801829451	7.63722e-05	0.233533	517	0.00540303451297404	3.95550797595922	0.806363909614856	5.48731498988153	78.9738951728266	4.83279406662229e-08
SNP.36	1.05e-35	0.235821	755211	3.67387285097724e-06	12.4728516860568	0.999836743419242	73.4132217725628	3.79247e-05	0.235821	517	0.00536663286201039	4.11977229673457	0.807417247408942	6.02833954776158	79.4415613203244	7.71441710588737e-08
SNP.37	1.598e-40	0.182635	752730	4.44970001486605e-06	13.3276752767483	0.999802274657937	84.5315876428626	6.60094e-05	0.182635	517	0.00647857387270817	3.99022947383386	0.776435724505765	5.4321499542232	89.9637375970859	0.00286435083943834
SNP.38	1.184e-35	0.221386	755930	3.83721436193393e-06	12.4632792156582	0.999829486219378	73.3150739472828	1.16366e-05	0.221386	517	0.00561057147508069	4.38428751764838	0.800410622030423	6.88699073202981	80.2020646793126	1.65038599283046e-07
SNP.39	3.057e-40	0.185075	753019	4.40249296620767e-06	13.2791858005337	0.999804371923779	83.8814919146154	3.0679e-05	0.185075	517	0.00641230338669388	4.16836676845608	0.778215408819867	6.00783156522831	89.8893234798437	0.00265894020480591
SNP.4	2.144e-40	0.185075	752736	4.40414813549602e-06	13.3057261284166	0.999804298389484	84.2343904388763	1.43313e-05	0.185075	517	0.00641230338669388	4.33872302826827	0.778215408819867	6.57174045820286	90.8061308970791	0.00665078598816901
SNP.40	1.695e-35	0.242515	754787	3.60606001163357e-06	12.4346412779499	0.999839756348293	72.9283558556605	3.24406e-05	0.242515	517	0.00526461744294172	4.15562043770022	0.810383937262565	6.16595654925128	79.0943124049117	5.45123404978077e-08
SNP.41	6.297e-35	0.232036	748526	3.74858084829132e-06	12.3293275738881	0.999833424158876	71.6434684972123	4.93869e-05	0.232036	517	0.00542729251073135	4.05850961693486	0.805663491774369	5.81616120552181	77.4596297027341	1.06306826024753e-08
SNP.42	1.434e-36	0.229042	751245	3.76914255240398e-06	12.6304804461809	0.999832510610621	75.4038631623903	5.72641e-06	0.229042	517	0.00547688490673255	4.53624703806956	0.804235356259604	7.45917040736664	82.8630335697569	2.36172667402187e-06
SNP.43	1.858e-36	0.237313	750369	3.68152070404156e-06	12.6100818317232	0.999836403625751	75.1350206828846	6.95772e-05	0.237313	517	0.0053433249693829	3.97772696172101	0.808093143499976	5.56757825914746	80.7025989420321	2.72248062266772e-07
SNP.44	3.539e-36	0.222393	746168	3.87482514625459e-06	12.5591983918768	0.999827815201766	74.5196813461142	1.42799e-05	0.222393	517	0.005592399477235	4.33951272244386	0.800928379871329	6.73424429060877	81.253925636723	4.72501224753451e-07
SNP.45	3.277e-39	0.195522	745620	4.26326817932701e-06	13.1003599104297	0.999810557309585	81.5077468659274	7.59405e-05	0.195522	517	0.00614850680825882	3.95686285488571	0.785381246938625	5.37881824692085	86.8865651128483	0.000132016185981943
SNP.46	1.258e-40	0.188623	748365	4.3655523031984e-06	13.3455139199093	0.999806013091413	84.7602361517574	3.41578e-05	0.188623	517	0.00631920028894211	4.14381321100928	0.780729505829946	5.94430194360757	90.704538095365	0.00600830236151262
SNP.47	9.471e-36	0.243284	755006	3.59727083667781e-06	12.4810660749909	0.999840146853262	73.5054269629547	2.79867e-05	0.243284	517	0.00525330960409433	4.18925886270329	0.810714120981112	6.28172333919227	79.787150302147	1.08990966693705e-07
SNP.48	3.969e-40	0.183582	752973	4.43045094765877e-06	13.259620342945	0.999803129834487	83.6249761538385	1.22648e-05	0.183582	517	0.00645263044760438	4.37282684472809	0.777131461015892	6.67941755465339	90.3043937084919	0.00402690404150483
SNP.49	9.218e-41	0.182635	752102	4.45341548379093e-06	13.3686653550227	0.999802109591308	85.0790244943366	1.27314e-05	0.182635	517	0.00647857387270817	4.36467138628902	0.776435724505765	6.6466604418518	91.7256849361884	0.0166813124936112
SNP.5	2.905e-39	0.198507	745082	4.21784263997233e-06	13.1095019102837	0.999812575461655	81.622347739356	8.46353e-05	0.198507	517	0.00607860469995331	3.93088059540277	0.787302257623402	5.30868568752581	86.9310334268818	0.00013801920610923
SNP.50	5.117e-35	0.211712	750335	3.99286299850372e-06	12.3460379902706	0.999822570908958	71.8803349867161	1.4828e-05	0.211712	517	0.00579494169822493	4.33122806029897	0.795195135581832	6.66589727236009	78.5462322590762	3.15113236237906e-08
SNP.51	1.195e-35	0.234328	755506	3.68863034915963e-06	12.4625418898436	0.999836087745003	73.2866565142674	5.93675e-05	0.234328	517	0.00539029470130019	4.01531083233839	0.806732242917143	5.68152011494187	78.9681766292093	4.80523639293695e-08
SNP.52	3.013e-35	0.21791	752501	3.89878269105783e-06	12.3885884685104	0.999826750789776	72.394877486524	5.50872e-06	0.21791	517	0.00567473476557777	4.54441817742287	0.798587819449117	7.44491172758865	79.8397892141127	1.14881816392491e-07
SNP.53	7.675e-41	0.184132	755148	4.40746383962588e-06	13.3822859958267	0.999804151082551	85.2561688660538	1.39186e-05	0.184132	517	0.00643769343049478	4.34514136292246	0.777532599619336	6.58851892695563	91.8446877930095	0.0187893822681986
SNP.54	1.775e-35	0.233533	755088	3.69939509462153e-06	12.4309554672907	0.999835609468929	72.894992554202	5.59666e-05	0.233533	517	0.00540303451297404	4.02920163229855	0.806363909614856	5.72455630184797	78.61954885605	3.39084266867838e-08
SNP.55	8.217e-41	0.182779	754978	4.43373663954053e-06	13.3772140081202	0.99980298386125	85.1911868498325	1.6985e-05	0.182779	517	0.00647461048481051	4.30123345185085	0.776541931833571	6.43398365847631	91.6251705083088	0.0150861130125358
SNP.56	3.093e-40	0.185075	752862	4.40341105132247e-06	13.2783090497131	0.999804331135961	83.8699526812331	1.37743e-05	0.185075	517	0.00641230338669388	4.34742842383425	0.778215408819867	6.60116337592785	90.4711160571609	0.00475748992023226
SNP.57	7.818e-36	0.234328	756172	3.68538158060891e-06	12.4963277856794	0.999836232087406	73.7077870619092	5.93675e-05	0.234328	517	0.00539029470130019	4.01531083233839	0.806732242917143	5.68152011494187	79.389307176851	7.32165786145691e-08
SNP.58	5.524e-41	0.190994	754444	4.28915290215149e-06	13.406703704184	0.999809407314623	85.5700375972895	2.5168e-05	0.190994	517	0.00625904385321234	4.21328783287173	0.782362588785676	6.18170747044632	91.7517450677358	0.0171217436124595
SNP.59	1.519e-40	0.183582	752203	4.4349862223515e-06	13.3314578422828	0.999802928346121	84.5803999626301	1.22648e-05	0.183582	517	0.00645263044760438	4.37282684472809	0.777131461015892	6.67941755465339	91.2598175172835	0.0104690330010639
SNP.6	1.14e-40	0.195522	754096	4.21534926570332e-06	13.3528515399386	0.999812686236766	84.8412604943449	7.59405e-05	0.195522	517	0.00614850680825882	3.95686285488571	0.785381246938625	5.37881824692085	90.2200787412658	0.00370129547067618
SNP.60	4.165e-40	0.180597	746073	4.52877348907654e-06	13.2560049335993	0.999798761683275	83.5876420851406	1.91653e-05	0.180597	517	0.00653538805283521	4.27439964844758	0.774916455707674	6.33341077088453	89.9210528560251	0.00274465943628956
SNP.61	2.59e-36	0.240299	742377	3.68935829786348e-06	12.583876945464	0.999836055402333	74.8060078480836	4.98058e-05	0.240299	517	0.00529766875259767	4.05653641606994	0.809420394215518	5.83086102172371	80.6368688698073	2.54928616859551e-07
SNP.62	2.59e-39	0.189552	735410	4.42575070610144e-06	13.11820411458	0.999803338651911	81.7597044608779	7.24012e-05	0.189552	517	0.0062954377693889	3.96825381230884	0.781373778033641	5.39196553387455	87.1516699947525	0.000172092034506766
SNP.63	1.564e-40	0.185075	746834	4.43895276717548e-06	13.3292798961448	0.999802752124748	84.5518041041488	2.35944e-05	0.185075	517	0.00641230338669388	4.22784140601747	0.778215408819867	6.20213694806533	90.7539410522141	0.0063125846002283
SNP.64	3.786e-39	0.195522	745089	4.26630646791163e-06	13.0893973035191	0.999810422325713	81.3645646297768	7.59405e-05	0.195522	517	0.00614850680825882	3.95686285488571	0.785381246938625	5.37881824692085	86.7433828766977	0.000114404715785095
SNP.65	4.148e-41	0.182229	753609	4.45220066901096e-06	13.4279382291881	0.999802163561712	85.872891677377	2.33138e-05	0.182229	517	0.00648978432103033	4.23053322871514	0.776135474166933	6.19705083862495	92.0699425160019	0.0235363647274325
SNP.66	2.777e-35	0.223881	755717	3.80772222548381e-06	12.3951285640409	0.999830796535747	72.4644035977368	8.33788e-06	0.223881	517	0.00556588088409275	4.4563193469427	0.801685152620761	7.15129570167336	79.6156992994102	9.18185183004345e-08
SNP.67	3.719e-35	0.232036	756135	3.71085881231276e-06	12.3716927745637	0.999835100138124	72.1616852850708	5.15017e-05	0.232036	517	0.00542729251073135	4.04870550728836	0.805663491774369	5.78414251655582	77.9458278016266	1.72867878891916e-08
SNP.68	3.821e-35	0.230422	756122	3.72907865785666e-06	12.3695195663697	0.999834290634907	72.1371924111324	7.40946e-05	0.230422	517	0.00545384605983733	3.9627395508673	0.804898186526357	5.5026638889221	77.6398563000545	1.27301220782741e-08
SNP.69	8.845e-35	0.232836	747439	3.74503520753646e-06	12.3019167195574	0.99983358169044	71.305481849603	4.89152e-05	0.232836	517	0.00541428504929563	4.06075060994245	0.80603891377715	5.82561926791638	77.1311011175194	7.65390381121049e-09
SNP.7	3.845e-36	0.217523	755662	3.88745751587405e-06	12.5526347072786	0.999827253956757	74.4388653677503	7.2357e-06	0.217523	517	0.00568201919025226	4.48663463565165	0.798381402273064	7.23497629594146	81.6738416636918	7.19068314176139e-07
SNP.70	9.905e-35	0.232836	747644	3.74400833884288e-06	12.2927722038319	0.999833627313861	71.1929136578826	4.89152e-05	0.232836	517	0.00541428504929563	4.06075060994245	0.80603891377715	5.82561926791638	77.018532925799	6.83904175879672e-09
SNP.71	3.056e-34	0.249254	750922	3.55827912391209e-06	12.2013800855971	0.99984187926728	70.0489921464395	2.91113e-06	0.249254	517	0.00516825933517662	4.67699242982123	0.813206198750427	8.05526620720708	78.1042583536466	2.02544202954122e-08
SNP.72	3.622e-35	0.232733	755741	3.70503686009276e-06	12.3738151067489	0.999835358806293	72.1871749166284	5.60876e-05	0.232733	517	0.00541595408449392	4.02869385832082	0.805990722434156	5.72084086577934	77.9080157824077	1.66453431178897e-08
