snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.133	4.179e-35	0.240409	755062	3.62624261971585e-06	12.3623235587327	0.999838859631749	72.0345912221762	1.92718e-06	0.240409	574	0.00477010105388134	4.76091417153626	0.825079450770777	8.47903901772772	80.5136302399039	2.65672249310299e-12
SNP.134	2.292e-35	0.240602	754835	3.62534459280823e-06	12.4105058932034	0.999838899531196	72.6311806837493	3.12293e-06	0.240602	574	0.00476748603782649	4.66256460710261	0.825158577831016	8.09733310972303	80.7285137934723	3.29358544140839e-12
SNP.135	2.489e-35	0.241206	754834	3.61914976928598e-06	12.4039024155308	0.999839174768058	72.5484293903896	3.04884e-06	0.241206	574	0.00475933326994637	4.66750185365291	0.825405367665629	8.11832048516591	80.6667498755555	3.09631549089594e-12
SNP.136	1.246e-32	0.283887	727897	3.37888189448332e-06	11.8957025808459	0.999849850019759	66.3413083062342	3.29562e-09	0.283887	574	0.00428480486820335	5.91615133694829	0.840028520301452	13.7844748410916	80.1257831473258	1.80262894622102e-12
SNP.137	1.472e-32	0.283333	708300	3.4764676727164e-06	11.8817794501672	0.999845514195209	66.1897323823598	8.76327e-09	0.283333	574	0.0042898642031098	5.75307862975953	0.839869878750194	12.9830861233066	79.1728185056664	6.95086822604352e-13
SNP.138	1.337e-38	0.200501	744668	4.18863815805851e-06	12.9932096806863	0.999813872953813	80.1014970569518	2.19855e-10	0.200501	574	0.00543405017401588	6.34678923673662	0.805468589761802	15.4042547658737	95.5057518228255	8.61671776623004e-06
SNP.139	1.965e-40	0.183879	753114	4.42407618425641e-06	13.3122402938458	0.99980341304584	84.3232488142424	7.67671e-12	0.183879	574	0.00580458834743916	6.84445586432241	0.794924120563501	17.8275490330003	102.150797847243	0.00662595815126332
SNP.14	1.817e-40	0.186717	753644	4.36896135382383e-06	13.3180885922932	0.999805861636852	84.3950548508154	3.89125e-12	0.186717	574	0.00573630925181395	6.94107584992375	0.796846351247359	18.3985481470881	102.793602997903	0.0126013019587827
SNP.140	3.369e-35	0.239348	755077	3.63716453979249e-06	12.3796281694652	0.999838374369743	72.25009791279	3.74875e-06	0.239348	574	0.00478456322162525	4.62484700687657	0.824642117861242	7.94875847342981	80.1988563862198	1.93928503006598e-12
SNP.141	6.287e-35	0.238693	750735	3.6650831742124e-06	12.3294556471052	0.999837133944152	71.6340679773002	4.05823e-06	0.238693	574	0.00479356483761733	4.60837768319908	0.824370144899115	7.88394579999107	79.5180137772912	9.81647255951439e-13
SNP.142	9.75e-36	0.239295	753581	3.6449381995476e-06	12.4787543709867	0.999838028985546	73.4829977374183	4.71801e-06	0.239295	574	0.00478528950061547	4.57695140558403	0.824620167562909	7.76687066981732	81.2498684072356	5.5474112913876e-12
SNP.15	8.346e-34	0.271357	752747	3.3594265077001e-06	12.1193088300251	0.999850714444718	69.0230350993944	1.62281e-08	0.271357	574	0.00440557182123994	5.64804680523559	0.836258011890233	12.4337645533602	81.4567996527547	6.82275009613879e-12
SNP.16	1.409e-40	0.200501	754106	4.13621533297058e-06	13.3370641632826	0.99981620199534	84.6214569010727	2.19855e-10	0.200501	574	0.00543405017401588	6.34678923673662	0.805468589761802	15.4042547658737	100.025711666946	0.000791289653101176
SNP.17	2.219e-35	0.229008	756200	3.74483602181429e-06	12.4130971374048	0.999833590540192	72.6791400814422	2.38444e-06	0.229008	574	0.00493352787403478	4.71776986311042	0.820164293244098	8.26948709107501	80.9486271725172	4.10452551954304e-12
SNP.18	2.273e-40	0.189223	751175	4.3386391901544e-06	13.3013586737567	0.999807208767175	84.1690650545275	6.47183e-12	0.189223	574	0.00567783500638368	6.86885708693209	0.798499955546714	18.0361092868469	102.205174341374	0.00699623034706427
SNP.19	1.057e-40	0.187186	754763	4.35406454801321e-06	13.3584803643015	0.999806523460503	84.9320588265659	4.16507e-12	0.187186	574	0.00572523836315696	6.93146415458076	0.797158901211256	18.352161371848	103.284220198414	0.0205820088868567
SNP.2	1.588e-40	0.190176	751270	4.32143122428164e-06	13.328143671706	0.999807973271379	84.5237131170439	9.73459e-12	0.190176	574	0.00565603072450534	6.81037317218919	0.799118321050038	17.7295068384432	102.253219955487	0.0073405744041813
SNP.20	9.448e-41	0.186717	754694	4.36288285124992e-06	13.3668318882878	0.99980613168771	85.0446122104397	3.58999e-12	0.186717	574	0.00573630925181395	6.95244885808838	0.796846351247359	18.4615034591994	103.506115669639	0.0256954211438042
SNP.21	3.372e-40	0.186717	753311	4.37089264665086e-06	13.2718395878137	0.999805775834948	83.7805087444902	3.58999e-12	0.186717	574	0.00573630925181395	6.95244885808838	0.796846351247359	18.4615034591994	102.24201220369	0.00725876238898011
SNP.22	2.883e-42	0.18593	747937	4.41665795087273e-06	13.6240082760905	0.999803742615594	88.5205449462888	7.99024e-12	0.18593	574	0.00575502072787787	6.83872266127243	0.796318651353893	17.8255669020412	106.34611184833	0.439795123079243
SNP.23	2.915e-35	0.239348	756448	3.63057247717344e-06	12.391240231486	0.999838667255691	72.3930106983219	4.17034e-06	0.239348	574	0.00478456322162525	4.60270736508234	0.824642117861242	7.86452344642237	80.2575341447443	2.05648275381148e-12
SNP.24	8.657e-39	0.186717	744981	4.41976575314164e-06	13.0264247044924	0.999803604545278	80.5595171877804	3.89125e-12	0.186717	574	0.00573630925181395	6.94107584992375	0.796846351247359	18.3985481470881	98.9580653348684	0.000272058673553821
SNP.25	2.019e-40	0.189223	750286	4.34377996345958e-06	13.3102149650257	0.999806980376503	84.2874540044279	6.47183e-12	0.189223	574	0.00567783500638368	6.86885708693209	0.798499955546714	18.0361092868469	102.323563291275	0.00787552959061746
SNP.26	1.256e-34	0.247487	739862	3.6287152008563e-06	12.2735643095726	0.999838749774679	70.9417684304531	5.37068e-07	0.247487	574	0.00467726217062011	5.01257367975318	0.82789796333214	9.52100473440363	80.4627731648567	2.52498757666129e-12
SNP.27	6.937e-36	0.239241	749736	3.66419798520134e-06	12.505831648888	0.999837173273074	73.8237679312197	3.31638e-06	0.239241	574	0.00478602986172982	4.65018463381593	0.824597792863868	8.0453040504777	81.8690719816974	1.03040287488162e-11
SNP.28	1.723e-39	0.190476	747148	4.34003642986058e-06	13.149061374345	0.999807146691579	82.1554451962996	7.93616e-12	0.190476	574	0.00564921522386319	6.83969565642577	0.799311803937109	17.8934758493713	100.048921045671	0.00080986977685832
SNP.29	2.095e-40	0.18797	753251	4.34880236966722e-06	13.3074539392532	0.999806757244662	84.2512729743526	2.37359e-12	0.18797	574	0.00570686364765541	7.01056419696261	0.797678192125775	18.803200154694	103.054473129047	0.0163572343900986
SNP.3	1.692e-40	0.187657	753196	4.35469545177459e-06	13.3234096483315	0.999806495431186	84.4643427995271	4.73316e-12	0.187657	574	0.00571417978309201	6.91335723545394	0.797471348555156	18.2589385228976	102.723281322425	0.0117455971907847
SNP.30	2.13e-35	0.251302	754400	3.52261927107686e-06	12.416373411903	0.999843463650973	72.689986878389	2.37407e-06	0.251302	574	0.00462972818484388	4.71865675297569	0.829348523018734	8.34895566739867	81.0389425457877	4.49248285591821e-12
SNP.31	1.42e-35	0.229323	748150	3.78147567744668e-06	12.4487795061675	0.99983196265563	73.1273728879049	6.16022e-07	0.229323	574	0.00492876485728524	4.98612530604225	0.820306715124428	9.33875344617359	82.4661263340785	1.87199408589978e-11
SNP.32	6.966e-41	0.18797	753798	4.34564662383583e-06	13.3894872366123	0.99980689744585	85.3457301035087	5.97502e-12	0.18797	574	0.00570686364765541	6.88024383249336	0.797678192125775	18.081199620974	103.426929724483	0.0237391804162653
SNP.33	8.2e-41	0.187186	754443	4.35591134181389e-06	13.3773679735528	0.999806441412544	85.1847027538298	3.62336e-12	0.187186	574	0.00572523836315696	6.95114391338653	0.797158901211256	18.4610558200417	103.645758573872	0.0295462169792362
SNP.34	3.9e-39	0.200501	745306	4.18505258227509e-06	13.0871436622465	0.999814032253445	81.3257703081442	2.19855e-10	0.200501	574	0.00543405017401588	6.34678923673662	0.805468589761802	15.4042547658737	96.7300250740179	2.93114285765223e-05
SNP.35	9.78e-36	0.23995	756004	3.62646085033067e-06	12.4785097257423	0.999838849935736	73.4774686157677	3.55048e-06	0.23995	574	0.0047763395621836	4.63609781661167	0.824890742715141	7.9936819814524	81.4711505972201	6.92136894816697e-12
SNP.36	1.05e-35	0.240602	755211	3.62353962761719e-06	12.4728516860568	0.999838979726032	73.4064993279833	3.12293e-06	0.240602	574	0.00476748603782649	4.66256460710261	0.825158577831016	8.09733310972303	81.5038324377064	7.15130898968973e-12
SNP.37	1.598e-40	0.18593	752730	4.38853492992427e-06	13.3276752767483	0.999804992038637	84.5249097222752	6.3554e-12	0.18593	574	0.00575502072787787	6.87144678520855	0.796318651353893	18.0042023911218	102.529112113397	0.00967271711700554
SNP.38	1.184e-35	0.231061	755930	3.72280154968711e-06	12.4632792156582	0.999834569525118	73.3003361991771	5.51507e-07	0.231061	574	0.00490274804086233	5.0074680589395	0.8210855337008	9.4338279291881	82.7341641283652	2.44743861177458e-11
SNP.39	3.057e-40	0.190476	753019	4.30619883229702e-06	13.2791858005337	0.999808650007059	83.8708135506808	8.52348e-12	0.190476	574	0.00564921522386319	6.82946009680911	0.799311803937109	17.8375594091801	101.708372959861	0.00425702304657877
SNP.4	2.144e-40	0.18797	752736	4.35177769331373e-06	13.3057261284166	0.999806625059175	84.2286163479071	4.09583e-12	0.18797	574	0.00570686364765541	6.93383477630689	0.797678192125775	18.3764639969724	102.60508034488	0.0104361682128007
SNP.40	1.695e-35	0.247487	754787	3.55696174673907e-06	12.4346412779499	0.999841937798865	72.9216710807065	1.11666e-06	0.247487	574	0.00467726217062011	4.86988007478233	0.82789796333214	8.93726921636039	81.8589402970669	1.02001586571447e-11
SNP.41	6.297e-35	0.238693	748526	3.67589932319298e-06	12.3293275738881	0.999836653383223	71.6339257973417	4.48785e-06	0.238693	574	0.00479356483761733	4.58740711106942	0.824370144899115	7.80445967271258	79.4383854700543	9.06511509510061e-13
SNP.42	1.434e-36	0.237437	751245	3.67590504460373e-06	12.6304804461809	0.999836653129021	75.3916715785134	1.63858e-07	0.237437	574	0.00481098481747967	5.2362657224456	0.823844330417535	10.4260855251457	85.8177571036591	5.34440326897153e-10
SNP.43	1.858e-36	0.244361	750369	3.60868406820264e-06	12.6100818317232	0.999839639760944	75.1252882369951	1.25733e-06	0.244361	574	0.00471749939995321	4.84638249529954	0.826674033105285	8.83193084167482	83.9572190786699	8.31529810437420e-11
SNP.44	3.539e-36	0.235677	746168	3.71996843213446e-06	12.5591983918768	0.999834695399812	74.4998347275422	2.55624e-07	0.235677	574	0.0048357515767751	5.15353304802174	0.823097910324747	10.0642092967411	84.5640440242833	1.52552225849639e-10
SNP.45	3.277e-39	0.200501	745620	4.18329014764239e-06	13.1003599104297	0.999814110554749	81.4985845504317	2.19855e-10	0.200501	574	0.00543405017401588	6.34678923673662	0.805468589761802	15.4042547658737	96.9028393163054	3.48408913607909e-05
SNP.46	1.258e-40	0.188917	748365	4.36033841594746e-06	13.3455139199093	0.999806244729893	84.7596593760508	1.10153e-11	0.188917	574	0.00568488616489638	6.79257044096439	0.798300190689549	17.6159041263659	102.375563502417	0.00829589358181273
SNP.47	9.471e-36	0.24812	755006	3.54984422873789e-06	12.4810660749909	0.999842254033105	73.4989562749305	9.43208e-07	0.24812	574	0.00466925730272209	4.90313149243741	0.828141886592745	9.07401164496883	82.5729679198993	2.08307632741516e-11
SNP.48	3.969e-40	0.186717	752973	4.37285468475126e-06	13.259620342945	0.999805688667132	83.6186597117471	3.89125e-12	0.186717	574	0.00573630925181395	6.94107584992375	0.796846351247359	18.3985481470881	102.017207858835	0.00579737367075277
SNP.49	9.218e-41	0.18593	752102	4.39219932642367e-06	13.3686653550227	0.999804829240109	85.0723482643572	7.99024e-12	0.18593	574	0.00575502072787787	6.83872266127243	0.796318651353893	17.8255669020412	102.897915166398	0.0139867759353583
SNP.5	2.905e-39	0.203008	745082	4.14761864357362e-06	13.1095019102837	0.999815695368078	81.6142226787339	5.15002e-10	0.203008	574	0.00538382577385213	6.21446381418512	0.806919401321867	14.7591125343454	96.3733352130793	2.05176939388436e-05
SNP.50	5.117e-35	0.221662	750335	3.8623828306096e-06	12.3460379902706	0.999828368003461	71.8641675906175	1.64745e-06	0.221662	574	0.00504892163973076	4.79246441454936	0.816728883048211	8.53080382177578	80.3949714123933	2.35946380067145e-12
SNP.51	1.195e-35	0.240602	755506	3.62212475574304e-06	12.4625418898436	0.999839042588981	73.2777902539979	3.12293e-06	0.240602	574	0.00476748603782649	4.66256460710261	0.825158577831016	8.09733310972303	81.375123363721	6.28764339448268e-12
SNP.52	3.013e-35	0.229323	752501	3.75961098800099e-06	12.3885884685104	0.999832934093992	72.3771806353254	6.16022e-07	0.229323	574	0.00492876485728524	4.98612530604225	0.820306715124428	9.33875344617359	81.715934081499	8.84097406761402e-12
SNP.53	7.675e-41	0.188442	755148	4.32952906722068e-06	13.3822859958267	0.999807613505587	85.2475603049521	8.23273e-12	0.188442	574	0.0056958801673407	6.83443770639095	0.797988921305665	17.8371308568699	103.084691161822	0.0168590617675479
SNP.54	1.775e-35	0.238636	755088	3.64455188301459e-06	12.4309554672907	0.999838046149609	72.8877140909187	3.28241e-06	0.238636	574	0.00479435085756397	4.65230756942263	0.824346404771325	8.05144194717671	80.9391560380954	4.06583451966262e-12
SNP.55	8.217e-41	0.184478	754978	4.40205480233791e-06	13.3772140081202	0.99980439139011	85.1877278516267	1.34568e-12	0.184478	574	0.00578999047135796	7.08953023543315	0.795334308181545	19.1941346900724	104.381862541699	0.0616861654228573
SNP.56	3.093e-40	0.189223	752862	4.32891724335168e-06	13.2783090497131	0.999807640687297	83.8617150815824	3.78364e-12	0.189223	574	0.00567783500638368	6.94503593510194	0.798499955546714	18.4562506022769	102.317965683859	0.00783156862069181
SNP.57	7.818e-36	0.240602	756172	3.61893456212661e-06	12.4963277856794	0.999839184329745	73.6989218430527	3.12293e-06	0.240602	574	0.00476748603782649	4.66256460710261	0.825158577831016	8.09733310972303	81.7962549527757	9.58038645079002e-12
SNP.58	5.524e-41	0.193798	754444	4.24179653815248e-06	13.406703704184	0.999811511244124	85.5646765475848	5.73141e-12	0.193798	574	0.00557525774813573	6.88617097978192	0.801417397547991	18.1930712747881	103.757747822373	0.0330474683629635
SNP.59	1.519e-40	0.186717	752203	4.37733100046292e-06	13.3314578422828	0.999805489797115	84.5740861985124	3.89125e-12	0.186717	574	0.00573630925181395	6.94107584992375	0.796846351247359	18.3985481470881	102.9726343456	0.015071891007895
SNP.6	1.14e-40	0.200501	754096	4.13627018295431e-06	13.3528515399386	0.999816199558459	84.8321064661726	2.19855e-10	0.200501	574	0.00543405017401588	6.34678923673662	0.805468589761802	15.4042547658737	100.236361232046	0.00097683099338859
SNP.60	4.165e-40	0.182957	746073	4.48326837368983e-06	13.2560049335993	0.999800783323028	83.5827713082487	9.84971e-12	0.182957	574	0.00582725694314267	6.80868174612259	0.794287990720778	17.6202207139685	101.202992022217	0.00256815864866651
SNP.61	2.59e-36	0.244975	742377	3.64134977489716e-06	12.583876945464	0.999838188419452	74.7996287457591	1.22897e-06	0.244975	574	0.0047095023028551	4.85090888110514	0.826916999420422	8.85223099807205	83.6518597438311	6.12719848626445e-11
SNP.62	2.59e-39	0.189223	735410	4.43164669186472e-06	13.11820411458	0.999803076711226	81.7603474483323	5.74981e-11	0.189223	574	0.00567783500638368	6.55010121477469	0.798499955546714	16.3283687079745	98.0887161563068	0.000114053607154766
SNP.63	1.564e-40	0.189223	746834	4.36385768947883e-06	13.3292798961448	0.999806088378366	84.5435711341725	2.1849e-11	0.189223	574	0.00567783500638368	6.69310115027747	0.798499955546714	17.0844591666902	101.628030300863	0.00392838123541037
SNP.64	3.786e-39	0.200501	745089	4.18627143855984e-06	13.0893973035191	0.999813978102204	81.3554020223135	2.19855e-10	0.200501	574	0.00543405017401588	6.34678923673662	0.805468589761802	15.4042547658737	96.7596567881872	3.01929727814153e-05
SNP.65	4.148e-41	0.185606	753609	4.3893210847226e-06	13.4279382291881	0.999804957112051	85.8660329555053	5.97041e-12	0.185606	574	0.00576277329849602	6.8803537806755	0.796100218558428	18.0483375225668	103.914370478072	0.0386508056219113
SNP.66	2.777e-35	0.233083	755717	3.70127921585411e-06	12.3951285640409	0.999835525757744	72.4505929220294	5.37619e-07	0.233083	574	0.00487303070586693	5.0123764304053	0.821976939337503	9.46271930582426	81.9133122278537	1.07701153948116e-11
SNP.67	3.719e-35	0.239348	756135	3.63207534264767e-06	12.3716927745637	0.999838600483225	72.1512253493158	4.17034e-06	0.239348	574	0.00478456322162525	4.60270736508234	0.824642117861242	7.86452344642237	80.0157487957381	1.61480107136505e-12
SNP.68	3.821e-35	0.238035	756122	3.64587930755765e-06	12.3695195663697	0.999837987172074	72.1261952433064	3.70448e-06	0.238035	574	0.00480266472785559	4.6273087784053	0.824095384984321	7.95385294615309	80.0800481894595	1.72204263927695e-12
SNP.69	8.845e-35	0.239348	747439	3.67433233911114e-06	12.3019167195574	0.999836723004215	71.2961913300589	4.17034e-06	0.239348	574	0.00478456322162525	4.60270736508234	0.824642117861242	7.86452344642237	79.1607147764812	6.86724390342365e-13
SNP.7	3.845e-36	0.228426	755662	3.75421639068706e-06	12.5526347072786	0.999833173773825	74.421896831992	9.59301e-07	0.228426	574	0.00494236701431945	4.89980852325538	0.819900119703941	8.98500984650081	83.4069066784928	4.7960111557865e-11
SNP.70	9.905e-35	0.239348	747644	3.67332485676725e-06	12.2927722038319	0.999836767766589	71.1836227195994	4.17034e-06	0.239348	574	0.00478456322162525	4.60270736508234	0.824642117861242	7.86452344642237	79.0481461660217	6.13612991691031e-13
SNP.71	3.056e-34	0.250627	750922	3.54526970174863e-06	12.2013800855971	0.999842457281319	70.047204061397	1.21105e-07	0.250627	574	0.00463801570553394	5.29182008875655	0.829095253099579	10.7254019052941	80.7726059666911	3.44205592134131e-12
SNP.72	3.622e-35	0.235443	755741	3.67537256011695e-06	12.3738151067489	0.999836676787268	72.1832571231112	1.27719e-05	0.235443	574	0.00483907619155984	4.36397701934479	0.82299781610566	6.97091016812587	79.1541672912371	6.82242760243736e-13
