snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.113	4.204e-39	0.198312	743271	4.23124758873433e-06	13.081439958072	0.999811979909814	81.2564674375776	9.20398e-08	0.198312	324	0.00970667785964864	5.34177707473077	0.698612880783646	9.36763351180537	90.624100949383	0.000180191080208872
SNP.114	1.027e-35	0.242616	756735	3.59575935227502e-06	12.4746160773187	0.999840214008875	73.4247529093909	4.07057e-06	0.242616	324	0.00839826220198716	4.60774624549485	0.728196293141462	7.07894868068482	80.5037015900758	7.25269964387295e-09
SNP.115	6.388e-35	0.254237	755744	3.48943978645344e-06	12.3281713081942	0.999844937835273	71.5942782036244	1.57212e-05	0.254237	324	0.00813926908016504	4.31833315475818	0.734351721678826	6.18430485301786	77.7785830566422	4.75330575205734e-10
SNP.116	1.224e-35	0.259657	755455	3.4429316009279e-06	12.4606298954055	0.999847004229024	73.2292209363827	4.39841e-05	0.259657	324	0.00802771571783639	4.08548891780634	0.73703516528929	5.48314045228597	78.7123613886687	1.20929018416626e-09
SNP.117	1.103e-33	0.273756	753448	3.33787843735911e-06	12.0964334552494	0.999851671851732	68.742957446445	1.42917e-07	0.273756	324	0.00776209207676342	5.26145869214955	0.743504445856752	9.61087532241014	78.3538327688551	8.44935439930869e-10
SNP.118	2.73e-35	0.254237	754614	3.49466506316272e-06	12.3964968172859	0.999844705672822	72.4395402092514	2.48228e-05	0.254237	324	0.00813926908016504	4.2164048070534	0.734351721678826	5.86488691804766	78.3044271272991	8.04205296454908e-10
SNP.119	4.775e-34	0.310127	754033	3.09935216021181e-06	12.1649906534422	0.999862269987271	69.5382000643281	1.3015e-09	0.310127	324	0.00721300557845984	6.06721164571059	0.757244161671452	13.2296294966956	82.7678295610237	6.97907678440673e-08
SNP.12	4.599e-35	0.229958	749702	3.7663302533062e-06	12.3546242416474	0.999832635559842	71.9579286714396	3.04736e-06	0.229958	324	0.00871489297396347	4.66760164663119	0.720809775601902	7.21403197673764	79.1719606481772	1.91483761430508e-09
SNP.120	9.043e-36	0.255274	753570	3.49014366194751e-06	12.4847472920404	0.999844906561619	73.5366289528722	1.42216e-05	0.255274	324	0.00811749246707959	4.34041171395703	0.734874027459706	6.25843468041715	79.7950636332894	3.57060770730939e-09
SNP.121	2.744e-34	0.310127	754604	3.09700691676825e-06	12.2101449131712	0.999862374191614	70.0880742023622	1.3015e-09	0.310127	324	0.00721300557845984	6.06721164571059	0.757244161671452	13.2296294966956	83.3177036990578	1.20949835042964e-07
SNP.122	1.831e-35	0.241525	754570	3.61715490849972e-06	12.4284723389084	0.99983926340003	72.8531763164841	2.47785e-06	0.241525	324	0.00842406351637849	4.70994388779403	0.727588726755887	7.42003708409562	80.2732134005798	5.75970106389797e-09
SNP.123	4.997e-34	0.309322	753942	3.10417098151622e-06	12.1612792243286	0.999862055876472	69.4938245164749	7.46274e-10	0.309322	324	0.00722334838934044	6.15595290413423	0.756980663997771	13.6358701961686	83.1296947126436	1.00219911532278e-07
SNP.124	3.732e-35	0.241525	755662	3.61192779219629e-06	12.3714125266185	0.999839495641687	72.1450464769869	5.8926e-06	0.241525	324	0.00842406351637849	4.53020672545958	0.727588726755887	6.81584796899899	78.9608944459859	1.55048319357026e-09
SNP.125	5.339e-34	0.255274	743259	3.53856133505788e-06	12.1558705626529	0.999842755337103	69.4921231227076	1.42216e-05	0.255274	324	0.00811749246707959	4.34041171395703	0.734874027459706	6.25843468041715	75.7505578031248	6.25511896714332e-11
SNP.126	4.076e-34	0.309211	754815	3.10119541821103e-06	12.1779086210743	0.999862188087265	69.6956999609648	1.1455e-09	0.309211	324	0.00722478030739802	6.08769195216353	0.756944198319276	13.3189413480433	83.0146413090082	8.93278655250687e-08
SNP.127	2.446e-36	0.283898	742838	3.31084365242725e-06	12.5883937695757	0.999852873042752	74.8100640722091	7.924e-06	0.283898	324	0.00759080394161036	4.46722709400578	0.747736751854822	6.77232034199757	81.5823844142067	2.13287640876393e-08
SNP.128	2.758e-36	0.261603	742633	3.4854841879886e-06	12.5789126181544	0.999845113585163	74.7158583044218	1.65232e-05	0.261603	324	0.00798899870055104	4.30733669618681	0.737971102986513	6.17619382489954	80.8920521293214	1.06944434567284e-08
SNP.129	3.864e-35	0.255274	754931	3.48385158290464e-06	12.3686206311901	0.999845186122919	72.0929027529877	1.42216e-05	0.255274	324	0.00811749246707959	4.34041171395703	0.734874027459706	6.25843468041715	78.3513374334049	8.42829670967077e-10
SNP.13	1.764e-40	0.172996	753596	4.63754084934784e-06	13.3202988392613	0.999793929547147	84.4532527844244	2.07469e-08	0.172996	324	0.0107865192404479	5.60565488158945	0.675949318625639	10.0568739627844	94.5101267472088	0.00877834912670765
SNP.130	7.887e-36	0.255274	756131	3.47832261781859e-06	12.4956290135363	0.999845431778681	73.6708675248174	1.42216e-05	0.255274	324	0.00811749246707959	4.34041171395703	0.734874027459706	6.25843468041715	79.9293022052346	4.08358132604331e-09
SNP.131	1.678e-35	0.248899	752689	3.55330873255415e-06	12.4354467571881	0.999842100103757	72.9311845320179	4.50858e-06	0.248899	324	0.00825474196480694	4.58644458457425	0.731594497711834	7.03709030412937	79.9682748361473	4.24587112319724e-09
SNP.132	1.476e-34	0.270213	753790	3.36370011958544e-06	12.2604925399136	0.999850524563154	70.7444148705895	1.77563e-06	0.270213	324	0.00782568985537749	4.77741507817338	0.741945199179375	7.78967374784758	78.5340886184371	1.01183022262784e-09
SNP.133	4.179e-35	0.258621	755062	3.45368976362492e-06	12.3623235587327	0.999846526234984	72.0108039557497	2.10809e-05	0.258621	324	0.00804861080340174	4.25312375048272	0.736531037198409	5.99466781160963	78.0054717673593	5.96392627112162e-10
SNP.134	2.292e-35	0.255274	754835	3.48429465953988e-06	12.4105058932034	0.999845166436721	72.6118245774535	1.42216e-05	0.255274	324	0.00811749246707959	4.34041171395703	0.734874027459706	6.25843468041715	78.8702592578706	1.41613514488894e-09
SNP.135	2.489e-35	0.255274	754834	3.4842992755146e-06	12.4039024155308	0.99984516623163	72.5299072139799	1.42216e-05	0.255274	324	0.00811749246707959	4.34041171395703	0.734874027459706	6.25843468041715	78.788341894397	1.30475341454573e-09
SNP.136	1.246e-32	0.313305	727897	3.19277904121429e-06	11.8957025808459	0.999858118842399	66.3135709204613	1.11516e-09	0.313305	324	0.00717288359803321	6.09198950071931	0.758268064027702	13.3605866795909	79.6741576000522	3.16397697976639e-09
SNP.137	1.472e-32	0.313853	708300	3.27800271876364e-06	11.8817794501672	0.999854332212473	66.1609680252475	1.93875e-09	0.313853	324	0.00716607816574162	6.00285730251375	0.758442011589621	12.9546390357024	79.1156070609499	1.80991382763395e-09
SNP.138	1.337e-38	0.196203	744668	4.25750619079848e-06	12.9932096806863	0.999810813301011	80.1093912204372	2.41719e-07	0.196203	324	0.00978527351879482	5.16400672964495	0.696912169162874	8.69540006476499	88.8047912852022	2.92157568058573e-05
SNP.139	1.965e-40	0.17234	753114	4.6544806382607e-06	13.3122402938458	0.999793176978466	84.3477211235567	1.21884e-08	0.17234	324	0.0108189954672934	5.69706985168866	0.675290466727499	10.3964058139458	94.7441269375025	0.0110927146355146
SNP.14	1.817e-40	0.172996	753644	4.63724548182581e-06	13.3180885922932	0.999793942669182	84.4237894673557	2.07469e-08	0.172996	324	0.0107865192404479	5.60565488158945	0.675949318625639	10.0568739627844	94.4806634301401	0.00852348288243773
SNP.140	3.369e-35	0.255274	755077	3.48317795315416e-06	12.3796281694652	0.99984521605275	72.2289959341452	1.42216e-05	0.255274	324	0.00811749246707959	4.34041171395703	0.734874027459706	6.25843468041715	78.4874306145623	9.65704674698492e-10
SNP.141	6.287e-35	0.255274	750735	3.5033234887594e-06	12.3294556471052	0.999844320973566	71.6120483696802	1.42216e-05	0.255274	324	0.00811749246707959	4.34041171395703	0.734874027459706	6.25843468041715	77.8704830500974	5.21083607138015e-10
SNP.142	9.75e-36	0.254237	753581	3.4994555090607e-06	12.4787543709867	0.999844492830283	73.463138231124	2.73494e-05	0.254237	324	0.00813926908016504	4.19448354791505	0.734351721678826	5.79718803770821	79.2603262688322	2.09174457566233e-09
SNP.15	8.346e-34	0.298729	752747	3.17071864350952e-06	12.1193088300251	0.999859099027281	68.9947490393932	7.08302e-09	0.298729	324	0.00736650909489463	5.78894424948691	0.753352188851764	11.923225476309	80.9179745157023	1.09752933754767e-08
SNP.16	1.409e-40	0.196203	754106	4.20422144909273e-06	13.3370641632826	0.999813180621375	84.6293406374567	2.41719e-07	0.196203	324	0.00978527351879482	5.16400672964495	0.696912169162874	8.69540006476499	93.3247407022217	0.00268291078359403
SNP.17	2.219e-35	0.240426	756200	3.62061052606914e-06	12.4130971374048	0.99983910986642	72.6627004817515	5.59933e-06	0.240426	324	0.00845032617226383	4.54098016477513	0.726971337063433	6.84616729098885	79.5088677727403	2.68193874927259e-09
SNP.18	2.273e-40	0.173729	751175	4.63696746234019e-06	13.3013586737567	0.999793955020512	84.2011358792625	1.73596e-08	0.173729	324	0.0107505371405043	5.63644544071661	0.676680797814587	10.1843535237848	94.3854894030473	0.00774967586977236
SNP.19	1.057e-40	0.172996	754763	4.6303703730908e-06	13.3584803643015	0.999794248103751	84.9617209608044	2.07469e-08	0.172996	324	0.0107865192404479	5.60565488158945	0.675949318625639	10.0568739627844	95.0185949235888	0.0145961316740699
SNP.2	1.588e-40	0.173729	751270	4.63638110602498e-06	13.328143671706	0.999793981070056	84.5576370756208	1.82394e-08	0.173729	324	0.0107505371405043	5.62792155257342	0.676680797814587	10.1518673629358	94.7095044385566	0.0107152295801126
SNP.20	9.448e-41	0.175105	754694	4.58671640459377e-06	13.3668318882878	0.999796187485583	85.068734533403	1.21857e-08	0.175105	324	0.010683849846446	5.69710763783924	0.678040676537409	10.43693010006	95.505664633463	0.0237557890357207
SNP.21	3.372e-40	0.172996	753311	4.63929536925006e-06	13.2718395878137	0.999793851600625	83.809250223279	2.07469e-08	0.172996	324	0.0107865192404479	5.60565488158945	0.675949318625639	10.0568739627844	93.8661241860634	0.00461026713530971
SNP.22	2.883e-42	0.172996	747937	4.67262915714175e-06	13.6240082760905	0.99979237071189	88.5476531749715	2.07469e-08	0.172996	324	0.0107865192404479	5.60565488158945	0.675949318625639	10.0568739627844	98.604527137756	0.526730353255007
SNP.23	2.915e-35	0.255274	756448	3.47686497860234e-06	12.391240231486	0.999845496542625	72.3719087457863	1.42216e-05	0.255274	324	0.00811749246707959	4.34041171395703	0.734874027459706	6.25843468041715	78.6303434262034	1.11406512506332e-09
SNP.24	8.657e-39	0.172996	744981	4.69116961896361e-06	13.0264247044924	0.999791547034189	80.5882857716046	2.07469e-08	0.172996	324	0.0107865192404479	5.60565488158945	0.675949318625639	10.0568739627844	90.645159734389	0.000184025922264681
SNP.25	2.019e-40	0.172996	750286	4.65800006118351e-06	13.3102149650257	0.999793020624389	84.3211310837069	2.07469e-08	0.172996	324	0.0107865192404479	5.60565488158945	0.675949318625639	10.0568739627844	94.3780050464914	0.00769189104322999
SNP.26	1.256e-34	0.270213	739862	3.42702221920075e-06	12.2735643095726	0.999847711096811	70.9138544202943	4.42517e-06	0.270213	324	0.00782568985537749	4.59034357012182	0.741945199179375	7.13956625186756	78.0534206721618	6.25685673068177e-10
SNP.27	6.937e-36	0.253192	749736	3.52697757678612e-06	12.505831648888	0.999843270009172	73.805163638627	2.19716e-05	0.253192	324	0.00816142611268307	4.24385127433358	0.73382105311445	5.94636575233588	79.7515293909629	3.41849899750312e-09
SNP.28	1.723e-39	0.175105	747148	4.63304104440953e-06	13.149061374345	0.999794129456101	82.1869787223397	1.21857e-08	0.175105	324	0.010683849846446	5.69710763783924	0.678040676537409	10.43693010006	92.6239088223997	0.00133118621882741
SNP.29	2.095e-40	0.172996	753251	4.63966491103913e-06	13.3074539392532	0.999793835183317	84.2824931670503	2.07469e-08	0.172996	324	0.0107865192404479	5.60565488158945	0.675949318625639	10.0568739627844	94.3393671298348	0.00740036072780655
SNP.3	1.692e-40	0.172996	753196	4.64000370939985e-06	13.3234096483315	0.99979382013182	84.4949416881143	2.07469e-08	0.172996	324	0.0107865192404479	5.60565488158945	0.675949318625639	10.0568739627844	94.5518156508987	0.00915204422668421
SNP.30	2.13e-35	0.277293	754400	3.30725100434686e-06	12.416373411903	0.999853032669045	72.6591855278383	9.39806e-06	0.277293	324	0.0077005869064175	4.43057856271148	0.745018633900086	6.62908532080299	79.2882708486413	2.15102188117634e-09
SNP.31	1.42e-35	0.240506	748150	3.65873589702061e-06	12.4487795061675	0.999837415953558	73.1112998596108	4.44028e-06	0.240506	324	0.00844840512764189	4.58963206223448	0.727016461985755	7.00802810725795	80.1193279668687	4.938196289886e-09
SNP.32	6.966e-41	0.175105	753798	4.59216839292289e-06	13.3894872366123	0.999795945273811	85.3723317632764	4.16219e-08	0.175105	324	0.010683849846446	5.48382819875815	0.678040676537409	9.62848059781748	95.0008123610939	0.0143388692224516
SNP.33	8.2e-41	0.175105	754443	4.58824238577134e-06	13.3773679735528	0.999796119691844	85.2097556237274	1.21857e-08	0.175105	324	0.010683849846446	5.69710763783924	0.678040676537409	10.43693010006	95.6466857237874	0.0273535779178014
SNP.34	3.9e-39	0.196203	745306	4.25386166230987e-06	13.0871436622465	0.999810975218798	81.3336609493325	2.41719e-07	0.196203	324	0.00978527351879482	5.16400672964495	0.696912169162874	8.69540006476499	90.0290610140975	9.93826855913254e-05
SNP.35	9.78e-36	0.254237	756004	3.48823972091877e-06	12.4785097257423	0.999844991154982	73.4585198366744	1.20594e-05	0.254237	324	0.00813926908016504	4.37651119558329	0.734351721678826	6.37004039856596	79.8285602352403	3.69223663802428e-09
SNP.36	1.05e-35	0.255274	755211	3.48255991945799e-06	12.4728516860568	0.999845243512413	73.3871478386539	1.42216e-05	0.255274	324	0.00811749246707959	4.34041171395703	0.734874027459706	6.25843468041715	79.645582519071	3.07484561416804e-09
SNP.37	1.598e-40	0.169492	752730	4.71886719059049e-06	13.3276752767483	0.999790316545679	84.5598856648554	1.87692e-08	0.169492	324	0.0109630645073246	5.62297920768778	0.672383128421339	10.0717144203892	94.6316000852447	0.00991215420323388
SNP.38	1.184e-35	0.240426	755930	3.62190372099729e-06	12.4632792156582	0.999839052409586	73.2869482555618	4.74354e-06	0.240426	324	0.00845032617226383	4.57582188719847	0.726971337063433	6.96162672760507	80.2485749831669	5.61952509305178e-09
SNP.39	3.057e-40	0.172996	753019	4.64109436004288e-06	13.2791858005337	0.999793771678447	83.9069416209775	2.07469e-08	0.172996	324	0.0107865192404479	5.60565488158945	0.675949318625639	10.0568739627844	93.9638155837619	0.00508338409354111
SNP.4	2.144e-40	0.172996	752736	4.64283923434661e-06	13.3057261284166	0.999793694160467	84.2598360509854	2.07469e-08	0.172996	324	0.0107865192404479	5.60565488158945	0.675949318625639	10.0568739627844	94.3167100137698	0.00723457510001947
SNP.40	1.695e-35	0.270042	754787	3.36059676033955e-06	12.4346412779499	0.99985066244902	72.8939558611809	3.69458e-06	0.270042	324	0.00782881094736545	4.62786315626524	0.741868846722937	7.26720235168612	80.161158212867	5.14914348380354e-09
SNP.41	6.297e-35	0.255274	748526	3.51366226334661e-06	12.3293275738881	0.999843861615742	71.6119078005444	1.42216e-05	0.255274	324	0.00811749246707959	4.34041171395703	0.734874027459706	6.25843468041715	77.8703424809615	5.21010364013636e-10
SNP.42	1.434e-36	0.247881	751245	3.56992103937939e-06	12.6304804461809	0.999841362012698	75.3774215875419	3.8994e-06	0.247881	324	0.00827742386181658	4.61667351591498	0.731055337867774	7.1341128837421	82.511534471284	5.40120216770524e-08
SNP.43	1.858e-36	0.261603	750369	3.44955025991017e-06	12.6100818317232	0.999846710156494	75.1033042598919	1.65232e-05	0.261603	324	0.00798899870055104	4.30733669618681	0.737971102986513	6.17619382489954	81.2794980847914	1.57551966824664e-08
SNP.44	3.539e-36	0.241304	746168	3.66016841338749e-06	12.5591983918768	0.999837352306869	74.4919425871294	1.67974e-06	0.241304	324	0.00842932266876704	4.78856996640964	0.727465009206971	7.6905385353121	82.1824811224415	3.8867300639472e-08
SNP.45	3.277e-39	0.196203	745620	4.25207025038159e-06	13.1003599104297	0.999811054807016	81.5064747736726	2.41719e-07	0.196203	324	0.00978527351879482	5.16400672964495	0.696912169162874	8.69540006476499	90.2018748384376	0.00011813071122123
SNP.46	1.258e-40	0.174468	748365	4.63881274133242e-06	13.3455139199093	0.999793873041912	84.7895058662444	2.69516e-07	0.174468	324	0.0107145836332322	5.14360493431565	0.677413278710743	8.39535872908074	93.1848645953251	0.00233269957204502
SNP.47	9.471e-36	0.270042	755006	3.35962197246963e-06	12.4810660749909	0.999850705759988	73.4720811618939	3.69458e-06	0.270042	324	0.00782881094736545	4.62786315626524	0.741868846722937	7.26720235168612	80.73928351358	9.17934349833424e-09
SNP.48	3.969e-40	0.172996	752973	4.64137788991788e-06	13.259620342945	0.999793759082316	83.6474026503889	2.07469e-08	0.172996	324	0.0107865192404479	5.60565488158945	0.675949318625639	10.0568739627844	93.7042766131734	0.00392135881164372
SNP.49	9.218e-41	0.172996	752102	4.64675301209827e-06	13.3686653550227	0.999793520286584	85.0995013395811	2.07469e-08	0.172996	324	0.0107865192404479	5.60565488158945	0.675949318625639	10.0568739627844	95.1563753023656	0.0167523227207653
SNP.5	2.905e-39	0.200422	745082	4.18754709993875e-06	13.1095019102837	0.999813921427238	81.6188597557715	5.08846e-08	0.200422	324	0.00962983323554495	5.44819134613908	0.700283746730078	9.790727790436	91.4095875462075	0.0003952444528191
SNP.50	5.117e-35	0.228814	750335	3.7763572211439e-06	12.3460379902706	0.999832190066183	71.853198560377	3.6698e-06	0.228814	324	0.00874547220841668	4.6292570489549	0.720104335435171	7.07925626647697	78.932454826854	1.50700916464053e-09
SNP.51	1.195e-35	0.255274	755506	3.48120009547745e-06	12.4625418898436	0.999845303930333	73.2584377684281	1.42216e-05	0.255274	324	0.00811749246707959	4.34041171395703	0.734874027459706	6.25843468041715	79.5168724488453	2.70349295241122e-09
SNP.52	3.013e-35	0.240506	752501	3.63758089538216e-06	12.3885884685104	0.999838355871032	72.3611010960932	4.44028e-06	0.240506	324	0.00844840512764189	4.58963206223448	0.727016461985755	7.00802810725795	79.3691292033511	2.33217516080166e-09
SNP.53	7.675e-41	0.175847	755148	4.56872607935387e-06	13.3822859958267	0.999796986730341	85.2734912559926	1.00441e-07	0.175847	324	0.0106483467943578	5.32592422456485	0.678766882088665	9.05897632602452	94.3324675820171	0.0073494773231924
SNP.54	1.775e-35	0.254237	755088	3.49247131721531e-06	12.4309554672907	0.999844803142371	72.8669276353091	1.88656e-05	0.254237	324	0.00813926908016504	4.27791031035146	0.734351721678826	6.05671689145173	78.9236445267608	1.49379027833998e-09
SNP.55	8.217e-41	0.173077	754978	4.62733857672166e-06	13.3772140081202	0.999794382794831	85.2117825524589	1.48421e-08	0.173077	324	0.0107825272344943	5.66337881695549	0.676030394010488	10.2778991915076	95.4896817439666	0.0233791210246337
SNP.56	3.093e-40	0.179325	752862	4.51276360210133e-06	13.2783090497131	0.999799472947959	83.8817870988202	1.19412e-08	0.179325	324	0.0104860747870531	5.70056355799154	0.682106014287918	10.5099847612844	94.3917718601046	0.00779851613342079
SNP.57	7.818e-36	0.255274	756172	3.47813402153714e-06	12.4963277856794	0.999845440158147	73.6795715642418	1.42216e-05	0.255274	324	0.00811749246707959	4.34041171395703	0.734874027459706	6.25843468041715	79.938006244659	4.11928011535375e-09
SNP.58	5.524e-41	0.181223	754444	4.46646613282933e-06	13.406703704184	0.999801529792339	85.5895798394539	4.08611e-08	0.181223	324	0.0104003042441861	5.4870891257413	0.683884253258115	9.71942041663328	95.3090002560872	0.0195145798786317
SNP.59	1.519e-40	0.172996	752203	4.64612908204984e-06	13.3314578422828	0.999793548005358	84.6028166521282	2.07469e-08	0.172996	324	0.0107865192404479	5.60565488158945	0.675949318625639	10.0568739627844	94.6596906149126	0.0101945394724249
SNP.6	1.14e-40	0.196203	754096	4.20427720089952e-06	13.3528515399386	0.999813178144443	84.8399895624174	2.41719e-07	0.196203	324	0.00978527351879482	5.16400672964495	0.696912169162874	8.69540006476499	93.5353896271824	0.00331199671068083
SNP.60	4.165e-40	0.166667	746073	4.82525736759284e-06	13.2560049335993	0.999785590098461	83.6181846935257	2.8556e-07	0.166667	324	0.0111110933333707	5.13273621210549	0.669421841676925	8.26449677642185	91.8826814699476	0.000634348422076157
SNP.61	2.59e-36	0.261603	742377	3.48668611632437e-06	12.583876945464	0.999845060182675	74.7784749266686	1.65232e-05	0.261603	324	0.00798899870055104	4.30733669618681	0.737971102986513	6.17619382489954	80.9546687515682	1.13855035264772e-08
SNP.62	2.59e-39	0.183544	735410	4.5369865964078e-06	13.11820411458	0.999798396803315	81.7716883404345	1.94849e-09	0.183544	324	0.0102979793606922	6.00204389880475	0.686017871788952	11.7775264261682	93.5492147666027	0.00335810350904237
SNP.63	1.564e-40	0.177215	746834	4.59154746817452e-06	13.3292798961448	0.999795972859206	84.5680977892465	1.48836e-08	0.177215	324	0.0105837153143415	5.66289989023847	0.680092903297546	10.3348952643479	94.9029930535944	0.0130026693341877
SNP.64	3.786e-39	0.196203	745089	4.25510055857692e-06	13.0893973035191	0.999810920177559	81.3632924966431	2.41719e-07	0.196203	324	0.00978527351879482	5.16400672964495	0.696912169162874	8.69540006476499	90.0586925614081	0.000102371612918258
SNP.65	4.148e-41	0.17161	753609	4.66709336498326e-06	13.4279382291881	0.999792616645	85.8955951858527	2.55921e-08	0.17161	324	0.0108554430978138	5.56919360110422	0.674552574043746	9.89965627388817	95.7952514597408	0.031734774782917
SNP.66	2.777e-35	0.242616	755717	3.60060307422466e-06	12.3951285640409	0.999839998801181	72.4371502054177	4.07057e-06	0.242616	324	0.00839826220198716	4.60774624549485	0.728196293141462	7.07894868068482	79.5160988861025	2.70140243966366e-09
SNP.67	3.719e-35	0.255274	756135	3.47830421728102e-06	12.3716927745637	0.99984543259623	72.130121961605	1.42216e-05	0.255274	324	0.00811749246707959	4.34041171395703	0.734874027459706	6.25843468041715	78.3885566420221	8.74790207853354e-10
SNP.68	3.821e-35	0.254237	756122	3.48769534807011e-06	12.3695195663697	0.999845015341831	72.1045582237322	1.89753e-05	0.254237	324	0.00813926908016504	4.27661917004099	0.734351721678826	6.05266139814089	78.1572196218731	6.94121540104975e-10
SNP.69	8.845e-35	0.255274	747439	3.5187721798485e-06	12.3019167195574	0.999843634579309	71.2750881136997	1.42216e-05	0.255274	324	0.00811749246707959	4.34041171395703	0.734874027459706	6.25843468041715	77.5335227941168	3.72020978779439e-10
SNP.7	3.845e-36	0.237069	755662	3.6583258964638e-06	12.5526347072786	0.999837434169881	74.4092976440593	6.77612e-05	0.237069	324	0.00853227735670874	3.98401287131452	0.725051524300579	5.10855310367013	79.5178507477295	2.70613907068622e-09
SNP.70	9.905e-35	0.255274	747644	3.51780735127117e-06	12.2927722038319	0.999843677447171	71.1625185819218	1.42216e-05	0.255274	324	0.00811749246707959	4.34041171395703	0.734874027459706	6.25843468041715	77.4209532623389	3.32413845576762e-10
SNP.71	3.056e-34	0.267932	750922	3.39468254068575e-06	12.2013800855971	0.999849147980179	70.026003447816	7.36446e-08	0.267932	324	0.00786772161363219	5.38204438299421	0.740918277843395	10.0555623777081	80.0815658255241	4.75519640305073e-09
SNP.72	3.622e-35	0.253192	755741	3.49895276359138e-06	12.3738151067489	0.999844515167577	72.1592657196729	1.81002e-05	0.253192	324	0.00816142611268307	4.28712310012726	0.73382105311445	6.08181108031198	78.2410767999849	7.54838827627601e-10
