snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.109	1.929e-35	0.249485	754563	3.5389194907962e-06	12.4243031331604	0.999842739424076	72.7907133363596	6.17786e-07	0.249485	706	0.00378234802795135	4.98557252364541	0.856087895041615	9.67015557294048	82.4608689093001	4.19127344649592e-07
SNP.11	4.921e-34	0.303498	753790	3.13791685050573e-06	12.1625310338521	0.999860556476075	69.5143413898469	2.32656e-07	0.303498	706	0.00335032626450809	5.17115137334636	0.870395203904718	10.6159021299938	80.1302435198407	4.07538131468491e-08
SNP.110	1.07e-35	0.258691	755611	3.45057236858256e-06	12.4713483744681	0.99984666474337	73.3638987681227	2.89078e-07	0.258691	706	0.00369304594617144	5.1304319845217	0.859006625126344	10.3255782462479	83.6894770143706	1.43193635828532e-06
SNP.111	2.845e-35	0.24898	754166	3.54557837476507e-06	12.3931891540532	0.999842443566841	72.4056056391332	6.05324e-07	0.24898	706	0.00378747119062758	4.98951076873654	0.855921052155905	9.68547352820816	82.0910791673414	2.89566523148133e-07
SNP.112	2.044e-35	0.250509	754864	3.52786156463318e-06	12.4196711259297	0.99984323073314	72.7316570113794	7.10059e-07	0.250509	706	0.00377203355825107	4.95859203169794	0.856423997408209	9.55827492510011	82.2899319364795	3.53271833128087e-07
SNP.113	4.204e-39	0.195519	743271	4.27679129164168e-06	13.081439958072	0.999809956510431	81.26164637072	4.03776e-06	0.195519	706	0.00450257073672776	4.60942920214473	0.833253997160961	7.95636438321602	89.218010753936	0.000360525022399388
SNP.114	1.027e-35	0.241837	756735	3.60363544839301e-06	12.4746160773187	0.999839864072138	73.4258195011404	2.7913e-06	0.241837	706	0.00386260208362562	4.68560804379154	0.853481759070181	8.40876036680655	81.8345798679469	2.24053700516294e-07
SNP.115	6.388e-35	0.248466	755744	3.54306969057725e-06	12.3281713081942	0.999842555028797	71.6017220840019	7.87196e-07	0.248466	706	0.00379271056690597	4.93851530782311	0.85575049186143	9.46731550433313	81.0690375883351	1.04203266579486e-07
SNP.116	1.224e-35	0.252577	755455	3.5059130891034e-06	12.4606298954055	0.999844205916063	73.2380661332495	1.71501e-06	0.252577	706	0.00375150081123032	4.78439748519708	0.857093853863569	8.83685239505264	82.0749185283021	2.84924552720664e-07
SNP.117	1.103e-33	0.273218	753448	3.34197540419773e-06	12.0964334552494	0.999851489818363	68.743557369402	1.58231e-05	0.273218	706	0.00356657887300563	4.31690670002568	0.863174262706981	7.04839758720906	75.7919549566111	5.32198279226578e-10
SNP.118	2.73e-35	0.245902	754614	3.5731833049536e-06	12.3964968172859	0.999841217069136	72.4503800836403	1.66719e-06	0.245902	706	0.00381922683637997	4.790074983531	0.854888334671716	8.84250290975478	81.2928829933951	1.30345534629579e-07
SNP.119	4.775e-34	0.305102	754033	3.1276167838621e-06	12.1649906534422	0.999861014129364	69.5426456082669	2.24161e-07	0.305102	706	0.00334040547646727	5.17809673318635	0.870729370732616	10.6503729222446	80.1930185305115	4.33941404854595e-08
SNP.12	4.599e-35	0.232179	749702	3.74109220862545e-06	12.3546242416474	0.999833756876544	71.9546530509566	1.1312e-06	0.232179	706	0.00397266899573784	4.86732311535788	0.849933189721919	9.1194758447402	81.0741288956968	1.04735150280511e-07
SNP.120	9.043e-36	0.24898	753570	3.54838257969807e-06	12.4847472920404	0.999842318974796	73.5447004912328	4.18032e-07	0.24898	706	0.00378747119062758	5.06055766663247	0.855921052155905	9.99104855039137	83.5357490416242	1.22789295074689e-06
SNP.121	2.744e-34	0.305726	754604	3.12167456314584e-06	12.2101449131712	0.999861278154725	70.0919586727076	2.89004e-07	0.305726	706	0.00333658372811347	5.13048017375764	0.870858169051087	10.4378669454295	80.5298256181371	6.07721428860653e-08
SNP.122	1.831e-35	0.241837	754570	3.6139749407473e-06	12.4284723389084	0.99983940468652	72.8527475383127	3.55504e-06	0.241837	706	0.00386260208362562	4.635832361756	0.853481759070181	8.21076068384599	81.0635082221587	1.03628678579467e-07
SNP.123	4.997e-34	0.305328	753942	3.12669586905903e-06	12.1612792243286	0.999861055047536	69.4973650708541	1.51696e-07	0.305328	706	0.00333901889080751	5.25048895595078	0.870776096224172	10.9795141332389	80.4768792040931	5.76381741427708e-08
SNP.124	3.732e-35	0.240286	755662	3.62463119175295e-06	12.3714125266185	0.999838931227695	72.1467584517599	6.42447e-06	0.240286	706	0.00387959781249634	4.51191577663239	0.8529318816734	7.72330120527403	79.8700596570339	3.14175152108142e-08
SNP.125	5.339e-34	0.248473	743259	3.60251697608524e-06	12.1558705626529	0.999839913766102	69.5008680186438	4.84211e-07	0.248473	706	0.00379263904409085	5.03246580321571	0.85575281972529	9.86816129304004	79.3690293116838	1.90360624010454e-08
SNP.126	4.076e-34	0.304574	754815	3.12741656102972e-06	12.1779086210743	0.999861023025683	69.6998228021569	3.7096e-07	0.304574	706	0.00334365571035928	5.0832862474247	0.870619863233242	10.2258209619301	79.925643764087	3.32132752759892e-08
SNP.127	2.446e-36	0.288934	742838	3.27617678957664e-06	12.5883937695757	0.999854413341247	74.8049239326217	3.54298e-05	0.288934	706	0.00344712268274155	4.13542520501967	0.867148171884416	6.40561157058733	81.210535503209	1.200419653423e-07
SNP.128	2.758e-36	0.257637	742633	3.52023137099853e-06	12.5789126181544	0.999843569746653	74.7206952665499	3.20567e-07	0.257637	706	0.00370288949538067	5.11093575084856	0.858683925067369	10.2367484778412	84.9574437443911	5.08855731404847e-06
SNP.129	3.864e-35	0.249491	754931	3.53713761466812e-06	12.3686206311901	0.999842818593671	72.1003101525304	5.45952e-07	0.249491	706	0.00378228730393629	5.00941687762277	0.856089872993291	9.77218669211846	81.8724968446489	2.32712255227318e-07
SNP.13	1.764e-40	0.179226	753596	4.51031440610639e-06	13.3202988392613	0.999799581757475	84.4398483618697	5.85422e-06	0.179226	706	0.00481438370422685	4.53158706439044	0.823741814702492	7.58998225238543	92.0298306142551	0.00599919891360489
SNP.130	7.887e-36	0.25102	756131	3.51717853863495e-06	12.4956290135363	0.999843705385664	73.6762863540716	7.86714e-07	0.25102	706	0.00376692312407448	4.93863476842174	0.856590621357475	9.4751452103128	83.1514315643844	8.36090995964304e-07
SNP.131	1.678e-35	0.2463	752689	3.57842161144138e-06	12.4354467571881	0.999840984329497	72.9346190050807	1.07361e-06	0.2463	706	0.00381506881628074	4.87764301923041	0.855023414800253	9.2055111283176	82.1401301333983	3.04124155117237e-07
SNP.132	1.476e-34	0.258691	753790	3.45890823438495e-06	12.2604925399136	0.99984629437419	70.7580505178261	2.26006e-07	0.258691	706	0.00369304594617144	5.1765669286098	0.859006625126344	10.5298125769915	81.2878630948175	1.29692852834504e-07
SNP.133	4.179e-35	0.251033	755062	3.52203681507625e-06	12.3623235587327	0.999843489529803	72.0203685451572	6.75773e-07	0.251033	706	0.00376679343012055	4.968199844649	0.856594850827848	9.60062878256951	81.6209973277267	1.80964923080703e-07
SNP.134	2.292e-35	0.25	754835	3.53278089472092e-06	12.4105058932034	0.99984301216484	72.6185674585608	8.24415e-07	0.25	706	0.00377714825306893	4.92949724061353	0.856257299434013	9.43363661451599	82.0522040730768	2.78525596254596e-07
SNP.135	2.489e-35	0.250511	754834	3.52798302329263e-06	12.4039024155308	0.999843225336669	72.5359866188739	9.37619e-07	0.250511	706	0.00377201350907092	4.90429832143604	0.856424650978177	9.32897601914456	81.8649626380185	2.30965541325305e-07
SNP.136	1.246e-32	0.308977	727897	3.21722489121866e-06	11.8957025808459	0.999857032669637	66.3173072476702	2.00506e-07	0.308977	706	0.00331700898957987	5.19886785515081	0.871518463237989	10.7518143849113	77.0691216325816	1.90870981103337e-09
SNP.137	1.472e-32	0.308577	708300	3.30860855158072e-06	11.8817794501672	0.999852972351349	66.1655180619366	3.10476e-07	0.308577	706	0.00331938730465245	5.11697424322315	0.871438184590294	10.3829456327248	76.5484636946614	1.1340208419548e-09
SNP.138	1.337e-38	0.193878	744668	4.2961358701466e-06	12.9932096806863	0.999809097078877	80.1137616909458	4.25834e-06	0.193878	706	0.00453143754412228	4.59835790388446	0.832364167213608	7.90714597313203	88.0209076640778	0.000108903075900084
SNP.139	1.965e-40	0.177254	753114	4.55247384497365e-06	13.3122402938458	0.999797708759138	84.3370451681602	1.64942e-06	0.177254	706	0.00485627731909842	4.79222472302131	0.822480330110264	8.57996527499801	92.9170104431582	0.0145676858064867
SNP.14	1.817e-40	0.179226	753644	4.51002714170637e-06	13.3180885922932	0.999799594519664	84.4103848463138	5.85422e-06	0.179226	706	0.00481438370422685	4.53158706439044	0.823741814702492	7.58998225238543	92.0003670986992	0.0058250199850695
SNP.140	3.369e-35	0.249491	755077	3.53645368164971e-06	12.3796281694652	0.99984284898114	72.2364030465064	5.45952e-07	0.249491	706	0.00378228730393629	5.00941687762277	0.856089872993291	9.77218669211846	82.0085897386249	2.66638985236639e-07
SNP.141	6.287e-35	0.247959	750735	3.57159286189462e-06	12.3294556471052	0.999841287733053	71.6214660980346	5.40021e-07	0.247959	706	0.00379790335293832	5.01151882288073	0.855581515303045	9.77658213646854	81.3980482345031	1.4480009327667e-07
SNP.142	9.75e-36	0.249489	753581	3.5434931702058e-06	12.4787543709867	0.999842536213407	73.4692377232955	6.85558e-07	0.249489	706	0.0037823075448964	4.96541079401315	0.85608921368737	9.58428920307284	83.0535269263684	7.5811327666872e-07
SNP.15	8.346e-34	0.292008	752747	3.21290489962011e-06	12.1193088300251	0.999857224614405	69.0012190561041	8.12132e-07	0.292008	706	0.00342564380237158	4.93242924974611	0.867866586901953	9.54513002888567	78.5463490849898	8.36164329873299e-09
SNP.16	1.409e-40	0.194501	754106	4.23204974560844e-06	13.3370641632826	0.999811944271804	84.632528720759	3.16434e-06	0.194501	706	0.00452041657997421	4.65985383757437	0.832703668109823	8.14676842966746	92.7792971504265	0.0126935308536888
SNP.17	2.219e-35	0.23913	756200	3.63403249696081e-06	12.4130971374048	0.999838513526672	72.6645043636263	4.57566e-06	0.23913	706	0.00389242970850108	4.58335875523977	0.852517189531538	7.9974681276978	80.6619724913241	6.93577838776983e-08
SNP.18	2.273e-40	0.180244	751175	4.50488239652192e-06	13.3013586737567	0.99979982308342	84.1872085193561	6.87313e-06	0.180244	706	0.00479313744222004	4.49758000760736	0.824383054078441	7.46817828351623	91.6553868028723	0.00412547900113459
SNP.19	1.057e-40	0.180612	754763	4.47634139373445e-06	13.3584803643015	0.999801091066247	84.9454195431338	7.4708e-06	0.180612	706	0.00478551963082039	4.4798143210904	0.824613212591528	7.40409181259673	92.3495113557305	0.00825902620222972
SNP.2	1.588e-40	0.180982	751270	4.48998745675695e-06	13.328143671706	0.999800484816174	84.5421758791123	8.78811e-06	0.180982	706	0.00477789359297138	4.44502633872522	0.824843748411626	7.27769985189224	91.8198757310046	0.0048630755290203
SNP.20	9.448e-41	0.181263	754694	4.46421935726796e-06	13.3668318882878	0.999801629609408	85.0556884207371	7.14812e-06	0.181263	706	0.00477212402778185	4.48922965913216	0.825018248563239	7.44183504894469	92.4975234696818	0.00957656340220491
SNP.21	3.372e-40	0.180244	753311	4.49210888226423e-06	13.2718395878137	0.999800390568224	83.7937092764969	6.89265e-06	0.180244	706	0.00479313744222004	4.49697681779702	0.824383054078441	7.4659419692901	91.259651245787	0.00277720930793994
SNP.22	2.883e-42	0.178937	747937	4.55017764828019e-06	13.6240082760905	0.99979781077105	88.5348829569628	2.71113e-06	0.178937	706	0.00482046206759453	4.69157262432321	0.823558545398388	8.19623024386395	96.7311132008268	0.660441487922184
SNP.23	2.915e-35	0.248473	756448	3.53970552520218e-06	12.391240231486	0.999842704500202	72.3806492600791	4.84211e-07	0.248473	706	0.00379263904409085	5.03246580321571	0.85575281972529	9.86816129304004	82.2488105531191	3.39039439982099e-07
SNP.24	8.657e-39	0.179592	744981	4.55520508000074e-06	13.0264247044924	0.999797587420036	80.5740955899703	6.98798e-06	0.179592	706	0.00480671563130883	4.49405429105454	0.823973131876847	7.45213723678065	88.0262328267509	0.000109484549341096
SNP.25	2.019e-40	0.180244	750286	4.51022014832657e-06	13.3102149650257	0.99979958594503	84.3055958196717	6.87313e-06	0.180244	706	0.00479313744222004	4.49758000760736	0.824383054078441	7.46817828351623	91.7737741031879	0.00464396921508249
SNP.26	1.256e-34	0.255647	739862	3.55140039343267e-06	12.2735643095726	0.999842184892054	70.9312605601092	1.5003e-06	0.255647	706	0.00372173682420097	4.81119573207453	0.858066731080679	8.95489547354605	79.8861560336553	3.19273153283986e-08
SNP.27	6.937e-36	0.246901	749736	3.58663118011084e-06	12.505831648888	0.999840619575942	73.8133410940298	1.9619e-06	0.246901	706	0.00380881942556881	4.75730976073375	0.855226516858939	8.71144915091845	82.5247902449482	4.46793328154026e-07
SNP.28	1.723e-39	0.184318	747148	4.4511757072569e-06	13.149061374345	0.999802209097547	82.1676586389635	1.04102e-05	0.184318	706	0.0047106048545688	4.40847299015271	0.826883493412023	7.15819383959275	89.3258524785562	0.000401578523335887
SNP.29	2.095e-40	0.180244	753251	4.4924666999544e-06	13.3074539392532	0.999800374671564	84.2669553615364	6.89265e-06	0.180244	706	0.00479313744222004	4.49697681779702	0.824383054078441	7.4659419692901	91.7328973308265	0.00445796624202425
SNP.3	1.692e-40	0.179959	753196	4.49834604705689e-06	13.3234096483315	0.999800113471632	84.4800007202274	6.93335e-06	0.179959	706	0.00479905984314315	4.49572437988067	0.824204208103945	7.46000109678533	91.9400018170128	0.00548379373403691
SNP.30	2.13e-35	0.26383	754400	3.41244791849282e-06	12.416373411903	0.999848358646655	72.6744791852286	3.00848e-07	0.26383	706	0.00364638910723935	5.12291499501027	0.860539476702359	10.3071231902753	82.9816023755039	7.05501053901521e-07
SNP.31	1.42e-35	0.236253	748150	3.70385924984457e-06	12.4487795061675	0.999835411127297	73.1172723170209	9.64573e-07	0.236253	706	0.0039249890903275	4.89873159472534	0.851466765911961	9.26309391192041	82.3803662289413	3.86708863247112e-07
SNP.32	6.966e-41	0.181263	753798	4.46952573980561e-06	13.3894872366123	0.999801393863797	85.3592878829025	6.22949e-06	0.181263	706	0.00477212402778185	4.51844687100928	0.825018248563239	7.55039886766772	92.9096867505703	0.0144613862815707
SNP.33	8.2e-41	0.181633	754443	4.45862253105149e-06	13.3773679735528	0.999801878258623	85.1959451830635	6.52778e-06	0.181633	706	0.00476455603143637	4.50853175460686	0.825247254129399	7.51515052263161	92.7110957056951	0.0118566754413473
SNP.34	3.9e-39	0.194501	745306	4.28201853394685e-06	13.0871436622465	0.999809724276899	81.3368518580939	3.16434e-06	0.194501	706	0.00452041657997421	4.65985383757437	0.832703668109823	8.14676842966746	89.4836202877614	0.000470206000870539
SNP.35	9.78e-36	0.25	756004	3.52731819761095e-06	12.4785097257423	0.999843254875214	73.4639541044603	6.35215e-07	0.25	706	0.00377714825306893	4.98019115232942	0.856257299434013	9.64871169482777	83.1126657992881	8.0429948122846e-07
SNP.36	1.05e-35	0.250509	755211	3.52624060312318e-06	12.4728516860568	0.999843302753292	73.3932282472548	7.10059e-07	0.250509	706	0.00377203355825107	4.95859203169794	0.856423997408209	9.55827492510011	82.9515031723549	6.84582430570929e-07
SNP.37	1.598e-40	0.178571	752730	4.52845250569243e-06	13.3276752767483	0.999798775943462	84.5400469549009	6.09025e-06	0.178571	706	0.0048281898790508	4.52323172395295	0.8233256611426	7.55574366674673	92.0957906216476	0.00640824827342306
SNP.38	1.184e-35	0.240246	755930	3.62375862733196e-06	12.4632792156582	0.999838969995846	73.2871978158689	7.23509e-06	0.240246	706	0.00388003946056523	4.48665260603874	0.852917602099671	7.62625651385579	80.9134543297246	8.918922348587e-08
SNP.39	3.057e-40	0.182281	753019	4.45470119681589e-06	13.2791858005337	0.999802052471123	83.887180764033	8.64797e-06	0.182281	706	0.00475138051065879	4.44848099326935	0.82564624537827	7.29601533222281	91.1831960962558	0.0025727913243096
SNP.4	2.144e-40	0.180244	752736	4.49554031454235e-06	13.3057261284166	0.999800238121024	84.2442984932518	5.65489e-06	0.180244	706	0.00479313744222004	4.53889829819872	0.824383054078441	7.6220789909821	91.8663774842339	0.00509455751448671
SNP.40	1.695e-35	0.257669	754787	3.46326579502566e-06	12.4346412779499	0.999846100764397	72.9086476403864	3.61111e-07	0.257669	706	0.00370258923460344	5.08839270171167	0.858693764900388	10.1381250415681	83.0467726819545	7.53010047932453e-07
SNP.41	6.297e-35	0.247959	748526	3.58213310850185e-06	12.3293275738881	0.999840819426556	71.6213248490583	5.97093e-07	0.247959	706	0.00379790335293832	4.99215501969128	0.855581515303045	9.69371514324603	81.3150399923043	1.33265833556737e-07
SNP.42	1.434e-36	0.24898	751245	3.5593643359797e-06	12.6304804461809	0.999841831050886	75.3759784816458	1.32156e-06	0.24898	706	0.00378747119062758	4.83648385725642	0.855921052155905	9.04197427383007	84.4179527554759	2.9668576610233e-06
SNP.43	1.858e-36	0.255601	750369	3.50208587262323e-06	12.6100818317232	0.999844375961605	75.1106749533333	3.19674e-07	0.255601	706	0.00372217659228672	5.11146266928521	0.858052340575664	10.2330400257327	85.3437149790661	7.48772931768231e-06
SNP.44	3.539e-36	0.242647	746168	3.64636473773616e-06	12.5591983918768	0.99983796560439	74.4901020366439	5.97303e-07	0.242647	706	0.00385382533091659	4.99208712046021	0.853765998577993	9.67704937800334	84.1671514146473	2.30874024037563e-06
SNP.45	3.277e-39	0.194501	745620	4.28021526442664e-06	13.1003599104297	0.999809804391721	81.5096655114096	3.16434e-06	0.194501	706	0.00452041657997421	4.65985383757437	0.832703668109823	8.14676842966746	89.656433941077	0.000558907816518979
SNP.46	1.258e-40	0.186094	748365	4.4111305930105e-06	13.3455139199093	0.999803988179588	84.7652479757645	2.32357e-06	0.186094	706	0.00467582966889278	4.72302961338683	0.827941603775761	8.3544896178054	93.1197375935699	0.0178416020696413
SNP.47	9.471e-36	0.258656	755006	3.4536416031814e-06	12.4810660749909	0.999846528374791	73.4855540786255	3.05378e-07	0.258656	706	0.00369337129214105	5.12009733407585	0.858995955467207	10.2799765204127	83.7655305990382	1.54508853000197e-06
SNP.48	3.969e-40	0.179226	752973	4.51404618118333e-06	13.259620342945	0.999799415967307	83.6339940830904	5.85422e-06	0.179226	706	0.00481438370422685	4.53158706439044	0.823741814702492	7.58998225238543	91.2239763354758	0.00267987906133153
SNP.49	9.218e-41	0.177914	752102	4.54533486875907e-06	13.3686653550227	0.999798025918714	85.088872571222	4.6355e-06	0.177914	706	0.00484214652331931	4.58064233890517	0.822905399208888	7.76768188244987	92.8565544536718	0.0137130753848745
SNP.5	2.905e-39	0.197556	745082	4.23312384381097e-06	13.1095019102837	0.999811896552061	81.6240972831039	7.46857e-06	0.197556	706	0.00446745662860392	4.47987804428165	0.834338970480985	7.473396807395	89.0974940904989	0.000319591846228747
SNP.50	5.117e-35	0.230533	750335	3.75657183812085e-06	12.3460379902706	0.99983306912221	71.8506394696149	9.66328e-07	0.230533	706	0.00399247497189292	4.89837435201033	0.849297773193002	9.24283096073081	81.0934704303457	1.06780606180868e-07
SNP.51	1.195e-35	0.250509	755506	3.52486372328646e-06	12.4625418898436	0.999843363928779	73.2645184857017	7.10059e-07	0.250509	706	0.00377203355825107	4.95859203169794	0.856423997408209	9.55827492510011	82.8227934108018	6.01904804308075e-07
SNP.52	3.013e-35	0.236253	752501	3.6824433426284e-06	12.3885884685104	0.999836362633009	72.3670759471587	9.64573e-07	0.236253	706	0.0039249890903275	4.89873159472534	0.851466765911961	9.26309391192041	81.6301698590791	1.82632465612838e-07
SNP.53	7.675e-41	0.180612	755148	4.47405920343985e-06	13.3822859958267	0.99980119245659	85.2634007952192	7.66926e-06	0.180612	706	0.00478551963082039	4.47421484370273	0.824613212591528	7.38341963186515	92.6468204270843	0.0111185597188118
SNP.54	1.775e-35	0.249489	755088	3.53642108826634e-06	12.4309554672907	0.99984285042928	72.8730285958861	7.42632e-07	0.249489	706	0.0037823075448964	4.94986965712114	0.85608921368737	9.51832978460501	82.3913583804911	3.90983074027173e-07
SNP.55	8.217e-41	0.179381	754978	4.49901767127006e-06	13.3772140081202	0.9998000836336	85.1982340837358	4.04299e-06	0.179381	706	0.00481113224280471	4.6091600583513	0.823839883310871	7.8827930949123	93.0810271786481	0.0171641432029174
SNP.56	3.093e-40	0.183299	752862	4.43640763713219e-06	13.2783090497131	0.999802865197032	83.8735554550642	6.4758e-06	0.183299	706	0.00473088204887623	4.51022795526703	0.826267763182079	7.52891393738492	91.4024693924491	0.00320356651179615
SNP.57	7.818e-36	0.250509	756172	3.52175919251871e-06	12.4963277856794	0.999843501864721	73.6856515977782	7.10059e-07	0.250509	706	0.00377203355825107	4.95859203169794	0.856423997408209	9.55827492510011	83.2439265228783	9.17114577363137e-07
SNP.58	5.524e-41	0.187764	754444	4.34558683238959e-06	13.406703704184	0.999806900102221	85.5763467976851	7.04516e-06	0.187764	706	0.00464377041384608	4.49231956940052	0.828919477911688	7.48137462712143	93.0577214248065	0.0167687453261244
SNP.59	1.519e-40	0.179226	752203	4.51866702895914e-06	13.3314578422828	0.999799210678717	84.5894140050957	5.85422e-06	0.179226	706	0.00481438370422685	4.53158706439044	0.823741814702492	7.58998225238543	92.1793962574812	0.00696704788500401
SNP.6	1.14e-40	0.194501	754096	4.23210586644379e-06	13.3528515399386	0.999811941778483	84.8431773837741	3.16434e-06	0.194501	706	0.00452041657997421	4.65985383757437	0.832703668109823	8.14676842966746	92.9899458134416	0.0156698917008292
SNP.60	4.165e-40	0.176171	746073	4.61760931733405e-06	13.2560049335993	0.999794815028742	83.5970063338117	1.48262e-05	0.176171	706	0.0048797077000161	4.33125478661963	0.821776486678372	6.84580971810925	90.442816051921	0.00122704812124812
SNP.61	2.59e-36	0.257143	742377	3.52586410504764e-06	12.583876945464	0.999843319481296	74.7839231297843	3.41131e-07	0.257143	706	0.00370753600100984	5.09917835838572	0.858531683372791	10.1837675158652	84.9676906456495	5.14096731988845e-06
SNP.62	2.59e-39	0.190428	735410	4.41015839587746e-06	13.11820411458	0.999804031371414	81.7579997569524	1.085e-05	0.190428	706	0.00459387335115049	4.39950115497309	0.830446046173925	7.14960302364034	88.9076027805928	0.000264318123573123
SNP.63	1.564e-40	0.182281	746834	4.49159336683267e-06	13.3292798961448	0.999800413470875	84.5574896923937	8.01584e-06	0.182281	706	0.00475138051065879	4.46476041176668	0.82564624537827	7.35591695273392	91.9134066451277	0.00533987357067116
SNP.64	3.786e-39	0.194501	745089	4.28326563063177e-06	13.0893973035191	0.999809668871473	81.3664833371258	3.16434e-06	0.194501	706	0.00452041657997421	4.65985383757437	0.832703668109823	8.14676842966746	89.5132517667933	0.000484347380430589
SNP.65	4.148e-41	0.179959	753609	4.49588082050382e-06	13.4279382291881	0.999800222993471	85.8775973044537	5.59589e-06	0.179959	706	0.00479905984314315	4.54110971285683	0.824204208103945	7.62902054014494	93.5066178445986	0.026269620993913
SNP.66	2.777e-35	0.241344	755717	3.6135112337073e-06	12.3951285640409	0.999839425289103	72.4388951558948	2.66113e-06	0.241344	706	0.00386797715156314	4.69537888952564	0.853307778244421	8.44655103471666	80.8854461906115	8.67258574872539e-08
SNP.67	3.719e-35	0.247959	756135	3.54608603909944e-06	12.3716927745637	0.999842421011091	72.1395397757645	6.51593e-07	0.247959	706	0.00379790335293832	4.97526244017582	0.855581515303045	9.62168570673054	81.761225482495	2.08206707466405e-07
SNP.68	3.821e-35	0.246926	756122	3.55609745981364e-06	12.3695195663697	0.999841976199477	72.1140354844434	5.05066e-07	0.246926	706	0.00380856023159945	5.02437828061444	0.855234942616702	9.82861513084295	81.9426506152864	2.49624179527544e-07
SNP.69	8.845e-35	0.248473	747439	3.58237015345485e-06	12.3019167195574	0.999840808894578	71.2838291446762	4.84211e-07	0.248473	706	0.00379263904409085	5.03246580321571	0.85575281972529	9.86816129304004	81.1519904377163	1.13215867401851e-07
SNP.7	3.845e-36	0.23444	755662	3.6866463123573e-06	12.5526347072786	0.999836175895519	74.4130536569889	5.29789e-06	0.23444	706	0.00394597524885063	4.55263199493428	0.850791085913078	7.86573896550712	82.278792622496	3.49358463847501e-07
SNP.70	9.905e-35	0.248473	747644	3.58138788665212e-06	12.2927722038319	0.999840852536984	71.1712599895645	4.84211e-07	0.248473	706	0.00379263904409085	5.03246580321571	0.85575281972529	9.86816129304004	81.0394212826045	1.01162402621721e-07
SNP.71	3.056e-34	0.268839	750922	3.3874265468596e-06	12.2013800855971	0.999849470371609	70.0249577336576	1.22433e-06	0.268839	706	0.00360296475555369	4.85165899708955	0.861971052357678	9.15464783679718	79.1796055704547	1.57511197830194e-08
SNP.72	3.622e-35	0.24538	755741	3.57297145829807e-06	12.3738151067489	0.999841226481553	72.1694792463383	2.79695e-07	0.24538	706	0.00382470399839326	5.13663933289887	0.854710465172687	10.3112816392954	82.4807608856338	4.2754809084642e-07
