snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.19	3.22e-106	0.150966	728052	5.35800821127342e-06	21.8902138568508	0.999761922995879	235.362232110848	1.64484e-08	0.150966	605	0.00644778280038683	5.6457277109836	0.777261600833185	11.6364332957103	246.998665406559	2.07446103305112e-05
SNP.2	3.87e-105	0.155797	726996	5.22916085136366e-06	21.7765679870881	0.999767646851583	232.870737443261	5.09477e-10	0.155797	605	0.00628360168974871	6.21615739859061	0.781695086060525	14.3416573228228	247.212394766084	2.56877912233676e-05
SNP.20	6.505e-81	0.0422705	733128	1.68465101513492e-05	19.0505222432373	0.999251826398348	177.726496631747	4.73172e-08	0.0422705	605	0.0204142947012204	5.46110802694123	0.524300822293606	7.44681064604389	185.173307277791	2.92747641152128e-32
SNP.21	3.735e-71	0.0458937	730487	1.56317527431408e-05	17.8356767432831	0.999305737768551	155.308925685568	1.26509e-06	0.0458937	605	0.0188740366381466	4.84516107564945	0.543819308635095	5.99080528561936	161.299730971188	1.25409648651384e-42
SNP.22	6.104e-72	0.0434783	733517	1.63905089372447e-05	17.93663631968	0.999272063214096	157.131716084123	2.55839e-07	0.0434783	605	0.0198722594117701	5.15337546315043	0.531007794069863	6.67247641540809	163.804192499531	1.53463384878853e-41
SNP.23	3.29e-104	0.142857	734738	5.55754124070706e-06	21.6782722365016	0.999753059161919	230.762538080789	5.51739e-11	0.142857	605	0.00674931691919773	6.55626027403652	0.769248733642466	15.7996973991499	246.562235479938	1.34080670330567e-05
SNP.24	4.43e-102	0.136804	727236	5.82219061501988e-06	21.4514119172103	0.999741302914166	225.892088831143	1.8313e-09	0.136804	605	0.0069985233290985	6.01210468045947	0.762750045111754	13.0656332499151	238.957722081058	6.67986931217546e-09
SNP.25	4.183e-59	0.333333	730427	3.08039150387607e-06	16.2114904129266	0.999863112451705	126.940047437915	1.70243e-16	0.333333	605	0.00371901012396973	8.24137481193184	0.858155967506578	28.1665741040614	155.106621541976	2.56269959462042e-45
SNP.26	3.412e-81	0.0399516	724210	1.80002352900373e-05	19.0842715844765	0.999200629047786	178.393299014164	3.55813e-07	0.0399516	605	0.0215470254535503	5.09119545969243	0.510817694686951	6.26275656902632	184.65605558319	1.74523473338408e-32
SNP.27	5.206e-80	0.0374396	730388	1.89957823199313e-05	18.941335200582	0.999156455176618	175.69681978078	4.02934e-07	0.0374396	605	0.0229327131522149	5.06756638417097	0.495237868022925	6.01707695127598	181.713896732056	9.20641385366097e-34
SNP.28	2.32e-109	0.135266	734205	5.82212444382049e-06	22.2176288048709	0.999741305853586	242.617734113376	5.99013e-10	0.135266	605	0.00706550888805823	6.19069030068979	0.76102190850799	13.8672560734263	256.484990186802	0.273378141669334
SNP.29	1.072e-80	0.0422705	732854	1.68528087371268e-05	19.0243541757408	0.999251546880007	177.228832566671	4.73172e-08	0.0422705	605	0.0204142947012204	5.46110802694123	0.524300822293606	7.44681064604389	184.675643212715	1.77975674318238e-32
SNP.3	1.268e-77	0.0326087	707395	2.24064139890675e-05	18.6497791369692	0.999005150090216	170.277660097039	6.31058e-05	0.0326087	605	0.0261986532624733	4.00088583602598	0.462025097054137	3.38786638725943	173.665526484299	2.94257612414477e-37
SNP.30	1.56e-106	0.136473	726032	5.84374937640503e-06	21.9232263203721	0.999740345243596	236.123448658513	1.02588e-09	0.136473	605	0.00701280834256214	6.10533077207993	0.762380853046487	13.4903544275593	249.613803086072	0.000283560115793554
SNP.31	1.175e-80	0.0410628	723706	1.7545635575137e-05	19.0195444367336	0.999220801598047	177.151978050924	1.29852e-07	0.0410628	605	0.0209882342802316	5.27905475655971	0.517381318703662	6.84503550953358	183.997013560458	9.02891436253176e-33
SNP.32	1.68e-109	0.136804	736696	5.74742718041715e-06	22.2321226479573	0.999744624025529	242.934139878602	3.60057e-10	0.136804	605	0.0069985233290985	6.27042800633425	0.762750045111754	14.2756845940868	257.209824472688	0.564358821184253
SNP.33	3.828e-71	0.0458937	730413	1.56333364357955e-05	17.8343020268796	0.999305667479915	155.284464095518	1.26509e-06	0.0458937	605	0.0188740366381466	4.84516107564945	0.543819308635095	5.99080528561936	161.275269381137	1.22379145808652e-42
SNP.34	1.218e-76	0.0422705	725580	1.70217595499302e-05	18.5284250563351	0.999244049247201	167.927740466348	4.73172e-08	0.0422705	605	0.0204142947012204	5.46110802694123	0.524300822293606	7.44681064604389	175.374551112392	1.62535290658214e-36
SNP.35	9.54e-107	0.14891	728431	5.41604461329111e-06	21.9456003668006	0.999759344834925	236.580664088067	7.02602e-08	0.14891	605	0.00652101618794092	5.39050438809625	0.775300211897797	10.5176624915974	247.098326579664	2.29185732993615e-05
SNP.36	3.09e-49	0.309877	714378	3.27284990277111e-06	14.7497077221536	0.999854561159854	104.343241101463	1.14263e-14	0.309877	605	0.00386454870717656	7.72228449976853	0.853418742338472	24.486161522997	128.82940262446	9.92308072884597e-57
SNP.4	9.434e-81	0.0374396	733096	1.89256133672671e-05	19.0310518257001	0.999159568547265	177.397475090264	4.02934e-07	0.0374396	605	0.0229327131522149	5.06756638417097	0.495237868022925	6.01707695127598	183.41455204154	5.04284605244804e-33
SNP.5	2.199e-71	0.0434783	732247	1.64189364300856e-05	17.8652612878361	0.999270801610307	155.855629843867	7.41522e-07	0.0434783	605	0.0198722594117701	4.95016077297775	0.531007794069863	6.12734726931733	161.982977113184	2.48348179272283e-42
SNP.6	1.39e-103	0.153753	730853	5.25798363230547e-06	21.6118392803727	0.999766366435962	229.300358421556	1.26187e-08	0.153753	605	0.00635175720929149	5.69114944812226	0.779848514486807	11.872608050469	241.172966472025	6.12119734064087e-08
SNP.7	9.47e-101	0.150966	726094	5.37245672631096e-06	21.308490239385	0.999761281145796	222.801570763125	1.5206e-09	0.150966	605	0.00644778280038683	6.04216483035227	0.777261600833185	13.4371597253802	236.238730488506	4.4047870866716e-10
SNP.8	6.8e-93	0.131643	727097	6.01563629809641e-06	20.4439543152519	0.999732709849877	204.808188466374	2.07616e-07	0.131643	605	0.00722967124865621	5.19238599770478	0.756819670551083	9.49528325735008	214.303471723724	1.31088043063196e-19
SNP.9	4.39e-109	0.152068	736117	5.26773958756596e-06	22.1889629632101	0.999765933040721	241.93746558221	4.16341e-08	0.152068	605	0.00640937630079388	5.48377637956958	0.778294203440914	10.9491531209009	252.886618703111	0.00748188291864086
