snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.22	4.065e-40	0.382278	755004	2.80445436692858e-06	13.2578278723203	0.999875373117488	83.3789540002819	0.0339698	0.382278	574	0.00368880533945739	2.12042998775131	0.85914571926274	0.951440818203385	84.3303948184853	0.0410285667778034
SNP.23	4.808e-40	0.379397	753325	2.81890124196207e-06	13.2452310328145	0.999874731194597	83.2145598749893	0.0287972	0.379397	574	0.00369956233118655	2.18625164128187	0.858792972019125	1.07362067826002	84.2881805532494	0.0393326243064735
SNP.24	1.872e-40	0.382206	748634	2.82852010846091e-06	13.3158617200112	0.999874303796701	84.1541216160908	0.0510402	0.382206	574	0.00368907024891554	1.95114163176721	0.859137028773738	0.655363582956889	84.8094851990477	0.066244931436909
SNP.3	2.511e-40	0.379699	751404	2.82523492995678e-06	13.2939117348025	0.999874449767953	83.8615481679948	0.0283558	0.379699	574	0.0036984195597722	2.19232843474986	0.858830432449019	1.08500330451436	84.9465514725092	0.0759765871332216
SNP.4	1.265e-40	0.401002	749880	2.77591601609954e-06	13.3451004174292	0.999876641174117	84.534661400808	0.0211975	0.401002	574	0.0036264876344124	2.3044481457362	0.861194980161214	1.2993373673314	85.8339987681394	0.1845411593334
SNP.5	3.079e-40	0.379699	752751	2.82017935188295e-06	13.2786487965198	0.999874674403946	83.6579103492066	0.0283558	0.379699	574	0.0036984195597722	2.19232843474986	0.858830432449019	1.08500330451436	84.742913653721	0.0619784912789214
SNP.6	3.76e-40	0.380353	754548	2.81158964110502e-06	13.2636766060607	0.999875056073331	83.4577454136379	0.0202835	0.380353	574	0.00369595703922737	2.3210619610974	0.858911165807272	1.33443557728365	84.7921809909216	0.0651084764406955
SNP.7	2.851e-40	0.380952	753034	2.81553438908802e-06	13.2844091372219	0.999874880795037	83.7336010060985	0.0223209	0.380952	574	0.00369371624242597	2.28486235504356	0.858984643177769	1.26276264771909	84.9963636538176	0.0798569900104688
SNP.8	1.228e-38	0.33584	747091	3.00048432612775e-06	12.9997150416187	0.999866662922208	80.0237139842664	0.0655192	0.33584	574	0.00390528717019357	1.84169893558068	0.852102075428217	0.489486858449626	80.513200842716	0.000902194273757468
SNP.9	5.545e-39	0.380952	746185	2.84137730342007e-06	13.0603804205985	0.999873732509785	80.7874454376633	0.0144544	0.380952	574	0.00369371624242597	2.44576794496691	0.858984643177769	1.58968570002618	82.3771311376895	0.0058182812134005
