snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.19	8.11e-40	0.381737	752227	2.81633020915138e-06	13.2059225345026	0.999874845434108	82.6943012127016	0.00026775	0.381737	465	0.00455595618115982	3.64465570183505	0.831609862514032	4.63261524587328	87.3269164585748	0.0291399816206309
SNP.2	2.813e-40	0.379104	751429	2.82686340490847e-06	13.2854135480277	0.999874377409466	83.7489060088499	0.000568886	0.379104	465	0.00456814439029455	3.44603057027549	0.831235406298021	4.04588764414454	87.7947936529944	0.046524933093919
SNP.20	7.179e-40	0.38209	750335	2.82243470825256e-06	13.2151008873163	0.999874574191018	82.8165955500095	0.00026046	0.38209	465	0.004554347412509	3.65174938512204	0.831659313637585	4.65431950393701	87.4709150539465	0.0336532544260255
SNP.21	9.977e-40	0.38209	752358	2.81484552143618e-06	13.190313105742	0.999874911403717	82.488054033352	0.00026046	0.38209	465	0.004554347412509	3.65174938512204	0.831659313637585	4.65431950393701	87.142373537289	0.0242294357850002
SNP.22	4.065e-40	0.379154	755004	2.81333353063483e-06	13.2578278723203	0.999874978586502	83.3804996754422	0.000675916	0.379154	465	0.00456790982572778	3.39916631945322	0.831242609601646	3.91257982604919	87.2930795014913	0.0281704685010989
SNP.23	4.808e-40	0.378378	753325	2.8218593958022e-06	13.2452310328145	0.999874599754047	83.2150727042327	0.000501618	0.378378	465	0.00457156393407031	3.47989090363816	0.831130408822932	4.14303105746646	87.3581037616991	0.0300630990102604
SNP.24	1.872e-40	0.376119	748634	2.84625249816552e-06	13.3158617200112	0.999873515889224	84.1571761548404	0.000644335	0.376119	465	0.00458236858647665	3.41223094127847	0.830798825005106	3.94829484246448	88.1054709973048	0.063476242927548
SNP.3	2.511e-40	0.377612	751404	2.83132356734935e-06	13.2939117348025	0.999874179229865	83.8626005127579	0.00054155	0.377612	465	0.00457519968559263	3.45931557524967	0.831018801755054	4.08336068293493	87.9459611956928	0.0541174079227493
SNP.4	1.265e-40	0.392537	749880	2.79626163390534e-06	13.3451004174292	0.999875737148335	84.5382317518581	0.000555462	0.392537	465	0.00450937779361921	3.45247837392347	0.833043995753041	4.0697660147763	88.6079977666344	0.104919404381474
SNP.5	3.079e-40	0.377612	752751	2.82625709404647e-06	13.2786487965198	0.999874404349847	83.6589627917419	0.00054155	0.377612	465	0.00457519968559263	3.45931557524967	0.831018801755054	4.08336068293493	87.7423234746768	0.0441467003122422
SNP.6	3.76e-40	0.378743	754548	2.81622417338787e-06	13.2636766060607	0.999874850145629	83.4585507018248	0.0005116	0.378743	465	0.00456984154318595	3.47460819554325	0.83118329171246	4.1279263997238	87.5864771015486	0.0377759181270677
SNP.7	2.851e-40	0.379104	753034	2.82083829081684e-06	13.2844091372219	0.999874645125112	83.7345211068522	0.000475352	0.379104	465	0.00456814439029455	3.4942744951617	0.831235406298021	4.18504790403014	87.9195690108823	0.0527078142396717
SNP.8	1.228e-38	0.331343	747091	3.02075361704747e-06	12.9997150416187	0.999865762305865	80.0270037474755	2.48481e-06	0.331343	465	0.0048532856785239	4.70937216478632	0.82257028513637	8.25696810706177	88.2839718545373	0.0758810183874585
SNP.9	5.545e-39	0.38209	746185	2.83813202733462e-06	13.0603804205985	0.999873876707876	80.7868864071141	0.00026046	0.38209	465	0.004554347412509	3.65174938512204	0.831659313637585	4.65431950393701	85.4412059110511	0.00442115344528319
