snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.19	8.11e-40	0.365854	752227	2.86499601068598e-06	13.2059225345026	0.999872683055638	82.702677708147	0.853176	0.365854	670	0.00321660799123923	0.185067617916836	0.874920985211774	-1.02442177951687	81.6782559286301	0.0252669421029064
SNP.2	2.813e-40	0.368564	751429	2.85916883395596e-06	13.2854135480277	0.999872941975395	83.7544602151915	0.778644	0.368564	670	0.00320666026526969	0.281086572181898	0.875259554054092	-1.00618308609055	82.748277129101	0.0736642867349323
SNP.20	7.179e-40	0.365854	750335	2.87222021381154e-06	13.2151008873163	0.999872362061798	82.8251440019997	0.853176	0.365854	670	0.00321660799123923	0.185067617916836	0.874920985211774	-1.02442177951687	81.8007222224829	0.0285587451432274
SNP.21	9.977e-40	0.365854	752358	2.86449715977006e-06	13.190313105742	0.999872705221145	82.4966037295823	0.853176	0.365854	670	0.00321660799123923	0.185067617916836	0.874920985211774	-1.02442177951687	81.4721819500655	0.0205615520494979
SNP.22	4.065e-40	0.366758	755004	2.85148731642376e-06	13.2578278723203	0.999873283289541	83.3870851532623	0.864532	0.366758	670	0.00321326019380479	0.170608008987975	0.875034897574794	-1.02712551967496	82.3599596335873	0.0499588971347367
SNP.23	4.808e-40	0.368852	753325	2.85104630608081e-06	13.2452310328145	0.999873302885034	83.2201033088497	0.877754	0.368852	670	0.00320561859481839	0.15381703715479	0.875295022253829	-1.03054765419212	82.1895556546576	0.0421315400956839
SNP.24	1.872e-40	0.365854	748634	2.87874629542645e-06	13.3158617200112	0.999872072087848	84.1627232656594	0.868589	0.365854	670	0.00321660799123923	0.165451018490442	0.874920985211774	-1.0274297507255	83.1352935149339	0.108476601071427
SNP.3	2.511e-40	0.367209	751404	2.86366948101548e-06	13.2939117348025	0.999872741997504	83.8681525662865	0.817728	0.367209	670	0.0032116010488253	0.23046816286919	0.875091362738299	-1.01684586535334	82.8513067009331	0.0816586437613843
SNP.4	1.265e-40	0.384824	749880	2.81654503807907e-06	13.3451004174292	0.999874835888546	84.5417648355607	0.837428	0.384824	670	0.00315234446739512	0.205184473149094	0.877112812382438	-1.02978074149023	83.5119840940705	0.158099577291164
SNP.5	3.079e-40	0.367209	752751	2.85854512675898e-06	13.2786487965198	0.999872969688672	83.6645153646887	0.817728	0.367209	670	0.0032116010488253	0.23046816286919	0.875091362738299	-1.01684586535334	82.6476694993353	0.0666137142352802
SNP.6	3.76e-40	0.364754	754548	2.85983600622472e-06	13.2636766060607	0.99987291233083	83.4660628979236	0.800584	0.364754	670	0.00322072169973858	0.252591369428581	0.874781052517227	-1.01093918174924	82.4551237161743	0.054946758693234
SNP.7	2.851e-40	0.365854	753034	2.86192569542714e-06	13.2844091372219	0.999872819479368	83.741589408673	0.793476	0.365854	670	0.00321660799123923	0.261799531865173	0.874920985211774	-1.0094217090733	82.7321676995997	0.0724871044265235
SNP.8	1.228e-38	0.323848	747091	3.05640529526754e-06	12.9997150416187	0.999864178214718	80.0327356769804	0.809079	0.323848	670	0.00340807893798018	0.241614352314954	0.868454973209763	-0.988853925426503	79.0438817515539	0.00181325346830391
SNP.9	5.545e-39	0.365854	746185	2.88819442112919e-06	13.0603804205985	0.999871652278758	80.7954383004792	0.853176	0.365854	670	0.00321660799123923	0.185067617916836	0.874920985211774	-1.02442177951687	79.7710165209623	0.00375188168734612
