snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.19	8.11e-40	0.375256	752227	2.83524992633647e-06	13.2059225345026	0.999874004768961	82.6975751866021	9.68791e-07	0.375256	706	0.00302089454155567	4.89787404282415	0.881630538591163	9.50782023661844	92.2053954232206	0.054986795965433
SNP.2	2.813e-40	0.373727	751429	2.84291509245098e-06	13.2854135480277	0.999873664180869	83.751673812598	8.79246e-06	0.373727	706	0.00302584822238717	4.44491994942226	0.881459444715597	7.641385161131	91.393058973729	0.0244042337981095
SNP.20	7.179e-40	0.374745	750335	2.84394883627946e-06	13.2151008873163	0.999873618248309	82.8203084183618	1.11923e-06	0.374745	706	0.00302254157233676	4.86942580028124	0.881573644859381	9.38489994982706	92.2052083681889	0.0549765113704938
SNP.21	9.977e-40	0.374745	752358	2.83630180056536e-06	13.190313105742	0.999873958030778	82.4917674393866	1.11923e-06	0.374745	706	0.00302254157233676	4.86942580028124	0.881573644859381	9.38489994982706	91.8766673892137	0.0395816271226448
SNP.22	4.065e-40	0.373457	755004	2.83027910682591e-06	13.2578278723203	0.999874225638654	83.3834357466203	4.74526e-06	0.373457	706	0.00302673094443342	4.57574599911212	0.88142896358245	8.16131654781931	91.5447522944396	0.0284017270311306
SNP.23	4.808e-40	0.373717	753325	2.83579052379632e-06	13.2452310328145	0.999873980748462	83.217480454115	1.78337e-06	0.373717	706	0.00302588087300122	4.77654010387049	0.881458317224943	8.98913824494475	92.2066186990597	0.0550541011424153
SNP.24	1.872e-40	0.372709	748634	2.85667951538972e-06	13.3158617200112	0.999873052583675	84.1589632111189	8.98548e-06	0.372709	706	0.00302918896929783	4.44024912191918	0.881344097027884	7.62244360570175	91.7814068168206	0.0359850824667309
SNP.3	2.511e-40	0.37169	751404	2.84932279738755e-06	13.2939117348025	0.999873379466017	83.8656979710219	2.37564e-06	0.37169	706	0.00303256734737704	4.71852224074937	0.881227480726157	8.74475092394651	92.6104488949684	0.0824462490882654
SNP.4	1.265e-40	0.392057	749880	2.79747464497137e-06	13.3451004174292	0.999875683250133	84.5384437771699	1.08839e-06	0.392057	706	0.00297134601525656	4.87494459108133	0.88334554391131	9.4221213240397	93.9605651012096	0.318067225392489
SNP.5	3.079e-40	0.37169	752751	2.8442241156082e-06	13.2786487965198	0.999873606016765	83.6620605390424	2.37564e-06	0.37169	706	0.00303256734737704	4.71852224074937	0.881227480726157	8.74475092394651	92.4068114629889	0.067256194302183
SNP.6	3.76e-40	0.371166	754548	2.83908849764145e-06	13.2636766060607	0.999873834208809	83.4625038328747	3.52601e-06	0.371166	706	0.0030343180562583	4.63752791565504	0.881167061145986	8.41046414707856	91.8729679799532	0.0394354690007672
SNP.7	2.851e-40	0.37169	753034	2.84315521908465e-06	13.2844091372219	0.999873653511271	83.7383732737412	4.11638e-06	0.37169	706	0.00303256734737704	4.60541808548671	0.881227480726157	8.28009007434727	92.0184633480885	0.0456115515508268
SNP.8	1.228e-38	0.327902	747091	3.03682545501226e-06	12.9997150416187	0.999865048194225	80.029596235211	0.000976281	0.327902	706	0.00321357643910845	3.29727431287955	0.875024135723849	3.71682170774293	83.746417942954	1.16565806333575e-05
SNP.9	5.545e-39	0.374745	746185	2.85976580884064e-06	13.0603804205985	0.99987291544992	80.7906007626112	1.11923e-06	0.374745	706	0.00302254157233676	4.86942580028124	0.881573644859381	9.38489994982706	90.1755007124383	0.0072224799136338
