snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.19	1.546e-19	0.481156	749855	2.67097613727513e-06	9.04145507279125	0.999881304039858	36.3496306977708	0.000420593	0.481156	574	0.00348927667494154	3.52681344427174	0.865741678055017	4.38023152253419	40.729862220305	0.0325329081858032
SNP.2	2.498e-16	0.496231	729110	2.7432261926811e-06	8.19538131239254	0.999878093698839	29.0719146378065	4.43946e-05	0.496231	574	0.00348451855286711	4.08333161810571	0.865900207241568	6.21425007659704	35.2861647144035	0.000140654975546734
SNP.20	4.94e-17	0.496241	732851	2.7292219660442e-06	8.38811472907553	0.999878715957557	30.6672799004627	4.44801e-05	0.496241	574	0.00348451750354957	4.08288467183799	0.865900242208708	6.2126700304514	36.8799499309141	0.000692352435758578
SNP.21	9.691e-20	0.481061	748075	2.67737006136761e-06	9.09236247064876	0.999881019932991	36.8123322534757	0.000542347	0.481061	574	0.00348932684435117	3.4589194867274	0.86574000684017	4.1749218478688	40.9872541013445	0.0420830066904322
SNP.22	3.206e-19	0.497494	747611	2.67525523507556e-06	8.9613937591333	0.999881113902915	35.6298430400063	2.80773e-05	0.497494	574	0.00348440808632417	4.18852531078774	0.865903888410756	6.59099895154918	42.2208419915555	0.144493122007657
SNP.23	2.541e-19	0.492462	751208	2.66298372074463e-06	8.98698729109302	0.999881659174175	35.8572204599137	0.00036335	0.492462	574	0.00348511267402985	3.56536511359318	0.865880409380985	4.49894988168559	40.3561703415993	0.0223887871058729
SNP.24	3.281e-19	0.492481	748394	2.6729936172538e-06	8.95884398111036	0.999881214395374	35.606580654255	0.000362258	0.492481	574	0.00348510868500181	3.56615439525188	0.865880542304087	4.50138715547116	40.1079678097261	0.0174677744966328
SNP.25	1.911e-19	0.494975	749795	2.66766519569358e-06	9.01826019069711	0.999881451157908	36.1395949467903	0.000933922	0.494975	574	0.0034846725181273	3.30971143451855	0.865895076580383	3.73802311170558	39.8776180584959	0.0138738805430714
SNP.26	5.771e-20	0.484694	749966	2.66928893713545e-06	9.14853656461239	0.999881379008736	37.3231080548361	0.000295643	0.484694	574	0.00348758875788802	3.61908808573422	0.865797908748674	4.66581907082025	41.9889271256564	0.114585015617496
SNP.27	3.162e-17	0.492462	745371	2.6838375451864e-06	8.44041978104005	0.999880732557745	31.09902360658	0.000196764	0.492462	574	0.00348511267402985	3.72313531038468	0.865880409380985	4.99679134987924	36.0958149564593	0.000316068875962272
SNP.28	1.834e-20	0.487406	747526	2.67719072810239e-06	9.27158499316963	0.999881027901462	38.457719806662	0.000349849	0.487406	574	0.00348653253696074	3.57528318965345	0.865833099048446	4.52948532023274	42.9872051268948	0.310938468833958
SNP.29	7.134e-17	0.491206	744390	2.68759503341917e-06	8.34479089191089	0.999880565598128	30.2972374378089	0.000271512	0.491206	574	0.00348539872286916	3.6410655411217	0.865870877717118	4.73510405084695	35.0323414886558	0.000109124200092606
SNP.3	5.087e-17	0.496231	734626	2.72262845222701e-06	8.38466596976639	0.999879008931622	30.6371618024451	4.43842e-05	0.496231	574	0.00348451855286711	4.08338603918358	0.865900207241568	6.21444249762409	36.8516043000692	0.000673002803527197
SNP.30	7.88e-19	0.491228	744697	2.68648292312456e-06	8.86170483925048	0.999880615013449	34.7436401358381	0.000479788	0.491228	574	0.00348539333345311	3.49179406866724	0.865871057300253	4.27414406276411	39.0177841986022	0.00587187565344421
SNP.31	1.942e-19	0.489637	739524	2.70560455558758e-06	9.01649685185172	0.999879765366746	36.1306876457165	0.000294967	0.489637	574	0.00348581795011559	3.61968049652418	0.865856908687376	4.6678421273811	40.7985297730976	0.0348453496541958
SNP.32	3.504e-19	0.497494	747934	2.67409990928354e-06	8.95158945241309	0.999881165238522	35.5418273964894	0.000523707	0.497494	574	0.00348440808632417	3.46832833563948	0.865903888410756	4.20351020479238	39.7453376012818	0.0121548408898415
SNP.33	4.065e-17	0.491206	745351	2.68412984879191e-06	8.4110085764551	0.999880719569572	30.8512967462003	0.000305998	0.491206	574	0.00348539872286916	3.61016863238951	0.865870877717118	4.6381088832147	35.489405629415	0.000172354055742324
SNP.34	1.088e-19	0.491826	750236	2.66654047139688e-06	9.07977452858742	0.999881501133806	36.6959645024213	0.00121784	0.491826	574	0.00348525201585176	3.2346685870884	0.865875766233645	3.52536968656041	40.2213341889817	0.0195646448910477
SNP.35	3.725e-19	0.492481	750214	2.66650900301919e-06	8.94483672947985	0.999881502532069	35.4800020785094	0.000362258	0.492481	574	0.00348510868500181	3.56615439525188	0.865880542304087	4.50138715547116	39.9813892339805	0.0153909419342364
SNP.36	9.099e-20	0.481203	751623	2.66467446872931e-06	9.09921149915713	0.99988158404761	36.8722692345431	0.000422091	0.481203	574	0.00348925194810057	3.52587195003729	0.865742501743857	4.37735928544436	41.2496285199874	0.0547084642140833
SNP.37	3.491e-17	0.496231	736239	2.71666354179243e-06	8.42884285937726	0.999879273974676	31.0074140435524	4.44081e-05	0.496231	574	0.00348451855286711	4.08326099339339	0.865900207241568	6.21400036688653	37.2214144104389	0.00097414445693704
SNP.38	4.373e-17	0.491184	745492	2.68362634100714e-06	8.40243887193878	0.999880741942358	30.7791691999454	0.000519099	0.491184	574	0.00348540412580156	3.47070238198364	0.865870697683673	4.21056631140362	34.989735511349	0.000104572510026116
SNP.39	1.531e-16	0.496241	720969	2.77420117513715e-06	8.25406189545526	0.999876717370475	29.5600537739804	4.44801e-05	0.496241	574	0.00348451750354957	4.08288467183799	0.865900242208708	6.2126700304514	35.7727238044318	0.000228804745409137
SNP.4	3.606e-17	0.496231	731795	2.73316113029704e-06	8.4250487761247	0.999878540926085	30.9784461735705	4.42741e-05	0.496231	574	0.00348451855286711	4.08396291297679	0.865900207241568	6.21648235483986	37.1949285284103	0.000948682067173119
SNP.40	1.034e-16	0.491228	673067	2.97238725624951e-06	8.30081453808376	0.999867911349439	29.9811916783932	0.000308268	0.491228	574	0.00348539333345311	3.608251151888	0.865871057300253	4.63211704582608	34.6133087242193	7.17690926937509e-05
SNP.5	1.95e-15	0.446115	752294	2.68977514555008e-06	7.94448450468501	0.999880468727409	27.0376786616213	0.000107662	0.446115	574	0.00352526429154434	3.87264179986379	0.864544534416517	5.48338425620336	32.5210629178246	8.85700005562661e-06
SNP.6	4.457e-17	0.477273	739370	2.71060590389852e-06	8.40020496489331	0.999879543138097	30.7653623698106	0.00156859	0.477273	574	0.00349153429819765	3.16168526884224	0.865666479779927	3.32299608546212	34.0883584552727	4.2457503182584e-05
SNP.7	7.899e-19	0.493719	739614	2.7045400134394e-06	8.86143641048295	0.999879812668356	34.7445793023905	0.00022399	0.493719	574	0.00348487048344942	3.69029970087826	0.865888479772526	4.89142789409347	39.636007196484	0.0108960148553772
SNP.8	1.83e-19	0.498744	749905	2.66702131652361e-06	9.02300453132029	0.999881479767976	36.1822673080418	0.000327159	0.498744	574	0.00348434254419449	3.59278780123166	0.865906072540867	4.584004171615	40.7662714796568	0.0337392347463472
SNP.9	5.591e-19	0.493734	746873	2.67825206077311e-06	8.8998742409348	0.999880980742347	35.0810545032776	0.000357013	0.493734	574	0.00348486785955714	3.56997668642411	0.865888567207956	4.51321741459233	39.5942719178699	0.0104506255114151
