snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.2	2.498e-16	0.49162	729110	2.7438410569753e-06	8.19538131239254	0.9998780663782	29.0720257636598	0.00409933	0.49162	497	0.00402527555945928	2.87041530353519	0.84824754975924	2.55172388734362	31.6237496510034	1.07715768142843e-05
SNP.20	4.94e-17	0.491597	732851	2.72983872965123e-06	8.38811472907553	0.999878688552491	30.6673919024464	0.00412117	0.491597	497	0.00402528177638558	2.86873494183869	0.848247350949194	2.54763353900178	33.2150254414481	5.28885399298262e-05
SNP.21	9.691e-20	0.484507	748075	2.67609813170013e-06	9.09236247064876	0.999881076449751	36.8120970280406	0.000659693	0.484507	497	0.00402801229350417	3.40580491768958	0.848160041207064	3.97665511804917	40.7887521460897	0.102941215763868
SNP.22	3.206e-19	0.497207	747611	2.67527150983515e-06	8.9613937591333	0.999881113179764	35.6298460523194	0.00109117	0.497207	497	0.00402427044011945	3.26589941727125	0.848279693528064	3.58105932592332	39.2109053782427	0.0212490319007402
SNP.23	2.541e-19	0.497199	751208	2.66246201688184e-06	8.98698729109302	0.999881682355527	35.8571234432808	0.00146997	0.497199	497	0.00402427116051866	3.18054757585507	0.848279670488787	3.34769070387772	39.2048141471585	0.0211199925403782
SNP.24	3.281e-19	0.497207	748394	2.67247253283613e-06	8.95884398111036	0.99988123754918	35.6064841134383	0.00147119	0.497207	497	0.00402427044011945	3.1803072005735	0.848279693528064	3.34704223794026	38.9535263513786	0.0164270983536253
SNP.25	1.911e-19	0.492997	749795	2.66791911529271e-06	9.01826019069711	0.999881439875268	36.1396420721845	0.00250337	0.492997	497	0.00402493443269798	3.02293379968104	0.84825845873774	2.93295921175454	39.0726012839391	0.0185043759586099
SNP.26	5.771e-20	0.49	749966	2.66785470291727e-06	9.14853656461239	0.999881442737361	37.3228420266759	0.000891097	0.49	497	0.00402575517128381	3.32282844104778	0.848232212606637	3.74004420304368	41.0628862297195	0.135407965507455
SNP.27	3.162e-17	0.5	745371	2.68322754708729e-06	8.44041978104005	0.999880759662305	31.098910929803	0.00297398	0.5	497	0.00402414486921529	2.97041468308181	0.848283709463304	2.79948620704904	33.8983971368521	0.000104748095191954
SNP.28	1.834e-20	0.490141	747526	2.67653285838316e-06	9.27158499316963	0.99988105713316	38.4575981969124	0.00263676	0.490141	497	0.00402571006337169	3.00718873602783	0.848233655055642	2.8926599761566	41.350258173069	0.180487970757025
SNP.29	7.134e-17	0.498603	744390	2.68678463304703e-06	8.34479089191089	0.999880601607321	30.297087920009	0.00271229	0.498603	497	0.0040241762836899	2.99859340872675	0.848282704780377	2.8708252546415	33.1679131746505	5.04546247268871e-05
SNP.3	5.087e-17	0.491597	734626	2.7232429057284e-06	8.38466596976639	0.999878981629186	30.6372736583117	0.00406549	0.491597	497	0.00402528177638558	2.87303505719888	0.848247350949194	2.55810526849088	33.1953789268026	5.18596050436219e-05
SNP.30	7.88e-19	0.49581	744697	2.68584465717416e-06	8.86170483925048	0.999880643374053	34.7435224573725	0.00256947	0.49581	497	0.00402442748222057	3.01503807223346	0.848274671152915	2.9127594635381	37.6562819209106	0.00448926000856258
SNP.31	1.942e-19	0.494236	739524	2.70480177099694e-06	9.01649685185172	0.999879801037483	36.1305407356438	0.00141987	0.494236	497	0.00402467972815843	3.19058106824265	0.848266604181243	3.37478025559928	39.5053209912431	0.0285234612310754
SNP.32	3.504e-19	0.5	747934	2.67403273550875e-06	8.95158945241309	0.999881168223313	35.5418149573396	0.00170518	0.5	497	0.00402414486921529	3.13728892862407	0.848283709463304	3.23177940325867	38.7735943605983	0.013721999105425
SNP.33	4.065e-17	0.498599	745351	2.68332061341742e-06	8.4110085764551	0.99988075552701	30.8511472689053	0.00317417	0.498599	497	0.00402417646384564	2.95034720711709	0.848282699018728	2.74909083222238	33.6002381011277	7.77422866129543e-05
SNP.34	1.088e-19	0.490937	750236	2.66670397010491e-06	9.07977452858742	0.999881493868918	36.6959948558406	0.00119501	0.490937	497	0.00402546744409583	3.24006847130944	0.848241413555491	3.50970557940102	40.2057004352416	0.0574609963747014
SNP.35	3.725e-19	0.497207	750214	2.66598918273901e-06	8.94483672947985	0.999881525629718	35.4799055325146	0.00147119	0.497207	497	0.00402427044011945	3.1803072005735	0.848279693528064	3.34704223794026	38.8269477704549	0.0144739969964806
SNP.36	9.099e-20	0.486034	751623	2.66298611353313e-06	9.09921149915713	0.999881659067855	36.8719554740505	0.000590134	0.486034	497	0.00402728694489358	3.43610876771968	0.848183232862838	4.06464284709523	40.9365983211457	0.119343307855807
SNP.37	3.491e-17	0.491573	736239	2.71728104060634e-06	8.42884285937726	0.999879246536911	31.0075266924736	0.00408747	0.491573	497	0.00402528828180075	2.87133121447046	0.84824714291371	2.55395398727966	33.5614806797532	7.47868387690113e-05
SNP.38	4.373e-17	0.5	745492	2.68279203532701e-06	8.40243887193878	0.999880779013768	30.7790150592423	0.00175305	0.5	497	0.00402414486921529	3.12916305394285	0.848283709463304	3.21018192887186	33.9891969881141	0.000114704381788704
SNP.39	1.531e-16	0.49162	720969	2.77482381773871e-06	8.25406189545526	0.999876689704294	29.560165025273	0.00409933	0.49162	497	0.00402527555945928	2.87041530353519	0.84824754975924	2.55172388734362	32.1118889126167	1.75499333130156e-05
SNP.4	3.606e-17	0.492997	731795	2.7335420617125e-06	8.4250487761247	0.999878523999913	30.9785152464945	0.00408064	0.492997	497	0.00402493443269798	2.87185976915764	0.84825845873774	2.55525083172692	33.5337660782214	7.27426096759575e-05
SNP.40	1.034e-16	0.498599	673067	2.97149570924036e-06	8.30081453808376	0.999867950963285	29.9810430689308	0.00317207	0.498599	497	0.00402417646384564	2.95055165326471	0.848282699018728	2.74960252314946	32.7306455920802	3.25835262058205e-05
SNP.5	1.95e-15	0.442737	752294	2.69386842360675e-06	7.94448450468501	0.999880286847461	27.0384331485884	1.13297e-06	0.442737	497	0.00407762787096341	4.86701401053871	0.846576681306525	9.0895031036389	36.1279362522273	0.000973694393161774
SNP.6	4.457e-17	0.480337	739370	2.70919547655152e-06	8.40020496489331	0.99987960580866	30.7651043762845	0.00160392	0.480337	497	0.0040303779869173	3.15519293834398	0.848084411428108	3.27922785349582	34.0443322297803	0.000121206229064979
SNP.7	7.899e-19	0.498599	739614	2.70413445734029e-06	8.86143641048295	0.999879830688739	34.7445050363969	0.00136481	0.498599	497	0.00402417646384564	3.20199155320756	0.848282699018728	3.40574700576154	38.1502520421584	0.00735704237413167
SNP.8	1.83e-19	0.498599	749905	2.66702542659575e-06	9.02300453132029	0.999881479585349	36.1822680710522	0.00157881	0.498599	497	0.00402417646384564	3.1597934891374	0.848282699018728	3.29188413434259	39.4741522053948	0.0276481319158582
SNP.9	5.591e-19	0.498603	746873	2.67785234302737e-06	8.8998742409348	0.999880998503351	35.0809805871182	0.000939659	0.498603	497	0.0040241762836899	3.30799675021721	0.848282704780377	3.69844382182449	38.7794244089427	0.0138022326791413
