snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.19	1.546e-19	0.49354	749855	2.66762761939062e-06	9.04145507279125	0.99988145282757	36.3490096263589	7.65908e-05	0.49354	584	0.00342522929544204	3.95482466524871	0.867880462833776	5.77507804008215	42.1240876664411	0.0262354153485296
SNP.2	2.498e-16	0.484496	729110	2.7457103082619e-06	8.19538131239254	0.999877983320631	29.0723634436443	5.7262e-05	0.484496	584	0.00342795349804252	4.02381872113446	0.867789276222617	6.01355977645067	35.085923220095	2.30277742042841e-05
SNP.20	4.94e-17	0.484496	732851	2.73169422277766e-06	8.38811472907553	0.999878606106143	30.6677286992704	5.78685e-05	0.484496	584	0.00342795349804252	4.02133799835629	0.867789276222617	6.00490019251138	36.6726288917818	0.000112551031619048
SNP.21	9.691e-20	0.493523	748075	2.67397743349161e-06	9.09236247064876	0.999881170680597	36.8117045836325	7.51034e-05	0.493523	584	0.00342523230917678	3.95951095337395	0.867880361945133	5.79117197823989	42.6028765618724	0.0423470653819672
SNP.22	3.206e-19	0.490979	747611	2.67605912635773e-06	8.9613937591333	0.999881078182909	35.6299918110162	3.1969e-05	0.490979	584	0.00342577267040313	4.15896705478763	0.867862273037903	6.4937546326138	42.12374644363	0.0262264647535157
SNP.23	2.541e-19	0.496124	751208	2.66253846368901e-06	8.98698729109302	0.999881678958695	35.8571376606147	0.000139283	0.496124	584	0.00342486334628577	3.80943804801992	0.86789271362634	5.28528020124095	41.1424178618556	0.00983001464785844
SNP.24	3.281e-19	0.496134	748394	2.67254891781153e-06	8.95884398111036	0.999881234155099	35.6064982663997	0.000138925	0.496134	584	0.00342486228561068	3.81007436065065	0.86789274913481	5.28738426661924	40.8938825330189	0.00766684429142254
SNP.25	1.911e-19	0.484496	749795	2.66996291367218e-06	9.01826019069711	0.99988134906133	36.1400212195271	0.000104697	0.484496	584	0.00342795349804252	3.87944051486792	0.867789276222617	5.51846065832337	41.6584818778504	0.016469405379189
SNP.26	5.771e-20	0.494737	749966	2.66708306497432e-06	9.14853656461239	0.999881477024251	37.3226988400506	3.93309e-05	0.494737	584	0.00342503701696323	4.11137546494206	0.8678868996514	6.32307482285978	43.6457736629104	0.120156640050717
SNP.27	3.162e-17	0.498708	745371	2.68324546326751e-06	8.44041978104005	0.999880758866221	31.0989142395871	5.24523e-05	0.498708	584	0.00342468040102939	4.04442229989782	0.867898838170695	6.08616964909981	37.1850838886869	0.000187890947885606
SNP.28	1.834e-20	0.5	747526	2.67549222368185e-06	9.27158499316963	0.999881103372592	38.4574057698961	2.4016e-05	0.5	584	0.00342465753424658	4.22385368315295	0.867899603698811	6.72997581660682	45.1873815865029	0.561383430520874
SNP.29	7.134e-17	0.5	744390	2.68676365883475e-06	8.34479089191089	0.999880602539285	30.2970840496908	3.94863e-05	0.5	584	0.00342465753424658	4.1104650771081	0.867899603698811	6.31988596933498	36.6169700190258	0.00010645771461401
SNP.3	5.087e-17	0.484496	734626	2.72509391562078e-06	8.38466596976639	0.999878899381997	30.6376104646202	5.80957e-05	0.484496	584	0.00342795349804252	4.0204150343825	0.867789276222617	6.00167971875594	36.6392901833762	0.000108860584772716
SNP.30	7.88e-19	0.498711	744697	2.68567389455892e-06	8.86170483925048	0.999880650961691	34.7434909687151	0.000282366	0.498711	584	0.00342468029495949	3.63096269566267	0.867898841721672	4.70904782276408	39.4525387914792	0.00181404898266372
SNP.31	1.942e-19	0.498663	739524	2.70446165459708e-06	9.01649685185172	0.999879816150134	36.1304784808526	0.00085078	0.498663	584	0.00342468202166824	3.33572263643823	0.867898783915427	3.81648120130119	39.9469596821538	0.00297422126352866
SNP.32	3.504e-19	0.490979	747934	2.6749034534002e-06	8.95158945241309	0.999881129533939	35.5419761712617	0.000160168	0.490979	584	0.00342577267040313	3.77475032701364	0.867862273037903	5.17101669860647	40.7129928698681	0.00639819188376599
SNP.33	4.065e-17	0.5	745351	2.68329954611988e-06	8.4110085764551	0.999880756463111	30.8511433768681	7.40592e-05	0.5	584	0.00342465753424658	3.96285359964532	0.867899603698811	5.80274169910873	36.6538850759768	0.000110461044172943
SNP.34	1.088e-19	0.49858	750236	2.66584932118708e-06	9.07977452858742	0.999881531844314	36.6958361701061	5.81061e-05	0.49858	584	0.00342468515638717	4.0203728679005	0.867898678972253	6.00200285098115	42.6978390210873	0.0465655772947418
SNP.35	3.725e-19	0.496134	750214	2.66606538240641e-06	8.94483672947985	0.999881522243868	35.4799196862347	0.000138925	0.496134	584	0.00342486228561068	3.81007436065065	0.86789274913481	5.28738426661924	40.7673039528539	0.00675529414519136
SNP.36	9.099e-20	0.493557	751623	2.66135037531541e-06	9.09921149915713	0.99988173175013	36.8716513001085	7.69671e-05	0.493557	584	0.00342522628963304	3.95365271590782	0.867880563457117	5.77105654234663	42.6427078424552	0.0440678461763977
SNP.37	3.491e-17	0.484496	736239	2.7191236036896e-06	8.42884285937726	0.999879164665001	31.0078626736863	5.62312e-05	0.484496	584	0.00342795349804252	4.02809258868305	0.867789276222617	6.02849130691658	37.0363539806029	0.00016192476633207
SNP.38	4.373e-17	0.5	745492	2.68279203532701e-06	8.40243887193878	0.999880779013768	30.7790150592423	6.76152e-05	0.5	584	0.00342465753424658	3.98452513642264	0.867899603698811	5.87748170256924	36.6564967618115	0.000110749910767492
SNP.39	1.531e-16	0.484496	720969	2.7767141761391e-06	8.25406189545526	0.999876605709091	29.5605026327618	5.716e-05	0.484496	584	0.00342795349804252	4.02423836719273	0.867789276222617	6.01502518418653	35.5755278169483	3.75737496266914e-05
SNP.4	3.606e-17	0.485751	731795	2.73522720462693e-06	8.4250487761247	0.999878449122873	30.9788206909541	4.85028e-05	0.485751	584	0.0034274410825513	4.06272672440771	0.867806426726087	6.15015330266632	37.1289739936204	0.000177638721813538
SNP.40	1.034e-16	0.5	673067	2.97147237942137e-06	8.30081453808376	0.999867951999892	29.9810391795443	7.40592e-05	0.5	584	0.00342465753424658	3.96285359964532	0.867899603698811	5.80274169910873	35.783780878653	4.62730038133992e-05
SNP.5	1.95e-15	0.439433	752294	2.69812589854733e-06	7.94448450468501	0.99988009767169	27.0392166761361	1.19836e-05	0.439433	584	0.00347565740534548	4.37788599994597	0.866195594163086	7.29501482979809	34.3342315059342	1.08591641687072e-05
SNP.6	4.457e-17	0.488342	739370	2.70647695080054e-06	8.40020496489331	0.99987972660295	30.7646067246617	0.00014982	0.488342	584	0.00342652031355033	3.79136761805995	0.867837246490826	5.22548897725885	35.9900957019206	5.68760047655686e-05
SNP.7	7.899e-19	0.494845	739614	2.70440069387562e-06	8.86143641048295	0.999879818858848	34.7445537912673	9.90656e-05	0.494845	584	0.00342502160068514	3.89286912946476	0.86788741573914	5.56411916608786	40.3086729573551	0.0042703488413721
SNP.8	1.83e-19	0.489664	749905	2.6681446697231e-06	9.02300453132029	0.999881429853004	36.1824758075534	0.00011293	0.489664	584	0.00342612162422723	3.86098681088992	0.867850592005801	5.45670842504955	41.6391842326029	0.0161546316014876
SNP.9	5.591e-19	0.496124	746873	2.67799236848955e-06	8.8998742409348	0.999880992281479	35.081006482018	0.000159255	0.496124	584	0.00342486334628577	3.77617518916468	0.86789271362634	5.1757872112675	40.2567936932855	0.00405445491543981
