snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.37	3.491e-17	0.497573	736239	2.71657318308633e-06	8.42884285937726	0.999879277989648	31.0073975574509	0.000132069	0.497573	605	0.00330586301445008	3.82256807742817	0.87189488634428	5.34262360647957	36.3500211639304	0.00125782529861473
SNP.38	4.373e-17	0.484223	745492	2.68546583258497e-06	8.40243887193878	0.999880660206682	30.7795088813383	0.000754083	0.484223	605	0.0033090798255627	3.36912106285004	0.871786214466848	3.92078441524189	34.7002932965802	0.000241630980392471
SNP.39	1.531e-16	0.497579	720969	2.77410941528326e-06	8.25406189545526	0.999876721447685	29.5600373765673	0.000131901	0.497579	605	0.00330586262979729	3.82288183262004	0.871894899340427	5.34366940127446	34.9037067778418	0.000296137883708842
SNP.4	3.606e-17	0.496368	731795	2.73315004469931e-06	8.4250487761247	0.999878541418659	30.9784441633136	0.000226151	0.496368	605	0.00330595956522435	3.68785663713557	0.871891624224685	4.90154863258618	35.8799927958997	0.000786121363706279
SNP.40	1.034e-16	0.485507	673067	2.97397107481367e-06	8.30081453808376	0.999867840976102	29.981455569736	0.000461453	0.485507	605	0.00330856494117622	3.50218851198749	0.87180360672059	4.31938107898777	34.3008366487238	0.000162058120609537
SNP.5	1.95e-15	0.457729	752294	2.67767336206493e-06	7.94448450468501	0.999881006456168	27.035441233786	0.000153655	0.457729	605	0.00332958281692773	3.78508670055845	0.871094208507865	5.21569495663102	32.251136190417	2.08687866678488e-05
SNP.6	4.457e-17	0.467233	739370	2.71667292209232e-06	8.40020496489331	0.999879273557874	30.7664705990079	0.00796036	0.467233	605	0.00332004373290479	2.65374652024843	0.871416029839106	2.04283074983494	32.8093013488429	3.64674375394527e-05
SNP.7	7.899e-19	0.485472	739614	2.70639810630474e-06	8.86143641048295	0.999879730106307	34.7449194152198	0.00053389	0.485472	605	0.0033085783950355	3.46315034012725	0.871803152254526	4.20085228177876	38.9457716969986	0.0168632181528038
SNP.8	1.83e-19	0.487893	749905	2.66856911679808e-06	9.02300453132029	0.999881410993163	36.1825545638054	0.000564788	0.487893	605	0.00330772450170656	3.44798375764758	0.871831997373971	4.15522077403699	40.3377753378424	0.0678390813669748
SNP.9	5.591e-19	0.484262	746873	2.68048710051739e-06	8.8998742409348	0.999880881430901	35.081467603659	0.000613732	0.484262	605	0.00330906354086731	3.42547208418044	0.871786764536126	4.08768123681003	39.169148840469	0.0210839471605019
