snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.31	1.942e-19	0.497895	739524	2.70449025160549e-06	9.01649685185172	0.999879814879461	36.1304837155439	2.9929e-11	0.497895	706	0.00283291140060666	6.64691979852097	0.888172687465412	18.5250200810943	54.6555037966382	0.0705077682165748
SNP.32	3.504e-19	0.491853	747934	2.6747428648571e-06	8.95158945241309	0.999881136669511	35.5419464421858	3.18616e-11	0.491853	706	0.0028336134984193	6.63769976518836	0.888148072575746	18.4701941183441	54.0121405605299	0.0370533829441739
SNP.33	4.065e-17	0.497959	745351	2.68334425794465e-06	8.4110085764551	0.999880754476393	30.8511516370309	4.32361e-12	0.497959	706	0.00283290839377238	6.92617845605363	0.888172792885131	20.2082893235977	51.0594409606286	0.00193413472360553
SNP.34	1.088e-19	0.497753	750236	2.66588165975477e-06	9.07977452858742	0.999881530407385	36.6958421754589	1.40296e-08	0.497753	706	0.00283291840352376	5.67302713081257	0.888172441942982	13.1967333939108	49.8925755693697	0.000602176109322935
SNP.35	3.725e-19	0.495927	750214	2.66608290892888e-06	8.94483672947985	0.999881521465096	35.479922941644	4.75551e-11	0.495927	706	0.0028330491833416	6.57839578545902	0.888167856824573	18.1224831526076	53.6024060942516	0.0245970173297835
SNP.36	9.099e-20	0.49389	751623	2.66130586930496e-06	9.09921149915713	0.999881733727708	36.8716430213481	2.27343e-10	0.49389	706	0.00283328427960992	6.34163257318386	0.888159614508003	16.7639071157313	53.6355501370794	0.0254259226829691
SNP.37	3.491e-17	0.488776	736239	2.71787875067753e-06	8.42884285937726	0.999879219978434	31.0076357067857	2.60442e-13	0.488776	706	0.00283428942424939	7.31341246134207	0.888124376540181	22.6559272495319	53.6635629563176	0.0261482443580225
SNP.38	4.373e-17	0.497951	745492	2.68283708983069e-06	8.40243887193878	0.999880777011823	30.7790233844445	1.40817e-12	0.497951	706	0.00283290876454966	7.08324538601586	0.888172779885665	21.185464397707	51.9644877821515	0.00478127322802745
SNP.39	1.531e-16	0.488798	720969	2.7754374772993e-06	8.25406189545526	0.999876662437262	29.5602746468779	2.57627e-13	0.488798	706	0.00283428382800425	7.31487192036263	0.888124572723415	22.6654120744719	52.2256867213498	0.00620841615510877
SNP.4	3.606e-17	0.489775	731795	2.73414925618924e-06	8.4250487761247	0.999878497020049	30.9786253268138	2.38682e-13	0.489775	706	0.00283404639508924	7.32512170598355	0.888132896305164	22.7322327477633	53.7108580745772	0.0274146397774945
SNP.40	1.034e-16	0.496945	673067	2.97158331486683e-06	8.30081453808376	0.99986794707073	29.9810576736595	2.93576e-12	0.496945	706	0.00283296695040719	6.9807654938123	0.888170739891892	20.5453717277034	50.5264294013629	0.0011350179842271
SNP.5	1.95e-15	0.440937	752294	2.69615659412578e-06	7.94448450468501	0.999880185175351	27.0388544087243	5.59095e-14	0.440937	706	0.00287294961589414	7.51732223461284	0.886771161438225	23.9666061994189	51.0054606081432	0.00183249733910841
SNP.6	4.457e-17	0.485656	739370	2.70723366983544e-06	8.40020496489331	0.999879692979084	30.7647452997977	7.98932e-09	0.485656	706	0.00283519455873404	5.76868347529363	0.888092647081858	13.6818023761951	44.4465476759928	2.59742884392353e-06
SNP.7	7.899e-19	0.494898	739614	2.70439481258721e-06	8.86143641048295	0.999879819120176	34.7445527143021	3.79853e-11	0.494898	706	0.00283315618260181	6.61173052924936	0.888164105483724	18.3176769617452	53.0622296760473	0.0143313403301844
SNP.8	1.83e-19	0.490816	749905	2.66790459402189e-06	9.02300453132029	0.999881440520505	36.1824312558508	2.52505e-11	0.490816	706	0.00283381727277618	6.67190442590085	0.888140928693703	18.6722319744811	54.8546632303319	0.0860460247757198
SNP.9	5.591e-19	0.495918	746873	2.67800993030579e-06	8.8998742409348	0.999880991501139	35.0810097296269	4.08534e-11	0.495918	706	0.00283305001512362	6.60094903223544	0.888167827662587	18.2544808294056	53.3354905590325	0.0188348646233112
