snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.24	3.281e-19	0.496134	748394	2.67254891781153e-06	8.95884398111036	0.999881234155099	35.6064982663997	4.70953e-12	0.496134	584	0.00342486228561068	6.91406686906474	0.86789274913481	19.7324410534871	55.3389393198868	0.0162151203494518
SNP.25	1.911e-19	0.484496	749795	2.66996291367218e-06	9.01826019069711	0.99988134906133	36.1400212195271	8.92779e-12	0.484496	584	0.00342795349804252	6.82280807160811	0.867789276222617	19.1864243429535	55.3264455624805	0.0160137928567461
SNP.26	5.771e-20	0.494737	749966	2.66708306497432e-06	9.14853656461239	0.999881477024251	37.3226988400506	1.32389e-10	0.494737	584	0.00342503701696323	6.42440190493179	0.8678868996514	16.8980734457047	54.2207722857554	0.00530037264098597
SNP.27	3.162e-17	0.498708	745371	2.68324546326751e-06	8.44041978104005	0.999880758866221	31.0989142395871	5.57041e-14	0.498708	584	0.00342468040102939	7.51780358962414	0.867898838170695	23.5135865959613	54.6125008355484	0.00784209232934498
SNP.28	1.834e-20	0.5	747526	2.67549222368185e-06	9.27158499316963	0.999881103372592	38.4574057698961	9.67075e-12	0.5	584	0.00342465753424658	6.81131962214629	0.867899603698811	19.1206031173572	57.5780088872533	0.152172345303563
SNP.29	7.134e-17	0.5	744390	2.68676365883475e-06	8.34479089191089	0.999880602539285	30.2970840496908	2.56058e-14	0.5	584	0.00342465753424658	7.61879335491727	0.867899603698811	24.1769589520745	54.4740430017653	0.00682810951369694
SNP.3	5.087e-17	0.484496	734626	2.72509391562078e-06	8.38466596976639	0.999878899381997	30.6376104646202	3.82627e-15	0.484496	584	0.00342795349804252	7.86049218349871	0.867789276222617	25.797515268137	56.4351257327572	0.04852749646454
SNP.30	7.88e-19	0.498711	744697	2.68567389455892e-06	8.86170483925048	0.999880650961691	34.7434909687151	3.01431e-12	0.498711	584	0.00342468029495949	6.97705533923383	0.867898841721672	20.1122609169217	54.8557518856368	0.0100017164932392
SNP.31	1.942e-19	0.498663	739524	2.70446165459708e-06	9.01649685185172	0.999879816150134	36.1304784808526	1.53815e-11	0.498663	584	0.00342468202166824	6.7442542397566	0.867898783915427	18.7260795828071	54.8565580636597	0.0100097829083141
SNP.32	3.504e-19	0.490979	747934	2.6749034534002e-06	8.95158945241309	0.999881129533939	35.5419761712617	5.70468e-12	0.490979	584	0.00342577267040313	6.88683630595165	0.867862273037903	19.5687538586285	55.1107300298902	0.0129065491920254
SNP.33	4.065e-17	0.5	745351	2.68329954611988e-06	8.4110085764551	0.999880756463111	30.8511433768681	4.63669e-14	0.5	584	0.00342465753424658	7.54176042411468	0.867899603698811	23.6701655162395	54.5213088931076	0.00715859501712249
SNP.34	1.088e-19	0.49858	750236	2.66584932118708e-06	9.07977452858742	0.999881531844314	36.6958361701061	4.90047e-10	0.49858	584	0.00342468515638717	6.22225905834563	0.867898678972253	15.7889099486704	52.4847461187765	0.000934027834997973
SNP.35	3.725e-19	0.496134	750214	2.66606538240641e-06	8.94483672947985	0.999881522243868	35.4799196862347	4.70953e-12	0.496134	584	0.00342486228561068	6.91406686906474	0.86789274913481	19.7324410534871	55.2123607397218	0.0142872221472886
SNP.36	9.099e-20	0.493557	751623	2.66135037531541e-06	9.09921149915713	0.99988173175013	36.8716513001085	3.41832e-11	0.493557	584	0.00342522628963304	6.62732175969368	0.867880563457117	18.0472374873106	54.9188887874191	0.0106535548945045
SNP.37	3.491e-17	0.484496	736239	2.7191236036896e-06	8.42884285937726	0.999879164665001	31.0078626736863	3.95724e-15	0.484496	584	0.00342795349804252	7.85627555134037	0.867789276222617	25.7687602771989	56.7766229508853	0.0682807439085169
SNP.38	4.373e-17	0.5	745492	2.68279203532701e-06	8.40243887193878	0.999880779013768	30.7790150592423	2.06602e-14	0.5	584	0.00342465753424658	7.6464510861794	0.867899603698811	24.3601734386403	55.1391884978825	0.0132791261487816
SNP.39	1.531e-16	0.484496	720969	2.7767141761391e-06	8.25406189545526	0.999876605709091	29.5605026327618	3.86993e-15	0.484496	584	0.00342795349804252	7.8590709497503	0.867789276222617	25.7878215526876	55.3483241854494	0.016368013392159
SNP.4	3.606e-17	0.485751	731795	2.73522720462693e-06	8.4250487761247	0.999878449122873	30.9788206909541	4.64712e-15	0.485751	584	0.0034274410825513	7.83611183773392	0.867806426726087	25.6319304176791	56.6107511086333	0.0578443597232263
SNP.40	1.034e-16	0.5	673067	2.97147237942137e-06	8.30081453808376	0.999867951999892	29.9810391795443	4.63669e-14	0.5	584	0.00342465753424658	7.54176042411468	0.867899603698811	23.6701655162395	53.6512046957838	0.00299879199048013
SNP.5	1.95e-15	0.439433	752294	2.69812589854733e-06	7.94448450468501	0.99988009767169	27.0392166761361	1.08526e-14	0.439433	584	0.00347565740534548	7.72884584010244	0.866195594163086	24.8654339353784	51.9046506115144	0.000522910714986292
SNP.6	4.457e-17	0.488342	739370	2.70647695080054e-06	8.40020496489331	0.99987972660295	30.7646067246617	4.53838e-09	0.488342	584	0.00342652031355033	5.86327049098443	0.867837246490826	13.9053681964577	44.6699749211194	3.77092426690189e-07
SNP.7	7.899e-19	0.494845	739614	2.70440069387562e-06	8.86143641048295	0.999879818858848	34.7445537912673	5.48513e-12	0.494845	584	0.00342502160068514	6.89241958640262	0.86788741573914	19.602639738395	54.3471935296623	0.00601465127356276
SNP.8	1.83e-19	0.489664	749905	2.6681446697231e-06	9.02300453132029	0.999881429853004	36.1824758075534	6.48316e-12	0.489664	584	0.00342612162422723	6.86860752148237	0.867850592005801	19.4597164425157	55.6421922500691	0.0219594394864732
SNP.9	5.591e-19	0.496124	746873	2.67799236848955e-06	8.8998742409348	0.999880992281479	35.081006482018	3.37985e-12	0.496124	584	0.00342486334628577	6.9609503019111	0.86789271362634	20.0147261049325	55.0957325869505	0.0127144282196561
