snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.32	3.504e-19	0.49187	747934	2.67473990357248e-06	8.95158945241309	0.999881136801092	35.5419458939586	3.41274e-06	0.49187	368	0.00543621987782222	4.64427423855202	0.805406031968631	7.86759534518568	43.4095412391443	0.0131634574970857
SNP.33	4.065e-17	0.485714	745351	2.68549187207321e-06	8.4110085764551	0.999880659049648	30.8515482286879	1.86052e-06	0.485714	368	0.00543922296831966	4.76801276295226	0.805319461658357	8.33584679495959	39.1873950236475	0.00019307016703843
SNP.34	1.088e-19	0.491304	750236	2.66663442753171e-06	9.07977452858742	0.999881496958967	36.6959819455415	5.31878e-06	0.491304	368	0.00543642702818935	4.5518042946568	0.805400059832143	7.52510593653446	44.2210878820759	0.0296360421871591
SNP.35	3.725e-19	0.489837	750214	2.6670078591879e-06	8.94483672947985	0.999881480365938	35.4800947129811	3.44263e-06	0.489837	368	0.00543702889693693	4.64247338244898	0.805382708483612	7.86066908584035	43.3407637988215	0.0122885407134391
SNP.36	9.099e-20	0.473577	751623	2.6683603900611e-06	9.09921149915713	0.999881420267707	36.872953521551	2.11984e-06	0.473577	368	0.00545000283005134	4.74165059000748	0.805008863033402	8.23220730132854	45.1051608228795	0.0717411285338432
SNP.37	3.491e-17	0.489796	736239	2.71764103775336e-06	8.42884285937726	0.999879230540902	31.0075923540285	1.82391e-07	0.489796	368	0.00543704706520244	5.2164436778191	0.805382184720064	10.1393831551456	41.146975509174	0.00137009336775265
SNP.38	4.373e-17	0.487755	745492	2.68440203255849e-06	8.40243887193878	0.999880707475402	30.7793124681438	1.36481e-06	0.487755	368	0.00543804413058722	4.83007592256005	0.805353441881298	8.57601534163804	39.3553278097818	0.000228374418570291
SNP.39	1.531e-16	0.489837	720969	2.77519093618836e-06	8.25406189545526	0.999876673391942	29.5602306087316	1.82805e-07	0.489837	368	0.00543702889693693	5.21602349370324	0.805382708483612	10.1376237151599	39.6978543238915	0.00032166575641268
SNP.4	3.606e-17	0.487755	731795	2.73464595966916e-06	8.4250487761247	0.999878474949703	30.9787153575134	1.79713e-07	0.487755	368	0.00543804413058722	5.21918415999479	0.805353441881298	10.1505819406688	41.1292972981822	0.00134608540230082
SNP.40	1.034e-16	0.485714	673067	2.97390015012122e-06	8.30081453808376	0.999867844127478	29.9814437554999	1.80538e-06	0.485714	368	0.00543922296831966	4.77407176466499	0.805319461658357	8.35912677124297	38.3405705267429	8.27835347311737e-05
SNP.5	1.95e-15	0.45935	752294	2.67622410570172e-06	7.94448450468501	0.999881070852238	27.0351726063141	6.26523e-07	0.45935	368	0.00547094385156188	4.98285685450662	0.804406176616869	9.17038759970028	36.2055602060143	9.78860412817042e-06
SNP.6	4.457e-17	0.477459	739370	2.71051442642212e-06	8.40020496489331	0.999879547202783	30.7653456409765	8.30479e-06	0.477459	368	0.00544585068332533	4.45717217505115	0.80512846987425	7.17978821592761	37.9451338569041	5.57452673344162e-05
SNP.7	7.899e-19	0.49187	739614	2.70482834970482e-06	8.86143641048295	0.999879799856491	34.7446320960874	1.97863e-06	0.49187	368	0.00543621987782222	4.75559478185615	0.805406031968631	8.28898318766413	43.0336152837515	0.00903872987282808
SNP.8	1.83e-19	0.493878	749905	2.6674043725913e-06	9.02300453132029	0.999881462747298	36.1823384149703	1.95781e-06	0.493878	368	0.00543559748920673	4.75773116024841	0.805423975939414	8.29732473112935	44.4796631460997	0.0383811527801148
SNP.9	5.591e-19	0.49187	746873	2.67853961120375e-06	8.8998742409348	0.99988096796537	35.0811076704699	4.94799e-06	0.49187	368	0.00543621987782222	4.56698093252663	0.805406031968631	7.58088353738882	42.6619912078587	0.00623322956574224
