snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.28	1.834e-20	0.480469	747526	2.67958083488494e-06	9.27158499316963	0.99988092169978	38.4581613731049	5.95834e-19	0.480469	581	0.00344760127913631	8.89280858978171	0.867132177574024	33.2780925461521	71.736253919257	0.007149291214413
SNP.29	7.134e-17	0.492188	744390	2.68741968317666e-06	8.34479089191089	0.999880573389611	30.2972050897755	5.12988e-23	0.492188	581	0.0034431813045781	9.87908572208236	0.867279912044924	41.3119138039108	71.6091188936864	0.00629577136022149
SNP.3	5.087e-17	0.498698	734626	2.72249220926561e-06	8.38466596976639	0.9998790149854	30.6371369971609	3.01204e-24	0.498698	581	0.00344236413377618	10.15930885631	0.867307230905208	43.7482051909113	74.3853421880722	0.101099126876834
SNP.30	7.88e-19	0.488312	744697	2.68712439054557e-06	8.86170483925048	0.999880586510594	34.7437583761295	1.72371e-20	0.488312	581	0.00344422284383153	9.27819674200675	0.867245094811139	36.3187433795298	71.0625017556593	0.00364465261846594
SNP.31	1.942e-19	0.487903	739524	2.70602628845277e-06	9.01649685185172	0.99987974662757	36.1307648054512	2.10123e-19	0.487903	581	0.00344435694482229	9.00785653594362	0.867240612201426	34.1749846710728	70.305749476524	0.00171002634735836
SNP.32	3.504e-19	0.492208	747934	2.67468231167943e-06	8.95158945241309	0.999881139360123	35.5419352317647	1.1438e-19	0.492208	581	0.00344317700534189	9.07432906680198	0.867280055768308	34.6976580656168	70.2395932973815	0.0016005584491466
SNP.33	4.065e-17	0.49349	745351	2.68375449725576e-06	8.4110085764551	0.999880736247883	30.8512274190806	2.23488e-23	0.49349	581	0.00344292443766622	9.96201431469215	0.867288499184483	42.0258163530237	72.8770437721044	0.0223718410884194
SNP.34	1.088e-19	0.483099	750236	2.66887721243825e-06	9.07977452858742	0.999881397303271	36.6963981382945	4.57452e-16	0.483099	581	0.00344627842401174	8.1222944073249	0.867176387777354	27.5951690717938	64.2915672100883	4.17904098485936e-06
SNP.35	3.725e-19	0.48961	750214	2.66705765272054e-06	8.94483672947985	0.999881478153417	35.4801039583687	1.05902e-19	0.48961	581	0.00344382786553888	9.08271257073994	0.867258298066597	34.762851093933	70.2429550523017	0.00160594818880399
SNP.36	9.099e-20	0.479221	751623	2.66551197950574e-06	9.09921149915713	0.999881546833726	36.8724248013425	1.45634e-17	0.479221	581	0.00344829623162142	8.53056553766599	0.867108953865756	30.5408842001481	67.4133090014906	9.480513572961e-05
SNP.37	3.491e-17	0.498701	736239	2.71652751253209e-06	8.42884285937726	0.999879280018961	31.0073892245688	3.00604e-24	0.498701	581	0.00344236402633238	10.159503278013	0.867307234497278	43.7499184758281	74.7573077003969	0.14665267003059
SNP.38	4.373e-17	0.492167	745492	2.68345061731986e-06	8.40243887193878	0.999880749750437	30.7791367384381	2.6538e-23	0.492167	581	0.00344318583064891	9.94492269263537	0.867279760738514	41.8778732330396	72.6570099714776	0.0179532161782709
SNP.39	1.531e-16	0.498698	720969	2.77406318679993e-06	8.25406189545526	0.999876723501778	29.5600291153669	3.0092e-24	0.498698	581	0.00344236413377618	10.1594008347181	0.867307230905208	43.7490156385951	73.3090447539621	0.0344601662542588
SNP.4	3.606e-17	0.498701	731795	2.73302427496651e-06	8.4250487761247	0.999878547007067	30.9784213557135	3.00604e-24	0.498701	581	0.00344236402633238	10.159503278013	0.867307234497278	43.7499184758281	74.7283398315417	0.142465395728417
SNP.40	1.034e-16	0.493506	673067	2.97197371615156e-06	8.30081453808376	0.999867929724144	29.9811227521527	2.18965e-23	0.493506	581	0.00344292157178826	9.96404640478367	0.867288594992621	42.0433796761355	72.0245024282882	0.00953778930882274
SNP.5	1.95e-15	0.45974	752294	2.6758841094097e-06	7.94448450468501	0.99988108595959	27.0351095649417	1.4423e-19	0.45974	581	0.00346480475078186	9.04904056109025	0.866557642776901	34.4720519773312	61.5071615422729	2.5812175750721e-07
SNP.6	4.457e-17	0.475131	739370	2.71171403721481e-06	8.40020496489331	0.999879493899594	30.765564973138	6.10267e-14	0.475131	581	0.00345087781014718	7.50585981178695	0.867022694361505	23.4143441882886	54.1799091614266	1.69683391903224e-10
SNP.7	7.899e-19	0.48961	739614	2.70528138985753e-06	8.86143641048295	0.999879779726214	34.7447150352054	1.05902e-19	0.48961	581	0.00344382786553888	9.08271257073994	0.867258298066597	34.762851093933	69.5075661291384	0.000769761487064719
SNP.8	1.83e-19	0.492208	749905	2.66765235610329e-06	9.02300453132029	0.999881451728421	36.1823844428002	1.1438e-19	0.492208	581	0.00344317700534189	9.07432906680198	0.867280055768308	34.6976580656168	70.880042508417	0.00303679234930012
SNP.9	5.591e-19	0.489583	746873	2.67899427089221e-06	8.8998742409348	0.999880947763083	35.0811917238928	6.15771e-20	0.489583	581	0.00344383560771786	9.14152616516725	0.867258039258722	35.2276192803445	70.3088110042373	0.00171526966259337
