snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.21	9.691e-20	0.487952	748075	2.67508192234255e-06	9.09236247064876	0.999881121603871	36.8119090133	1.81458e-13	0.487952	396	0.00505343916428384	7.36179168091002	0.8165949762513	21.2800520111983	58.0919610244983	0.0740580788618715
SNP.22	3.206e-19	0.484064	747611	2.67790831684519e-06	8.9613937591333	0.999880996016218	35.630333857629	6.46201e-14	0.484064	396	0.00505564069359835	7.49836227424074	0.816529735243178	22.1070191756155	57.7373530332446	0.0519479182003595
SNP.23	2.541e-19	0.492	751208	2.66306020583588e-06	8.98698729109302	0.999881655775643	35.8572346815537	1.31776e-13	0.492	396	0.00505179831087263	7.40436853373347	0.816643608744803	21.5379477965893	57.3951824781429	0.0368948172960424
SNP.24	3.281e-19	0.492032	748394	2.67306798452708e-06	8.95884398111036	0.999881211090947	35.6065944306597	1.33836e-13	0.492032	396	0.005051787982859	7.40230961401552	0.816643914870356	21.5255073475737	57.1321017782334	0.0283603030828643
SNP.25	1.911e-19	0.487952	749795	2.66894539048193e-06	9.01826019069711	0.999881394273854	36.1398324943022	4.51023e-14	0.487952	396	0.00505343916428384	7.54536485718743	0.8165949762513	22.3973801661257	58.5372126604279	0.11559599043117
SNP.26	5.771e-20	0.489754	749966	2.66790787441729e-06	9.14853656461239	0.999881440374744	37.3228518917407	7.21965e-12	0.489754	396	0.00505262675996272	6.85323863290497	0.816619054002329	18.328929650489	55.6517815422297	0.00645380676340326
SNP.27	3.162e-17	0.486	745371	2.68533284804015e-06	8.44041978104005	0.999880666115696	31.0992997046058	7.03131e-14	0.486	396	0.00505446775322358	7.48728464856695	0.816564493334034	22.040124534618	53.1394242392238	0.000523254587476961
SNP.28	1.834e-20	0.498	747526	2.67553503224237e-06	9.27158499316963	0.999881101470442	38.457413687252	2.62873e-13	0.498	396	0.00505058585987881	7.31216450507512	0.816679547739351	20.9847490657973	59.4421627530493	0.285731158475305
SNP.29	7.134e-17	0.488048	744390	2.68829975658464e-06	8.34479089191089	0.999880534284581	30.2973674213469	1.83175e-14	0.488048	396	0.00505339256516171	7.66191911286936	0.816596357301163	23.1211134831636	53.4184809045105	0.000691680949629344
SNP.3	5.087e-17	0.476096	734626	2.72871050254394e-06	8.38466596976639	0.999878738683755	30.6382678666308	1.24134e-13	0.476096	396	0.00506207495364103	7.41229313065383	0.816339119527272	21.5783563338488	52.2166242004796	0.000207943849684855
SNP.30	7.88e-19	0.494024	744697	2.68603974693902e-06	8.86170483925048	0.999880634705466	34.7435584294878	8.12982e-14	0.494024	396	0.00505122661976326	7.46820164250228	0.816660554193261	21.9260195074089	56.6695779368967	0.0178582671605182
SNP.31	1.942e-19	0.495885	739524	2.70462550907897e-06	9.01649685185172	0.999879808869463	36.1305084737087	3.72361e-13	0.495885	396	0.00505084715903059	7.26524563506245	0.816671802145473	20.7052794905346	56.8357879642433	0.0210874183225475
SNP.32	3.504e-19	0.49004	747934	2.67509423001982e-06	8.95158945241309	0.999881121056994	35.5420114865866	5.00014e-14	0.49004	396	0.00505250991877689	7.53191527543713	0.81662251701673	22.3152904338588	57.8573019204455	0.0585681205599198
SNP.33	4.065e-17	0.488	745351	2.68484601742592e-06	8.4110085764551	0.999880687747449	30.8514289948351	1.77485e-14	0.488	396	0.00505341581801623	7.66596976588039	0.816595668159881	23.1464455131747	53.9978745080097	0.00123461986165077
SNP.34	1.088e-19	0.489224	750236	2.66706664184074e-06	9.07977452858742	0.999881477753995	36.6960621788819	3.34178e-12	0.489224	396	0.0050528520432021	6.96254575791109	0.816612376995334	18.9454002290597	55.6414624079416	0.00638755150114542
SNP.35	3.725e-19	0.492032	750214	2.66658318987937e-06	8.94483672947985	0.999881499235656	35.4800158556534	1.33836e-13	0.492032	396	0.005051787982859	7.40230961401552	0.816643914870356	21.5255073475737	57.0055232032271	0.0249884024088212
SNP.36	9.099e-20	0.49004	751623	2.66196474540514e-06	9.09921149915713	0.999881704451252	36.8717655675253	3.60833e-13	0.49004	396	0.00505250991877689	7.26949532900574	0.81662251701673	20.7293338139177	57.6010993814431	0.045330857962124
SNP.37	3.491e-17	0.476	736239	2.72278246785306e-06	8.42884285937726	0.99987900208814	31.0085291670671	1.22879e-13	0.476	396	0.00506216828623654	7.41364021048221	0.816336355192912	21.5864397391049	52.594968906172	0.000303570172762267
SNP.38	4.373e-17	0.486	745492	2.68489699457075e-06	8.40243887193878	0.999880685482339	30.7794038645105	1.00951e-14	0.486	396	0.00505446775322358	7.73805270729273	0.816564493334034	23.5989577035851	54.3783615680956	0.00180624513320016
SNP.39	1.531e-16	0.476096	720969	2.78039927048437e-06	8.25406189545526	0.999876441967563	29.5611601041882	1.24134e-13	0.476096	396	0.00506207495364103	7.41229313065383	0.816339119527272	21.5783563338488	51.139516438037	7.08213371432813e-05
SNP.4	3.606e-17	0.476096	731795	2.73926670944984e-06	8.4250487761247	0.999878269633	30.9795521084135	1.24134e-13	0.476096	396	0.00506207495364103	7.41229313065383	0.816339119527272	21.5783563338488	52.5579084422623	0.000292525643115973
SNP.40	1.034e-16	0.488048	673067	2.97317125309076e-06	8.30081453808376	0.99986787651434	29.9813223234504	1.79756e-14	0.488048	396	0.00505339256516171	7.66433795421616	0.816596357301163	23.1362498251667	53.1175721486171	0.000511944406431962
SNP.5	1.95e-15	0.444223	752294	2.69203557865769e-06	7.94448450468501	0.999880368287741	27.0380954552942	2.07371e-13	0.444223	396	0.00511414700406744	7.3439562068423	0.814799747270334	21.1294208222983	48.1675162775925	3.62610897961475e-06
SNP.6	4.457e-17	0.485944	739370	2.70714502776045e-06	8.40020496489331	0.999879696917784	30.7647290691258	2.31203e-11	0.485944	396	0.00505449954337183	6.68482358065978	0.816563551248105	17.396889621994	48.1616186911198	3.60478662536411e-06
SNP.7	7.899e-19	0.49	739614	2.70519530475093e-06	8.86143641048295	0.999879783551299	34.7446992764831	4.75147e-13	0.49	396	0.00505252606092942	7.23222417599972	0.816622038583457	20.5086320831985	55.2533313596817	0.00433282593510603
SNP.8	1.83e-19	0.488	749905	2.66854156717774e-06	9.02300453132029	0.9998814122173	36.1825494523507	1.85649e-13	0.488	396	0.00505341581801623	7.35874376062507	0.816595668159881	21.2617497677328	57.4442992200835	0.0387522117054736
SNP.9	5.591e-19	0.49004	746873	2.67889444100355e-06	8.8998742409348	0.999880952198911	35.0811732694685	7.71805e-14	0.49004	396	0.00505250991877689	7.47503978564017	0.81662251701673	21.9667853748922	57.0479586443607	0.0260716170881132
