snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.29	7.134e-17	0.498603	744390	2.68678463304703e-06	8.34479089191089	0.999880601607321	30.297087920009	4.7967e-14	0.498603	497	0.0040241762836899	7.5373358071858	0.848282704780377	23.1532090104887	53.4502969304977	0.013362727208911
SNP.3	5.087e-17	0.491597	734626	2.7232429057284e-06	8.38466596976639	0.999878981629186	30.6372736583117	2.40725e-12	0.491597	497	0.00402528177638558	7.00859392429439	0.848247350949194	19.8903681404962	50.5276417988079	0.000718790132426456
SNP.30	7.88e-19	0.49581	744697	2.68584465717416e-06	8.86170483925048	0.999880643374053	34.7435224573725	1.23065e-11	0.49581	497	0.00402442748222057	6.77656700518495	0.848274671152915	18.5343337845527	53.2778562419252	0.0112461808510487
SNP.31	1.942e-19	0.494236	739524	2.70480177099694e-06	9.01649685185172	0.999879801037483	36.1305407356438	1.2322e-11	0.494236	497	0.00402467972815843	6.77638506477711	0.848266604181243	18.5331293023403	54.6636700379841	0.0449631105114651
SNP.32	3.504e-19	0.5	747934	2.67403273550875e-06	8.95158945241309	0.999881168223313	35.5418149573396	1.64356e-11	0.5	497	0.00402414486921529	6.73462257420451	0.848283709463304	18.2941422114567	53.8359571687963	0.0196510253571319
SNP.33	4.065e-17	0.498599	745351	2.68332061341742e-06	8.4110085764551	0.99988075552701	30.8511472689053	1.46505e-13	0.498599	497	0.00402417646384564	7.39029355743813	0.848282699018728	22.2222219097481	53.0733691786534	0.00916637161320049
SNP.34	1.088e-19	0.490937	750236	2.66670397010491e-06	9.07977452858742	0.999881493868918	36.6959948558406	1.44546e-09	0.490937	497	0.00402546744409583	6.05033381922079	0.848241413555491	14.5828591968787	51.2788540527192	0.00152352450182138
SNP.35	3.725e-19	0.497207	750214	2.66598918273901e-06	8.94483672947985	0.999881525629718	35.4799055325146	1.19469e-11	0.497207	497	0.00402427044011945	6.78085226117494	0.848279693528064	18.5590738096228	54.0389793421374	0.0240744639432386
SNP.36	9.099e-20	0.486034	751623	2.66298611353313e-06	9.09921149915713	0.999881659067855	36.8719554740505	1.0427e-10	0.486034	497	0.00402728694489358	6.4606270615179	0.848183232862838	16.758917220092	53.6308726941425	0.0160073028034416
SNP.37	3.491e-17	0.491573	736239	2.71728104060634e-06	8.42884285937726	0.999879246536911	31.0075266924736	2.46197e-12	0.491573	497	0.00402528828180075	7.00544786521412	0.84824714291371	19.8716645309527	50.8791912234263	0.00102159340750589
SNP.38	4.373e-17	0.5	745492	2.68279203532701e-06	8.40243887193878	0.999880779013768	30.7790150592423	4.26396e-14	0.5	497	0.00402414486921529	7.55267869879574	0.848283709463304	23.2514334507687	54.0304485100109	0.0238699622577959
SNP.39	1.531e-16	0.49162	720969	2.77482381773871e-06	8.25406189545526	0.999876689704294	29.560165025273	2.44313e-12	0.49162	497	0.00402527555945928	7.00652323755161	0.84824754975924	19.8780639072647	49.4382289325377	0.000241811031777293
SNP.4	3.606e-17	0.492997	731795	2.7335420617125e-06	8.4250487761247	0.999878523999913	30.9785152464945	2.51007e-12	0.492997	497	0.00402493443269798	7.00273854293752	0.84825845873774	19.855808069428	50.8343233159225	0.000976769740465068
SNP.40	1.034e-16	0.498599	673067	2.97149570924036e-06	8.30081453808376	0.999867950963285	29.9810430689308	1.46162e-13	0.498599	497	0.00402417646384564	7.39060520454919	0.848282699018728	22.2241756848088	52.2052187537395	0.0038473750205738
SNP.5	1.95e-15	0.442737	752294	2.69386842360675e-06	7.94448450468501	0.999880286847461	27.0384331485884	1.82453e-11	0.442737	497	0.00407762787096341	6.71941706003158	0.846576681306525	18.174430809029	45.2128639576174	3.53527675337378e-06
SNP.6	4.457e-17	0.480337	739370	2.70919547655152e-06	8.40020496489331	0.99987960580866	30.7651043762845	6.51559e-10	0.480337	497	0.0040303779869173	6.17742405364949	0.848084411428108	15.23947627462	46.0045806509044	7.80300003069742e-06
SNP.7	7.899e-19	0.498599	739614	2.70413445734029e-06	8.86143641048295	0.999879830688739	34.7445050363969	1.66424e-11	0.498599	497	0.00402417646384564	6.73280416122891	0.848282699018728	18.2837356838531	53.02824072025	0.00876190256745572
SNP.8	1.83e-19	0.498599	749905	2.66702542659575e-06	9.02300453132029	0.999881479585349	36.1822680710522	2.25769e-11	0.498599	497	0.00402417646384564	6.68830579188482	0.848282699018728	18.0304310441861	54.2126991152383	0.0286419224479913
SNP.9	5.591e-19	0.498603	746873	2.67785234302737e-06	8.8998742409348	0.999880998503351	35.0809805871182	1.12021e-11	0.498603	497	0.0040241762836899	6.79014486962095	0.848282704780377	18.6126215645245	53.6936021516428	0.0170435954686516
