snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.23	2.541e-19	0.495763	751208	2.66256965802509e-06	8.98698729109302	0.999881677572608	35.8571434619203	4.28385e-09	0.495763	324	0.00617328280143738	5.872842667312	0.784702615177083	12.764439336809	48.6215827987293	0.0256060593725625
SNP.24	3.281e-19	0.495781	748394	2.67257942985587e-06	8.95884398111036	0.99988123279933	35.6065039196978	4.30745e-09	0.495781	324	0.00617327904267765	5.87193216782014	0.78470271804319	12.7602452188439	48.3667491385417	0.0198458587374474
SNP.25	1.911e-19	0.480932	749795	2.67128074399977e-06	9.01826019069711	0.999881290504995	36.1402655363303	2.07255e-10	0.480932	324	0.00618183007854107	6.35586647547545	0.784468771287849	15.0777829047542	51.2180484410845	0.343536944865964
SNP.26	5.771e-20	0.491416	749966	2.66757380233614e-06	9.14853656461239	0.999881455218872	37.3227899070653	4.47746e-08	0.491416	324	0.00617465942667538	5.47090391945728	0.784664942840394	10.9750406637063	48.2978305707716	0.0185241778524154
SNP.27	3.162e-17	0.495781	745371	2.68341860607343e-06	8.44041978104005	0.99988075117282	31.0989462243487	2.90262e-10	0.495781	324	0.00617327904267765	6.3038924213867	0.78470271804319	14.8238063144361	45.9227525387847	0.00172288249580015
SNP.28	1.834e-20	0.495763	747526	2.67568436103321e-06	9.27158499316963	0.999881094835185	38.4574413043064	5.95596e-09	0.495763	324	0.00617328280143738	5.81798961834591	0.784702615177083	12.5128331550918	50.9702744593981	0.268143069205388
SNP.29	7.134e-17	0.49789	744390	2.68681150664879e-06	8.34479089191089	0.999880600413224	30.2970928788819	2.65988e-10	0.49789	324	0.00617294943652558	6.31740723674469	0.784711738490982	14.8908905169724	45.1879833958543	0.000826322302235962
SNP.3	5.087e-17	0.485232	734626	2.72485084110595e-06	8.38466596976639	0.999878910182693	30.6375662483989	2.61349e-11	0.485232	324	0.00617822924073548	6.66685166309893	0.784567269168777	16.6682425454385	47.3058087938374	0.0068692505691696
SNP.30	7.88e-19	0.495781	744697	2.68584727725176e-06	8.86170483925048	0.999880643257632	34.7435229404996	4.14941e-09	0.495781	324	0.00617327904267765	5.87812441999717	0.78470271804319	12.7887924343717	47.5323153748713	0.00861548869009194
SNP.31	1.942e-19	0.5	739524	2.70444231694982e-06	9.01649685185172	0.999879817009378	36.1304749410589	8.18112e-09	0.5	324	0.00617283950617284	5.76468354660286	0.784714747039828	12.2707583451445	48.4012332862034	0.020542162990099
SNP.32	3.504e-19	0.491561	747934	2.67479469593912e-06	8.95158945241309	0.999881134366455	35.541956037651	5.50243e-09	0.491561	324	0.00617459844479176	5.83121782119287	0.784666611576796	12.5727652275167	48.1147212651677	0.0154246593328497
SNP.33	4.065e-17	0.495763	745351	2.68349224414499e-06	8.4110085764551	0.999880747900797	30.8511789753427	2.89945e-10	0.495763	324	0.00617328280143738	6.30406169063031	0.784702615177083	14.8246418415987	45.6758208169415	0.0013459055204533
SNP.34	1.088e-19	0.5	750236	2.66582781951279e-06	9.07977452858742	0.999881532799718	36.6958321771501	6.49424e-08	0.5	324	0.00617283950617284	5.40462974756754	0.784714747039828	10.6928721041496	47.3887042812997	0.0074629479244106
SNP.35	3.725e-19	0.495781	750214	2.66609582042931e-06	8.94483672947985	0.999881520891388	35.4799253398365	4.30745e-09	0.495781	324	0.00617327904267765	5.87193216782014	0.78470271804319	12.7602452188439	48.2401705586805	0.017486283571206
SNP.36	9.099e-20	0.493671	751623	2.66133487304181e-06	9.09921149915713	0.999881732438957	36.8716484164777	3.34796e-08	0.493671	324	0.00617382870765526	5.52219218122916	0.784687675629206	11.196538124797	48.0681865412747	0.0147233218980731
SNP.37	3.491e-17	0.48517	736239	2.71890103670397e-06	8.42884285937726	0.999879174554477	31.0078221020221	2.72255e-11	0.48517	324	0.00617827463074659	6.66084643540648	0.784566027409378	16.636821122226	47.6446432242481	0.00963969475052094
SNP.38	4.373e-17	0.495781	745492	2.68298306330257e-06	8.40243887193878	0.99988077052566	30.7790503565527	2.90262e-10	0.495781	324	0.00617327904267765	6.3038924213867	0.78470271804319	14.8238063144361	45.6028566709888	0.00125119974872046
SNP.39	1.531e-16	0.48517	720969	2.77648689522281e-06	8.25406189545526	0.999876615807972	29.5604620539174	2.52853e-11	0.48517	324	0.00617827463074659	6.67170235410366	0.784566027409378	16.6935990145478	46.2540610684652	0.00239961255151903
SNP.4	3.606e-17	0.487234	731795	2.73478859039123e-06	8.4250487761247	0.999878468612101	30.9787412072002	4.77275e-11	0.487234	324	0.00617686610032516	6.57785759219047	0.784604563179408	16.206577851104	47.1853190583042	0.00608949574190936
SNP.40	1.034e-16	0.495763	673067	2.97168577224216e-06	8.30081453808376	0.999867942518271	29.9810747537714	2.91721e-10	0.495763	324	0.00617328280143738	6.30311567590128	0.784702615177083	14.819962434114	44.8010371878854	0.000561178303096564
SNP.5	1.95e-15	0.438819	752294	2.69894493651651e-06	7.94448450468501	0.999880061278733	27.0393672654871	9.32976e-10	0.438819	324	0.00626666691997455	6.12047366868193	0.78215526541856	13.8878591785868	40.9272264440739	1.16607434783962e-05
SNP.6	4.457e-17	0.48517	739370	2.7073873437682e-06	8.40020496489331	0.999879686150774	30.7647734367598	2.163e-06	0.48517	324	0.00617827463074659	4.73756639621367	0.784566027409378	8.03705956760842	38.8018330043682	1.39212937908711e-06
SNP.7	7.899e-19	0.493671	739614	2.70454656250464e-06	8.86143641048295	0.999879812377356	34.7445805015724	6.05289e-09	0.493671	324	0.00617382870765526	5.81528988337649	0.784687675629206	12.5002927513751	47.2448732529475	0.00646316717189717
SNP.8	1.83e-19	0.491561	749905	2.66776444497974e-06	9.02300453132029	0.999881446747874	36.182405246022	5.50243e-09	0.491561	324	0.00617459844479176	5.83121782119287	0.784666611576796	12.5727652275167	48.7551704735386	0.0292657149463828
SNP.9	5.591e-19	0.491561	746873	2.67859448140786e-06	8.8998742409348	0.999880965527274	35.0811178151469	6.5724e-09	0.491561	324	0.00617459844479176	5.8015007571493	0.784666611576796	12.4371394317043	47.5182572468512	0.00849521841534504
