snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.20	1.279e-14	0.134328	740760	5.80460353700264e-06	7.70790489622965	0.99974208415832	25.5667987120838	0.0026614	0.134328	517	0.00831686289375257	3.00436024129866	0.730119742479088	2.6402078218195	28.2070065339033	0.00496394267018041
SNP.21	2.569e-16	0.108955	735315	7.00405868632127e-06	8.19200966556348	0.999688805375071	29.5065231778774	0.0162477	0.108955	517	0.00996168164977239	2.40330342019054	0.693124904703073	1.41104151122172	30.9175646890991	0.0746461145214941
SNP.22	2.776e-16	0.107463	735721	7.08551893018941e-06	8.18267984081933	0.999685187185865	29.4358191777248	0.00934123	0.107463	517	0.0100831045896284	2.59930659624441	0.690541932187825	1.74632061360419	31.1821397913289	0.0972547257923533
SNP.23	2.534e-16	0.108955	735272	7.00446829599431e-06	8.19366010595146	0.999688787181526	29.5200693757612	0.0162477	0.108955	517	0.00996168164977239	2.40330342019054	0.693124904703073	1.41104151122172	30.9311108869829	0.0756641653514604
SNP.24	6.362e-15	0.131343	746060	5.87409536466486e-06	7.79655519903755	0.999738997235132	26.2597140144972	0.00191571	0.131343	517	0.00847664910592237	3.10299789957817	0.726353580823507	2.84892335521689	29.1086373697141	0.0122292564908207
SNP.25	2.764e-16	0.108955	735382	7.0034205527635e-06	8.18320167546698	0.999688833718914	29.4343846770033	0.0162477	0.108955	517	0.00996168164977239	2.40330342019054	0.693124904703073	1.41104151122172	30.8454261882251	0.0694508961385428
SNP.26	5.516e-15	0.0985075	746337	7.54403364387541e-06	7.81454939585996	0.999664821997789	26.5229325334064	0.00915178	0.0985075	517	0.0108905056821451	2.60633165115781	0.673844242258104	1.72850995371748	28.2514424871239	0.00518949438473307
SNP.27	3.69e-16	0.108955	731779	7.03790271780459e-06	8.14832485243745	0.999687302134194	29.1520815727957	0.00776314	0.108955	517	0.00996168164977239	2.66220145893672	0.693124904703073	1.8655405893013	31.017622162097	0.0825014563862743
SNP.3	5.598e-16	0.107463	735367	7.08892984433335e-06	8.09776080376811	0.999685035685138	28.745012719191	0.00934123	0.107463	517	0.0100831045896284	2.59930659624441	0.690541932187825	1.74632061360419	30.4913333327952	0.0487413193537493
SNP.4	6.56e-15	0.107463	742820	7.01780387286003e-06	7.79268503810047	0.999688194858421	26.3169366655988	0.00787135	0.107463	517	0.0100831045896284	2.65753892495337	0.690541932187825	1.85201439424459	28.1689510598433	0.00477858675146379
SNP.5	7.726e-15	0.107463	743792	7.00863288773997e-06	7.77199418024102	0.999688602203782	26.1553222613834	0.00787135	0.107463	517	0.0100831045896284	2.65753892495337	0.690541932187825	1.85201439424459	28.007336655628	0.0040654744005094
SNP.6	2.236e-16	0.10597	735663	7.17391231271471e-06	8.208697916081	0.99968126107966	29.6550528798829	0.0163058	0.10597	517	0.0102080886918929	2.40199794572377	0.687903234332885	1.40224023539674	31.0572931152796	0.0858401546161751
SNP.7	7.765e-15	0.131343	746597	5.8698703420478e-06	7.77135652372334	0.999739184915941	26.0632658326663	0.00557527	0.131343	517	0.00847664910592237	2.77176833158362	0.726353580823507	2.14221898947571	28.205484822142	0.0049563947245919
SNP.8	4.382e-16	0.10994	731769	6.98266135728424e-06	8.12750958126419	0.999689755776581	28.9788838100658	0.00759383	0.10994	517	0.00988335612912676	2.66961483966136	0.694801363709263	1.8824740299858	30.8613578400516	0.0705662245561511
SNP.9	9.218e-15	0.0985075	744609	7.56154093983425e-06	7.74960339083838	0.999664044417869	26.018822422789	0.00915178	0.0985075	517	0.0108905056821451	2.60633165115781	0.673844242258104	1.72850995371748	27.7473323765065	0.00313467706986392
