snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.24	6.362e-15	0.157197	746060	5.05854854396686e-06	7.79655519903755	0.999775226154908	26.1860970065819	0.00762286	0.157197	372	0.0101451094804084	2.66833328143666	0.68923034286355	1.86930923565777	28.0554062422396	0.000922430942361226
SNP.25	2.764e-16	0.125	735382	6.21639987303003e-06	8.18320167546698	0.999723791873206	29.3759687742074	0.000491519	0.125	372	0.0122887864823349	3.48533622818035	0.646760128049454	3.4079775547606	32.783946328968	0.104354872017653
SNP.26	5.516e-15	0.119318	746337	6.37543682578528e-06	7.81454939585996	0.999716727518223	26.4403911588234	0.000956801	0.119318	372	0.0127909257909842	3.30293049498946	0.637557658114713	2.97022483536506	29.4106159941884	0.00357679442346054
SNP.27	3.69e-16	0.128788	731779	6.08962871376155e-06	8.14832485243745	0.999729423066636	29.0811394016975	0.000402203	0.128788	372	0.0119792000283003	3.53863405672347	0.652567344414376	3.55710941087778	32.6382488125753	0.0902063483341877
SNP.3	5.598e-16	0.125	735367	6.21652667501883e-06	8.09776080376811	0.999723786240675	28.6806410834279	0.000491519	0.125	372	0.0122887864823349	3.48533622818035	0.646760128049454	3.4079775547606	32.0886186381885	0.0520637865283391
SNP.4	6.56e-15	0.125	742820	6.15415386153923e-06	7.79268503810047	0.99972655684221	26.2524591099666	0.00387613	0.125	372	0.0122887864823349	2.88807048755174	0.646760128049454	2.17699334958475	28.4294524595514	0.00134084961248547
SNP.5	7.726e-15	0.126894	743792	6.06750916664821e-06	7.77199418024102	0.999730405626653	26.0845084691786	0.00376663	0.126894	372	0.0121316257475258	2.89707224932396	0.649695170652145	2.20197897394142	28.28648744312	0.00116222751555356
SNP.6	2.236e-16	0.121212	735663	6.38059758852561e-06	8.208697916081	0.999716498280972	29.5976629944393	0.000556392	0.121212	372	0.0126181977520632	3.45202702310085	0.64069347062886	3.30561914365881	32.9032821380981	0.11758166703587
SNP.7	7.765e-15	0.151515	746597	5.20935512607128e-06	7.77135652372334	0.999768526697803	26.0044783039749	0.00923893	0.151515	372	0.0104550777125254	2.60308405265659	0.682747593444403	1.73913595618416	27.7436142601591	0.000675342879684865
SNP.8	4.382e-16	0.129771	731769	6.05040984023071e-06	8.12750958126419	0.999731165187581	28.9086201416009	0.00027958	0.129771	372	0.01190188806015	3.63352070540108	0.654033870485826	3.7867249652568	32.6953451068577	0.0955066711021306
SNP.9	9.218e-15	0.119318	744609	6.39023218124694e-06	7.74960339083838	0.999716070319792	25.9362584894538	0.000956801	0.119318	372	0.0127909257909842	3.30293049498946	0.637557658114713	2.97022483536506	28.9064833248188	0.00216048842210766
