snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.2	4.047e-15	0.141667	744986	5.51947010855898e-06	7.85346431255336	0.999754750379528	26.6742707323884	0.122977	0.141667	532	0.0077291878915318	1.54239761824581	0.744313743416938	0.203455556672013	26.8777262890604	0.000231009364506681
SNP.20	1.279e-14	0.141274	740760	5.56385274226509e-06	7.70790489622965	0.99975277878934	25.5459415001497	0.0719898	0.141274	532	0.00774714202511332	1.79918260586087	0.7438719328034	0.522939465286915	26.0688809654366	0.000102885109618559
SNP.21	2.569e-16	0.123269	735315	6.29182077657627e-06	8.19200966556348	0.999720441695741	29.4539808955353	0.00135512	0.123269	532	0.00869637254572966	3.20404350106156	0.721237700537716	3.06337724736552	32.5173581429008	0.0649965910768213
SNP.22	2.776e-16	0.121884	735721	6.34977392245247e-06	8.18267984081933	0.99971786744691	29.3821126443619	0.00147383	0.121884	532	0.0087813195864674	3.17978767241274	0.719279119213811	3.00113623522104	32.383248879583	0.0568391620141492
SNP.23	2.534e-16	0.123269	735272	6.29218873332342e-06	8.19366010595146	0.99972042535125	29.4675275841928	0.00135512	0.123269	532	0.00869637254572966	3.20404350106156	0.721237700537716	3.06337724736552	32.5309048315583	0.0658830705338912
SNP.24	6.362e-15	0.138504	746060	5.6166927469477e-06	7.79655519903755	0.999750431511226	26.2376627285098	0.130739	0.138504	532	0.00787667253907482	1.51119412032817	0.740699955568118	0.170886377053715	26.4085491055635	0.000144500225079256
SNP.25	2.764e-16	0.123269	735382	6.29124753438101e-06	8.18320167546698	0.99972046715893	29.3818400152728	0.00135512	0.123269	532	0.00869637254572966	3.20404350106156	0.721237700537716	3.06337724736552	32.4452172626384	0.0604728160930486
SNP.26	5.516e-15	0.106648	746337	7.03168977768278e-06	7.81454939585996	0.999687578092278	26.4884737597242	0.0181923	0.106648	532	0.00986468092783164	2.3616807720796	0.695202280849659	1.34470442926808	27.8331781889923	0.000600588584547992
SNP.27	3.69e-16	0.118056	731779	6.56237414933387e-06	8.14832485243745	0.999708423968075	29.1178144481278	6.81135e-05	0.118056	532	0.00902670600117554	3.98278105639535	0.713680649007893	5.03507194535883	34.1528863934866	0.333573447714234
SNP.3	5.598e-16	0.121884	735367	6.3528306546264e-06	8.09776080376811	0.999717731668813	28.6912841186436	0.00147383	0.121884	532	0.0087813195864674	3.17978767241274	0.719279119213811	3.00113623522104	31.6924203538646	0.0284855526593623
SNP.4	6.56e-15	0.112188	742820	6.75801263386746e-06	7.79268503810047	0.999699734069648	26.2984320653404	0.00933168	0.112188	532	0.00943606568550644	2.59965766642674	0.704532619063693	1.77109479516322	28.0695268605036	0.000760715030157974
SNP.5	7.726e-15	0.112188	743792	6.74918114834447e-06	7.77199418024102	0.99970012634459	26.1368153403471	0.00933168	0.112188	532	0.00943606568550644	2.59965766642674	0.704532619063693	1.77109479516322	27.9079101355103	0.000647191411321886
SNP.6	2.236e-16	0.120499	735663	6.41314870288693e-06	8.208697916081	0.999715052387046	29.6001578615233	0.00220955	0.120499	532	0.0088682635605487	3.06051729374008	0.717285480484736	2.72766383548348	32.3278216970068	0.0537744462548166
SNP.7	7.765e-15	0.138504	746597	5.61265286464827e-06	7.77135652372334	0.999750610971973	26.0412120515653	0.0821771	0.138504	532	0.00787667253907482	1.73819136568352	0.740699955568118	0.444057096347506	26.4852691479128	0.000156022637287995
SNP.8	4.382e-16	0.118715	731769	6.53091485460142e-06	8.12750958126419	0.999709821345666	28.9461150287813	0.000128526	0.118715	532	0.00898331021097148	3.82926605147173	0.714664368175589	4.61261676173401	33.5587317905153	0.184142234239988
SNP.9	9.218e-15	0.106648	744609	7.04800808693748e-06	7.74960339083838	0.999686853287717	25.9843537589928	0.0181923	0.106648	532	0.00986468092783164	2.3616807720796	0.695202280849659	1.34470442926808	27.3290581882609	0.000362777662964512
