snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.2	6.681e-45	0.254682	744405	3.53851353561594e-06	14.0600806847097	0.999842757460855	94.4485315616227	0.000110598	0.254682	387	0.00680642679193847	3.86608148312038	0.767749687116044	5.0076485985252	99.4561801601479	3.59541891071571e-16
SNP.20	4.426e-45	0.254682	744906	3.53613364435269e-06	14.0891914547564	0.99984286320055	94.857864780422	0.000110598	0.254682	387	0.00680642679193847	3.86608148312038	0.767749687116044	5.0076485985252	99.8655133789472	5.41402998238621e-16
SNP.21	7.287e-45	0.254682	744949	3.53592953139099e-06	14.0539348978025	0.999842872269386	94.3617999080437	0.000110598	0.254682	387	0.00680642679193847	3.86608148312038	0.767749687116044	5.0076485985252	99.369448506569	3.29672270971208e-16
SNP.22	1.905e-59	0.299625	755595	3.15335050328998e-06	16.2597544140356	0.999859870727708	127.734810547001	0.00612061	0.299625	387	0.0061567335233421	2.74124902396613	0.785155781334004	2.18108440428906	129.91589495129	0.00608464930778471
SNP.23	6.079e-45	0.253759	742730	3.55499077148724e-06	14.0667616405607	0.999842025370083	94.5447239533642	9.68257e-05	0.253759	387	0.00682273461422925	3.89841168813424	0.767322703561269	5.10168562259894	99.6464095759631	4.34875643026156e-16
SNP.24	1.898e-44	0.259398	743298	3.50151133264994e-06	13.9859963503133	0.999844401488769	93.4047130342945	0.000204758	0.259398	387	0.00672523609957632	3.71307274629072	0.769882574201896	4.57256780330311	97.9772808375976	8.19354198157986e-17
SNP.25	4.749e-45	0.252964	728109	3.63390319622905e-06	14.0842159758353	0.999838519271516	94.8009913780117	4.84304e-06	0.252964	387	0.00683689308088666	4.5714746005843	0.766952381016074	7.28577492282312	102.086766300835	4.99112611178058e-15
SNP.26	5.567e-45	0.254682	741988	3.55004011989437e-06	14.0729838731395	0.999842245329578	94.6315812540601	0.000110598	0.254682	387	0.00680642679193847	3.86608148312038	0.767749687116044	5.0076485985252	99.6392298525853	4.31764538006537e-16
SNP.27	3.455e-45	0.269663	743347	3.41533844114716e-06	14.1066724576828	0.999848230217957	95.0874300683126	0.000445286	0.269663	387	0.00656015913232924	3.51167869070261	0.77425591159165	4.02984165645028	99.1172717247629	2.56190744033727e-16
SNP.28	1.159e-44	0.258427	702376	3.71456998989508e-06	14.021042210937	0.999834935251319	93.9240009595486	0.000228636	0.258427	387	0.00674166617886962	3.68507422463169	0.769449998586564	4.49083403179455	98.4148349913431	1.26910933258311e-16
SNP.29	1.626e-59	0.306391	749636	3.13854851216553e-06	16.2694544369083	0.999860528410053	127.890290293901	0.0078121	0.306391	387	0.00607950633712072	2.660084713286	0.787277419511466	2.01152425997042	129.901814553871	0.00599957537034397
SNP.3	7.444e-45	0.25188	744397	3.56451494814333e-06	14.0524256263345	0.999841602207251	94.3444930263449	4.77308e-05	0.25188	387	0.00685636752933604	4.06646915198879	0.766443599587571	5.60985550808086	99.9543485344258	5.91699598174847e-16
SNP.30	3.447e-59	0.253759	736095	3.58703468398334e-06	16.2233786571799	0.999840601648153	127.205978796521	0.038946	0.253759	387	0.00682273461422925	2.06475698228165	0.767322703561269	0.906581894067726	128.112560690589	0.00100243779844262
SNP.31	1.429e-60	0.299242	755969	3.15409960772559e-06	16.4176918951092	0.999859837443508	130.315059985512	0.00457534	0.299242	387	0.00616124425414136	2.83550429404512	0.785032212854782	2.38722915849095	132.702289144003	0.0987077323430824
SNP.32	1.351e-60	0.299625	756900	3.14791369207741e-06	16.4210978620079	0.999860112296104	130.370031679307	0.00612061	0.299625	387	0.0061567335233421	2.74124902396613	0.785155781334004	2.18108440428906	132.551116083596	0.0848589295033431
SNP.33	1.875e-59	0.299625	748961	3.18128163353418e-06	16.260726969222	0.999858629693566	127.754866922929	0.00612061	0.299625	387	0.0061567335233421	2.74124902396613	0.785155781334004	2.18108440428906	129.935951327218	0.00620791734463073
SNP.34	2.678e-60	0.298872	756790	3.15291366245679e-06	16.3795310262146	0.999859890137415	129.689181494161	0.00571923	0.298872	387	0.00616561635816713	2.76345886914899	0.784912479078425	2.22871736613753	131.917898860299	0.0450500007878221
SNP.35	2.239e-60	0.299625	756795	3.14835044303067e-06	16.3904179108388	0.999860092890381	129.866840988181	0.00612061	0.299625	387	0.0061567335233421	2.74124902396613	0.785155781334004	2.18108440428906	132.04792539247	0.0513055807963342
SNP.36	2.002e-60	0.299625	756874	3.14802182864439e-06	16.3972174815732	0.999860107491379	129.978246094749	0.00612061	0.299625	387	0.0061567335233421	2.74124902396613	0.785155781334004	2.18108440428906	132.159330499038	0.0573518235700592
SNP.37	3.854e-58	0.287594	742447	3.28698072874156e-06	16.0744497901956	0.999853933306207	124.759373476112	0.00249678	0.287594	387	0.0063059663594625	3.02373140548731	0.781088185663626	2.81118259105889	127.57055606717	0.000582999009510168
SNP.38	4.74e-45	0.217228	736305	3.99356878026857e-06	14.0843499913343	0.99982253955201	94.8484746199126	0.00880829	0.217228	387	0.00759815157817998	2.61940656013775	0.747554212475681	1.87631401500765	96.7247886349202	2.34164594658713e-17
SNP.39	6.269e-43	0.209738	742061	4.06520241993451e-06	13.7349607906417	0.99981935697469	89.9980410288438	0.00547775	0.209738	387	0.00779490483963572	2.77750795023228	0.742699147566312	2.18604038466802	92.1840814135118	2.49756696166758e-19
SNP.4	4.197e-45	0.253759	742959	3.55389502746009e-06	14.0929429549465	0.999842074054434	94.9131454805716	0.000108738	0.253759	387	0.00682273461422925	3.87021816561955	0.767322703561269	5.01765417941396	99.9307996599855	5.77928521695945e-16
SNP.40	3.043e-60	0.301498	753066	3.15271617292022e-06	16.3717571409928	0.999859898912269	129.561866813752	0.00919285	0.301498	387	0.00613489239657969	2.60479777622005	0.785754655138412	1.8953447282037	131.457211541956	0.0284197885710511
SNP.41	6.485e-45	0.253759	744641	3.54586746594227e-06	14.0621877330087	0.999842430722393	94.4791599717417	0.000133461	0.253759	387	0.00682273461422925	3.81998276395234	0.767322703561269	4.86943799838884	99.3485979701305	3.22869593460871e-16
SNP.42	8.217e-61	0.299625	756907	3.14788457965561e-06	16.4512389790275	0.999860113589628	130.865362405612	0.00612061	0.299625	387	0.0061567335233421	2.74124902396613	0.785155781334004	2.18108440428906	133.046446809901	0.139256972747519
SNP.43	1.914e-60	0.299625	748744	3.18220362838753e-06	16.3999485748358	0.999858588727603	130.028220716099	0.0113765	0.299625	387	0.0061567335233421	2.53091627734527	0.785155781334004	1.74575124480461	131.773971960904	0.0390110953626757
SNP.44	1.577e-60	0.298872	755883	3.15669691025023e-06	16.4117102050225	0.999859722040211	130.217282058833	0.00571923	0.298872	387	0.00616561635816713	2.76345886914899	0.784912479078425	2.22871736613753	132.44599942497	0.0763916629260316
SNP.45	2.031e-59	0.298872	755539	3.1581341672775e-06	16.2558297320368	0.999859658180045	127.671742565143	0.00551951	0.298872	387	0.00616561635816713	2.7750389324218	0.784912479078425	2.2538880003389	129.925630565482	0.00614417640217498
SNP.46	1.371e-60	0.302632	755451	3.13607789166992e-06	16.4202062143024	0.999860638184793	130.353579962946	0.00622344	0.302632	387	0.00612184284067165	2.73577056945141	0.786112904233668	2.17065417519466	132.524234138141	0.0826081446671084
SNP.47	7.823e-58	0.285714	741490	3.30415982683767e-06	16.0305163677138	0.999853170014351	124.056743909389	0.001384	0.285714	387	0.00633075315245959	3.19796724418498	0.780416657206907	3.23264671612678	127.289390625516	0.000440107953525525
SNP.48	5.876e-58	0.281132	742026	3.33419846758659e-06	16.0482908521907	0.999851835357455	124.346146684855	0.000943021	0.281132	387	0.00639292494085118	3.30699641164925	0.778737356846404	3.50402115275336	127.850167837608	0.000771083954342787
SNP.49	6.799e-45	0.254682	741191	3.55385746518804e-06	14.0588416183661	0.999842075723341	94.4332094266278	0.000110598	0.254682	387	0.00680642679193847	3.86608148312038	0.767749687116044	5.0076485985252	99.440858025153	3.54074931382528e-16
SNP.5	2.583e-59	0.284644	744011	3.30039856739943e-06	16.2410884734589	0.999853337132379	127.453447541065	0.00239513	0.284644	387	0.00634504609439126	3.03628481715383	0.780029954757985	2.83842606833601	130.291873609401	0.0088617809151672
SNP.50	4.853e-45	0.254682	740153	3.55884144018897e-06	14.0826854281393	0.999841854283348	94.7693356979377	0.000110598	0.254682	387	0.00680642679193847	3.86608148312038	0.767749687116044	5.0076485985252	99.7769842964629	4.95533436896667e-16
SNP.51	6.212e-45	0.254682	744701	3.5371070650908e-06	14.0652306486381	0.999842819951003	94.5207497786969	0.000110598	0.254682	387	0.00680642679193847	3.86608148312038	0.767749687116044	5.0076485985252	99.5283983772221	3.86467939356985e-16
SNP.52	1.308e-59	0.299625	755500	3.1537470198986e-06	16.2827752691307	0.999859853109686	128.109397011715	0.00612061	0.299625	387	0.0061567335233421	2.74124902396613	0.785155781334004	2.18108440428906	130.290481416004	0.00884945218627039
SNP.53	1.103e-59	0.299625	755388	3.15421462021291e-06	16.2932019772385	0.999859832333275	128.279274674054	0.00612061	0.299625	387	0.0061567335233421	2.74124902396613	0.785155781334004	2.18108440428906	130.460359078343	0.0104880154501391
SNP.54	1.698e-44	0.254682	744622	3.53748233127706e-06	13.9939155454696	0.999842803277749	93.5204379910629	0.000110598	0.254682	387	0.00680642679193847	3.86608148312038	0.767749687116044	5.0076485985252	98.5280865895881	1.4212928849772e-16
SNP.55	5.268e-58	0.283019	741163	3.32455126839557e-06	16.0550693574465	0.999852263995001	124.453543618432	0.0031964	0.283019	387	0.00636701393213919	2.94819052554174	0.77943635087762	2.63157862197401	127.085122240407	0.000358795167156978
SNP.56	7.112e-45	0.254682	741599	3.55190226588788e-06	14.0556558197758	0.999842162593651	94.388166403468	0.000110598	0.254682	387	0.00680642679193847	3.86608148312038	0.767749687116044	5.0076485985252	99.3958150019932	3.38480179981773e-16
SNP.57	4.655e-57	0.283835	730864	3.36553718642697e-06	15.9193075597728	0.999850442940152	122.289309607377	0.00133517	0.283835	387	0.00635594307550584	3.20831107102519	0.779735389036686	3.2565466782475	125.545856285625	7.69753858027024e-05
SNP.58	1.137e-44	0.252809	741736	3.5685885979245e-06	14.0224021241904	0.999841421213534	93.9236606640337	0.00018008	0.252809	387	0.00683966571646027	3.74543704903698	0.766879903044599	4.65090940866567	98.5745700726994	1.48891910358166e-16
SNP.59	1.379e-44	0.254682	744783	3.53671763249186e-06	14.0087032220871	0.999842837253678	93.7273475332827	0.000110598	0.254682	387	0.00680642679193847	3.86608148312038	0.767749687116044	5.0076485985252	98.7349961318079	1.74800734990141e-16
SNP.6	1.891e-60	0.304511	742999	3.17752169258777e-06	16.4006830148553	0.999858796754835	130.039555957551	0.00714834	0.304511	387	0.00610050501310341	2.6898534655942	0.78669939533206	2.07348124714332	132.113037204695	0.0547573357453621
SNP.60	5.66e-58	0.284644	745136	3.29541565369197e-06	16.0506154565877	0.999853558530303	124.377822609893	0.00239513	0.284644	387	0.00634504609439126	3.03628481715383	0.780029954757985	2.83842606833601	127.216248678229	0.000409066648876172
SNP.61	3.126e-58	0.283835	745104	3.30121697134999e-06	16.0874189969107	0.999853300769539	124.969978680998	0.00253047	0.283835	387	0.00635594307550584	3.01967387321581	0.779735389036686	2.79851855977381	127.768497240771	0.000710612064249786
SNP.62	4.318e-45	0.254682	744774	3.53676037090471e-06	14.0909360394758	0.99984283535479	94.8825280589618	0.000110598	0.254682	387	0.00680642679193847	3.86608148312038	0.767749687116044	5.0076485985252	99.890176657487	5.54921794851826e-16
SNP.63	2.989e-54	0.284644	711449	3.45145307468198e-06	15.5095643422969	0.999846625612881	115.863531875864	0.00239513	0.284644	387	0.00634504609439126	3.03628481715383	0.780029954757985	2.83842606833601	118.7019579442	8.20511344206212e-08
SNP.64	2.271e-60	0.298113	755340	3.16358426444762e-06	16.3895552696174	0.999859416021547	129.855026539793	0.00810824	0.298113	387	0.006174629814749	2.64752902086759	0.784665753153924	1.98224004480451	131.837266584597	0.041560106377497
SNP.65	1.338e-44	0.252809	742810	3.56342891489092e-06	14.0108468076531	0.999841650460108	93.7610189780059	0.00018008	0.252809	387	0.00683966571646027	3.74543704903698	0.766879903044599	4.65090940866567	98.4119283866716	1.26542588921844e-16
SNP.66	1.088e-44	0.254682	744612	3.53752983900365e-06	14.0255275891789	0.999842801166958	93.9632508091525	0.000110598	0.254682	387	0.00680642679193847	3.86608148312038	0.767749687116044	5.0076485985252	98.9708994076777	2.21306793300462e-16
SNP.67	1.182e-44	0.254682	744837	3.53646122370423e-06	14.0196476748738	0.999842848646043	93.880665784025	0.000110598	0.254682	387	0.00680642679193847	3.86608148312038	0.767749687116044	5.0076485985252	98.8883143825502	2.03764500707275e-16
SNP.7	4.517e-58	0.284644	743581	3.30230713066823e-06	16.0646095032241	0.999853252332231	124.603505541106	0.00239513	0.284644	387	0.00634504609439126	3.03628481715383	0.780029954757985	2.83842606833601	127.441931609442	0.000512633430677076
SNP.8	8.835e-45	0.254682	744664	3.53728281275876e-06	14.0402902840754	0.999842812142451	94.1703479674174	0.000110598	0.254682	387	0.00680642679193847	3.86608148312038	0.767749687116044	5.0076485985252	99.1779965659426	2.72229946880697e-16
SNP.9	9.674e-45	0.254682	744656	3.53732081455086e-06	14.0338596574835	0.999842810454013	94.0801001732102	0.000110598	0.254682	387	0.00680642679193847	3.86608148312038	0.767749687116044	5.0076485985252	99.0877487717354	2.48737794597263e-16
