snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.25	9.591e-24	0.387681	736351	2.86044018580836e-06	10.0457553890051	0.999872885485229	45.9669755539841	1.94385e-06	0.387681	605	0.00348146775414905	4.75917587942326	0.866001883069401	8.80240049679305	54.7693760507772	1.43181010966935e-05
SNP.26	8.463e-24	0.330097	738850	3.06027339452571e-06	10.0580832017586	0.999864006345922	46.1241887779261	0.000570714	0.330097	605	0.00373732726866996	3.44516353210243	0.857556860483548	4.11483007128955	50.2390188492157	1.54303682538691e-07
SNP.27	4.905e-25	0.332126	744535	3.02752315902424e-06	10.3347871118907	0.999865461518193	48.9398972978864	0.000389207	0.332126	605	0.00372578009124647	3.54729602707302	0.857934441672145	4.42209381035214	53.3619911082385	3.50482154653929e-06
SNP.28	7.112e-26	0.370773	749622	2.85898732368761e-06	10.5183339669465	0.999872950040468	50.8251815284145	7.93291e-08	0.370773	605	0.00354241288521876	5.3686479484419	0.863975242968774	11.4534525384417	62.2786340668563	0.0261285159972755
SNP.29	2.056e-25	0.364078	692176	3.12000421612216e-06	10.4178255430676	0.999861352371781	49.8162332877079	1.34794e-06	0.364078	605	0.00356957361702244	4.83255183473014	0.86307510550569	9.08377557799352	58.9000088657014	0.000890833340863848
SNP.3	1.021e-24	0.360775	692551	3.13060342787344e-06	10.2642607082024	0.999860881426543	48.2301035499824	1.53695e-06	0.360775	605	0.00358364055302013	4.80637044535627	0.862609648153383	8.97119308624008	57.2012966362224	0.000162950281565115
SNP.30	2.709e-25	0.364734	689736	3.12863751514845e-06	10.3915549902556	0.99986096877614	49.5442949460696	1.468e-06	0.364734	605	0.00356683293412963	4.81554319905808	0.863165849754631	9.01368054280393	58.5579754888736	0.000632780743811307
SNP.31	2.322e-25	0.343521	697005	3.18097298929434e-06	10.4062452935098	0.999858643407209	49.7052043891396	0.000109332	0.343521	605	0.00366471748496381	3.86888988774836	0.859936669025002	5.45306857823813	55.1582729673777	2.11242456633251e-05
SNP.32	3.827e-25	0.365291	698804	3.08603603774938e-06	10.358554928393	0.999862861652273	49.1952125010845	8.23967e-07	0.365291	605	0.00356451954929491	4.92960343882761	0.863242460980205	9.49405037896702	58.6892628800515	0.000721556999900477
SNP.33	1.167e-24	0.362319	715065	3.02642486754904e-06	10.2513516894471	0.999865510318016	48.0810274179355	1.33272e-06	0.362319	605	0.00357700908746108	4.83481129308939	0.862829012504312	9.09122322916665	57.1722506471021	0.000158285306832417
SNP.34	4.867e-25	0.362195	696412	3.1079454545809e-06	10.3355327709887	0.99986188816842	48.9605186399782	6.51249e-07	0.362195	605	0.00357753803291834	4.9753647284529	0.862811511255306	9.68592799576677	58.646446635745	0.000691314690126798
SNP.35	1.906e-24	0.361985	713596	3.03386417403955e-06	10.2038322819606	0.99986517977121	47.5962938471064	1.38725e-06	0.361985	605	0.00357843527130235	4.82682775939586	0.862781825900414	9.05756878022709	56.6538626273335	9.42556832567463e-05
SNP.36	2.563e-25	0.364634	698252	3.09084113450773e-06	10.3968369715217	0.999862648151033	49.5932036938818	1.49077e-06	0.364634	605	0.00356724959314428	4.81246900333353	0.863152052908471	9.00079702681624	58.594000720698	0.00065599240929538
SNP.37	2.434e-25	0.364407	699031	3.08821659267836e-06	10.4017582265716	0.999862764765309	49.6439558793854	1.13931e-06	0.364407	605	0.00356819691404388	4.86591062176254	0.863120685875993	9.22376360107684	58.8677194804622	0.000862528315080294
SNP.38	1.897e-25	0.364734	692414	3.1165371080718e-06	10.425479527491	0.999861506422769	49.8954419088478	1.468e-06	0.364734	605	0.00356683293412963	4.81554319905808	0.863165849754631	9.01368054280393	58.9091224516517	0.000898989134898294
SNP.39	3.099e-25	0.36253	692922	3.1223526465611e-06	10.3787206874284	0.999861248026046	49.4100372327759	2.2358e-06	0.36253	605	0.00357611048026514	4.73085153086884	0.862858746400403	8.66242998998725	58.0724672227632	0.000389403359293564
SNP.4	5.027e-26	0.381643	745921	2.84040708780175e-06	10.5509799924054	0.999873775619592	51.165838831503	2.2788e-08	0.381643	605	0.00350201536419863	5.5893813567122	0.86531754115412	12.5143545255549	63.6801933570579	0.106121702792813
SNP.40	8.829e-24	0.428218	720238	2.83529710855461e-06	10.0539134312879	0.999874002672502	46.0445947321553	9.36194e-05	0.428218	605	0.00337535325433249	3.90656001194084	0.869553345952201	5.61682314081929	51.6614178729745	6.3990622932519e-07
SNP.41	4.687e-26	0.381643	750311	2.82378812964247e-06	10.5575572551858	0.999874514054048	51.2323557450008	3.44441e-08	0.381643	605	0.00350201536419863	5.51720120978319	0.86531754115412	12.1675029088292	63.39985865383	0.080178217186776
SNP.42	2.61e-26	0.371981	751390	2.84846608425214e-06	10.6123851126005	0.999873417532516	51.8169225856493	6.73619e-09	0.371981	605	0.00353770071247308	5.79737264380522	0.864131600883699	13.5234940389883	65.3404166246376	0.558251647910787
SNP.5	5.835e-26	0.376812	746686	2.8515972601211e-06	10.5369677380422	0.999873278404393	51.0200507341214	3.81985e-08	0.376812	605	0.00351941777152196	5.49898436473258	0.86473879613963	12.0740705486398	63.0941212827612	0.0590576745255809
SNP.6	3.088e-25	0.335749	740714	3.02672181143992e-06	10.3790601954127	0.99986549712406	49.3982381278582	5.73998e-05	0.335749	605	0.00370567804932051	4.02325291049656	0.858592552257331	5.97077671298365	55.3690148408418	2.60798591883677e-05
SNP.7	1.626e-26	0.379227	746131	2.84657643792029e-06	10.656501114603	0.999873501495544	52.2856853172484	5.19983e-08	0.379227	605	0.00351060979206926	5.44433834921823	0.865031622859543	11.8187659543335	64.104451271582	0.162202327246323
SNP.8	3.718e-25	0.388325	687788	3.0605489395731e-06	10.361318776249	0.999863994102806	49.2197566482283	1.0075e-05	0.388325	605	0.00347935344471257	4.41555748646425	0.866072361957849	7.43774265389174	56.65749930212	9.45990845645082e-05
SNP.9	2.289e-25	0.364734	693270	3.11268903190449e-06	10.4076083453626	0.999861677401037	49.7087033364163	1.468e-06	0.364734	605	0.00356683293412963	4.81554319905808	0.863165849754631	9.01368054280393	58.7223838792202	0.000745855868820854
