snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.23	7.373e-25	0.325485	747891	3.04515291783352e-06	10.2956369325778	0.999864678184791	48.538970458091	4.65179e-09	0.325485	532	0.00428090688133727	5.85917260686564	0.840150787264023	13.5043856194277	62.0433560775188	0.00436665279576052
SNP.24	3.496e-25	0.32133	747171	3.06859851858147e-06	10.3672052146452	0.999863636441175	49.2820508694904	5.66945e-09	0.32133	532	0.00430971395437413	5.82622696622776	0.839248044133982	13.3301577625285	62.612208632019	0.00771255344980979
SNP.25	9.591e-24	0.376731	736351	2.89186648712446e-06	10.0457553890051	0.999871489117742	45.9723677033826	1.1809e-07	0.376731	532	0.00400268567605373	5.29642779826274	0.848970563776851	10.9625834464472	56.9349511498298	2.6399554005639e-05
SNP.26	8.463e-24	0.319444	738850	3.11282799858211e-06	10.0580832017586	0.999861671226449	46.1325831843416	5.2794e-09	0.319444	532	0.0043231446743466	5.83811725188862	0.83882782101678	13.3825004068344	59.5150835911759	0.000348444706995965
SNP.27	4.905e-25	0.32133	744535	3.07946278378724e-06	10.3347871118907	0.999863153716856	48.9482780556859	5.66945e-09	0.32133	532	0.00430971395437413	5.82622696622776	0.839248044133982	13.3301577625285	62.2784358182145	0.00552385787007757
SNP.28	7.112e-26	0.364266	749622	2.88027267953782e-06	10.5183339669465	0.999872004265914	50.8288374826977	3.66624e-08	0.364266	532	0.00405848828304605	5.50621823520084	0.847186773592199	11.9034209429612	62.7322584256589	0.00869631274258262
SNP.29	2.056e-25	0.354571	692176	3.15647083101921e-06	10.4178255430676	0.999859732085358	49.8219546640846	5.64677e-08	0.354571	532	0.0041068296126533	5.42964044726881	0.845647539656501	11.5310073135929	61.3529619776775	0.00218934555349776
SNP.3	1.021e-24	0.35	692551	3.17348786992178e-06	10.2642607082024	0.999858975985248	48.2368049647113	4.14126e-08	0.35	532	0.00413120713872594	5.48471949626946	0.844873455521342	11.7760471055967	60.012852070308	0.00057320764700208
SNP.30	2.709e-25	0.354571	689736	3.16763711613074e-06	10.3915549902556	0.999859235945481	49.550394674984	5.64677e-08	0.354571	532	0.0041068296126533	5.42964044726881	0.845647539656501	11.5310073135929	61.0814019885769	0.00166869632198569
SNP.31	2.322e-25	0.340336	697005	3.19523964938442e-06	10.4062452935098	0.999858009513078	49.7074072355584	1.33464e-07	0.340336	532	0.00418627445830675	5.27402460739004	0.843130053059779	10.7998035828403	60.5072108183987	0.000939743330061902
SNP.32	3.827e-25	0.357542	698804	3.11489072482348e-06	10.358554928393	0.999861579575097	49.1997963965443	7.67092e-08	0.357542	532	0.00409153777832621	5.37470257042231	0.846133841057471	11.2854790115958	60.48527540814	0.000919354115014378
SNP.33	1.167e-24	0.351801	715065	3.06633116270895e-06	10.2513516894471	0.999863737185076	48.0874832491705	6.54697e-08	0.351801	532	0.00412147761816255	5.4031800040651	0.845182236790994	11.4045214862585	59.492004735429	0.000340495088763309
SNP.34	4.867e-25	0.352528	696412	3.14549608706182e-06	10.3355327709887	0.999860219715168	48.9664335576979	3.53448e-07	0.352528	532	0.00411759628004304	5.09245962366685	0.845305480001954	10.0275633262649	58.9939968839628	0.000206932540824847
SNP.35	1.906e-24	0.351801	713596	3.07264347454649e-06	10.2038322819606	0.999863456714413	47.6025538575543	6.54697e-08	0.351801	532	0.00412147761816255	5.4031800040651	0.845182236790994	11.4045214862585	59.0070753438128	0.000209656674659914
SNP.36	2.563e-25	0.355742	698252	3.12437283813866e-06	10.3968369715217	0.999861158264676	49.5985175775696	6.38178e-07	0.355742	532	0.00410075109581954	4.97929047522018	0.845840777914576	9.5507216546268	59.1492392321964	0.000241684993540289
SNP.37	2.434e-25	0.356546	699031	3.11774430714699e-06	10.4017582265716	0.99986145278434	49.6486422434058	1.619e-07	0.356546	532	0.00409661639242344	5.23848515075877	0.845972272112386	10.6721586120713	60.320800855477	0.00077992426742971
SNP.38	1.897e-25	0.354571	692414	3.15538587309262e-06	10.425479527491	0.999859780292186	49.9015413933615	5.64677e-08	0.354571	532	0.0041068296126533	5.42964044726881	0.845647539656501	11.5310073135929	61.4325487069544	0.002370709777354
SNP.39	3.099e-25	0.354167	692922	3.15469464836583e-06	10.3787206874284	0.999859811004671	49.4151115861713	5.60745e-08	0.354167	532	0.00410894234047923	5.43088742807506	0.845580395947251	11.5359608284751	60.9510724146465	0.00146479177918475
SNP.4	5.027e-26	0.375346	745921	2.85894534470002e-06	10.5509799924054	0.999872951905727	51.1690452771471	1.8095e-07	0.375346	532	0.00400854768884207	5.21791342702166	0.848782825226999	10.6102248322622	61.7792701094093	0.00335318552460067
SNP.40	8.829e-24	0.415014	720238	2.85947137410633e-06	10.0539134312879	0.999872928532583	46.0487849281723	1.10979e-06	0.415014	532	0.0038712404953827	4.87109937679947	0.853202184551746	9.16287445361814	55.2116593817905	4.71173096141068e-06
SNP.41	4.687e-26	0.375346	750311	2.84221792092077e-06	10.5575572551858	0.999873695158443	51.2355624044002	4.20802e-07	0.375346	532	0.00400854768884207	5.05929835879321	0.848782825226999	9.91841562747022	61.1539780318704	0.00179430672075295
SNP.42	2.61e-26	0.364266	751390	2.87349547715633e-06	10.6123851126005	0.999872305397898	51.8212336995207	8.0968e-08	0.364266	532	0.00405848828304605	5.36495812822903	0.847186773592199	11.2529240247645	63.0741577242853	0.0122410910570208
SNP.5	5.835e-26	0.368421	746686	2.87779555491182e-06	10.5369677380422	0.999872114332173	51.0245581745336	1.93821e-07	0.368421	532	0.00403911588668212	5.20516816997688	0.847805182963573	10.5438247789346	61.5683829534682	0.00271562910458439
SNP.6	3.088e-25	0.32687	740714	3.06792996677263e-06	10.3790601954127	0.999863666146486	49.4049000577306	2.40051e-09	0.32687	532	0.00427153886730832	5.9680872515119	0.840444776503885	14.0498259308755	63.454725988606	0.0179101336091914
SNP.7	1.626e-26	0.373961	746131	2.86237953742913e-06	10.656501114603	0.999872799313743	52.2884132271991	6.95624e-07	0.373961	532	0.00401449268165702	4.96258139330272	0.848592513918462	9.50534450892249	61.7937577361216	0.00340211883264179
SNP.8	3.718e-25	0.375723	687788	3.09934765532924e-06	10.361318776249	0.999862270187433	49.2259619308684	1.67127e-07	0.375723	532	0.00400694384429245	5.23261677819958	0.84883418217392	10.6759691327085	59.9019310635769	0.000513026258505241
SNP.9	2.289e-25	0.354571	693270	3.15148982926069e-06	10.4076083453626	0.999859953401163	49.7148032587227	5.64677e-08	0.354571	532	0.0041068296126533	5.42964044726881	0.845647539656501	11.5310073135929	61.2458105723156	0.00196688536732889
