snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.37	2.434e-25	0.370079	699031	3.06826622652018e-06	10.4017582265716	0.999863651205684	49.6407637201665	5.94725e-06	0.370079	515	0.00416468584192354	4.52825601175009	0.843812679188756	7.72288313330973	57.3636468534762	0.000110270056061348
SNP.38	1.897e-25	0.369452	692414	3.09975942774758e-06	10.425479527491	0.999862251891478	49.8927838045433	3.55965e-06	0.369452	515	0.00416760548428041	4.63556432786234	0.843720296269679	8.13706954811072	58.029853352654	0.000214677931362159
SNP.39	3.099e-25	0.369452	692922	3.09748690964411e-06	10.3787206874284	0.999862352864469	49.4060994593563	3.55965e-06	0.369452	515	0.00416760548428041	4.63556432786234	0.843720296269679	8.13706954811072	57.543169007467	0.000131954156914391
SNP.4	5.027e-26	0.383812	745921	2.83429718173431e-06	10.5509799924054	0.999874047102498	51.1647773864774	1.78652e-08	0.383812	515	0.00410516852057561	5.63149708135583	0.845700337609183	12.4757391523174	63.6405165387948	0.0586769408116093
SNP.40	8.829e-24	0.425333	720238	2.84019811715951e-06	10.0539134312879	0.999873784904832	46.0454471558608	1.21646e-05	0.425333	515	0.00397207497379948	4.3746167590671	0.849952261855906	7.18448283067091	53.2299299865317	1.76688046983106e-06
SNP.41	4.687e-26	0.389034	750311	2.80365189218881e-06	10.5575572551858	0.999875408774144	51.2288278174176	1.64708e-08	0.389034	515	0.0040846812716118	5.64549359854293	0.846352069077707	12.550750715529	63.7795785329466	0.0674312670157323
SNP.42	2.61e-26	0.37859	751390	2.82850673516442e-06	10.6123851126005	0.999874304390921	51.8134571111558	1.24451e-08	0.37859	515	0.00412681878783532	5.69351400882598	0.845012698635982	12.7638027713615	64.5772598825173	0.149723485401486
SNP.5	5.835e-26	0.383812	746686	2.83139336762232e-06	10.5369677380422	0.999874176128411	51.0165458527005	2.07095e-08	0.383812	515	0.00410516852057561	5.60596735223001	0.845700337609183	12.3544279113522	63.3709737640527	0.0448132584761632
SNP.6	3.088e-25	0.340731	740714	3.00500464995219e-06	10.3790601954127	0.99986646207254	49.3946900808683	6.73373e-09	0.340731	515	0.00432203692094114	5.79743391957823	0.838862464708386	13.18443589358	62.5791259744483	0.0203007179853985
SNP.7	1.626e-26	0.383812	746131	2.83349946336024e-06	10.656501114603	0.999874082547719	52.2834163426925	1.78652e-08	0.383812	515	0.00410516852057561	5.63149708135583	0.845700337609183	12.4757391523174	64.7591554950099	0.179591670139471
SNP.8	3.718e-25	0.391781	687788	3.0507881918429e-06	10.361318776249	0.99986442779601	49.218182989537	5.1426e-06	0.391781	515	0.00407436021143931	4.55888467355198	0.846680778802515	7.86084856451071	57.0790315540478	8.29565612814985e-05
SNP.9	2.289e-25	0.369452	693270	3.09593206745484e-06	10.4076083453626	0.999862421949549	49.7060450430418	3.55965e-06	0.369452	515	0.00416760548428041	4.63556432786234	0.843720296269679	8.13706954811072	57.8431145911525	0.000178109788565176
