snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.35	1.906e-24	0.353731	713596	3.0650047448824e-06	10.2038322819606	0.999863796120918	47.6013271263522	4.44193e-05	0.353731	465	0.00470360242135291	4.08320241649298	0.827096340091307	6.01738886400961	53.6187159903618	0.00150999726274404
SNP.36	2.563e-25	0.358434	698252	3.1139187522775e-06	10.3968369715217	0.99986162276192	49.596867119938	8.31056e-06	0.358434	465	0.00467591397121564	4.45702323139246	0.827939035420545	7.34357447699614	56.9404415969342	0.041839189353193
SNP.37	2.434e-25	0.357357	699031	3.11459436499592e-06	10.4017582265716	0.999861592742998	49.6481444659122	9.05568e-06	0.357357	465	0.00468214626571498	4.43857411936956	0.827749206411246	7.27431693253621	56.9224613984485	0.0410936351163125
SNP.38	1.897e-25	0.356716	692414	3.1468701648469e-06	10.425479527491	0.99986015866212	49.9002109285329	1.91113e-05	0.356716	465	0.00468588593187591	4.27502832044893	0.827635341970532	6.68380530457748	56.5840162331104	0.029294743020253
SNP.39	3.099e-25	0.354354	692922	3.153943069772e-06	10.3787206874284	0.999859844398801	49.4149942665942	2.6908e-05	0.354354	465	0.0046998635264356	4.19817051116024	0.827210032805209	6.41179847103633	55.8267927376305	0.0137382592323228
SNP.4	5.027e-26	0.374627	745921	2.8611390761009e-06	10.5509799924054	0.999872854431336	51.1694233166586	8.01377e-05	0.374627	465	0.00458964241028872	3.94398790977657	0.830575747705493	5.57214508136682	56.7415683980254	0.0342936513682784
SNP.40	8.829e-24	0.419453	720238	2.85084288422477e-06	10.0539134312879	0.999873311923714	46.0472934596488	8.29811e-06	0.419453	465	0.00441566747795329	4.45734473254865	0.835944344253391	7.40046376884946	53.4477572284983	0.0012727107520613
SNP.41	4.687e-26	0.379104	750311	2.83107556931321e-06	10.5575572551858	0.999874190249227	51.2336262407969	5.20906e-05	0.379104	465	0.00456814439029455	4.04604330837336	0.831235406298021	5.91423043088464	57.1478566716815	0.0514828385137525
SNP.42	2.61e-26	0.368657	751390	2.8590170098412e-06	10.6123851126005	0.999872948721419	51.8187445666053	2.4464e-05	0.368657	465	0.00461986406671953	4.21968859416813	0.829650176145652	6.50133028386256	58.3200748504679	0.16624568065551
SNP.5	5.835e-26	0.371642	746686	2.86747776151578e-06	10.5369677380422	0.999872572783698	51.0227879771459	2.70221e-05	0.371642	465	0.00460452795663479	4.19721196611045	0.83011960348464	6.42560732266013	57.448395299806	0.069532004815637
SNP.6	3.088e-25	0.325373	740714	3.07520605392457e-06	10.3790601954127	0.999863342853109	49.4060669087767	0.000119858	0.325373	465	0.00489859823016491	3.84641640087424	0.821209895885414	5.2140956167996	54.6201625255763	0.00411053986249608
SNP.7	1.626e-26	0.373134	746131	2.86493901073652e-06	10.656501114603	0.999872685588324	52.2888536015614	6.4857e-05	0.373134	465	0.00459703184735452	3.99440470538944	0.830349247354805	5.73721610651796	58.0260697080793	0.123898360461395
SNP.8	3.718e-25	0.378931	687788	3.08898231306599e-06	10.361318776249	0.999862730742633	49.2243118993526	7.82451e-05	0.378931	465	0.00456895691857856	3.9497125579761	0.831210455123127	5.59398552601069	54.8182974253633	0.00501126948427823
SNP.9	2.289e-25	0.356716	693270	3.14298463559984e-06	10.4076083453626	0.999860331304043	49.7134726979297	1.91113e-05	0.356716	465	0.00468588593187591	4.27502832044893	0.827635341970532	6.68380530457748	56.3972780025072	0.024304702501836
