snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.27	4.905e-25	0.32133	744535	3.07946278378724e-06	10.3347871118907	0.999863153716856	48.9482780556859	2.178e-11	0.32133	532	0.00430971395437413	6.69356380519533	0.839248044133982	17.8868028808014	66.8350809364874	0.14945257289421
SNP.28	7.112e-26	0.364266	749622	2.88027267953782e-06	10.5183339669465	0.999872004265914	50.8288374826977	6.04469e-09	0.364266	532	0.00405848828304605	5.81551663889439	0.847186773592199	13.3867579450767	64.2155954277743	0.0108861745650414
SNP.29	2.056e-25	0.354571	692176	3.15647083101921e-06	10.4178255430676	0.999859732085358	49.8219546640846	7.80351e-08	0.354571	532	0.0041068296126533	5.3716137922158	0.845647539656501	11.2659980111332	61.0879526752179	0.000477042755978734
SNP.3	1.021e-24	0.35	692551	3.17348786992178e-06	10.2642607082024	0.999858975985248	48.2368049647113	7.75591e-08	0.35	532	0.00413120713872594	5.37271677914061	0.844873455521342	11.2623376998382	59.4991426645495	9.73970683752199e-05
SNP.30	2.709e-25	0.354571	689736	3.16763711613074e-06	10.3915549902556	0.999859235945481	49.550394674984	7.80351e-08	0.354571	532	0.0041068296126533	5.3716137922158	0.845647539656501	11.2659980111332	60.8163926861173	0.000363597007818092
SNP.31	2.322e-25	0.340336	697005	3.19523964938442e-06	10.4062452935098	0.999858009513078	49.7074072355584	1.30974e-08	0.340336	532	0.00418627445830675	5.68478934434158	0.843130053059779	12.6974761595684	62.4048833951268	0.00178029941881232
SNP.32	3.827e-25	0.357542	698804	3.11489072482348e-06	10.358554928393	0.999861579575097	49.1997963965443	2.01314e-07	0.357542	532	0.00409153777832621	5.19812014740487	0.846133841057471	10.4956237941718	59.6954201907161	0.00011851904175068
SNP.33	1.167e-24	0.351801	715065	3.06633116270895e-06	10.2513516894471	0.999863737185076	48.0874832491705	8.83133e-08	0.351801	532	0.00412147761816255	5.34926264465184	0.845182236790994	11.159527110449	59.2470103596195	7.56913438975226e-05
SNP.34	4.867e-25	0.352528	696412	3.14549608706182e-06	10.3355327709887	0.999860219715168	48.9664335576979	2.17304e-08	0.352528	532	0.00411759628004304	5.59762832252365	0.845305480001954	12.3100139960506	61.2764475537485	0.000575996163784584
SNP.35	1.906e-24	0.351801	713596	3.07264347454649e-06	10.2038322819606	0.999863456714413	47.6025538575543	8.83133e-08	0.351801	532	0.00412147761816255	5.34926264465184	0.845182236790994	11.159527110449	58.7620809680033	4.66062389320566e-05
SNP.36	2.563e-25	0.355742	698252	3.12437283813866e-06	10.3968369715217	0.999861158264676	49.5985175775696	9.98588e-08	0.355742	532	0.00410075109581954	5.32698064478689	0.845840777914576	11.0662099891324	60.664727566702	0.000312430177912161
SNP.37	2.434e-25	0.356546	699031	3.11774430714699e-06	10.4017582265716	0.99986145278434	49.6486422434058	6.76629e-08	0.356546	532	0.00409661639242344	5.39726901113215	0.845972272112386	11.3864917207461	61.0351339641519	0.000452499840648036
SNP.38	1.897e-25	0.354571	692414	3.15538587309262e-06	10.425479527491	0.999859780292186	49.9015413933615	7.80351e-08	0.354571	532	0.0041068296126533	5.3716137922158	0.845647539656501	11.2659980111332	61.1675394044948	0.000516560724737069
SNP.39	3.099e-25	0.354167	692922	3.15469464836583e-06	10.3787206874284	0.999859811004671	49.4151115861713	9.36063e-08	0.354167	532	0.00410894234047923	5.33871762591232	0.845580395947251	11.116285593433	60.5313971796043	0.000273431361364594
SNP.4	5.027e-26	0.375346	745921	2.85894534470002e-06	10.5509799924054	0.999872951905727	51.1690452771471	2.45495e-08	0.375346	532	0.00400854768884207	5.57643683230535	0.848782825226999	12.2526311479546	63.4216764251017	0.00492130920138316
SNP.40	8.829e-24	0.415014	720238	2.85947137410633e-06	10.0539134312879	0.999872928532583	46.0487849281723	1.44637e-09	0.415014	532	0.0038712404953827	6.05023243341954	0.853202184551746	14.6565167728903	60.7053017010626	0.000325367446369383
SNP.41	4.687e-26	0.375346	750311	2.84221792092077e-06	10.5575572551858	0.999873695158443	51.2355624044002	1.99459e-08	0.375346	532	0.00400854768884207	5.61246982497346	0.848782825226999	12.4237329453119	63.6592953497121	0.00624133135351554
SNP.42	2.61e-26	0.364266	751390	2.87349547715633e-06	10.6123851126005	0.999872305397898	51.8212336995207	1.56672e-08	0.364266	532	0.00405848828304605	5.6540923077562	0.847186773592199	12.6024858229175	64.4237195224382	0.0134048648594765
SNP.5	5.835e-26	0.368421	746686	2.87779555491182e-06	10.5369677380422	0.999872114332173	51.0245581745336	3.44334e-08	0.368421	532	0.00403911588668212	5.51725583140492	0.847805182963573	11.9623453794077	62.9869035539413	0.00318611313782548
SNP.6	3.088e-25	0.32687	740714	3.06792996677263e-06	10.3790601954127	0.999863666146486	49.4049000577306	1.31307e-10	0.32687	532	0.00427153886730832	6.4256502442345	0.840444776503885	16.4328716361072	65.8377716938378	0.0551286674734536
SNP.7	1.626e-26	0.373961	746131	2.86237953742913e-06	10.656501114603	0.999872799313743	52.2884132271991	1.25982e-08	0.373961	532	0.00401449268165702	5.69142702181762	0.848592513918462	12.8000590248088	65.0884722520079	0.026059188195645
SNP.8	3.718e-25	0.375723	687788	3.09934765532924e-06	10.361318776249	0.999862270187433	49.2259619308684	8.87001e-07	0.375723	532	0.00400694384429245	4.91518182042804	0.84883418217392	9.30880877904013	58.5347707099085	3.7129958731831e-05
SNP.9	2.289e-25	0.354571	693270	3.15148982926069e-06	10.4076083453626	0.999859953401163	49.7148032587227	7.80351e-08	0.354571	532	0.0041068296126533	5.3716137922158	0.845647539656501	11.2659980111332	60.980801269856	0.000428570270611594
