snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.21	2.509e-24	0.329609	747474	3.02723876873683e-06	10.1771108987102	0.999865474154361	47.3229493519374	1.5036e-07	0.329609	497	0.00455288183384868	5.25211809598909	0.83170436843619	10.5801596818337	57.9031090337711	0.00979599146925577
SNP.22	1.14e-24	0.332402	748664	3.00956965224352e-06	10.2536137239149	0.999866259237773	48.1014630544734	1.66048e-07	0.332402	497	0.00453351399220774	5.23381349791947	0.832300233202591	10.5067284663198	58.6081915207932	0.0198272202814865
SNP.23	7.373e-25	0.331006	747891	3.01907296000325e-06	10.2956369325778	0.999865836981686	48.5347318029609	1.95244e-07	0.331006	497	0.00454313379301769	5.20380964639912	0.832004166832518	10.3732764586789	58.9080082616398	0.0267590436376673
SNP.24	3.496e-25	0.326816	747171	3.04167565371127e-06	10.3672052146452	0.999864832688063	49.2777095617107	6.52477e-07	0.326816	497	0.00457274012044086	4.9749998216062	0.831094300019218	9.39584358806689	58.6735531497776	0.0211664500698237
SNP.25	9.591e-24	0.392458	736351	2.8478402939376e-06	10.0457553890051	0.999873445338379	45.9647967790028	1.20576e-06	0.392458	497	0.00421933611324195	4.85468870970876	0.842086790803501	9.00029692915494	54.9650937081577	0.000518901056089731
SNP.26	8.463e-24	0.324438	738850	3.08756989967758e-06	10.0580832017586	0.999862793499333	46.1285668649248	2.81121e-07	0.324438	497	0.00459004229452068	5.13568311626564	0.830563487327996	10.0655176119805	56.1940844769053	0.00177348885563175
SNP.27	4.905e-25	0.326816	744535	3.05244459946021e-06	10.3347871118907	0.999864354197859	48.9439365747302	6.52477e-07	0.326816	497	0.00457274012044086	4.9749998216062	0.831094300019218	9.39584358806689	58.339780162797	0.0151597577005915
SNP.28	7.112e-26	0.377095	749622	2.83958641377112e-06	10.5183339669465	0.999873812084787	50.8218251123349	1.69126e-06	0.377095	497	0.00428293047618498	4.78719795186069	0.840087309340802	8.70968777430826	59.5315128866432	0.0499177734709334
SNP.29	2.056e-25	0.365169	692176	3.11602862986518e-06	10.4178255430676	0.999861529015542	49.8156054431334	1.86e-05	0.365169	497	0.00433971877848201	4.28106621415035	0.838309826779509	6.77103673916283	56.5866421822963	0.00262611722960562
SNP.3	1.021e-24	0.360955	692551	3.12992362586044e-06	10.2642607082024	0.99986091163156	48.2299965707835	7.94297e-05	0.360955	497	0.00436143206642509	3.94611432230049	0.837632183733176	5.61278253719202	53.8427791079755	0.000168915505330147
SNP.30	2.709e-25	0.367318	689736	3.11931634173306e-06	10.3915549902556	0.9998613829355	49.542825637288	3.33264e-05	0.367318	497	0.00432898345328288	4.14945760550695	0.838645267316188	6.30782142918942	55.8506470664774	0.0012579850835774
SNP.31	2.322e-25	0.342776	697005	3.18427296775577e-06	10.4062452935098	0.999858496782983	49.7057148138114	1.9145e-05	0.342776	497	0.00446570257523262	4.27463578441532	0.834393242201883	6.72416027057686	56.4298750843882	0.00224507587705786
SNP.32	3.827e-25	0.369014	698804	3.07292567088488e-06	10.358554928393	0.999863444175778	49.1931153763542	5.99971e-05	0.369014	497	0.00432066951814293	4.01282221661029	0.838905232577427	5.84145608611849	55.0345714624727	0.000556235060690216
SNP.33	1.167e-24	0.364525	715065	3.01855222812114e-06	10.2513516894471	0.999865860119116	48.0797436284954	7.04132e-05	0.364525	497	0.0043429799778701	3.97488524163937	0.838207979089857	5.71100082456438	53.7907444530597	0.000160350808227224
SNP.34	4.867e-25	0.365169	696412	3.09707505457339e-06	10.3355327709887	0.9998623711641	48.9587928055694	6.9436e-05	0.365169	497	0.00433971877848201	3.97821011313784	0.838309826779509	5.72257428055766	54.6813670861271	0.000390718206078002
SNP.35	1.906e-24	0.364525	713596	3.02476618282815e-06	10.2038322819606	0.999865584017515	47.5948134347485	7.04132e-05	0.364525	497	0.0043429799778701	3.97488524163937	0.838207979089857	5.71100082456438	53.3058142593128	9.87344351648032e-05
SNP.36	2.563e-25	0.368272	698252	3.07793177535808e-06	10.3968369715217	0.999863221743057	49.5911422838276	9.48358e-05	0.368272	497	0.00432428977466264	3.90343813363008	0.838792012351908	5.4777353902344	55.068877674062	0.000575648474761696
SNP.37	2.434e-25	0.367978	699031	3.07552681527498e-06	10.4017582265716	0.999863328600946	49.6419278832868	0.000121247	0.367978	497	0.00432573155977563	3.84359102241377	0.838746930344225	5.28309455527801	54.9250224385648	0.00049851912413486
SNP.38	1.897e-25	0.367318	692414	3.10725198549075e-06	10.425479527491	0.999861918980757	49.8939726584797	3.33264e-05	0.367318	497	0.00432898345328288	4.14945760550695	0.838645267316188	6.30782142918942	56.2017940876691	0.00178721460651495
SNP.39	3.099e-25	0.365169	692922	3.1126739126562e-06	10.3787206874284	0.999861678072818	49.4085082920499	6.29722e-05	0.365169	497	0.00433971877848201	4.00138725047186	0.838309826779509	5.80009456073627	55.2086028527862	0.000661971409042744
SNP.4	5.027e-26	0.382682	745921	2.83746291920912e-06	10.5509799924054	0.999873906438515	51.1653276444728	8.4867e-07	0.382682	497	0.00425859794398267	4.92382900894049	0.840851230214013	9.2738794101633	60.4392070546361	0.123726228382172
SNP.40	8.829e-24	0.434097	720238	2.82595467789073e-06	10.0539134312879	0.999874417787189	46.0429656772296	1.80097e-07	0.434097	497	0.00409529164043192	5.2187887856288	0.846014411280003	10.585473073261	56.6284387504906	0.00273820606444049
SNP.41	4.687e-26	0.385475	750311	2.81315018421028e-06	10.5575572551858	0.999874986733195	51.2304951370144	1.05536e-05	0.385475	497	0.00424695679650906	4.40550852760089	0.841217196078794	7.24327522892574	58.4737703659401	0.0173333882888526
SNP.42	2.61e-26	0.372905	751390	2.84559473664458e-06	10.6123851126005	0.999873545115676	51.8164255631625	7.26106e-06	0.372905	497	0.00430211555164461	4.48588881817483	0.839485971047512	7.53188444585677	59.3483100090193	0.0415614993982682
SNP.5	5.835e-26	0.377095	746686	2.85075178410193e-06	10.5369677380422	0.999873315971583	51.0199045703823	5.48275e-06	0.377095	497	0.00428293047618498	4.54541354029866	0.840087309340802	7.7618676776717	58.781772248054	0.0235856029770205
SNP.6	3.088e-25	0.335196	740714	3.02919338579732e-06	10.3790601954127	0.99986538730587	49.3986402835435	1.49986e-07	0.335196	497	0.00451461961683597	5.25257666594898	0.832882354781617	10.5949009034911	59.9935411870347	0.079233993810535
SNP.7	1.626e-26	0.381285	746131	2.84062925067238e-06	10.656501114603	0.999873765748179	52.2846547400004	2.28003e-06	0.381285	497	0.00426455038920208	4.72687368361654	0.840664224610977	8.47325036692019	60.7579051069206	0.170165133891007
SNP.8	3.718e-25	0.394345	687788	3.04378354209871e-06	10.361318776249	0.999864739029467	49.2170505252041	3.03933e-05	0.394345	497	0.0042122289634869	4.17049929169001	0.842310839382044	6.40161855187883	55.6186690770829	0.000997536351337765
SNP.9	2.289e-25	0.367318	693270	3.10341537392588e-06	10.4076083453626	0.999862089449769	49.707233981413	3.33264e-05	0.367318	497	0.00432898345328288	4.14945760550695	0.838645267316188	6.30782142918942	56.0150554106024	0.00148278139510908
