snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.2	1.332e-26	0.313602	706391	3.28828925879726e-06	10.6750400994191	0.999853875166308	52.5543899880307	6.4063e-05	0.313602	574	0.0040467211460123	3.99732248195594	0.847562298795602	5.83092433355509	58.3853143215858	0.271893121578017
SNP.20	9.183e-25	0.320802	748222	3.06694554630004e-06	10.2744887658888	0.99986370988658	48.3250035804743	7.61291e-05	0.320802	574	0.00399783298004131	3.95627004528685	0.849126040493479	5.69963599842936	54.0246395789036	0.00347201220139832
SNP.21	2.509e-24	0.320802	747474	3.07001465006637e-06	10.1771108987102	0.999863573519166	47.3298656871922	2.51194e-05	0.320802	574	0.00399783298004131	4.21372419651485	0.849126040493479	6.59266140223335	53.9225270894255	0.00313497694986117
SNP.22	1.14e-24	0.324561	748664	3.04649582968655e-06	10.2536137239149	0.999864618515975	48.1074734470288	1.53596e-05	0.324561	574	0.00397352221922727	4.32346717556686	0.849905796957332	6.99513005788507	55.1026035049139	0.0102031677625403
SNP.23	7.373e-25	0.324561	747891	3.04964460574663e-06	10.2956369325778	0.999864478608282	48.5396967516708	1.53596e-05	0.324561	574	0.00397352221922727	4.32346717556686	0.849905796957332	6.99513005788507	55.5348268095558	0.0157198075046024
SNP.24	3.496e-25	0.318296	747171	3.08406110267506e-06	10.3672052146452	0.999862949403099	49.2845267646327	3.57313e-05	0.318296	574	0.00401449654729412	4.1334789727997	0.848592390199322	6.30548577663403	55.5900125412667	0.0166117001164732
SNP.25	9.591e-24	0.373434	736351	2.90204700296611e-06	10.0457553890051	0.999871036766862	45.9741017592498	4.12217e-05	0.373434	574	0.00372286622418309	4.10052325916913	0.858029774763912	6.2375121969363	52.2116139561861	0.000566492571430015
SNP.26	8.463e-24	0.318296	738850	3.11879409642935e-06	10.0580832017586	0.999861406139968	46.1335270341603	3.57313e-05	0.318296	574	0.00401449654729412	4.1334789727997	0.848592390199322	6.30548577663403	52.4390128107943	0.000711135381662777
SNP.27	4.905e-25	0.318296	744535	3.09498011261637e-06	10.3347871118907	0.999862464247014	48.9507540502881	3.57313e-05	0.318296	574	0.00401449654729412	4.1334789727997	0.848592390199322	6.30548577663403	55.2562398269222	0.0118975745383684
SNP.28	7.112e-26	0.35589	749622	2.90972438486739e-06	10.5183339669465	0.999870695638008	50.8338511348127	0.000198726	0.35589	574	0.00379998852409941	3.72063052438813	0.855513681284789	4.95419185629773	55.7880429911104	0.0202496543288457
SNP.29	2.056e-25	0.352645	692176	3.16426778849614e-06	10.4178255430676	0.999859385651243	49.8231692436709	5.16561e-05	0.352645	574	0.00381573209193398	4.04800474270184	0.85500186433713	6.03965945245285	55.8628286961238	0.0218221045932456
SNP.3	1.021e-24	0.34799	692551	3.18197836867835e-06	10.2642607082024	0.999858598736315	48.2381208407266	5.50466e-05	0.34799	574	0.00383916777213687	4.03309676109971	0.85424111325954	5.98458648668112	54.2227073274077	0.00423253904286987
SNP.30	2.709e-25	0.353383	689736	3.17244673158524e-06	10.3915549902556	0.999859022245015	49.551141634497	4.04442e-05	0.353383	574	0.00381210926630084	4.1049273289471	0.855119586661827	6.23864236773196	55.7897840022289	0.0202849399095593
SNP.31	2.322e-25	0.334606	697005	3.22197010202045e-06	10.4062452935098	0.999856821831723	49.7115077910308	6.19153e-05	0.334606	574	0.00391242033268078	4.0053897775656	0.851871949507034	5.87851448402863	55.5900222750594	0.0166118618121049
SNP.32	3.827e-25	0.353904	698804	3.12919118739493e-06	10.358554928393	0.999860944175327	49.2020522363434	7.66335e-05	0.353904	574	0.00380956675699709	3.9546914067895	0.855202223883678	5.72129498254424	54.9233472188877	0.00852874268110871
SNP.33	1.167e-24	0.349624	715065	3.07509643037737e-06	10.2513516894471	0.999863347723936	48.0888898272874	4.79815e-05	0.349624	574	0.00383082548604146	4.06524757949357	0.854511758924069	6.09710229422777	54.1859921215151	0.00407995865028678
SNP.34	4.867e-25	0.351523	696412	3.14960024215993e-06	10.3355327709887	0.999860037359298	48.9670756873274	2.95254e-05	0.351523	574	0.00382128816000536	4.17709633531386	0.854821385003044	6.4926237144265	55.4596994017539	0.0145820910282086
SNP.35	1.906e-24	0.349624	713596	3.08142678628775e-06	10.2038322819606	0.999863066451752	47.6039605828257	4.79815e-05	0.349624	574	0.00383082548604146	4.06524757949357	0.854511758924069	6.09710229422777	53.7010628770535	0.002512196849448
SNP.36	2.563e-25	0.354061	698252	3.13103712813387e-06	10.3968369715217	0.999860862156339	49.5995667903238	0.000128269	0.354061	574	0.00380880302577305	3.82975864997269	0.855227049971	5.3055352019862	54.90510199231	0.00837454480360724
SNP.37	2.434e-25	0.353904	699031	3.12817502874168e-06	10.4017582265716	0.999860989325377	49.6502869466731	4.90728e-05	0.353904	574	0.00380956675699709	4.05999960000521	0.855202223883678	6.08219572124368	55.7324826679168	0.0191552609288907
SNP.38	1.897e-25	0.353383	692414	3.16017688674215e-06	10.425479527491	0.999859567418003	49.9022883227337	4.04442e-05	0.353383	574	0.00381210926630084	4.1049273289471	0.855119586661827	6.23864236773196	56.1409306904656	0.0288187271066452
SNP.39	3.099e-25	0.351385	692922	3.16603307664132e-06	10.3787206874284	0.999859307216061	49.4168780512062	2.48759e-05	0.351385	574	0.00382197556016107	4.21592266867177	0.854799061285289	6.63178258929246	56.0486606404987	0.0262786119007345
SNP.4	5.027e-26	0.367168	745921	2.884854504173e-06	10.5509799924054	0.999871800681431	51.173491457803	0.000112537	0.367168	574	0.00374890863520423	3.8618383955428	0.857178495026025	5.41881269392873	56.5923041517317	0.0452588795411176
SNP.40	8.829e-24	0.420103	720238	2.84962248063728e-06	10.0539134312879	0.999873366150135	46.047082138983	0.000464148	0.420103	574	0.00357562089931923	3.500636769649	0.862874946942775	4.29360132225128	50.3406834612343	8.72287058554835e-05
SNP.41	4.687e-26	0.363409	750311	2.88053076406047e-06	10.5575572551858	0.999871992798428	51.2421616112683	0.000282974	0.363409	574	0.00376532041483096	3.63040759575417	0.856642890497356	4.67400814216024	55.9161697534285	0.0230177230260304
SNP.42	2.61e-26	0.353383	751390	2.9121371309928e-06	10.6123851126005	0.999870588432588	51.8278151542444	0.000314463	0.353383	574	0.00381210926630084	3.60308470167117	0.855119586661827	4.58475172348839	56.4125668777328	0.0378133271218522
SNP.5	5.835e-26	0.358396	746686	2.91206979005565e-06	10.5369677380422	0.999870591424744	51.0303926343753	0.000439429	0.358396	574	0.0037881563471385	3.51519632720764	0.855898744015541	4.31938191356285	55.3497745479381	0.013064116588698
SNP.6	3.088e-25	0.325815	740714	3.07304762502436e-06	10.3790601954127	0.999863438757075	49.4057210586076	1.56866e-05	0.325815	574	0.0039655912866242	4.31881951050825	0.850160487869832	6.97958732253275	56.3853083811404	0.0367965140305155
SNP.7	1.626e-26	0.364662	746131	2.89240816572438e-06	10.656501114603	0.999871465049325	52.2935548725101	7.91802e-05	0.364662	574	0.00375978292177717	3.94686794419521	0.856823533805407	5.70185981009817	57.9954146826083	0.184105583190587
SNP.8	3.718e-25	0.373684	687788	3.10611406744774e-06	10.361318776249	0.999861969540929	49.2270360389529	0.000160222	0.373684	574	0.00372186059620513	3.7746662921692	0.858062680847912	5.13669898483846	54.3637350237914	0.00487358475632243
SNP.9	2.289e-25	0.353383	693270	3.15627492731069e-06	10.4076083453626	0.999859740789747	49.7155502420852	4.04442e-05	0.353383	574	0.00381210926630084	4.1049273289471	0.855119586661827	6.23864236773196	55.9541926098171	0.0239097743017318
