snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.22	1.14e-24	0.319853	748664	3.0699396552133e-06	10.2536137239149	0.999863576851361	48.1112511092433	0.0107062	0.319853	386	0.0059542831658824	2.55214484349969	0.790742113193638	1.79313302072913	49.9043841299724	0.00248086385053311
SNP.23	7.373e-25	0.319853	747891	3.07311266218019e-06	10.2956369325778	0.999863435867324	48.5434739065387	0.0107062	0.319853	386	0.0059542831658824	2.55214484349969	0.790742113193638	1.79313302072913	50.3366069272678	0.00382221318881326
SNP.24	3.496e-25	0.316176	747171	3.09511476631873e-06	10.3672052146452	0.999862458264051	49.286288984649	0.006473	0.316176	386	0.00599113988358842	2.7228062886697	0.789719193122229	2.14770462554354	51.4339936101926	0.0114525945956866
SNP.25	9.591e-24	0.376838	736351	2.89154177260915e-06	10.0457553890051	0.999871503545789	45.9723122927427	0.0297335	0.376838	386	0.00551603542954021	2.17362246326435	0.803111491509463	1.08464534676398	47.0569576395067	0.000143873668849829
SNP.26	8.463e-24	0.313653	738850	3.14355122109969e-06	10.0580832017586	0.999860306129499	46.1374241945006	0.00604348	0.313653	386	0.00601713165727851	2.74541294050987	0.788999408159525	2.19551237766435	48.3329365721649	0.0005153851821071
SNP.27	4.905e-25	0.316176	744535	3.10607291136767e-06	10.3347871118907	0.999861971369583	48.9525163414054	0.006473	0.316176	386	0.00599113988358842	2.7228062886697	0.789719193122229	2.14770462554354	51.1002209669489	0.00820253836709025
SNP.28	7.112e-26	0.362132	749622	2.88755298445787e-06	10.5183339669465	0.999871680779737	50.8300816540375	0.108279	0.362132	386	0.00560770270288933	1.60597683419629	0.800492314787687	0.226348255972485	51.05642991001	0.00785109181150094
SNP.29	2.056e-25	0.353704	692176	3.15996322384246e-06	10.4178255430676	0.999859576911465	49.8224990717155	0.00198513	0.353704	386	0.00566645260214089	3.09244801435803	0.798822639038677	3.01788001541004	52.8403790871256	0.0467400679784945
SNP.3	1.021e-24	0.352399	692551	3.16355992637996e-06	10.2642607082024	0.999859417102935	48.2352617698058	0.000911166	0.352399	386	0.00567597562324966	3.3166103392624	0.798552649990012	3.59088769031031	51.8261494601161	0.0169517683615007
SNP.30	2.709e-25	0.356618	689736	3.15947514922423e-06	10.3915549902556	0.999859598597579	49.5491244372587	0.00252997	0.356618	386	0.00564560557389981	3.0197337296957	0.799414314995762	2.8415894660499	52.3907139033086	0.0298127632765634
SNP.31	2.322e-25	0.335821	697005	3.21618572730843e-06	10.4062452935098	0.999857078841497	49.7106233829853	0.00291598	0.335821	386	0.00580750656182024	2.97645907315759	0.794842172017612	2.72888819900443	52.4395115819897	0.0313036366710515
SNP.32	3.827e-25	0.359259	698804	3.1083108951007e-06	10.358554928393	0.999861871931106	49.1987549209881	0.00966383	0.359259	386	0.00562720229725376	2.58763150548348	0.799937361782932	1.87356263043712	51.0723175514252	0.00797682328649415
SNP.33	1.167e-24	0.354779	715065	3.05462628006535e-06	10.2513516894471	0.99986425726059	48.0855985709764	0.00132905	0.354779	386	0.00565869518382107	3.20963201508302	0.799042706102648	3.31343274276047	51.3990313137368	0.0110591043313663
SNP.34	4.867e-25	0.358736	696412	3.12098683985885e-06	10.3355327709887	0.999861308711726	48.9625810826357	0.00717582	0.358736	386	0.0056308100702585	2.68857273887049	0.799834769912591	2.08646612083048	51.0490472034662	0.00779334293839668
SNP.35	1.906e-24	0.354244	713596	3.06299751277312e-06	10.2038322819606	0.999863885306942	47.6010042630723	0.00105097	0.354244	386	0.00566254604436489	3.27651427445527	0.798933447443119	3.48643364513795	51.0874379082103	0.00809835216522916
SNP.36	2.563e-25	0.360595	698252	3.10571848869216e-06	10.3968369715217	0.999861987117354	49.5955685464899	0.00739234	0.360595	386	0.00561806773618207	2.67863285388769	0.800197233007132	2.06552488505274	51.6610934315426	0.0143724923740678
SNP.37	2.434e-25	0.359259	699031	3.1073015170142e-06	10.4017582265716	0.999861916779964	49.6469900309317	0.00841666	0.359259	386	0.00562720229725376	2.63488174713432	0.799937361782932	1.97226090726126	51.619250938193	0.0137835194340143
SNP.38	1.897e-25	0.356618	692414	3.14725547364052e-06	10.425479527491	0.999860141542074	49.9002712067853	0.00252997	0.356618	386	0.00564560557389981	3.0197337296957	0.799414314995762	2.8415894660499	52.7418606728352	0.0423548683325847
SNP.39	3.099e-25	0.355556	692922	3.14914354896059e-06	10.3787206874284	0.999860057651093	49.4142444029937	0.00315273	0.355556	386	0.00565313690733905	2.95244032671981	0.799200461179679	2.68055270767352	52.0947971106672	0.0221762036662138
SNP.4	5.027e-26	0.371324	745921	2.87142362223878e-06	10.5509799924054	0.999872397456832	51.1711917114714	0.0612083	0.371324	386	0.00554884761586521	1.87198773766604	0.802171993236306	0.595362296056578	51.766554007528	0.0159710339581261
SNP.40	8.829e-24	0.426692	720238	2.83786329429217e-06	10.0539134312879	0.999873888648555	46.0450412502782	0.00268551	0.426692	386	0.00529517353200623	3.00161565990645	0.809493057278134	2.81761009054345	48.8626513408216	0.000875354823021485
SNP.41	4.687e-26	0.371324	750311	2.85462318921616e-06	10.5575572551858	0.999873143952756	51.2377089826046	0.0823324	0.371324	386	0.00554884761586521	1.73731038203355	0.802171993236306	0.400398112591349	51.638107095196	0.0140458895123485
SNP.42	2.61e-26	0.363971	751390	2.87449060565114e-06	10.6123851126005	0.999872261181261	51.8214043139747	0.112917	0.363971	386	0.00559550128544096	1.58521717313772	0.800839955529089	0.199397495234742	52.0208018092095	0.0205945093856179
SNP.5	5.835e-26	0.367647	746686	2.88032428419091e-06	10.5369677380422	0.999872001972962	51.0249910397317	0.113023	0.367647	386	0.00557175600638698	1.58475064542255	0.801517368378406	0.197952388590776	51.2229434283224	0.00927354872639731
SNP.6	3.088e-25	0.323529	740714	3.08430311466585e-06	10.3790601954127	0.999862938649959	49.407521849607	0.009822	0.323529	386	0.00591861786859222	2.58203367660865	0.791734492649856	1.85473574820899	51.262257597816	0.00964539205637445
SNP.7	1.626e-26	0.371324	746131	2.87061545455687e-06	10.656501114603	0.999872433366231	52.2898288484557	0.0612083	0.371324	386	0.00554884761586521	1.87198773766604	0.802171993236306	0.595362296056578	52.8851911445122	0.0488822253629798
SNP.8	3.718e-25	0.378327	687788	3.09090792134119e-06	10.361318776249	0.999862645183545	49.2246188565304	0.00201133	0.378327	386	0.0055074854336876	3.08855420233363	0.803356661677911	3.01849487431336	52.2431137308438	0.0257217368750733
SNP.9	2.289e-25	0.356618	693270	3.14336946864184e-06	10.4076083453626	0.99986031420513	49.7135329805235	0.00252997	0.356618	386	0.00564560557389981	3.0197337296957	0.799414314995762	2.8415894660499	52.5551224465734	0.0351401778157067
