snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.25	9.591e-24	0.387681	736351	2.86044018580836e-06	10.0457553890051	0.999872885485229	45.9669755539841	0.00826951	0.387681	605	0.00348146775414905	2.64086321065194	0.866001883069401	2.0148524298322	47.9818279838163	0.000201708019884614
SNP.26	8.463e-24	0.330097	738850	3.06027339452571e-06	10.0580832017586	0.999864006345922	46.1241887779261	0.000864284	0.330097	605	0.00373732726866996	3.33134183141611	0.857556860483548	3.78410753734073	49.9082963152668	0.00138477027310686
SNP.27	4.905e-25	0.332126	744535	3.02752315902424e-06	10.3347871118907	0.999865461518193	48.9398972978864	0.00105216	0.332126	605	0.00372578009124647	3.27619469881888	0.857934441672145	3.62856562290897	52.5684629207954	0.0198003747367003
SNP.28	7.112e-26	0.370773	749622	2.85898732368761e-06	10.5183339669465	0.999872950040468	50.8251815284145	0.0495876	0.370773	605	0.00354241288521876	1.96350434591666	0.863975242968774	0.668003994788365	51.4931855232029	0.00675594910777976
SNP.29	2.056e-25	0.364078	692176	3.12000421612216e-06	10.4178255430676	0.999861352371781	49.8162332877079	0.00788105	0.364078	605	0.00356957361702244	2.65712378231996	0.86307510550569	2.05262615638867	51.8688594440966	0.00983647472204092
SNP.3	1.021e-24	0.360775	692551	3.13060342787344e-06	10.2642607082024	0.999860881426543	48.2301035499824	0.00910775	0.360775	605	0.00358364055302013	2.60798291537147	0.862609648153383	1.94108749946752	50.1711910494499	0.00180115656067105
SNP.30	2.709e-25	0.364734	689736	3.12863751514845e-06	10.3915549902556	0.99986096877614	49.5442949460696	0.00838423	0.364734	605	0.00356683293412963	2.63619190383376	0.863165849754631	2.00479604853373	51.5490909946034	0.00714440074571228
SNP.31	2.322e-25	0.343521	697005	3.18097298929434e-06	10.4062452935098	0.999858643407209	49.7052043891396	0.00168182	0.343521	605	0.00366471748496381	3.1413307211676	0.859936669025002	3.26007946989449	52.965283859034	0.0294449318484339
SNP.32	3.827e-25	0.365291	698804	3.08603603774938e-06	10.358554928393	0.999862861652273	49.1952125010845	0.00454896	0.365291	605	0.00356451954929491	2.83735081231994	0.863242460980205	2.4800195999443	51.6752321010288	0.00810490994311481
SNP.33	1.167e-24	0.362319	715065	3.02642486754904e-06	10.2513516894471	0.999865510318016	48.0810274179355	0.0106581	0.362319	605	0.00357700908746108	2.55371321999648	0.862829012504312	1.82018513007653	49.901212548012	0.00137499554461601
SNP.34	4.867e-25	0.362195	696412	3.1079454545809e-06	10.3355327709887	0.99986188816842	48.9605186399782	0.00802042	0.362195	605	0.00357753803291834	2.65120897388321	0.862811511255306	2.03911207414713	50.9996307141254	0.00412418595862137
SNP.35	1.906e-24	0.361985	713596	3.03386417403955e-06	10.2038322819606	0.99986517977121	47.5962938471064	0.0104949	0.361985	605	0.00357843527130235	2.55908194347417	0.862781825900414	1.83204456544537	49.4283384125517	0.000856908919244991
SNP.36	2.563e-25	0.364634	698252	3.09084113450773e-06	10.3968369715217	0.999862648151033	49.5932036938818	0.00591012	0.364634	605	0.00356724959314428	2.75272676427241	0.863152052908471	2.27582692004367	51.8690306139255	0.00983815857384458
SNP.37	2.434e-25	0.364407	699031	3.08821659267836e-06	10.4017582265716	0.999862764765309	49.6439558793854	0.00522177	0.364407	605	0.00356819691404388	2.79302472820054	0.863120685875993	2.37226885199048	52.0162247313759	0.0113982823637013
SNP.38	1.897e-25	0.364734	692414	3.1165371080718e-06	10.425479527491	0.999861506422769	49.8954419088478	0.00838423	0.364734	605	0.00356683293412963	2.63619190383376	0.863165849754631	2.00479604853373	51.9002379573815	0.0101500222763887
SNP.39	3.099e-25	0.36253	692922	3.1223526465611e-06	10.3787206874284	0.999861248026046	49.4100372327759	0.00499529	0.36253	605	0.00357611048026514	2.80733734210159	0.862858746400403	2.40678464596357	51.8168218787395	0.00933769862103245
SNP.4	5.027e-26	0.381643	745921	2.84040708780175e-06	10.5509799924054	0.999873775619592	51.165838831503	0.0134778	0.381643	605	0.00350201536419863	2.47088805982776	0.86531754115412	1.63908860143053	52.8049274329335	0.025082374184937
SNP.40	8.829e-24	0.428218	720238	2.83529710855461e-06	10.0539134312879	0.999874002672502	46.0445947321553	0.000451572	0.428218	605	0.00337535325433249	3.50795112718943	0.869553345952201	4.33184502458539	50.3764397567407	0.00221151477560366
SNP.41	4.687e-26	0.381643	750311	2.82378812964247e-06	10.5575572551858	0.999874514054048	51.2323557450008	0.0251505	0.381643	605	0.00350201536419863	2.23908324863182	0.86531754115412	1.16671434738563	52.3990700923864	0.0167150253288665
SNP.42	2.61e-26	0.371981	751390	2.84846608425214e-06	10.6123851126005	0.999873417532516	51.8169225856493	0.0117187	0.371981	605	0.00353770071247308	2.52050371878357	0.864131600883699	1.74685341499776	53.5637760006471	0.0535713249940642
SNP.5	5.835e-26	0.376812	746686	2.8515972601211e-06	10.5369677380422	0.999873278404393	51.0200507341214	0.0275873	0.376812	605	0.00351941777152196	2.20310569356215	0.86473879613963	1.0983066439051	52.1183573780265	0.012623943908473
SNP.6	3.088e-25	0.335749	740714	3.02672181143992e-06	10.3790601954127	0.99986549712406	49.3982381278582	0.000993832	0.335749	605	0.00370567804932051	3.29226702917522	0.858592552257331	3.67509693591185	53.07333506377	0.0328047396538338
SNP.7	1.626e-26	0.379227	746131	2.84657643792029e-06	10.656501114603	0.999873501495544	52.2856853172484	0.00884318	0.379227	605	0.00351060979206926	2.61805789525802	0.865031622859543	1.96320422875175	54.2488895460001	0.10628535323847
SNP.8	3.718e-25	0.388325	687788	3.0605489395731e-06	10.361318776249	0.999863994102806	49.2197566482283	0.00856287	0.388325	605	0.00347935344471257	2.62903042302339	0.866072361957849	1.98783207389787	51.2075887221262	0.00507753884543921
SNP.9	2.289e-25	0.364734	693270	3.11268903190449e-06	10.4076083453626	0.999861677401037	49.7087033364163	0.00838423	0.364734	605	0.00356683293412963	2.63619190383376	0.863165849754631	2.00479604853373	51.71349938495	0.00842107361438069
