snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.21	2.509e-24	0.333333	747474	3.01013965034461e-06	10.1771108987102	0.999866233911301	47.3201568605207	0.188455	0.333333	581	0.00387263532702528	1.31516337852169	0.853157059239476	-0.221362282909083	47.0987945776116	0.0012293832402408
SNP.22	1.14e-24	0.335065	748664	2.99760770018744e-06	10.2536137239149	0.999866790738174	48.0994999810379	0.186039	0.335065	581	0.00386265227410177	1.32238794804184	0.853480134170856	-0.214052554702728	47.8854474263352	0.00269976696938672
SNP.23	7.373e-25	0.333766	747891	3.00651109591617e-06	10.2956369325778	0.99986639513727	48.5326769067396	0.175237	0.333766	581	0.00387012493982073	1.35556692932806	0.853238278216249	-0.175533483333263	48.3571434234063	0.00432694373845901
SNP.24	3.496e-25	0.332468	747171	3.0152828430169e-06	10.3672052146452	0.999866005386162	49.2734157044575	0.189577	0.332468	581	0.00387767968519756	1.31183148231251	0.852993905018355	-0.224681225832817	49.0487344786247	0.00864043141568669
SNP.25	9.591e-24	0.392208	736351	2.84848342105173e-06	10.0457553890051	0.999873416762187	45.9649082249345	0.0642039	0.392208	581	0.00361012670494813	1.85076130595578	0.861734615624674	0.486567108857153	46.4514753337917	0.000643517130875917
SNP.26	8.463e-24	0.332031	738850	3.05125697817459e-06	10.0580832017586	0.999864406966712	46.1227339292335	0.193803	0.332031	581	0.00388024306079913	1.29941076287874	0.852911019361867	-0.238302159890763	45.8844317693427	0.000365002821482135
SNP.27	4.905e-25	0.332468	744535	3.02595834594717e-06	10.3347871118907	0.999865531046733	48.9396425477103	0.189577	0.332468	581	0.00387767968519756	1.31183148231251	0.852993905018355	-0.224681225832817	48.7149613218775	0.00618841723676321
SNP.28	7.112e-26	0.368831	749622	2.86519776822506e-06	10.5183339669465	0.999872674090919	50.8262510742006	0.166131	0.368831	581	0.00369675607816248	1.38474321470535	0.858884967774919	-0.155628068348968	50.6706230058517	0.0437434129868392
SNP.29	2.056e-25	0.366841	692176	3.11001736799119e-06	10.4178255430676	0.999861796108823	49.8146545680375	0.0793594	0.366841	581	0.00370512802359151	1.75441513396246	0.858610573462724	0.343271197829001	50.1579257658665	0.0261969712039631
SNP.3	1.021e-24	0.366234	692551	3.11050315824523e-06	10.2642607082024	0.999861774524113	48.2269304057083	0.113863	0.366234	581	0.00370771441092236	1.58106577149805	0.858525838888983	0.0952390348499083	48.3221694405582	0.00417822901390256
SNP.30	2.709e-25	0.368831	689736	3.11396720109202e-06	10.3915549902556	0.999861620609235	49.5419804307006	0.0940335	0.368831	581	0.00369675607816248	1.67449426794768	0.858884967774919	0.225037171301858	49.7670176020024	0.0177207388001449
SNP.31	2.322e-25	0.349476	697005	3.15539280396971e-06	10.4062452935098	0.999859779984234	49.7012294318501	0.179383	0.349476	581	0.00378541232587076	1.34265719853194	0.855988094120743	-0.197372648101077	49.5038567837491	0.0136204837684298
SNP.32	3.827e-25	0.369792	698804	3.07024617295751e-06	10.358554928393	0.999863563232067	49.1926856482213	0.118187	0.369792	581	0.00369277161212977	1.56242882910554	0.859015622064995	0.0689544352673068	49.2616400834886	0.0106905280324152
SNP.33	1.167e-24	0.366234	715065	3.01256818994901e-06	10.2513516894471	0.999866126005093	48.078765538688	0.113863	0.366234	581	0.00370771441092236	1.58106577149805	0.858525838888983	0.0952390348499083	48.174004573538	0.00360284066837045
SNP.34	4.867e-25	0.367801	696412	3.08771386671533e-06	10.3355327709887	0.999862787102553	48.9573016459252	0.0720623	0.367801	581	0.00370106882848013	1.79872431929634	0.85874359352634	0.410604174309535	49.3679058202348	0.0118891218946679
SNP.35	1.906e-24	0.365885	713596	3.01998624922298e-06	10.2038322819606	0.999865796401947	47.5940338397847	0.116302	0.365885	581	0.00370920844664461	1.57048638245813	0.858476899285393	0.0810393469474121	47.6750731867321	0.002187569744733
SNP.36	2.563e-25	0.370079	698252	3.07168931645112e-06	10.3968369715217	0.999863499109861	49.5901423165456	0.117417	0.370079	581	0.0036915889992954	1.56570796820528	0.859054408673154	0.0732701189547452	49.6634124355003	0.0159766849809328
SNP.37	2.434e-25	0.369792	699031	3.06924915582771e-06	10.4017582265716	0.999863607531851	49.640921486662	0.0993204	0.369792	581	0.00369277161212977	1.64815728314347	0.859015622064995	0.187171556975122	49.8280930436371	0.018836775052768
SNP.38	1.897e-25	0.368831	692414	3.10192353333757e-06	10.425479527491	0.999862155735512	49.8931274854143	0.0940335	0.368831	581	0.00369675607816248	1.67449426794768	0.858884967774919	0.225037171301858	50.1181646567161	0.0251757868173274
SNP.39	3.099e-25	0.366841	692922	3.10666912250826e-06	10.3787206874284	0.999861944878626	49.4075572927211	0.113348	0.366841	581	0.00370512802359151	1.58332239961955	0.858610573462724	0.0981109869330338	49.5056682796541	0.0136451795804294
SNP.4	5.027e-26	0.375325	745921	2.85900919108673e-06	10.5509799924054	0.999872949068831	51.1690562837708	0.199615	0.375325	581	0.00367055937147092	1.28264921395239	0.859744710864978	-0.274924238385366	50.8941320453854	0.0546992545137301
SNP.40	8.829e-24	0.42876	720238	2.83439974622225e-06	10.0539134312879	0.999874042545225	46.0444384938598	0.270167	0.42876	581	0.00351367023135907	1.10267805511133	0.864929854183998	-0.475146892216233	45.5692916016436	0.000266337663640481
SNP.41	4.687e-26	0.379221	750311	2.83073552175945e-06	10.5575572551858	0.999874205358649	51.2335670305608	0.155577	0.379221	581	0.00365564888135431	1.42010539460878	0.860234823539005	-0.116478290903586	51.1170887396572	0.0683612931595965
SNP.42	2.61e-26	0.367532	751390	2.86266730890338e-06	10.6123851126005	0.999872786527153	51.8193733285167	0.256663	0.367532	581	0.00370220239111344	1.13431366297223	0.858706442464201	-0.426022962507727	51.393350366009	0.0901133571175961
SNP.5	5.835e-26	0.372727	746686	2.86407606263292e-06	10.5369677380422	0.999872723931809	51.0222029396893	0.188875	0.372727	581	0.00368083562633929	1.31391443625414	0.859407251973418	-0.239115998699241	50.78308694099	0.0489502744795404
SNP.6	3.088e-25	0.337662	740714	3.0182665475102e-06	10.3790601954127	0.999865872812626	49.3968598273739	0.189661	0.337662	581	0.00384797295606277	1.31158262097987	0.853955635885935	-0.227414267581547	49.1694455597924	0.00974898907587169
SNP.7	1.626e-26	0.374026	746131	2.86217927225541e-06	10.656501114603	0.999872808212153	52.2883787533934	0.181982	0.374026	581	0.0036756638254513	1.33467725782906	0.859577054092613	-0.215938639850312	52.0724401135431	0.177710913549301
SNP.8	3.718e-25	0.389946	687788	3.05592478766349e-06	10.361318776249	0.999864199564811	49.2190117637289	0.0205212	0.389946	581	0.00361760481558949	2.31667944673129	0.861487879875181	1.32340557806865	50.5424173417975	0.0384798749908365
SNP.9	2.289e-25	0.368831	693270	3.09809350096269e-06	10.4076083453626	0.999862325912277	49.7063887482999	0.0940335	0.368831	581	0.00369675607816248	1.67449426794768	0.858884967774919	0.225037171301858	49.9314259196018	0.0208873550620588
