snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.35	1.906e-24	0.365183	713596	3.0224456282143e-06	10.2038322819606	0.999865687125562	47.5944351144063	0.00019108	0.365183	515	0.00418797108837128	3.73052655653996	0.84307645288944	4.94047688019706	52.5349119946033	0.000351929699728495
SNP.36	2.563e-25	0.371693	698252	3.06620745735043e-06	10.3968369715217	0.999863742681594	49.5892624855972	7.80233e-05	0.371693	515	0.00415725337768903	3.95039199759346	0.844047947521538	5.65683269382837	55.2460951794256	0.005295510281277
SNP.37	2.434e-25	0.370079	699031	3.06826622652018e-06	10.4017582265716	0.999863651205684	49.6407637201665	8.0028e-05	0.370079	515	0.00416468584192354	3.94431621808358	0.843812679188756	5.63551329791236	55.2762770180788	0.00545777492315519
SNP.38	1.897e-25	0.369452	692414	3.09975942774758e-06	10.425479527491	0.999862251891478	49.8927838045433	0.000104755	0.369452	515	0.00416760548428041	3.87930578832741	0.843720296269679	5.42052506965371	55.313308874197	0.00566367536690189
SNP.39	3.099e-25	0.369452	692922	3.09748690964411e-06	10.3787206874284	0.999862352864469	49.4060994593563	0.000104755	0.369452	515	0.00416760548428041	3.87930578832741	0.843720296269679	5.42052506965371	54.82662452901	0.00348124049516565
SNP.4	5.027e-26	0.383812	745921	2.83429718173431e-06	10.5509799924054	0.999874047102498	51.1647773864774	0.000146121	0.383812	515	0.00410516852057561	3.79757088171228	0.845700337609183	5.16372321541151	56.3285006018889	0.0156311351362339
SNP.40	8.829e-24	0.425333	720238	2.84019811715951e-06	10.0539134312879	0.999873784904832	46.0454471558608	0.000384956	0.425333	515	0.00397207497379948	3.55018809383324	0.849952261855906	4.40792835570831	50.4533755115691	4.38991499223205e-05
SNP.41	4.687e-26	0.389034	750311	2.80365189218881e-06	10.5575572551858	0.999875408774144	51.2288278174176	0.000130343	0.389034	515	0.0040846812716118	3.82580961203401	0.846352069077707	5.25740537370654	56.4862331911241	0.0183017623137823
SNP.42	2.61e-26	0.37859	751390	2.82850673516442e-06	10.6123851126005	0.999874304390921	51.8134571111558	7.87465e-05	0.37859	515	0.00412681878783532	3.94818330640898	0.845012698635982	5.65388690345413	57.4673440146099	0.0488184434006447
SNP.5	5.835e-26	0.383812	746686	2.83139336762232e-06	10.5369677380422	0.999874176128411	51.0165458527005	0.000175157	0.383812	515	0.00410516852057561	3.75238956338701	0.845700337609183	5.01948176409611	56.0360276167966	0.0116673201275171
SNP.6	3.088e-25	0.340731	740714	3.00500464995219e-06	10.3790601954127	0.99986646207254	49.3946900808683	2.17463e-06	0.340731	515	0.00432203692094114	4.73647924543655	0.838862464708386	8.49687059133896	57.8915606722072	0.0746137523140714
SNP.7	1.626e-26	0.383812	746131	2.83349946336024e-06	10.656501114603	0.999874082547719	52.2834163426925	0.000146121	0.383812	515	0.00410516852057561	3.79757088171228	0.845700337609183	5.16372321541151	57.447139558104	0.0478419908479041
SNP.8	3.718e-25	0.391781	687788	3.0507881918429e-06	10.361318776249	0.99986442779601	49.218182989537	0.000103993	0.391781	515	0.00407436021143931	3.88108145648242	0.846680778802515	5.43907221014072	54.6572551996778	0.00293885298792324
SNP.9	2.289e-25	0.369452	693270	3.09593206745484e-06	10.4076083453626	0.999862421949549	49.7060450430418	0.000104755	0.369452	515	0.00416760548428041	3.87930578832741	0.843720296269679	5.42052506965371	55.1265701126955	0.00469892743841905
