snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.28	7.112e-26	0.364266	749622	2.88027267953782e-06	10.5183339669465	0.999872004265914	50.8288374826977	9.1763e-07	0.364266	532	0.00405848828304605	4.9085269947728	0.847186773592199	9.26663598366029	60.0954734663579	0.0141720162820602
SNP.29	2.056e-25	0.354571	692176	3.15647083101921e-06	10.4178255430676	0.999859732085358	49.8219546640846	6.16547e-08	0.354571	532	0.0041068296126533	5.41393457964153	0.845647539656501	11.4589971470245	61.2809518111091	0.046374404535629
SNP.3	1.021e-24	0.35	692551	3.17348786992178e-06	10.2642607082024	0.999858975985248	48.2368049647113	2.75692e-07	0.35	532	0.00413120713872594	5.13934895455583	0.844873455521342	10.2260252500085	58.4628302147197	0.00276938724421521
SNP.30	2.709e-25	0.354571	689736	3.16763711613074e-06	10.3915549902556	0.999859235945481	49.550394674984	6.16547e-08	0.354571	532	0.0041068296126533	5.41393457964153	0.845647539656501	11.4589971470245	61.0093918220085	0.0353460869433098
SNP.31	2.322e-25	0.340336	697005	3.19523964938442e-06	10.4062452935098	0.999858009513078	49.7074072355584	2.70613e-07	0.340336	532	0.00418627445830675	5.14284213970102	0.843130053059779	10.2237306380923	59.9311378736507	0.0120243497920739
SNP.32	3.827e-25	0.357542	698804	3.11489072482348e-06	10.358554928393	0.999861579575097	49.1997963965443	3.11122e-07	0.357542	532	0.00409153777832621	5.11658203636381	0.846133841057471	10.1398070277986	59.3396034243429	0.0066552052568734
SNP.33	1.167e-24	0.351801	715065	3.06633116270895e-06	10.2513516894471	0.999863737185076	48.0874832491705	1.60366e-07	0.351801	532	0.00412147761816255	5.24024217550329	0.845182236790994	10.6716571656938	58.7591404148643	0.0037245136680616
SNP.34	4.867e-25	0.352528	696412	3.14549608706182e-06	10.3355327709887	0.999860219715168	48.9664335576979	1.4075e-08	0.352528	532	0.00411759628004304	5.67247386331627	0.845305480001954	12.6665287220666	61.6329622797644	0.065940851400016
SNP.35	1.906e-24	0.351801	713596	3.07264347454649e-06	10.2038322819606	0.999863456714413	47.6025538575543	1.60366e-07	0.351801	532	0.00412147761816255	5.24024217550329	0.845182236790994	10.6716571656938	58.2742110232481	0.00229333454766511
SNP.36	2.563e-25	0.355742	698252	3.12437283813866e-06	10.3968369715217	0.999861158264676	49.5985175775696	2.74803e-08	0.355742	532	0.00410075109581954	5.55677603084545	0.845840777914576	12.1239495583234	61.722467135893	0.0721150676721362
SNP.37	2.434e-25	0.356546	699031	3.11774430714699e-06	10.4017582265716	0.99986145278434	49.6486422434058	4.46645e-08	0.356546	532	0.00409661639242344	5.47134018795411	0.845972272112386	11.7270169945838	61.3756592379896	0.0509811067151966
SNP.38	1.897e-25	0.354571	692414	3.15538587309262e-06	10.425479527491	0.999859780292186	49.9015413933615	6.16547e-08	0.354571	532	0.0041068296126533	5.41393457964153	0.845647539656501	11.4589971470245	61.360538540386	0.050216035598374
SNP.39	3.099e-25	0.354167	692922	3.15469464836583e-06	10.3787206874284	0.999859811004671	49.4151115861713	6.12699e-08	0.354167	532	0.00410894234047923	5.41505491092113	0.845580395947251	11.4633599010586	60.8784714872299	0.031008685937277
SNP.4	5.027e-26	0.375346	745921	2.85894534470002e-06	10.5509799924054	0.999872951905727	51.1690452771471	3.96335e-07	0.375346	532	0.00400854768884207	5.07070967070956	0.848782825226999	9.96747386635743	61.1365191435045	0.0401376586888517
SNP.40	8.829e-24	0.415014	720238	2.85947137410633e-06	10.0539134312879	0.999872928532583	46.0487849281723	1.15096e-06	0.415014	532	0.0038712404953827	4.86389841675129	0.853202184551746	9.13296914959318	55.1817540777655	0.000104095133507535
SNP.41	4.687e-26	0.375346	750311	2.84221792092077e-06	10.5575572551858	0.999873695158443	51.2355624044002	1.38888e-06	0.375346	532	0.00400854768884207	4.8265937913635	0.848782825226999	8.94210646904516	60.1776688734454	0.0153861036703342
SNP.42	2.61e-26	0.364266	751390	2.87349547715633e-06	10.6123851126005	0.999872305397898	51.8212336995207	6.65422e-07	0.364266	532	0.00405848828304605	4.97119290415181	0.847186773592199	9.52889181254539	61.3501255120661	0.0496958476637978
SNP.5	5.835e-26	0.368421	746686	2.87779555491182e-06	10.5369677380422	0.999872114332173	51.0245581745336	8.97543e-07	0.368421	532	0.00403911588668212	4.91286670365618	0.847805182963573	9.29012589997253	60.3146840745061	0.0176454850132435
SNP.6	3.088e-25	0.32687	740714	3.06792996677263e-06	10.3790601954127	0.999863666146486	49.4049000577306	1.41982e-07	0.32687	532	0.00427153886730832	5.26266518580941	0.840444776503885	10.7206474324447	60.1255474901753	0.0146046994887068
SNP.7	1.626e-26	0.373961	746131	2.86237953742913e-06	10.656501114603	0.999872799313743	52.2884132271991	3.10077e-07	0.373961	532	0.00401449268165702	5.1172168824433	0.848592513918462	10.1666927666331	62.4551059938322	0.15003999072041
SNP.8	3.718e-25	0.375723	687788	3.09934765532924e-06	10.361318776249	0.999862270187433	49.2259619308684	5.1625e-08	0.375723	532	0.00400694384429245	5.44562084414515	0.84883418217392	11.6413092147489	60.8672711456173	0.0306633158040417
SNP.9	2.289e-25	0.354571	693270	3.15148982926069e-06	10.4076083453626	0.999859953401163	49.7148032587227	6.16547e-08	0.354571	532	0.0041068296126533	5.41393457964153	0.845647539656501	11.4589971470245	61.1738004057472	0.0416622846740637
