snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.19	3.748e-24	0.32197	748077	3.06167708946527e-06	10.1379718797539	0.999863943976451	46.9310231925176	2.84296e-07	0.32197	372	0.00615690917219331	5.13357080922407	0.785150968822292	9.57684752504035	56.507870717558	0.000617234686434598
SNP.2	1.332e-26	0.311787	706391	3.29870874475608e-06	10.6750400994191	0.999853412213585	52.5559452057985	2.56349e-07	0.311787	372	0.00626391980891664	5.15300216820074	0.78222996550787	9.62328701243108	62.1792322182296	0.179263275887643
SNP.20	9.183e-25	0.320076	748222	3.07061981755085e-06	10.2744887658888	0.999863546630172	48.3255935347068	3.41977e-07	0.320076	372	0.00617608951916004	5.09870944672879	0.784625811164613	9.43120588521136	57.7567994199181	0.00215205401513658
SNP.21	2.509e-24	0.316288	747474	3.09327118566072e-06	10.1771108987102	0.999862540178438	47.333585073793	1.79133e-07	0.316288	372	0.00621542953287785	5.21978289113107	0.783550877211798	9.909165996154	57.242751069947	0.00128707781870964
SNP.22	1.14e-24	0.32197	748664	3.05927654068569e-06	10.2536137239149	0.999864050638489	48.1095365314897	2.84296e-07	0.32197	372	0.00615690917219331	5.13357080922407	0.785150968822292	9.57684752504035	57.68638405653	0.00200572858455177
SNP.23	7.373e-25	0.32197	747891	3.06243852654452e-06	10.2956369325778	0.999863910144012	48.5417595595444	2.84296e-07	0.32197	372	0.00615690917219331	5.13357080922407	0.785150968822292	9.57684752504035	58.1186070845847	0.00309018329098607
SNP.24	3.496e-25	0.316288	747171	3.09452559886634e-06	10.3672052146452	0.999862484442069	49.2861952184766	2.60133e-07	0.316288	372	0.00621542953287785	5.15025466633116	0.783550877211798	9.62669186866103	58.9128870871377	0.00683810337737474
SNP.25	9.591e-24	0.380682	736351	2.88011002235134e-06	10.0457553890051	0.999872011493272	45.9703575022777	1.10701e-05	0.380682	372	0.00570099971792589	4.39514075388828	0.797844056063656	6.90672349152504	52.8770809938028	1.63537886926734e-05
SNP.26	8.463e-24	0.313688	738850	3.14336077122029e-06	10.0580832017586	0.999860314591574	46.1373943336925	4.70773e-07	0.313688	372	0.00624320458552719	5.03785697589384	0.782793718530926	9.17019954138446	55.3075938750769	0.000185856054971341
SNP.27	4.905e-25	0.316288	744535	3.10548165798863e-06	10.3347871118907	0.999861997640258	48.9524225714433	2.60133e-07	0.316288	372	0.00621542953287785	5.15025466633116	0.783550877211798	9.62669186866103	58.5791144401043	0.0048975631355716
SNP.28	7.112e-26	0.36553	749622	2.87603099530897e-06	10.5183339669465	0.999872192736993	50.8281111262108	8.23664e-07	0.36553	372	0.00579552716872447	4.92967529638159	0.795178681981569	8.86928765293326	59.6973987791441	0.0149845864258874
SNP.29	2.056e-25	0.358779	692176	3.13992095649303e-06	10.4178255430676	0.999860467429544	49.819366459988	1.26462e-06	0.358779	372	0.00584241378489655	4.84523484808273	0.793863224592045	8.52887821461372	58.3482446746018	0.00388789545324308
SNP.3	1.021e-24	0.355513	692551	3.15100139829705e-06	10.2642607082024	0.999859975103127	48.2333026199388	1.48401e-06	0.355513	372	0.0058662074446022	4.81337693758183	0.793197329743195	8.40063974051605	56.6339423604548	0.000700168458768359
SNP.30	2.709e-25	0.361742	689736	3.13972714560652e-06	10.3915549902556	0.999860476040958	49.5460372401743	1.2662e-06	0.361742	372	0.00582145925403779	4.84498695174163	0.794450589504571	8.53339185870285	58.0794290988771	0.00297145704754381
SNP.31	2.322e-25	0.336538	697005	3.21280189871615e-06	10.4062452935098	0.999857229190916	49.7101052595267	1.15485e-06	0.336538	372	0.00601972846079208	4.86323089272365	0.788927567488316	8.55169179305513	58.2617970525818	0.00356591390060355
SNP.32	3.827e-25	0.364504	698804	3.08886908610273e-06	10.358554928393	0.999862735773561	49.1956644851023	1.41949e-06	0.364504	372	0.00580245718506702	4.82224842730661	0.794983977994373	8.45097689624195	57.6466413813443	0.00192757879188496
SNP.33	1.167e-24	0.357955	715065	3.04249996344902e-06	10.2513516894471	0.999864796061979	48.0836382914439	9.16521e-07	0.357955	372	0.00584834740957976	4.9087641928381	0.793697060181948	8.77324384449133	56.8568821359353	0.000875032244866246
SNP.34	4.867e-25	0.360687	696412	3.1135778798793e-06	10.3355327709887	0.999861637907612	48.9614104611374	2.17231e-06	0.360687	372	0.00582885214645834	4.73669566816808	0.794243264205568	8.11940410510566	57.0808145662431	0.0010946535147175
SNP.35	1.906e-24	0.357414	713596	3.05080730820962e-06	10.2038322819606	0.999864426946624	47.5990388466938	7.1915e-07	0.357414	372	0.0058522685266375	4.95611948723959	0.793587291925541	8.95755124997639	56.5565900966702	0.000648050546837701
SNP.36	2.563e-25	0.363985	698252	3.09319266153038e-06	10.3968369715217	0.999862543667439	49.5935782524049	1.54977e-06	0.363985	372	0.00580598914596482	4.80470866436967	0.794884781590736	8.38295544658838	57.9765336989933	0.00268091196216812
SNP.37	2.434e-25	0.363118	699031	3.09290667621588e-06	10.4017582265716	0.999862556374404	49.64470327701	1.66148e-06	0.363118	372	0.00581192915801576	4.79076334393661	0.794718010009916	8.32826545701077	57.9729687340208	0.00267137162052445
SNP.38	1.897e-25	0.361742	692414	3.12758384796099e-06	10.425479527491	0.999861015592775	49.8971841334563	1.2662e-06	0.361742	372	0.00582145925403779	4.84498695174163	0.794450589504571	8.53339185870285	58.4305759921592	0.00422153714543199
SNP.39	3.099e-25	0.361217	692922	3.1272609584334e-06	10.3787206874284	0.999861029939432	49.4108107564231	1.40195e-06	0.361217	372	0.00582512881139675	4.82472723209222	0.794347667395144	8.4546255457292	57.8654363021523	0.00239901832922582
SNP.4	5.027e-26	0.373106	745921	2.86583263507451e-06	10.5509799924054	0.999872645881801	51.1702311577263	6.61499e-08	0.373106	372	0.00574646436824574	5.40132649904731	0.796559870526457	10.823357686276	61.9935888440023	0.148890653296774
SNP.40	8.829e-24	0.425781	720238	2.83942326887606e-06	10.0539134312879	0.999873819333842	46.0453124870944	1.57348e-06	0.425781	372	0.00549747456002353	4.80166980386291	0.803643912659424	8.45050749925135	54.4958199863457	8.25330308675823e-05
SNP.41	4.687e-26	0.373106	750311	2.84906491439872e-06	10.5575572551858	0.999873390924581	51.2367483643934	6.9209e-07	0.373106	372	0.00574646436824574	4.96357022706772	0.796559870526457	9.01624271340157	60.252991077795	0.026117730151099
SNP.42	2.61e-26	0.361742	751390	2.88210229375166e-06	10.6123851126005	0.999871922970549	51.8227073562703	1.07805e-07	0.361742	372	0.00582145925403779	5.31305074777705	0.794450589504571	10.4220430926196	62.2447504488899	0.191401587077766
SNP.5	5.835e-26	0.367424	746686	2.88105642652201e-06	10.5369677380422	0.999871969441633	51.0251162951078	1.92942e-07	0.367424	372	0.00578291531960757	5.20601216738183	0.795533266134044	9.98682011381026	61.0119364089181	0.0557880523547502
SNP.6	3.088e-25	0.323864	740714	3.08263933407479e-06	10.3790601954127	0.9998630125755	49.4072560781856	1.52846e-07	0.323864	372	0.00613804868736525	5.24909770181963	0.785668054608997	10.0536517768793	59.4609078550649	0.0118287283328435
SNP.7	1.626e-26	0.371212	746131	2.8709700909503e-06	10.656501114603	0.999872417608635	52.2898897121336	1.15695e-07	0.371212	372	0.00575838651863128	5.30016984769961	0.796223803689759	10.3883136071101	62.6782033192438	0.29525123597909
SNP.8	3.718e-25	0.388889	687788	3.05893078290059e-06	10.361318776249	0.999864066001324	49.2194961164132	1.97914e-05	0.388889	372	0.0056556341002947	4.26723122158137	0.799129578110425	6.47323242611356	55.6927285425268	0.000273173505214816
SNP.9	2.289e-25	0.361742	693270	3.12372213207272e-06	10.4076083453626	0.999861187176916	49.7104456855127	1.2662e-06	0.361742	372	0.00582145925403779	4.84498695174163	0.794450589504571	8.53339185870285	58.2438375442156	0.00350244349470553
