snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.36	2.563e-25	0.353608	698252	3.13285115300467e-06	10.3968369715217	0.999860781555452	49.5998519942319	7.97511e-28	0.353608	706	0.00309846966471362	10.9334570044898	0.878958793033447	51.4797668000551	101.079618794287	0.0760658004087755
SNP.37	2.434e-25	0.352761	699031	3.13276865774255e-06	10.4017582265716	0.999860785220887	49.6510094989805	9.33948e-28	0.352761	706	0.00310184476995812	10.9191214674456	0.878842919413451	51.3356625517137	100.986672050694	0.0693143542624794
SNP.38	1.897e-25	0.352342	692414	3.1644192254605e-06	10.425479527491	0.999859378922604	49.9029487530535	4.7283e-28	0.352342	706	0.00310352432518132	10.9807787562313	0.878785268552698	51.9257704461687	101.828719199222	0.160886502905081
SNP.39	3.099e-25	0.350716	692922	3.16880397331142e-06	10.3787206874284	0.999859184099763	49.4173087649044	3.10092e-27	0.350716	706	0.00311010479715991	10.8095783732057	0.878559466203168	50.2743469267655	99.6916556916698	0.0189847430255918
SNP.4	5.027e-26	0.366599	745921	2.88673654069267e-06	10.5509799924054	0.999871717056816	51.1738128475744	1.01197e-22	0.366599	706	0.00304996799882438	9.81076641703541	0.88062732607083	41.3179385245564	92.4917513721308	1.41750959334162e-05
SNP.40	8.829e-24	0.405405	720238	2.87994119198136e-06	10.0539134312879	0.999872018994924	46.0523050552622	1.00521e-21	0.405405	706	0.00293802136576526	9.57636456803787	0.884502755795336	39.4781859338783	85.5304909891404	1.34365890689475e-08
SNP.41	4.687e-26	0.367617	750311	2.86650641290754e-06	10.5575572551858	0.999872615943747	51.2397563715523	8.55393e-23	0.367617	706	0.00304641826228764	9.82771288416444	0.880749691365351	41.4698726273535	92.7096289989057	1.76258089259923e-05
SNP.42	2.61e-26	0.357434	751390	2.89728347982537e-06	10.6123851126005	0.999871248424444	51.82529582231	3.93294e-23	0.357434	706	0.00308355500553256	9.90567782296634	0.879471206997396	42.0900028406944	93.9152986630044	5.88524761392238e-05
SNP.5	5.835e-26	0.362525	746686	2.89754958661809e-06	10.5369677380422	0.999871236600521	51.0279294298224	2.00677e-23	0.362525	706	0.00306453216803614	9.97271008143425	0.880125630780453	42.7057681994471	93.7336976292695	4.90790799881377e-05
SNP.6	3.088e-25	0.325866	740714	3.07279912218759e-06	10.3790601954127	0.999863449798629	49.4056812245826	4.83247e-25	0.325866	706	0.00322388856797742	10.3362153594345	0.874673358211064	45.6854750519525	95.0911562765351	0.000190736238192986
SNP.7	1.626e-26	0.364562	746131	2.8927462501514e-06	10.656501114603	0.999871450027213	52.2936124520358	3.784e-23	0.364562	706	0.00305717797786361	9.90953584287806	0.880378890794923	42.1644066257892	94.458019077825	0.000101266365052549
SNP.8	3.718e-25	0.37797	687788	3.092051711874e-06	10.361318776249	0.999862594362376	49.2248010938979	1.90755e-25	0.37797	706	0.00301228904080226	10.4249523130305	0.88192791967884	46.8555703247135	96.0803714186113	0.00051291321732924
SNP.9	2.289e-25	0.352342	693270	3.16051202789391e-06	10.4076083453626	0.999859552527024	49.7162107202125	4.7283e-28	0.352342	706	0.00310352432518132	10.9807787562313	0.878785268552698	51.9257704461687	101.641981166381	0.133481265231613
