snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.19	3.748e-24	0.335065	748077	2.99995985874867e-06	10.1379718797539	0.999866686225654	46.9209835228604	0.000828153	0.335065	581	0.00386265227410177	3.34320967511007	0.853480134170856	3.80939833603758	50.730381858898	0.000631580932459867
SNP.2	1.332e-26	0.322917	706391	3.23736769077294e-06	10.6750400994191	0.999856137690863	52.5467165896575	0.000214008	0.322917	581	0.00393605404552976	3.70187980583201	0.851110379833887	4.87949674016962	57.4262133298271	0.510965607997557
SNP.20	9.183e-25	0.331169	748222	3.01698714566905e-06	10.2744887658888	0.999865929659681	48.3169101404524	0.00168099	0.331169	581	0.003885329012232	3.14147527734004	0.852746614968083	3.25002119481539	51.5669313352678	0.0014579338906196
SNP.21	2.509e-24	0.333333	747474	3.01013965034461e-06	10.1771108987102	0.999866233911301	47.3201568605207	0.000881923	0.333333	581	0.00387263532702528	3.32571422306647	0.853157059239476	3.75892269763965	51.0790795581603	0.000895089570396394
SNP.22	1.14e-24	0.335065	748664	2.99760770018744e-06	10.2536137239149	0.999866790738174	48.0994999810379	0.000828153	0.335065	581	0.00386265227410177	3.34320967511007	0.853480134170856	3.80939833603758	51.9088983170755	0.00205235368148721
SNP.23	7.373e-25	0.333766	747891	3.00651109591617e-06	10.2956369325778	0.99986639513727	48.5326769067396	0.00101771	0.333766	581	0.00387012493982073	3.28558453207037	0.853238278216249	3.64590916916681	52.1785860759064	0.00268767103050468
SNP.24	3.496e-25	0.332468	747171	3.0152828430169e-06	10.3672052146452	0.999866005386162	49.2734157044575	0.000622666	0.332468	581	0.00387767968519756	3.42154421365516	0.852993905018355	4.03434419758859	53.3077599020461	0.00831323528016018
SNP.25	9.591e-24	0.392208	736351	2.84848342105173e-06	10.0457553890051	0.999873416762187	45.9649082249345	0.00250157	0.392208	581	0.00361012670494813	3.02315146777202	0.861734615624674	2.94859779193092	48.9135060168655	0.000102652577282607
SNP.26	8.463e-24	0.332031	738850	3.05125697817459e-06	10.0580832017586	0.999864406966712	46.1227339292335	0.000571408	0.332031	581	0.00388024306079913	3.44483503828314	0.852911019361867	4.10234117599309	50.2250751052266	0.000381045708973102
SNP.27	4.905e-25	0.332468	744535	3.02595834594717e-06	10.3347871118907	0.999865531046733	48.9396425477103	0.000622666	0.332468	581	0.00387767968519756	3.42154421365516	0.852993905018355	4.03434419758859	52.9739867452989	0.00595407405324826
SNP.28	7.112e-26	0.368831	749622	2.86519776822506e-06	10.5183339669465	0.999872674090919	50.8262510742006	0.0137207	0.368831	581	0.00369675607816248	2.46449363621872	0.858884967774919	1.62922727304347	52.4554783472441	0.00354510331003737
SNP.29	2.056e-25	0.366841	692176	3.11001736799119e-06	10.4178255430676	0.999861796108823	49.8146545680375	0.000107966	0.366841	581	0.00370512802359151	3.87195474753449	0.858610573462724	5.45804061650793	55.2726951845455	0.0593103685223411
SNP.3	1.021e-24	0.366234	692551	3.11050315824523e-06	10.2642607082024	0.999861774524113	48.2269304057083	0.000110554	0.366234	581	0.00370771441092236	3.86617857972551	0.858525838888983	5.43851834434025	53.6654487500485	0.0118880976823521
SNP.30	2.709e-25	0.368831	689736	3.11396720109202e-06	10.3915549902556	0.999861620609235	49.5419804307006	0.000135139	0.368831	581	0.00369675607816248	3.81689983445232	0.858884967774919	5.27733922540697	54.8193196561075	0.0376905202615975
SNP.31	2.322e-25	0.349476	697005	3.15539280396971e-06	10.4062452935098	0.999859779984234	49.7012294318501	0.000247005	0.349476	581	0.00378541232587076	3.66534538961973	0.855988094120743	4.7810662933387	54.4822957251888	0.0269069516795091
SNP.32	3.827e-25	0.369792	698804	3.07024617295751e-06	10.358554928393	0.999863563232067	49.1926856482213	0.000201915	0.369792	581	0.00369277161212977	3.71660844012438	0.859015622064995	4.95331487906892	54.1460005272903	0.0192226540525411
SNP.33	1.167e-24	0.366234	715065	3.01256818994901e-06	10.2513516894471	0.999866126005093	48.078765538688	0.000110554	0.366234	581	0.00370771441092236	3.86617857972551	0.858525838888983	5.43851834434025	53.5172838830283	0.0102509751516788
SNP.34	4.867e-25	0.367801	696412	3.08771386671533e-06	10.3355327709887	0.999862787102553	48.9573016459252	0.000280766	0.367801	581	0.00370106882848013	3.63242885415821	0.85874359352634	4.68677380406756	53.6440754499928	0.0116367059093432
SNP.35	1.906e-24	0.365885	713596	3.01998624922298e-06	10.2038322819606	0.999865796401947	47.5940338397847	0.000119807	0.365885	581	0.00370920844664461	3.84652072700934	0.858476899285393	5.37324648562962	52.9672803254143	0.00591427712922359
SNP.36	2.563e-25	0.370079	698252	3.07168931645112e-06	10.3968369715217	0.999863499109861	49.5901423165456	0.00021526	0.370079	581	0.0036915889992954	3.70039987515481	0.859054408673154	4.9018078296593	54.4919501462049	0.0271679807339824
SNP.37	2.434e-25	0.369792	699031	3.06924915582771e-06	10.4017582265716	0.999863607531851	49.640921486662	0.000318514	0.369792	581	0.00369277161212977	3.59975756721282	0.859015622064995	4.58611844867487	54.2270399353368	0.020845308066032
SNP.38	1.897e-25	0.368831	692414	3.10192353333757e-06	10.425479527491	0.999862155735512	49.8931274854143	0.000135139	0.368831	581	0.00369675607816248	3.81689983445232	0.858884967774919	5.27733922540697	55.1704667108212	0.0535467800660986
SNP.39	3.099e-25	0.366841	692922	3.10666912250826e-06	10.3787206874284	0.999861944878626	49.4075572927211	0.000194627	0.366841	581	0.00370512802359151	3.72589035295839	0.858610573462724	4.98160849446359	54.3891657871847	0.0245142539429638
SNP.4	5.027e-26	0.375325	745921	2.85900919108673e-06	10.5509799924054	0.999872949068831	51.1690562837708	0.0156274	0.375325	581	0.00367055937147092	2.41750312048796	0.859744710864978	1.53016666773628	52.6992229515071	0.00452361705071145
SNP.40	8.829e-24	0.42876	720238	2.83439974622225e-06	10.0539134312879	0.999874042545225	46.0444384938598	0.00248479	0.42876	581	0.00351367023135907	3.02518754079308	0.864929854183998	2.95683455438924	49.001273048249	0.000112069283420805
SNP.41	4.687e-26	0.379221	750311	2.83073552175945e-06	10.5575572551858	0.999874205358649	51.2335670305608	0.0117251	0.379221	581	0.00365564888135431	2.5203115610295	0.860234823539005	1.74819726507032	52.9817642956311	0.00600056271348447
SNP.42	2.61e-26	0.367532	751390	2.86266730890338e-06	10.6123851126005	0.999872786527153	51.8193733285167	0.0208119	0.367532	581	0.00370220239111344	2.31137954100022	0.858706442464201	1.31535122257413	53.1347245510908	0.00699232770536266
SNP.5	5.835e-26	0.372727	746686	2.86407606263292e-06	10.5369677380422	0.999872723931809	51.0222029396893	0.0126803	0.372727	581	0.00368083562633929	2.49262412796951	0.859407251973418	1.68887990516445	52.7110828448537	0.00457758606727208
SNP.6	3.088e-25	0.337662	740714	3.0182665475102e-06	10.3790601954127	0.999865872812626	49.3968598273739	0.0011932	0.337662	581	0.00384797295606277	3.24050065043366	0.853955635885935	3.52170523660297	52.9185650639769	0.00563306680126636
SNP.7	1.626e-26	0.374026	746131	2.86217927225541e-06	10.656501114603	0.999872808212153	52.2883787533934	0.012715	0.374026	581	0.0036756638254513	2.49165353343025	0.859577054092613	1.68672397257139	53.9751027259648	0.0162029233675414
SNP.8	3.718e-25	0.389946	687788	3.05592478766349e-06	10.361318776249	0.999864199564811	49.2190117637289	0.000601578	0.389946	581	0.00361760481558949	3.43090194938426	0.861487879875181	4.08192617908633	53.3009379428152	0.00825671573421839
SNP.9	2.289e-25	0.368831	693270	3.09809350096269e-06	10.4076083453626	0.999862325912277	49.7063887482999	0.000135139	0.368831	581	0.00369675607816248	3.81689983445232	0.858884967774919	5.27733922540697	54.9837279737069	0.0444256465859805
