snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.22	1.14e-24	0.323829	748664	3.05007679907005e-06	10.2536137239149	0.999864459404896	48.1080523775179	0.00039122	0.323829	706	0.00323439475453113	3.54593681476375	0.874316268737517	4.45968790040239	52.5677402779203	0.00584995619835646
SNP.23	7.373e-25	0.322811	747891	3.05825346987924e-06	10.2956369325778	0.999864096095943	48.5410857524167	0.000559623	0.322811	706	0.00323971706209838	3.45046438558913	0.874135482752884	4.16732475967597	52.7084105120927	0.00673356289131632
SNP.24	3.496e-25	0.320774	747171	3.07140110004721e-06	10.3672052146452	0.999863511915982	49.282500561854	0.000152346	0.320774	706	0.00325051250895662	3.78721380986338	0.873769016914672	5.23140852952661	54.5139090913807	0.0409602869866059
SNP.25	9.591e-24	0.374745	736351	2.89795810703014e-06	10.0457553890051	0.999871218448734	45.9734060359614	0.00605945	0.374745	706	0.00302254157233676	2.74454687508182	0.881573644859381	2.25351129768107	48.2269173336424	7.62003844884131e-05
SNP.26	8.463e-24	0.319018	738850	3.11503482337166e-06	10.0580832017586	0.99986157317249	46.1329325225514	0.000230312	0.319018	706	0.00325997659950163	3.6832136181891	0.873447998412984	4.89107410569907	51.0240066282505	0.00124944633861668
SNP.27	4.905e-25	0.320774	744535	3.08227528769417e-06	10.3347871118907	0.999863028750907	48.9487277660765	0.000152346	0.320774	706	0.00325051250895662	3.78721380986338	0.873769016914672	5.23140852952661	54.1801362956031	0.0293364330221844
SNP.28	7.112e-26	0.357434	749622	2.90411678673517e-06	10.5183339669465	0.999870944800206	50.8329005166722	0.00671712	0.357434	706	0.00308355500553256	2.71055256796248	0.879471206997396	2.17284604789343	53.0057465645657	0.00906517782254119
SNP.29	2.056e-25	0.349076	692176	3.17909270244685e-06	10.4178255430676	0.999858726951896	49.8254702495966	0.00242408	0.349076	706	0.00311684372579157	3.03266068726911	0.878328346803573	2.98579183353746	52.8112620831341	0.00746298881162689
SNP.3	1.021e-24	0.346626	692551	3.18783078063154e-06	10.2642607082024	0.999858338702738	48.2390257865411	0.00163546	0.346626	706	0.00312710395886283	3.14950734030358	0.877976693586504	3.3027278566919	51.541753643233	0.00209687373745106
SNP.30	2.709e-25	0.352342	689736	3.17670554179861e-06	10.3915549902556	0.999858833017962	49.551802091506	0.00342663	0.352342	706	0.00310352432518132	2.92662388716033	0.878785268552698	2.70835804797834	52.2601601394844	0.00430102787709818
SNP.31	2.322e-25	0.334021	697005	3.22477786332765e-06	10.4062452935098	0.999856697078078	49.7119365053119	0.0023768	0.334021	706	0.0031836916354514	3.03860026214241	0.876042288599318	3.00038192319147	52.7123184285034	0.00675992857613388
SNP.32	3.827e-25	0.353484	698804	3.13087395631944e-06	10.358554928393	0.999860869406401	49.2023169977504	0.010917	0.353484	706	0.00309896210222641	2.54534441993773	0.878941884836929	1.7914924893112	50.9938094870616	0.00121228060472041
SNP.33	1.167e-24	0.349287	715065	3.07646924413885e-06	10.2513516894471	0.999863286726669	48.0891097566168	0.00227729	0.349287	706	0.00311597093492938	3.05146314972642	0.878358273327032	3.03604701583055	51.1251567724473	0.00138244084943786
SNP.34	4.867e-25	0.351546	696412	3.14950588443136e-06	10.3355327709887	0.999860041551801	48.96706093381	0.00753958	0.351546	706	0.0031067332747714	2.67202157822634	0.87867514214192	2.08209637737691	51.049157311187	0.00128126927413908
SNP.35	1.906e-24	0.34898	713596	3.08405935876183e-06	10.2038322819606	0.999862949480586	47.604381420329	0.00234336	0.34898	706	0.00311724139118273	3.04286684345378	0.878314712205677	3.01301633577592	50.617397756105	0.000832012055851275
SNP.36	2.563e-25	0.353608	698252	3.13285115300467e-06	10.3968369715217	0.999860781555452	49.5998519942319	0.00504041	0.353608	706	0.00309846966471362	2.80443979484408	0.878958793033447	2.40064172346145	52.0004937176934	0.00331742079995941
SNP.37	2.434e-25	0.352761	699031	3.13276865774255e-06	10.4017582265716	0.999860785220887	49.6510094989805	0.00777548	0.352761	706	0.00310184476995812	2.66166682408939	0.878842919413451	2.05773457844894	51.7087440774294	0.00247796577919866
SNP.38	1.897e-25	0.352342	692414	3.1644192254605e-06	10.425479527491	0.999859378922604	49.9029487530535	0.00342663	0.352342	706	0.00310352432518132	2.92662388716033	0.878785268552698	2.70835804797834	52.6113068010319	0.00611045169040027
SNP.39	3.099e-25	0.350716	692922	3.16880397331142e-06	10.3787206874284	0.999859184099763	49.4173087649044	0.00330717	0.350716	706	0.00311010479715991	2.93764357334838	0.878559466203168	2.73670888818665	52.154017653091	0.00386789932243384
SNP.4	5.027e-26	0.366599	745921	2.88673654069267e-06	10.5509799924054	0.999871717056816	51.1738128475744	0.00898197	0.366599	706	0.00304996799882438	2.61273963336334	0.88062732607083	1.9430084014555	53.1168212490299	0.0101301400644702
SNP.40	8.829e-24	0.405405	720238	2.87994119198136e-06	10.0539134312879	0.999872018994924	46.0523050552622	0.004144	0.405405	706	0.00293802136576526	2.86698702635363	0.884502755795336	2.5558815822395	48.6081866375017	0.000111568172020152
SNP.41	4.687e-26	0.367617	750311	2.86650641290754e-06	10.5575572551858	0.999872615943747	51.2397563715523	0.0148085	0.367617	706	0.00304641826228764	2.43702879741091	0.880749691365351	1.55216908709984	52.7919254586521	0.00732006607437972
SNP.42	2.61e-26	0.357434	751390	2.89728347982537e-06	10.6123851126005	0.999871248424444	51.82529582231	0.010205	0.357434	706	0.00308355500553256	2.56880453915899	0.879471206997396	1.84377498211989	53.6690708044299	0.0175976382071678
SNP.5	5.835e-26	0.362525	746686	2.89754958661809e-06	10.5369677380422	0.999871236600521	51.0279294298224	0.0075055	0.362525	706	0.00306453216803614	2.67354145110188	0.880125630780453	2.08483600139265	53.112765431215	0.0100891372680718
SNP.6	3.088e-25	0.325866	740714	3.07279912218759e-06	10.3790601954127	0.999863449798629	49.4056812245826	0.000471184	0.325866	706	0.00322388856797742	3.49662482095045	0.874673358211064	4.30863076609725	53.7143119906798	0.0184120600335253
SNP.7	1.626e-26	0.364562	746131	2.8927462501514e-06	10.656501114603	0.999871450027213	52.2936124520358	0.0164172	0.364562	706	0.00305717797786361	2.39950624007711	0.880378890794923	1.47273506552059	53.7663475175563	0.0193955064585383
SNP.8	3.718e-25	0.37797	687788	3.092051711874e-06	10.361318776249	0.999862594362376	49.2248010938979	0.00495418	0.37797	706	0.00301228904080226	2.80999805091183	0.88192791967884	2.41366069761031	51.6384617915082	0.00230978786583087
SNP.9	2.289e-25	0.352342	693270	3.16051202789391e-06	10.4076083453626	0.999859552527024	49.7162107202125	0.00342663	0.352342	706	0.00310352432518132	2.92662388716033	0.878785268552698	2.70835804797834	52.4245687681909	0.00506960377684676
